time,jd,wd,status
18-0-0,114.066963,22.531782,1
18-0-6,114.036133,22.522617,0
18-0-33,114.078766,22.533833,1
18-0-38,114.091019,22.541468,0
18-2-6,114.138313,22.626900,1
18-2-7,114.133850,22.623734,0
18-2-25,114.120270,22.556400,1
18-2-35,114.120316,22.551783,0
18-8-0,114.136536,22.556833,1
18-8-30,114.101814,22.543417,0
18-8-35,114.106415,22.541000,1
18-8-42,114.116951,22.541332,0
18-8-43,114.118118,22.540882,1
18-8-52,114.114670,22.534666,0
18-8-54,114.113350,22.535067,1
18-9-4,114.132217,22.583017,0
18-9-6,114.130264,22.583750,1
18-9-41,114.035316,22.621782,0
18-9-42,114.035919,22.619818,1
18-10-24,114.100800,22.543501,0
18-10-29,114.114731,22.546949,1
18-10-37,114.087051,22.543367,0
18-10-43,114.080284,22.549467,1
18-10-49,114.065117,22.554533,0
18-10-49,114.065430,22.554600,1
18-10-59,114.041000,22.555651,0
18-11-1,114.041199,22.553734,1
18-11-8,114.046303,22.539450,0
18-11-57,114.039299,22.554832,1
18-12-6,114.020935,22.540133,0
18-12-15,114.035019,22.545349,1
18-12-19,114.021118,22.539383,0
18-12-28,114.017868,22.539867,1
18-12-33,114.039886,22.544518,0
18-12-53,114.081619,22.540434,1
18-13-9,113.925652,22.519632,0
18-13-12,113.926231,22.519899,1
18-13-15,113.931168,22.521816,0
18-13-19,113.932335,22.521799,1
18-13-24,113.920815,22.526833,0
18-13-34,113.930664,22.520733,1
18-13-40,113.919197,22.507967,0
18-13-43,113.915916,22.510099,1
18-13-49,113.922180,22.523832,0
18-13-56,113.973434,22.522667,1
18-14-5,114.068665,22.531651,0
18-14-37,114.059631,22.526449,1
18-14-41,114.068199,22.524099,0
18-14-42,114.067650,22.524017,1
18-14-49,114.060631,22.525967,0
18-14-49,114.060051,22.525784,1
18-15-23,114.051430,22.535549,0
18-15-24,114.051468,22.535450,1
18-16-1,114.033920,22.529783,0
18-16-5,114.040749,22.530783,1
18-16-26,113.927879,22.503349,0
18-16-35,113.915802,22.494118,1
18-16-41,113.918549,22.507116,0
18-17-1,113.951447,22.537434,1
18-17-19,113.919853,22.510366,0
18-17-44,114.016914,22.538483,1
18-18-0,114.050964,22.537350,0
18-18-14,114.062683,22.518368,1
18-18-15,114.063400,22.518883,0
18-18-29,114.004753,22.537968,1
18-18-44,114.036247,22.522766,0
18-18-45,114.037666,22.523367,1
18-19-55,114.133766,22.549334,0
18-20-52,114.150635,22.556334,1
18-20-57,114.131615,22.544468,0
18-21-0,114.125786,22.545650,1
18-21-3,114.130432,22.550917,0
18-21-4,114.130981,22.550900,1
18-21-9,114.135948,22.553034,0
18-21-12,114.135834,22.552299,1
18-21-35,114.115036,22.543768,0
18-21-47,114.116364,22.540882,1
18-21-56,114.068565,22.524050,0
18-21-57,114.067520,22.524500,1
18-22-5,114.057266,22.525999,0
18-22-9,114.050682,22.535217,1
18-22-25,114.113480,22.546600,0
18-22-27,114.111435,22.545532,1
18-22-35,114.091019,22.561466,0
18-22-54,114.114815,22.550182,1
18-23-0,114.129547,22.547001,0
18-23-2,114.128014,22.545700,1
18-23-14,114.102364,22.552782,0
18-23-27,114.114769,22.551018,1
18-23-31,114.126747,22.559982,0
18-23-47,114.130852,22.548651,1
18-23-55,114.163200,22.570633,0
19-0-17,114.113113,22.549816,1
19-0-27,114.095436,22.541134,0
19-1-3,114.118050,22.548033,1
19-1-7,114.127815,22.560650,0
19-1-23,114.126366,22.558250,1
19-1-28,114.107735,22.570267,0
19-4-24,114.125015,22.566067,1
19-4-29,114.123734,22.558268,0
19-8-22,113.963387,22.548349,1
19-8-30,113.950813,22.538651,0
19-8-38,113.961929,22.536118,1
19-8-48,113.917519,22.521933,0
19-8-49,113.917931,22.523701,1
19-9-2,113.996651,22.528749,0
19-9-17,114.052734,22.512983,1
19-9-32,114.042351,22.559549,0
19-10-31,114.117119,22.678734,1
19-10-41,114.111580,22.642599,0
19-11-49,113.966148,22.560417,1
19-12-9,114.067596,22.617517,0
19-12-36,114.055550,22.621817,1
19-12-40,114.047752,22.604334,0
19-13-8,114.058052,22.571016,1
19-13-15,114.094482,22.566366,0
19-13-17,114.090965,22.566317,1
19-13-22,114.094467,22.558884,0
19-13-23,114.097664,22.560083,1
19-13-27,114.082748,22.558451,0
19-13-31,114.081451,22.548250,1
19-13-40,114.091034,22.543249,0
19-13-43,114.101486,22.546482,1
19-14-8,114.173569,22.638933,0
19-14-28,114.118217,22.589283,1
19-14-45,114.153381,22.616817,0
19-14-47,114.152603,22.616949,1
19-15-16,114.139069,22.575617,0
19-15-28,114.117470,22.536800,1
19-15-44,114.055466,22.513767,0
19-15-49,114.052132,22.511368,1
19-15-58,113.985802,22.550217,0
19-17-19,113.815483,22.647783,1
19-18-8,114.037903,22.573700,0
19-18-15,114.057930,22.571100,1
19-18-19,114.075981,22.571882,0
19-18-56,114.110718,22.587116,1
19-19-18,114.131203,22.561850,0
19-19-29,114.137283,22.551733,1
19-19-39,114.163551,22.562450,0
19-19-41,114.166985,22.561632,1
