time,jd,wd,status
18-0-8,114.129601,22.547251,0
18-0-14,114.118652,22.543917,1
18-0-26,114.062584,22.546667,0
18-3-12,114.046616,22.525633,1
18-3-25,114.115417,22.579416,0
18-3-29,114.122597,22.579332,1
18-3-43,114.190216,22.654467,0
18-6-31,114.049515,22.537382,1
18-6-44,114.112885,22.535801,0
18-7-53,114.057014,22.535133,1
18-8-24,113.816185,22.646816,0
18-9-57,113.814285,22.650482,1
18-10-30,114.113998,22.531733,0
18-10-41,114.113518,22.534433,1
18-10-45,114.113930,22.537283,0
18-10-46,114.113930,22.537283,1
18-11-0,114.071747,22.527901,0
18-11-1,114.071869,22.527817,1
18-11-19,114.125633,22.559401,0
18-11-24,114.125618,22.559500,1
18-11-37,114.122780,22.557934,0
18-11-38,114.122780,22.557934,1
18-11-43,114.122780,22.557934,0
18-11-46,114.122780,22.557934,1
18-11-52,114.122780,22.557934,0
18-11-55,114.122780,22.557934,1
18-12-1,114.122780,22.557934,0
18-12-5,114.122780,22.557934,1
18-12-13,114.122780,22.557934,0
18-12-14,114.122780,22.557934,1
18-12-29,114.122780,22.557934,0
18-12-33,114.122780,22.557934,1
18-12-43,114.024666,22.558300,0
18-13-10,114.022835,22.524366,1
18-13-17,114.053665,22.513268,0
18-13-19,114.056068,22.512650,1
18-13-22,114.062714,22.517550,0
18-13-34,114.062950,22.517782,1
18-13-39,114.053085,22.516951,0
18-13-58,114.057365,22.514532,1
18-14-11,114.047768,22.546383,0
18-14-15,114.057983,22.538250,1
18-14-23,114.042519,22.520599,0
18-14-23,114.042847,22.520451,1
18-14-35,114.043518,22.557667,0
18-14-38,114.036102,22.566450,1
18-14-46,114.004715,22.551149,0
18-14-50,114.012604,22.554033,1
18-15-13,114.091270,22.544968,0
18-15-13,114.091286,22.545616,1
18-15-35,114.046814,22.569317,0
18-15-38,114.048767,22.567568,1
18-15-55,114.061386,22.527599,0
18-16-2,114.056381,22.535683,1
18-16-35,113.908386,22.479317,0
18-16-38,113.908783,22.479767,1
18-17-29,114.171883,22.563749,0
18-17-34,114.153687,22.558300,1
18-17-40,114.126701,22.545267,0
18-17-51,114.121735,22.544500,1
18-18-43,114.068520,22.524218,0
18-18-43,114.067703,22.523884,1
18-20-15,114.103951,22.540466,0
18-20-19,114.102966,22.542883,1
18-20-35,114.158218,22.564234,0
18-20-37,114.157265,22.562717,1
18-20-48,114.118103,22.546534,0
18-20-51,114.120430,22.544184,1
18-21-3,114.083534,22.543200,0
18-21-5,114.086716,22.543249,1
18-21-25,114.135948,22.552317,0
18-21-27,114.135933,22.550667,1
18-21-38,114.121468,22.543484,0
18-21-42,114.119949,22.544451,1
18-21-49,114.119949,22.544451,0
18-21-50,114.119949,22.544451,1
18-21-55,114.116516,22.549267,0
18-22-0,114.122482,22.550850,1
18-22-28,113.988152,22.539034,0
18-22-31,113.988831,22.538950,1
18-23-4,114.066635,22.640200,0
18-23-59,114.112785,22.602182,1
