time,jd,wd,status
18-0-32,114.109230,22.617451,0
18-1-5,114.043221,22.567467,1
18-1-8,114.039635,22.556183,0
18-1-40,113.968636,22.540449,1
18-2-0,113.883064,22.561701,0
18-2-26,113.874931,22.587017,1
18-2-39,113.913902,22.533632,0
18-2-40,113.913902,22.533600,1
18-2-56,113.924004,22.488234,0
18-4-39,113.928017,22.528334,1
18-4-44,113.927216,22.510851,0
18-5-56,113.932220,22.520800,1
18-5-59,113.926453,22.528584,0
18-6-20,113.931953,22.521233,1
18-6-42,114.114136,22.534567,0
18-7-43,113.913734,22.496166,1
18-8-20,113.908249,22.551184,0
18-11-29,113.902649,22.563267,1
18-11-39,113.916382,22.537117,0
18-11-42,113.916267,22.535482,1
18-11-54,113.966049,22.534250,0
18-11-57,113.965965,22.534233,1
18-12-8,113.914131,22.524282,0
18-12-11,113.910286,22.518583,1
18-12-15,113.913132,22.526533,0
18-12-19,113.910271,22.528650,1
18-12-23,113.918449,22.526751,0
18-12-28,113.920616,22.518818,1
18-12-52,114.124115,22.545033,0
18-12-59,114.116570,22.540417,1
18-13-0,114.115982,22.542282,0
18-13-8,114.108971,22.537750,1
18-13-13,114.112663,22.545900,0
18-13-31,114.078186,22.551683,1
18-13-54,113.913681,22.539150,0
18-14-0,113.919365,22.541468,1
18-14-29,114.078835,22.534733,0
18-14-31,114.078835,22.534733,1
18-14-55,114.006248,22.550266,0
18-15-8,114.014153,22.545366,1
18-15-12,114.021820,22.539534,0
18-15-32,113.963470,22.542650,1
18-15-39,113.937653,22.534033,0
18-15-44,113.930534,22.528833,1
18-15-49,113.930984,22.519850,0
18-15-51,113.931847,22.520433,1
18-15-59,113.919121,22.530567,0
18-16-2,113.916183,22.535282,1
18-16-16,113.949020,22.542116,0
18-16-19,113.949020,22.541800,1
18-16-38,113.856415,22.587400,0
18-17-14,113.918236,22.552450,1
18-17-21,113.882347,22.577618,0
18-17-29,113.895584,22.566317,1
18-17-47,113.924431,22.530867,0
18-17-52,113.919815,22.531616,1
18-18-2,113.930984,22.548416,0
18-18-4,113.930832,22.545799,1
18-18-11,113.924530,22.531033,0
18-18-14,113.920097,22.530083,1
18-18-32,113.924736,22.531082,0
18-20-0,113.830399,22.650034,1
18-20-32,113.925568,22.495501,0
18-20-52,113.917999,22.505333,1
18-21-5,113.900352,22.513483,0
18-21-16,113.914597,22.527866,1
18-21-22,113.924004,22.535351,0
18-21-27,113.924484,22.530367,1
18-21-44,114.068382,22.523701,0
18-21-47,114.067902,22.523933,1
18-22-1,114.016380,22.537951,0
18-22-2,114.016380,22.537951,1
18-22-25,114.037865,22.613583,0
18-23-7,114.033516,22.556400,1
18-23-25,114.118317,22.543467,0
18-23-43,114.079330,22.543266,1
18-23-50,114.032516,22.556284,0
19-0-12,113.986786,22.540333,1
19-0-13,113.982498,22.539351,0
19-0-41,113.919899,22.491068,1
19-0-45,113.914917,22.498266,0
19-1-55,113.927620,22.528316,1
19-1-58,113.929001,22.517567,0
19-2-3,113.926468,22.528534,1
19-2-23,113.914482,22.528999,0
19-4-22,113.924454,22.530899,1
19-4-29,113.918930,22.513517,0
19-4-59,113.926468,22.528683,1
19-5-3,113.927368,22.508568,0
19-6-24,113.933830,22.521700,1
19-6-29,113.943367,22.506433,0
19-6-44,113.924568,22.530783,1
19-6-48,113.914436,22.536118,0
19-7-51,113.871216,22.591999,1
19-8-19,113.934700,22.547083,0
19-8-24,113.929565,22.545950,1
19-8-32,113.919853,22.534317,0
19-8-34,113.919601,22.534018,1
19-9-17,114.081001,22.539883,0
19-10-39,114.029503,22.528151,1
19-10-47,114.008369,22.548634,0
19-10-50,114.013313,22.550467,1
19-10-53,114.022163,22.540251,0
19-10-58,114.018166,22.539267,1
19-11-13,113.953529,22.575001,0
19-11-15,113.951515,22.572617,1
19-11-22,113.950020,22.535299,0
19-11-25,113.947418,22.528366,1
19-11-30,113.925079,22.521999,0
19-11-35,113.924736,22.529301,1
19-11-42,113.964485,22.530983,0
19-11-45,113.962097,22.533850,1
19-11-54,114.018913,22.538267,0
19-11-59,114.019768,22.533501,1
19-12-6,114.018700,22.551117,0
19-12-10,114.021347,22.540733,1
19-12-17,114.006584,22.549534,0
19-13-1,113.963631,22.542784,1
19-13-15,114.043999,22.530033,0
19-13-23,114.020981,22.532400,1
19-13-35,113.938202,22.539301,0
19-13-41,113.933517,22.532516,1
19-13-55,113.875969,22.503201,0
19-14-2,113.892754,22.505733,1
19-14-13,113.900970,22.527950,0
19-14-23,113.904716,22.515766,1
19-15-1,113.814766,22.649401,0
19-16-2,113.906517,22.553699,1
19-16-6,113.922966,22.554150,0
19-16-11,113.926880,22.536800,1
19-16-18,113.931152,22.517366,0
19-16-19,113.931183,22.517017,1
19-16-27,113.919029,22.508183,0
19-16-30,113.921234,22.513550,1
19-16-37,113.926498,22.529034,0
19-16-44,113.927414,22.525400,1
19-17-0,113.925697,22.488518,0
19-17-3,113.921150,22.488068,1
19-17-32,113.896034,22.505783,0
19-17-38,113.900414,22.513317,1
19-17-53,113.930481,22.498367,0
19-18-2,113.919998,22.500816,1
19-18-8,113.910583,22.487667,0
19-18-9,113.910202,22.487482,1
19-18-40,113.917351,22.535583,0
19-19-57,113.889534,22.569933,1
19-20-21,113.972717,22.540501,0
19-20-31,113.968498,22.540483,1
19-20-54,113.910751,22.487717,0
19-21-1,113.919632,22.490784,1
19-21-6,113.925568,22.482750,0
19-21-9,113.925400,22.481567,1
19-21-19,113.923416,22.501034,0
19-21-26,113.918137,22.505550,1
19-21-32,113.912552,22.519751,0
19-21-33,113.913116,22.520800,1
19-21-50,113.885750,22.497534,0
19-21-57,113.903381,22.516233,1
19-22-5,113.915848,22.532249,0
19-22-6,113.915764,22.532667,1
19-22-16,113.931999,22.532551,0
19-22-19,113.930084,22.528151,1
19-22-35,113.924667,22.522083,0
19-22-36,113.925652,22.522017,1
19-22-51,113.916016,22.491301,0
19-22-56,113.920036,22.495867,1
19-23-11,113.909370,22.546232,0
20-0-58,113.815804,22.648968,1
20-1-18,113.948967,22.586918,0
20-1-32,113.948486,22.578432,1
20-1-36,113.958366,22.565067,0
20-2-7,113.967003,22.542368,1
20-2-33,114.027649,22.645050,0
20-2-46,114.010681,22.596832,1
20-3-3,114.011581,22.569599,0
20-6-29,113.964165,22.541967,1
20-6-38,113.943184,22.506416,0
20-6-49,113.927666,22.528017,1
20-7-13,113.816147,22.646967,0
20-8-5,113.890869,22.571016,1
20-8-35,113.936531,22.542482,0
20-8-45,113.962280,22.543833,1
20-8-57,114.003082,22.536583,0
20-9-0,114.006737,22.537550,1
20-9-32,114.115585,22.555866,0
20-9-43,114.115349,22.558884,1
20-10-18,113.931503,22.498583,0
20-10-29,113.920334,22.511633,1
20-10-36,113.920052,22.526600,0
20-10-44,113.921280,22.521017,1
20-11-0,113.908081,22.479601,0
20-11-27,113.922600,22.493567,1
20-11-38,113.924133,22.516750,0
20-11-56,113.919800,22.533966,1
20-12-18,113.963066,22.589033,0
20-12-35,113.940430,22.557068,1
20-12-40,113.940903,22.536633,0
20-13-2,113.926918,22.537050,1
20-13-26,113.814636,22.649683,0
20-13-58,113.887047,22.572332,1
20-14-1,113.897064,22.560133,0
20-14-7,113.906601,22.553833,1
20-14-12,113.917580,22.543449,0
20-15-14,114.053734,22.562599,1
20-15-26,114.051285,22.512333,0
20-15-35,114.042831,22.522551,1
20-15-44,114.072746,22.538982,0
20-15-45,114.073967,22.539633,1
20-15-53,114.081734,22.546618,0
20-15-54,114.081749,22.547283,1
20-16-9,114.123154,22.573917,0
20-16-12,114.122314,22.570517,1
20-16-26,114.114220,22.534599,0
20-16-30,114.113297,22.534533,1
20-16-45,114.078835,22.532417,0
20-16-58,114.029701,22.530817,1
20-17-43,113.815987,22.647318,0
20-19-41,113.817001,22.647734,1
20-21-10,113.905136,22.538267,0
20-21-15,113.912018,22.535383,1
20-21-22,113.913101,22.521049,0
20-21-35,113.916336,22.535549,1
20-21-44,113.913101,22.521049,0
20-21-46,113.913101,22.521049,1
20-21-50,113.924065,22.523951,0
20-21-54,113.923485,22.522516,1
20-22-4,113.938583,22.542534,0
20-22-7,113.945000,22.537767,1
20-22-12,113.919281,22.529318,0
20-22-23,113.925850,22.535433,1
20-22-32,113.900848,22.513983,0
20-22-45,113.914368,22.529284,1
20-22-59,113.892197,22.571199,0
20-23-54,113.816353,22.647699,1
21-0-23,114.065651,22.536400,0
21-1-23,113.968452,22.540567,1
21-1-40,113.887047,22.582100,0
21-2-7,113.874916,22.587067,1
21-2-11,113.886803,22.572918,0
21-4-12,113.982353,22.537649,1
21-4-33,114.082100,22.552349,0
21-7-49,113.876381,22.585382,1
21-8-22,113.932251,22.521200,0
21-8-28,113.927917,22.522766,1
21-8-42,113.908363,22.479918,0
21-8-47,113.910004,22.487267,1
21-9-8,113.942947,22.506433,0
21-9-17,113.944969,22.506533,1
21-9-29,113.991653,22.540983,0
21-9-45,113.970734,22.539667,1
21-9-53,113.915916,22.543600,0
21-10-11,113.905220,22.556133,1
21-10-28,113.889153,22.583616,0
21-12-15,113.908669,22.538317,1
21-12-22,113.940453,22.545616,0
21-12-24,113.940430,22.544451,1
21-12-32,113.923233,22.530167,0
21-12-41,113.914482,22.537500,1
21-12-52,113.970551,22.539650,0
21-12-56,113.968185,22.540632,1
21-13-17,113.854950,22.587517,0
21-13-30,113.885414,22.573950,1
21-13-40,113.938530,22.542583,0
21-13-48,113.928047,22.545834,1
21-14-16,114.057816,22.550167,0
21-14-42,114.067398,22.564117,1
21-14-56,114.059280,22.520283,0
21-15-4,114.047668,22.518784,1
21-15-13,114.067886,22.523649,0
21-15-20,114.048851,22.543016,1
21-15-24,114.043953,22.550682,0
21-15-32,114.035347,22.542917,1
21-15-42,114.029015,22.563400,0
21-15-44,114.032204,22.564383,1
21-16-17,113.929085,22.489149,0
21-16-27,113.925247,22.497967,1
21-16-41,113.917603,22.522182,0
21-16-42,113.917618,22.522232,1
21-16-52,113.915283,22.541533,0
21-17-0,113.917282,22.535566,1
21-17-8,113.922981,22.551132,0
21-17-17,113.921883,22.530117,1
21-17-32,113.914436,22.535933,0
21-17-34,113.914902,22.539133,1
21-17-40,113.918999,22.544416,0
21-17-44,113.918747,22.549232,1
21-17-49,113.929466,22.546801,0
21-17-53,113.931168,22.549368,1
21-18-8,113.910782,22.531384,0
21-19-38,113.817253,22.647583,1
21-20-2,113.899384,22.571650,0
21-20-3,113.899384,22.571650,1
21-20-15,113.915253,22.541401,0
21-20-18,113.914948,22.540649,1
21-20-33,113.930901,22.520866,0
21-20-42,113.927933,22.528366,1
21-20-49,113.939163,22.546200,0
21-21-0,113.929535,22.528183,1
21-21-8,113.961151,22.538383,0
21-21-13,113.962097,22.534184,1
21-22-28,113.988815,22.530382,0
21-22-29,113.988815,22.530382,1
21-21-59,114.132919,22.582233,0
21-22-12,114.083748,22.571716,1
21-22-27,114.038864,22.607183,0
21-22-47,114.054352,22.567284,1
21-23-1,114.034531,22.606701,0
22-0-23,113.917702,22.543449,1
22-0-32,113.880066,22.579533,0
22-1-14,113.815582,22.650633,1
22-1-49,114.102882,22.571301,0
22-2-54,113.988899,22.541533,1
22-3-5,114.063797,22.547466,0
22-4-40,113.982368,22.537867,1
22-4-44,113.970001,22.542566,0
22-6-0,113.968651,22.540400,1
22-6-25,113.816032,22.647083,0
22-7-40,113.883148,22.579166,1
22-8-25,114.051018,22.551001,0
22-8-35,114.033020,22.530466,1
22-8-44,114.018318,22.539000,0
22-8-49,114.012215,22.542732,1
22-8-57,113.972580,22.540367,0
22-8-58,113.972267,22.540367,1
22-9-8,113.977654,22.554234,0
22-9-19,113.968414,22.540449,1
22-9-26,113.933052,22.547083,0
22-9-44,113.906487,22.553766,1
22-9-46,113.909286,22.547382,0
22-9-55,113.913483,22.531151,1
22-9-59,113.915787,22.543100,0
22-10-0,113.916618,22.543083,1
22-10-7,113.930786,22.546017,0
22-10-18,113.916321,22.541183,1
22-10-42,114.072952,22.542900,0
22-10-53,114.063515,22.537718,1
22-11-23,113.906952,22.557882,0
22-11-47,113.909966,22.531218,1
22-11-56,113.931480,22.520733,0
22-12-7,113.923851,22.505251,1
22-12-16,113.908302,22.479982,0
22-12-22,113.917717,22.489683,1
22-12-28,113.917618,22.499582,0
22-12-31,113.918365,22.502899,1
22-12-38,113.930817,22.519133,0
22-12-59,113.928101,22.512882,1
22-13-7,113.921799,22.513416,0
22-13-8,113.921265,22.513767,1
22-13-15,113.926018,22.551683,0
22-13-22,113.915787,22.543600,1
22-13-32,113.916679,22.525949,0
22-13-34,113.914581,22.524982,1
22-13-40,113.919785,22.534433,0
22-13-46,113.917015,22.543051,1
22-13-52,113.910416,22.531218,0
22-13-55,113.914497,22.527666,1
22-14-1,113.903717,22.514366,0
22-14-7,113.911880,22.514133,1
22-14-42,113.815331,22.648382,0
22-15-24,113.861519,22.603100,1
