time,jd,wd,status
18-0-51,114.045830,22.602301,0
18-1-4,114.067665,22.554583,1
18-1-9,114.071999,22.539467,0
18-2-8,114.067932,22.523783,1
18-2-19,114.117386,22.545567,0
18-2-51,114.113434,22.539200,1
18-3-10,114.118431,22.540550,0
18-4-50,114.112648,22.535933,1
18-5-11,114.030869,22.629833,0
18-6-32,113.886887,22.566467,1
18-6-42,113.938904,22.542500,0
18-9-31,114.116730,22.539749,1
18-9-46,114.062653,22.517599,0
18-9-53,114.063248,22.517782,1
18-10-21,113.924767,22.522383,0
18-10-24,113.926430,22.519699,1
18-10-36,113.914017,22.533882,0
18-10-37,113.914253,22.535084,1
18-10-41,113.914047,22.522617,0
18-10-43,113.913086,22.520782,1
18-10-45,113.917450,22.524733,0
18-10-49,113.922447,22.523800,1
18-10-56,113.942764,22.506483,0
18-11-7,113.945183,22.506550,1
18-11-24,113.961769,22.589533,0
18-11-32,113.959747,22.588318,1
18-11-40,113.949631,22.586384,0
18-11-41,113.949600,22.586033,1
18-11-58,113.919785,22.534033,0
18-11-59,113.919785,22.534000,1
18-12-10,113.916946,22.512568,0
18-12-12,113.917664,22.513416,1
18-12-21,113.924782,22.535351,0
18-14-49,114.036301,22.522882,1
18-14-56,114.037720,22.531450,0
18-15-1,114.037354,22.531282,1
18-15-9,114.078316,22.542868,0
18-15-13,114.075104,22.539967,1
18-15-20,114.063187,22.525749,0
18-15-22,114.059319,22.527750,1
18-15-30,114.037399,22.531433,0
18-15-34,114.040466,22.531218,1
18-15-40,114.019234,22.537050,0
18-15-42,114.019600,22.534599,1
18-15-56,114.081596,22.543150,0
18-15-56,114.081863,22.542933,1
18-16-3,114.069168,22.538584,0
18-16-9,114.068314,22.538933,1
18-16-21,114.081230,22.572599,0
18-16-25,114.067398,22.566700,1
18-16-39,113.970085,22.557833,0
18-16-44,113.960854,22.558718,1
18-16-52,113.972252,22.563133,0
18-16-55,113.972885,22.560667,1
18-17-17,114.077881,22.546917,0
18-17-18,114.078117,22.546949,1
18-17-23,114.071152,22.544983,0
18-17-26,114.060448,22.543850,1
18-17-35,114.079369,22.551083,0
18-17-38,114.076035,22.546717,1
18-17-45,114.055916,22.539267,0
18-17-46,114.056053,22.538782,1
18-18-28,114.104134,22.555300,0
18-18-38,114.087250,22.558582,1
18-18-51,114.048851,22.566868,0
18-18-52,114.048347,22.567350,1
18-19-13,114.044479,22.527750,0
18-20-9,114.020065,22.531717,1
18-20-41,114.121719,22.557501,0
18-20-43,114.125069,22.553499,1
18-20-54,114.127563,22.579567,0
18-20-56,114.125633,22.579533,1
18-20-58,114.133553,22.581249,0
18-21-4,114.123581,22.573883,1
18-21-32,114.023483,22.525066,0
18-21-46,114.047234,22.525667,1
18-21-58,114.067596,22.571117,0
18-22-13,114.081703,22.549168,1
18-22-29,114.001869,22.540350,0
18-22-32,114.002220,22.540333,1
18-22-46,113.978081,22.561934,0
18-22-51,113.978081,22.561934,1
18-23-4,114.107765,22.569767,0
18-23-17,114.111649,22.548283,1
18-23-25,114.131050,22.572067,0
18-23-42,114.112564,22.547750,1
18-23-58,114.068420,22.523884,0
20-0-0,114.109917,22.541582,1
20-0-1,114.108749,22.540234,0
20-0-36,114.113701,22.539766,1
