time,jd,wd,status
18-0-22,114.111664,22.592867,0
18-0-43,114.122665,22.549732,1
18-0-49,114.107719,22.546850,0
18-0-57,114.122437,22.551233,1
18-1-1,114.132004,22.561983,0
18-1-20,114.122520,22.550568,1
18-1-28,114.146202,22.544001,0
18-1-38,114.122681,22.549749,1
18-1-59,114.049782,22.561733,0
18-2-10,114.086952,22.558468,1
18-2-20,114.114883,22.594816,0
18-3-24,114.114532,22.588100,1
18-2-41,114.039864,22.545834,0
18-2-53,114.089348,22.543182,1
18-3-3,114.134399,22.573151,0
18-3-13,114.122437,22.550484,1
18-3-21,114.116898,22.548100,0
18-3-23,114.122818,22.548416,1
18-3-27,114.115585,22.555918,0
18-3-29,114.115700,22.557234,1
18-3-36,114.112900,22.535833,0
18-3-44,114.122498,22.550432,1
18-4-11,114.089996,22.551701,0
18-4-27,114.105515,22.558517,1
18-4-32,114.126884,22.551033,0
18-4-37,114.122536,22.550484,1
18-4-52,114.057701,22.527567,0
18-4-57,114.058899,22.527683,1
18-5-8,114.130486,22.543800,0
18-5-35,114.119904,22.541218,1
18-5-44,114.068382,22.523800,0
18-6-2,114.127930,22.551983,1
18-6-10,114.113930,22.531668,0
18-6-19,114.119797,22.538799,1
18-6-22,114.086014,22.537634,0
18-6-25,114.085030,22.540716,1
18-6-33,114.114014,22.531668,0
18-6-57,114.136864,22.544701,1
18-7-4,114.118500,22.547899,0
18-7-6,114.118217,22.548117,1
18-7-9,114.125999,22.552633,0
18-7-10,114.126053,22.553101,1
18-7-14,114.122101,22.557117,0
18-7-17,114.128220,22.556467,1
18-7-26,114.119820,22.566334,0
18-7-27,114.117798,22.570633,1
18-7-30,114.126999,22.575916,0
18-7-32,114.126297,22.573717,1
18-7-37,114.135231,22.572718,0
18-7-41,114.137001,22.575367,1
18-8-15,114.045433,22.558350,0
18-8-16,114.045380,22.558268,1
18-8-33,114.014320,22.538233,0
18-8-35,114.013969,22.543367,1
18-8-40,114.020630,22.540716,0
18-8-52,114.014198,22.564383,1
18-9-21,114.061684,22.652617,0
18-9-23,114.061150,22.644733,1
18-10-16,114.134468,22.569550,0
18-10-18,114.133720,22.571234,1
18-10-37,114.081451,22.551884,0
18-10-39,114.080383,22.551683,1
18-10-51,114.058167,22.539400,0
18-10-55,114.073502,22.542900,1
18-11-11,114.089615,22.564533,0
18-11-14,114.092117,22.564533,1
18-11-25,114.079964,22.546101,0
18-11-36,114.109283,22.537466,1
18-11-39,114.113998,22.531668,0
18-13-24,114.121483,22.571617,1
18-13-35,114.071182,22.551149,0
18-13-46,114.085899,22.549334,1
18-13-58,114.056786,22.531782,0
18-14-9,114.063904,22.531500,1
18-14-15,114.084015,22.541849,0
18-14-16,114.084969,22.543100,1
18-14-17,114.085251,22.543133,0
18-14-24,114.099152,22.543350,1
18-14-36,114.108231,22.557934,0
18-14-39,114.107933,22.555651,1
18-15-14,114.053703,22.530767,0
18-15-16,114.055984,22.531366,1
18-15-26,114.060699,22.549217,0
18-15-32,114.062836,22.533318,1
18-16-0,114.114502,22.534550,0
18-16-6,114.118446,22.537317,1
18-16-28,114.019150,22.537416,0
18-16-31,114.021980,22.538767,1
18-16-59,113.886536,22.666767,0
18-17-4,113.890053,22.672899,1
18-17-14,113.913269,22.655550,0
18-17-22,113.920502,22.643267,1
18-17-35,113.944633,22.587099,0
18-17-48,113.959702,22.570601,1
18-19-3,114.141602,22.547899,0
18-19-9,114.133331,22.549316,1
18-20-9,113.814697,22.649584,0
18-21-7,113.814514,22.648632,1
18-21-47,114.124016,22.562099,0
18-21-53,114.119316,22.554684,1
18-22-4,114.110947,22.598482,0
18-22-35,114.135803,22.553734,1
18-22-42,114.115646,22.546932,0
18-22-44,114.115799,22.547333,1
18-22-45,114.126579,22.549749,0
18-22-54,114.122398,22.550983,1
18-23-2,114.115829,22.542150,0
18-23-6,114.115150,22.544184,1
18-23-12,114.117882,22.560499,0
18-23-24,114.122414,22.550949,1
18-23-36,114.086533,22.540199,0
18-23-46,114.111984,22.545433,1
18-23-49,114.124786,22.554132,0
19-0-28,114.116280,22.546400,1
19-0-0,114.122482,22.550467,0
19-0-0,114.122467,22.550449,1
19-0-3,114.117798,22.543966,0
19-0-8,114.119850,22.551983,1
19-0-14,114.123299,22.558582,0
19-0-20,114.122253,22.551666,1
19-0-28,114.107849,22.548100,0
19-0-36,114.122452,22.550983,1
19-0-44,114.128014,22.579582,0
19-0-49,114.122200,22.571583,1
19-1-30,114.106064,22.562050,0
19-1-39,114.122414,22.551001,1
19-1-50,114.086632,22.540033,0
19-2-50,114.122734,22.549618,1
19-3-14,114.072502,22.530617,0
19-3-29,114.122398,22.550632,1
19-3-41,114.086197,22.543417,0
19-4-48,114.107803,22.548033,1
19-5-22,113.815086,22.649549,0
19-5-51,113.903099,22.557817,1
19-5-59,113.924820,22.533001,0
19-6-21,114.084618,22.537167,1
19-6-26,114.111481,22.550484,0
19-7-9,114.143517,22.552650,1
19-7-21,114.081146,22.539700,0
19-7-29,114.091019,22.541582,1
19-7-36,114.086418,22.553150,0
19-7-53,114.107651,22.567949,1
19-7-54,114.107353,22.567017,0
19-8-1,114.120468,22.556633,1
19-8-9,114.140350,22.558399,0
19-8-12,114.137932,22.562883,1
19-8-19,114.168198,22.562349,0
19-8-22,114.170799,22.565950,1
19-8-56,114.048447,22.541033,0
19-9-8,114.043365,22.520218,1
19-9-17,114.048737,22.535316,0
19-9-22,114.054283,22.530483,1
19-9-31,114.068298,22.535334,0
19-9-34,114.077721,22.540001,1
19-9-41,114.080666,22.543283,0
19-9-44,114.072014,22.539516,1
19-9-49,114.083786,22.543118,0
19-9-52,114.084915,22.540768,1
19-9-55,114.074883,22.540001,0
19-9-56,114.074783,22.539917,1
19-10-4,114.057884,22.534082,0
19-10-5,114.057602,22.533400,1
19-10-15,114.036003,22.557667,0
19-10-18,114.036903,22.558100,1
19-11-11,113.816048,22.647066,0
19-11-57,113.905899,22.563883,1
19-12-4,113.909767,22.543249,0
