time,jd,wd,status
20-0-42,114.121216,22.543217,0
20-0-44,114.123970,22.544767,1
20-0-57,114.083931,22.547800,0
20-1-0,114.084084,22.548582,1
20-1-5,114.090797,22.561367,0
20-6-43,114.111366,22.607733,1
20-6-49,114.103882,22.610149,0
20-7-16,114.112518,22.536118,1
20-7-22,114.103065,22.549084,0
20-7-23,114.103180,22.549168,1
20-7-29,114.114601,22.553766,0
20-7-35,114.116364,22.552151,1
20-7-43,114.107666,22.569366,0
20-7-45,114.107666,22.569366,1
18-8-20,114.099930,22.616249,0
18-8-27,114.106117,22.615433,1
18-9-7,114.087700,22.551718,0
18-9-9,114.091568,22.551817,1
18-9-11,114.098816,22.551867,0
18-9-13,114.101181,22.552250,1
18-9-35,114.172318,22.561800,0
18-9-41,114.170280,22.563633,1
18-9-51,114.130432,22.582832,0
18-9-52,114.130768,22.583166,1
18-10-8,114.104263,22.545500,0
18-10-9,114.106316,22.545750,1
18-10-24,114.109367,22.543833,0
18-10-26,114.107803,22.544582,1
18-10-47,114.179016,22.558216,0
18-10-51,114.167099,22.563049,1
18-11-11,114.113449,22.535883,0
18-11-12,114.113449,22.535883,1
18-11-31,114.051315,22.531300,0
18-11-51,114.051430,22.534166,1
18-12-8,113.970169,22.539351,0
18-12-20,114.007431,22.537350,1
18-12-39,114.113098,22.535732,0
18-12-41,114.113098,22.535732,1
18-12-51,114.129631,22.561768,0
18-12-52,114.125519,22.559532,1
18-12-59,114.134781,22.570633,0
18-12-59,114.134949,22.570566,1
18-13-7,114.123779,22.574249,0
18-13-13,114.119637,22.570917,1
18-13-29,114.113670,22.535883,0
18-13-31,114.113670,22.535883,1
18-13-32,114.111435,22.541483,0
18-14-1,114.140068,22.609118,1
18-14-28,114.145836,22.544083,0
18-14-38,114.138184,22.549999,1
18-14-47,114.116348,22.542967,0
18-14-50,114.118919,22.542534,1
18-14-55,114.129631,22.547550,0
18-14-58,114.129616,22.547251,1
18-15-26,114.081665,22.545067,0
18-15-27,114.081665,22.545282,1
20-16-11,114.021202,22.603733,0
20-16-35,114.067986,22.523832,1
20-17-0,114.115784,22.565117,0
20-17-4,114.118652,22.553633,1
20-17-9,114.115150,22.544500,0
20-17-15,114.113930,22.540567,1
20-17-31,114.113930,22.531799,0
20-17-34,114.113716,22.539932,1
20-17-36,114.114883,22.542583,0
20-17-37,114.118332,22.543249,1
20-17-46,114.115433,22.535133,0
20-17-48,114.115433,22.535133,1
20-18-13,114.131783,22.615400,0
20-18-22,114.115234,22.579166,1
20-18-26,114.106964,22.560568,0
20-18-33,114.113953,22.552017,1
20-18-44,114.103653,22.569950,0
20-18-46,114.103882,22.567034,1
20-19-6,114.097031,22.543118,0
20-19-8,114.099281,22.543400,1
20-19-28,114.133781,22.567551,0
20-19-42,114.110580,22.547216,1
20-21-2,114.083931,22.540783,0
20-21-5,114.086571,22.543283,1
20-21-11,114.103729,22.553150,0
20-21-14,114.103668,22.549217,1
20-21-28,114.119217,22.540850,0
20-21-31,114.121101,22.542667,1
20-21-40,114.106850,22.562050,0
20-21-49,114.110184,22.550266,1
19-19-58,114.140785,22.577049,0
19-20-17,114.121414,22.569099,1
19-20-39,114.111748,22.563032,0
19-20-40,114.111183,22.558933,1
19-20-47,114.081352,22.555950,0
19-20-48,114.081352,22.555950,1
19-21-7,114.127533,22.542868,0
19-21-20,114.113617,22.543650,1
19-21-34,114.169167,22.570217,0
19-21-46,114.124870,22.554016,1
