time,jd,wd,status
18-0-15,114.055519,22.633066,1
18-0-17,114.055748,22.625784,0
18-0-23,114.062347,22.638832,1
18-0-27,114.077065,22.648268,0
18-0-28,114.075615,22.651100,1
18-0-30,114.067451,22.660151,0
18-1-22,114.030365,22.664267,1
18-1-29,114.034203,22.644150,0
18-1-50,114.031853,22.638218,1
18-1-57,114.015770,22.636333,0
18-2-6,114.014481,22.656282,1
18-2-19,114.046066,22.644400,0
18-2-25,114.027031,22.652933,1
18-2-31,114.018867,22.658449,0
18-3-42,114.032135,22.630350,1
18-4-1,114.028580,22.660784,0
18-7-19,114.065018,22.632917,1
18-7-53,114.026115,22.672684,0
18-8-0,114.029480,22.685150,1
18-8-13,113.850449,22.625000,0
18-8-29,113.865067,22.582018,1
18-8-44,113.854851,22.626650,0
18-9-2,113.887169,22.673483,1
18-9-14,113.928635,22.684349,0
18-10-45,114.011169,22.663517,1
18-11-15,113.854584,22.626850,0
18-11-36,113.864868,22.581818,1
18-11-38,113.872818,22.588083,0
18-14-24,113.822929,22.674400,1
18-14-28,113.823914,22.680332,0
18-14-52,113.838486,22.689051,1
18-15-5,113.848579,22.737600,0
18-15-19,113.849648,22.742132,1
18-18-7,113.823715,22.682467,0
18-18-29,113.972633,22.682249,1
18-18-49,114.066521,22.632851,0
18-19-3,114.064850,22.641768,1
18-20-53,114.025215,22.670883,0
18-21-9,114.057503,22.663651,1
18-21-23,114.039070,22.657034,0
18-21-45,114.030769,22.624166,1
18-21-51,114.019417,22.620117,0
18-22-13,114.021568,22.639732,1
18-22-22,114.028481,22.651150,0
18-22-26,114.028053,22.657499,1
18-22-51,114.032654,22.629833,0
18-23-27,114.055664,22.625834,1
18-23-38,114.063881,22.656668,0
18-23-40,114.061264,22.649384,1
18-23-43,114.060684,22.659000,0
19-7-47,114.061386,22.642599,1
19-7-54,114.052536,22.658484,0
19-7-55,114.052399,22.660801,1
19-7-56,114.052452,22.661083,0
19-8-12,114.056602,22.629650,1
19-8-19,114.042999,22.644783,0
19-9-23,113.896416,22.575899,1
19-9-39,113.893036,22.576468,0
19-14-8,113.882431,22.574284,1
19-14-29,113.899582,22.566433,0
19-16-39,113.883469,22.587799,1
19-17-23,113.902351,22.720516,0
19-17-46,114.010017,22.735283,1
19-18-31,114.110313,22.697416,0
19-19-27,114.056885,22.663733,1
19-20-1,114.022781,22.641317,0
19-20-15,114.055367,22.634701,1
19-20-17,114.055229,22.625217,0
19-20-18,114.055649,22.627768,1
19-20-22,114.065514,22.633083,0
19-20-55,114.069252,22.656733,1
19-21-11,114.055565,22.625200,0
19-21-18,114.055618,22.627934,1
19-21-32,114.028816,22.650932,0
19-21-46,114.032768,22.657267,1
