time,jd,wd,status
18-20-20,114.043282,22.601517,0
18-20-21,114.044815,22.598534,1
18-20-29,114.055717,22.626232,0
18-21-9,114.047485,22.671618,1
18-21-19,114.026497,22.672934,0
18-21-20,114.026497,22.672934,1
18-21-36,114.048569,22.645300,0
18-22-57,114.062431,22.638866,1
18-23-3,114.055130,22.654051,0
18-23-13,114.066849,22.659983,1
18-23-17,114.055679,22.642332,0
19-8-37,114.112030,22.611782,1
19-8-46,114.131851,22.614883,0
19-8-48,114.131851,22.614883,1
19-9-6,114.130280,22.641233,0
19-9-33,114.109650,22.609983,1
19-10-11,114.051033,22.630684,0
19-10-33,114.045265,22.649200,1
19-10-46,114.024101,22.665466,0
19-11-6,114.036301,22.610083,1
19-11-10,114.039635,22.605932,0
19-11-14,114.050652,22.604851,1
19-11-25,114.031815,22.636717,0
19-14-22,114.112129,22.612467,1
19-14-28,114.119034,22.610550,0
19-14-30,114.119919,22.611183,1
19-14-37,114.132202,22.630733,0
19-15-3,114.107185,22.612568,1
19-15-13,114.110786,22.587749,0
19-15-20,114.115669,22.602051,1
19-15-28,114.112831,22.605333,0
19-15-29,114.112785,22.605499,1
19-15-42,114.098251,22.630533,0
19-16-24,114.066734,22.624184,1
19-16-37,114.043816,22.602249,0
19-16-40,114.052879,22.606216,1
19-16-59,114.076935,22.633932,0
19-17-56,114.130333,22.640882,1
19-18-16,114.099632,22.651684,0
19-18-27,114.082764,22.641233,1
19-18-46,114.040550,22.674683,0
19-18-50,114.031303,22.677816,1
19-19-3,114.001869,22.679182,0
19-19-5,114.004684,22.680218,1
19-19-22,114.019333,22.658434,0
19-19-41,114.026337,22.672400,1
19-19-49,114.030251,22.664801,0
19-19-59,114.025749,22.671967,1
19-20-16,114.056252,22.663033,0
19-20-22,114.063637,22.656467,1
19-20-29,114.058350,22.637966,0
19-20-36,114.045883,22.640051,1
19-20-58,114.006264,22.678699,0
19-21-41,114.018364,22.663418,1
19-21-51,114.012917,22.677500,0
19-22-26,114.032547,22.657383,1
19-22-43,114.056297,22.663017,0
19-23-10,114.130501,22.606916,1
19-23-23,114.111214,22.608200,0
19-23-23,114.111214,22.608200,1
19-23-28,114.122864,22.615633,0
19-23-43,114.076332,22.645201,1
19-23-47,114.063103,22.637501,0
19-23-54,114.055534,22.624933,1
19-23-58,114.064697,22.619400,0
21-0-0,114.055435,22.633301,1
21-0-2,114.050552,22.632334,0
21-0-8,114.055481,22.635683,1
21-0-10,114.055603,22.621668,0
21-8-24,114.133232,22.617117,1
21-8-33,114.112579,22.606783,0
21-8-39,114.111000,22.608534,1
21-8-59,114.074547,22.653099,0
21-9-59,114.113029,22.602667,1
21-10-6,114.120087,22.606667,0
21-10-20,114.131783,22.610701,1
21-10-31,114.113335,22.629517,0
21-11-13,114.112885,22.604616,1
21-11-27,114.138847,22.627117,0
21-11-31,114.131615,22.615200,1
21-11-43,114.139954,22.614668,0
21-12-5,114.111481,22.607582,1
21-12-17,114.135849,22.620300,0
21-12-19,114.132980,22.616833,1
21-12-27,114.127098,22.600668,0
21-13-41,114.107231,22.611900,1
21-13-57,114.140717,22.612432,0
21-14-3,114.135719,22.613716,1
21-14-13,114.118134,22.610399,0
21-14-13,114.118134,22.610399,1
21-14-21,114.105003,22.615168,0
21-14-24,114.107117,22.613216,1
21-14-31,114.124001,22.610250,0
21-14-52,114.112617,22.608467,1
21-15-3,114.138466,22.628317,0
21-15-21,114.122116,22.612932,1
21-15-30,114.107620,22.610800,0
21-15-31,114.107986,22.611050,1
21-15-50,114.123230,22.634600,0
21-18-5,114.131432,22.630251,1
21-18-49,114.013214,22.633633,0
21-18-53,114.015221,22.634518,1
21-19-9,114.017197,22.657034,0
21-19-24,114.024200,22.665667,1
21-19-58,114.036667,22.618134,0
21-19-59,114.036667,22.618134,1
21-20-1,114.040649,22.615566,0
21-20-1,114.040649,22.615566,1
21-20-6,114.054985,22.625217,0
21-20-25,114.028000,22.667683,1
21-20-42,114.056297,22.663082,0
21-20-43,114.056297,22.663082,1
21-20-49,114.061050,22.648867,0
21-20-50,114.061050,22.648867,1
21-21-6,114.043182,22.601650,0
21-21-13,114.055069,22.611532,1
21-21-20,114.056564,22.633417,0
21-21-23,114.055786,22.633450,1
21-21-27,114.054947,22.611700,0
21-21-47,114.037598,22.653032,1
21-22-0,114.018600,22.655567,0
21-22-31,114.036835,22.646900,1
21-22-38,114.028503,22.651300,0
21-22-54,114.021286,22.659683,1
21-23-0,114.023384,22.645567,0
21-23-3,114.031799,22.637283,1
21-23-13,114.034218,22.606617,0
21-23-58,114.068283,22.630318,1
23-0-0,114.036613,22.653868,0
23-0-20,114.031769,22.636400,1
23-0-36,114.014954,22.655649,0
23-0-37,114.014954,22.655649,1
23-0-50,114.042519,22.670700,0
23-8-15,114.103897,22.625299,1
23-8-37,114.052666,22.653151,0
23-9-3,114.043983,22.650150,1
23-9-22,114.019279,22.667482,0
23-10-27,114.045952,22.642683,1
23-10-42,114.032166,22.633900,0
23-10-55,114.034737,22.647667,1
23-11-5,114.037621,22.670401,0
23-11-11,114.038681,22.657316,1
23-11-26,114.026451,22.669434,0
23-11-33,114.026520,22.672768,1
24-20-23,114.083771,22.703817,0
24-21-5,114.025719,22.670233,1
24-21-16,114.036736,22.646950,0
24-21-32,114.065750,22.642467,1
24-21-33,114.065620,22.642450,0
24-21-34,114.061951,22.640667,1
24-21-38,114.058884,22.650351,0
24-23-14,114.045349,22.598766,1
24-23-29,114.061317,22.648216,0
