time,jd,wd,status
19-0-35,114.011147,22.634518,0
19-0-51,114.035698,22.620768,1
19-1-1,114.062798,22.638901,0
19-1-13,114.105667,22.617483,1
19-1-24,114.107964,22.601566,0
19-1-33,114.112701,22.610901,1
19-1-38,114.107918,22.620300,0
19-1-59,114.110664,22.609550,1
19-2-7,114.138046,22.604517,0
19-8-0,114.101082,22.612633,1
19-8-6,114.111320,22.607918,0
19-8-8,114.111320,22.607918,1
19-8-23,114.124367,22.637632,0
19-8-35,114.119247,22.612200,1
19-8-45,114.109215,22.630983,0
19-8-47,114.109215,22.630983,1
19-9-4,114.145470,22.609249,0
19-9-8,114.134384,22.610117,1
19-9-25,114.109131,22.591667,0
19-9-51,114.122620,22.609818,1
19-10-1,114.112335,22.608749,0
19-10-3,114.112503,22.609367,1
19-10-6,114.109100,22.617416,0
19-10-10,114.107086,22.612249,1
19-10-15,114.122353,22.608534,0
19-10-17,114.121666,22.609550,1
19-10-40,114.101547,22.622084,0
19-10-43,114.104065,22.622200,1
19-10-50,114.111580,22.607517,0
19-10-51,114.112221,22.606518,1
19-10-55,114.105431,22.592882,0
19-11-3,114.112785,22.604349,1
19-11-17,114.142769,22.605766,0
19-11-51,114.138031,22.609333,1
19-11-57,114.129097,22.604834,0
19-12-1,114.130951,22.610666,1
19-12-8,114.141029,22.620768,0
19-12-18,114.120667,22.610683,1
19-12-27,114.130363,22.640900,0
19-12-32,114.129219,22.632116,1
19-12-35,114.131470,22.614918,0
19-12-54,114.110764,22.608833,1
19-12-57,114.119797,22.611383,0
19-12-58,114.118980,22.610783,1
19-13-7,114.102715,22.631250,0
19-13-16,114.111397,22.628933,1
19-13-30,114.112534,22.608967,0
19-13-36,114.111320,22.608482,1
19-13-55,114.105835,22.615618,0
19-14-6,114.107414,22.612400,1
19-14-11,114.118980,22.610683,0
19-14-12,114.118034,22.610233,1
19-14-19,114.111015,22.587517,0
19-14-21,114.109566,22.592768,1
19-14-34,114.110916,22.615217,0
19-14-39,114.111237,22.614201,1
19-15-45,114.239868,22.720833,0
19-15-54,114.222885,22.703983,1
19-16-24,114.031754,22.635851,0
19-16-25,114.031715,22.636650,1
19-16-35,114.021347,22.637400,0
19-16-57,114.062782,22.638399,1
19-17-10,114.045448,22.599367,0
19-18-11,114.112900,22.602533,1
19-18-20,114.119720,22.591650,0
19-18-21,114.119720,22.591650,1
19-18-34,114.146835,22.609516,0
19-18-41,114.134720,22.610149,1
19-18-46,114.139954,22.622217,0
19-19-29,114.109116,22.630800,1
19-19-40,114.103584,22.622049,0
19-19-56,114.113014,22.604717,1
19-20-5,114.105217,22.615549,0
19-20-21,114.113365,22.603550,1
19-20-35,114.120537,22.622049,0
19-20-36,114.121315,22.623383,1
19-20-45,114.111649,22.607517,0
19-20-47,114.112335,22.601633,1
19-20-52,114.119797,22.595484,0
19-20-58,114.120468,22.606867,1
19-21-2,114.132835,22.610317,0
19-21-4,114.139053,22.609083,1
19-21-10,114.139999,22.614634,0
19-21-11,114.139565,22.612617,1
19-21-24,114.131851,22.603634,0
19-21-28,114.130432,22.607468,1
19-21-38,114.158485,22.611567,0
19-21-39,114.158485,22.611567,1
19-21-42,114.148766,22.608816,0
19-22-26,114.109131,22.617533,1
19-22-32,114.111267,22.607683,0
