time,jd,wd,status
18-0-10,113.876335,22.599567,0
18-0-32,113.876846,22.584984,1
18-0-34,113.875504,22.587366,0
18-0-41,113.877235,22.584551,1
18-0-45,113.884850,22.587233,0
18-1-23,113.866615,22.596317,1
18-1-41,113.856369,22.649918,0
18-4-27,113.837532,22.613701,1
18-4-43,113.859016,22.667433,0
18-5-13,113.843170,22.629850,1
18-5-18,113.839317,22.616083,0
18-6-2,113.842552,22.630182,1
18-6-14,113.904633,22.585133,0
18-7-33,113.842552,22.630133,1
18-7-40,113.859650,22.632151,0
18-8-19,113.860497,22.604650,1
18-8-26,113.896019,22.563217,0
18-8-29,113.897186,22.560284,1
18-8-42,113.893265,22.578083,0
18-8-43,113.892815,22.578518,1
18-8-53,113.903885,22.562233,0
18-8-56,113.897118,22.568968,1
18-9-2,113.908981,22.569017,0
18-9-8,113.899918,22.571417,1
18-9-24,113.882950,22.610567,0
18-9-28,113.881065,22.602783,1
18-9-39,113.872665,22.573467,0
18-9-42,113.870567,22.567984,1
18-9-51,113.857300,22.584118,0
18-10-42,113.856468,22.616867,1
18-10-59,113.895218,22.574833,0
18-11-3,113.887947,22.574051,1
18-11-10,113.870216,22.595066,0
18-11-12,113.874580,22.596533,1
18-11-17,113.887802,22.594433,0
18-12-14,113.880531,22.590282,1
18-12-16,113.883080,22.582150,0
18-12-21,113.877983,22.583851,1
18-12-24,113.880684,22.590700,0
18-12-28,113.886002,22.588017,1
18-12-31,113.891151,22.585501,0
18-13-2,113.876846,22.584900,1
18-13-6,113.865082,22.584917,0
18-13-9,113.865379,22.582933,1
18-13-18,113.849930,22.571283,0
18-13-19,113.849930,22.571283,1
18-13-35,113.883583,22.612801,0
18-13-45,113.875130,22.595900,1
18-13-59,113.899216,22.562851,0
18-14-9,113.904030,22.574150,1
18-14-14,113.892517,22.583584,0
18-14-25,113.886887,22.584551,1
18-15-2,113.779404,22.680634,0
18-15-37,113.817635,22.673166,1
18-15-39,113.814552,22.671600,0
18-17-44,113.899986,22.583584,1
18-17-49,113.892334,22.584932,0
18-17-53,113.884216,22.587267,1
18-17-57,113.871399,22.596067,0
18-19-8,113.855904,22.586300,1
18-20-1,113.865685,22.572132,0
18-20-2,113.861435,22.575434,1
18-20-5,113.856216,22.573383,0
18-20-17,113.857933,22.584551,1
18-20-24,113.868698,22.572866,0
18-20-49,113.866096,22.566668,1
18-20-58,113.876846,22.579067,0
18-21-4,113.881630,22.571449,1
18-21-9,113.885216,22.566099,0
18-21-19,113.878281,22.574551,1
18-21-23,113.866547,22.583467,0
18-21-57,113.881836,22.580549,1
18-22-3,113.891502,22.584717,0
18-22-12,113.888367,22.582800,1
18-22-17,113.877563,22.573868,0
18-22-18,113.877563,22.573868,1
18-22-22,113.863235,22.573950,0
18-22-38,113.857498,22.584217,1
18-22-44,113.870216,22.582701,0
18-22-56,113.887718,22.565434,1
18-23-5,113.905884,22.577450,0
18-23-54,113.886086,22.575850,1
19-0-1,113.865150,22.579468,0
