time,jd,wd,status
18-6-55,113.927521,22.518150,1
18-7-0,113.920952,22.500700,0
18-7-5,113.929970,22.502968,1
18-7-10,113.945335,22.507299,0
18-7-20,113.929947,22.522284,1
18-7-45,114.044479,22.541983,0
18-7-50,114.020317,22.539083,1
18-8-10,113.914719,22.538950,0
18-8-15,113.919518,22.540518,1
18-9-40,114.058014,22.544533,0
18-9-50,114.023132,22.540934,1
18-9-55,114.021919,22.542801,0
18-10-20,113.920067,22.530382,1
18-10-55,113.928520,22.528316,0
18-11-45,113.932564,22.522367,1
18-11-50,113.925667,22.521900,0
18-12-0,113.918968,22.543533,1
18-12-10,113.923836,22.515667,0
18-12-15,113.927567,22.518200,1
18-12-20,113.919830,22.510366,0
18-13-45,113.914330,22.535784,1
18-14-20,113.913116,22.539232,0
18-14-25,113.922569,22.537350,1
18-15-6,114.081497,22.551617,0
18-15-11,114.090736,22.567167,1
18-15-31,114.087914,22.566750,0
18-15-36,114.065086,22.568850,1
18-16-6,113.917648,22.504801,0
18-16-51,113.922264,22.540733,1
18-17-11,113.919983,22.519251,0
18-17-16,113.915581,22.510468,1
18-17-41,113.878937,22.566151,0
18-18-1,113.910233,22.537201,1
18-19-1,113.914314,22.535650,0
18-19-11,113.921547,22.518232,1
18-21-12,113.964935,22.535168,0
18-21-17,113.962196,22.533716,1
18-21-27,113.922417,22.538282,0
18-21-57,113.947304,22.512833,1
18-22-23,113.923668,22.525700,0
18-22-43,113.898979,22.512083,1
18-23-9,113.929047,22.564899,0
18-23-55,113.915154,22.541468,1
19-0-10,113.932465,22.542767,0
19-0-20,113.905083,22.544649,1
19-0-25,113.889282,22.563950,0
19-1-10,113.915298,22.541634,1
19-1-15,113.915482,22.543350,0
19-6-50,113.922867,22.529818,1
19-7-20,113.815567,22.648233,0
19-7-50,113.900436,22.548166,1
19-8-15,113.948586,22.543083,0
19-8-35,113.972153,22.539066,1
19-8-55,113.944565,22.543501,0
19-9-5,113.938118,22.524349,1
19-9-45,113.880684,22.498716,0
19-9-50,113.900398,22.513367,1
19-10-0,113.915283,22.499849,0
19-10-5,113.920120,22.511333,1
19-10-40,113.914520,22.543467,0
19-11-31,113.922516,22.537483,1
19-11-41,113.925781,22.521967,0
19-12-1,113.915314,22.543266,1
19-12-16,113.914536,22.518433,0
19-12-26,113.919250,22.543249,1
19-12-36,113.912102,22.544233,0
19-12-41,113.916321,22.536217,1
19-12-46,113.921120,22.541533,0
19-12-56,113.919235,22.542583,1
19-13-16,113.967384,22.540850,0
