time,jd,wd,status
18-0-33,114.084129,22.537300,0
18-1-10,114.120132,22.541317,1
18-1-22,114.043381,22.527399,0
18-1-35,114.058929,22.520767,1
18-1-41,114.054131,22.513617,0
18-2-19,114.062698,22.525949,1
18-2-31,113.985565,22.538717,0
18-7-55,114.168137,22.563084,1
18-8-50,114.068367,22.523750,0
18-8-55,114.068619,22.541082,1
18-9-15,114.023666,22.530750,0
18-9-17,114.023804,22.530167,1
18-9-32,114.064369,22.522467,0
18-9-42,114.065781,22.531883,1
18-9-51,114.018951,22.537550,0
18-9-52,114.020348,22.538500,1
18-10-14,114.054970,22.612017,0
18-10-14,114.054947,22.612267,1
18-10-42,114.018021,22.663918,0
18-10-54,114.023483,22.647301,1
18-11-23,114.087669,22.551683,0
18-11-31,114.104034,22.557583,1
18-11-37,114.126152,22.547882,0
18-11-37,114.126198,22.547899,1
18-11-43,114.117249,22.550734,0
18-11-44,114.117798,22.551184,1
18-12-5,114.114098,22.534533,0
18-12-6,114.114235,22.534384,1
18-12-26,114.033752,22.518482,0
18-12-50,114.040085,22.527050,1
18-12-56,114.053596,22.538300,0
18-13-2,114.060852,22.537483,1
18-13-29,114.105721,22.617018,0
18-13-31,114.107033,22.610416,1
18-13-53,114.051247,22.535400,0
18-13-55,114.054886,22.535217,1
18-14-25,113.935837,22.557350,0
18-14-27,113.940430,22.556534,1
18-14-35,113.933533,22.546967,0
18-14-38,113.940468,22.545782,1
18-14-49,113.919769,22.531433,0
18-14-52,113.919197,22.542067,1
18-15-1,113.925514,22.549217,0
18-15-14,113.926186,22.544001,1
18-15-20,113.932816,22.522249,0
18-15-25,113.949234,22.523533,1
18-15-32,114.020569,22.531668,0
18-15-37,114.020821,22.531799,1
18-16-7,114.081314,22.536333,0
18-16-16,114.110367,22.541050,1
18-16-24,114.120796,22.541468,0
18-16-24,114.120880,22.541384,1
18-16-35,114.104218,22.542999,0
18-16-37,114.103798,22.543100,1
18-17-16,113.965485,22.532650,0
18-17-34,114.009048,22.536734,1
18-17-41,114.033867,22.528534,0
18-17-59,114.062347,22.531433,1
18-18-4,114.067368,22.524717,0
18-18-6,114.072067,22.530701,1
18-18-38,114.102753,22.549116,0
18-18-41,114.105270,22.550501,1
18-18-58,114.126930,22.575832,0
18-20-6,114.091316,22.541866,1
18-20-18,114.114014,22.531549,0
18-20-22,114.113800,22.541250,1
18-20-29,114.124397,22.541933,0
18-20-30,114.124481,22.541683,1
18-20-35,114.122780,22.549150,0
18-20-37,114.122566,22.550150,1
18-20-56,114.115768,22.590616,0
18-20-58,114.114784,22.589884,1
18-21-11,114.097214,22.564716,0
18-21-12,114.095665,22.564617,1
18-21-15,114.084366,22.571133,0
18-21-29,114.088150,22.551733,1
18-21-34,114.096031,22.561567,0
18-21-46,114.102135,22.548433,1
18-22-1,114.119286,22.579250,0
18-22-14,114.133850,22.572399,1
18-22-26,114.130051,22.600134,0
18-22-59,114.100334,22.570883,1
18-23-26,113.871536,22.591167,0
19-1-15,114.121681,22.540968,1
19-1-20,114.120384,22.544550,0
19-1-35,114.121681,22.540951,1
19-1-49,114.169769,22.606300,0
19-2-3,114.135765,22.566584,1
19-2-9,114.119270,22.570667,0
19-2-16,114.133736,22.571150,1
19-2-25,114.111000,22.536766,0
19-2-55,114.121353,22.540268,1
19-2-57,114.116386,22.535700,0
19-7-35,114.155197,22.559517,1
19-7-52,114.090599,22.538233,0
19-7-58,114.090286,22.543283,1
19-8-9,114.089104,22.551783,0
19-8-12,114.088501,22.554567,1
19-8-24,114.087830,22.565651,0
19-8-27,114.089302,22.564501,1
19-8-32,114.099083,22.573683,0
19-8-32,114.099014,22.576134,1
19-8-52,114.055946,22.656700,0
19-9-29,114.105652,22.617500,1
19-9-45,114.128670,22.590067,0
19-9-46,114.128616,22.587967,1
19-10-14,114.113632,22.550734,0
19-10-14,114.113869,22.550632,1
19-10-20,114.118370,22.560633,0
19-10-21,114.118820,22.560633,1
19-10-24,114.106850,22.564034,0
19-10-25,114.107620,22.566584,1
19-10-34,114.130783,22.549334,0
19-10-36,114.131447,22.550550,1
19-10-44,114.119850,22.552099,0
19-10-45,114.119934,22.552050,1
19-10-52,114.115936,22.545267,0
19-10-54,114.115585,22.544233,1
19-10-56,114.119904,22.541483,0
19-10-57,114.119301,22.540716,1
19-11-11,114.081703,22.544718,0
19-11-13,114.081566,22.545633,1
19-11-34,113.972549,22.540167,0
19-12-26,114.053383,22.535017,1
19-12-59,113.816071,22.646917,0
19-14-1,113.819267,22.647766,1
19-14-30,114.039917,22.547050,0
19-14-37,114.047798,22.540667,1
19-14-45,114.040199,22.519318,0
19-14-47,114.039482,22.517450,1
19-14-56,114.037582,22.532650,0
19-14-57,114.038002,22.531767,1
19-15-4,114.049568,22.529133,0
19-15-7,114.051514,22.526400,1
19-15-29,113.903549,22.530399,0
19-15-45,113.931900,22.519768,1
19-15-53,113.919197,22.508633,0
19-15-55,113.921349,22.513832,1
19-16-5,113.926483,22.524700,0
19-16-5,113.927086,22.524767,1
19-16-11,113.927696,22.513968,0
19-16-12,113.927620,22.514183,1
19-16-14,113.931801,22.519632,0
19-16-26,114.020851,22.531750,1
19-17-25,114.020302,22.532351,0
19-17-28,114.018936,22.537901,1
19-17-43,114.053116,22.562616,0
19-17-44,114.049316,22.563618,1
19-18-13,114.105148,22.546150,0
19-18-14,114.105553,22.546000,1
19-18-28,114.114929,22.560682,0
19-18-34,114.116920,22.550882,1
19-19-21,114.178970,22.558167,0
19-19-38,114.122101,22.544983,1
19-19-43,114.113632,22.544950,0
19-19-44,114.114883,22.546232,1
19-19-52,114.121918,22.554600,0
19-19-56,114.125732,22.550266,1
19-20-2,114.119720,22.540684,0
19-20-4,114.121086,22.539433,1
19-20-14,114.113930,22.531683,0
19-20-15,114.114433,22.531834,1
19-20-25,114.135780,22.566750,0
19-20-30,114.135498,22.566483,1
19-20-50,114.019203,22.529249,0
19-21-25,114.129318,22.550783,1
19-21-29,114.123917,22.545067,0
19-21-31,114.122002,22.544867,1
19-21-37,114.113716,22.537701,0
19-21-43,114.120735,22.541483,1
19-21-57,114.017700,22.542601,0
19-22-1,114.017448,22.543949,1
19-22-19,114.086197,22.549217,0
19-22-20,114.084816,22.549282,1
19-22-29,114.077515,22.535200,0
19-22-31,114.077003,22.535717,1
19-22-38,114.114082,22.531651,0
19-22-40,114.114784,22.532118,1
19-22-48,114.103867,22.553667,0
19-22-49,114.104050,22.554899,1
19-22-54,114.107697,22.569418,0
19-22-57,114.107903,22.569767,1
19-23-1,114.105751,22.553400,0
19-23-4,114.108131,22.548082,1
19-23-4,114.108101,22.548067,0
19-23-5,114.108032,22.547983,1
19-23-10,114.110985,22.536266,0
19-23-12,114.111900,22.531366,1
19-23-17,114.098198,22.543633,0
19-23-28,114.099464,22.540182,1
19-23-33,114.141014,22.550051,0
19-23-43,114.127968,22.550318,1
19-23-55,114.106796,22.601151,0
20-0-29,114.101166,22.538017,1
20-0-0,114.111618,22.600384,0
20-1-18,114.057053,22.527617,1
20-1-21,114.063332,22.525932,0
20-1-43,114.135986,22.551867,1
20-1-47,114.121902,22.547033,0
20-2-31,114.121696,22.540367,1
20-2-36,114.127167,22.548250,0
20-3-0,114.125786,22.547182,1
