time,jd,wd,status
22-16-49,113.903214,22.536983,0
22-16-56,113.903214,22.536983,1
22-18-22,114.075485,22.629250,0
22-18-23,114.075485,22.629250,1
22-21-33,114.077515,22.632050,0
22-21-36,114.077515,22.632050,1
22-21-36,114.077515,22.632050,0
22-21-49,114.083817,22.627817,1
22-21-58,114.101120,22.608032,0
22-22-12,114.105415,22.609516,1
22-22-17,114.117081,22.609934,0
22-22-20,114.118881,22.610701,1
22-22-32,114.113617,22.610718,0
22-22-35,114.112785,22.610149,1
22-22-37,114.121300,22.609949,0
22-22-38,114.121300,22.609949,1
22-22-41,114.110603,22.609200,0
22-22-47,114.107185,22.612867,1
22-23-13,114.029831,22.665550,0
22-23-21,114.036064,22.647249,1
22-23-24,114.028618,22.651234,0
22-23-40,114.056770,22.636950,1
22-23-46,114.034500,22.655416,0
22-23-57,114.065804,22.642532,1
23-0-2,114.055618,22.625982,0
23-0-21,114.058601,22.637966,1
23-0-33,114.117119,22.609917,0
23-0-34,114.116280,22.609734,1
23-0-41,114.109749,22.630333,0
23-0-46,114.110886,22.630266,1
23-0-55,114.117867,22.614300,0
23-1-19,114.035851,22.654568,1
23-1-20,114.034332,22.655899,0
23-1-26,114.023087,22.658400,1
23-1-29,114.025833,22.663799,0
23-1-51,114.061615,22.638866,1
23-1-53,114.064934,22.657618,0
23-2-30,114.107780,22.619383,1
23-2-36,114.112350,22.612000,0
23-5-18,114.106003,22.616617,1
23-5-18,114.106003,22.616617,0
23-5-27,114.104897,22.621349,1
23-5-27,114.104897,22.621349,0
23-5-38,114.091614,22.639833,1
23-6-8,114.058601,22.633682,0
23-6-14,114.062981,22.638067,1
23-7-45,114.062134,22.640333,0
23-7-45,114.062134,22.640333,1
23-7-52,114.060219,22.648567,0
23-7-55,114.056984,22.649033,1
23-7-55,114.056984,22.649033,0
23-8-24,114.055130,22.636084,1
23-8-41,114.015846,22.666082,0
23-8-48,114.011665,22.663000,1
23-9-0,114.023933,22.656584,0
23-9-32,114.038750,22.652767,1
23-9-39,114.045952,22.642651,0
23-9-51,114.052132,22.625351,1
23-9-54,114.040680,22.618868,0
23-9-58,114.038803,22.614550,1
23-10-15,114.063248,22.639084,0
23-10-22,114.058281,22.637817,1
23-10-55,114.026367,22.673483,0
23-11-5,114.026421,22.673367,1
23-11-18,114.038948,22.657200,0
23-11-20,114.038948,22.657200,1
23-11-55,114.026299,22.672600,0
23-12-0,114.026299,22.672600,1
23-12-16,114.047981,22.670782,0
23-12-21,114.047836,22.671150,1
23-12-34,114.029167,22.671316,0
23-12-36,114.030296,22.669783,1
23-12-42,114.041031,22.656918,0
23-12-43,114.041031,22.656918,1
23-12-48,114.029381,22.660282,0
23-13-4,114.034599,22.645132,1
23-13-10,114.028465,22.658550,0
23-13-12,114.028465,22.658550,1
23-13-42,114.037819,22.615999,0
23-13-46,114.041679,22.619734,1
23-13-49,114.049500,22.617582,0
23-13-56,114.055786,22.621717,1
23-14-10,114.077271,22.647783,0
23-14-12,114.076416,22.650267,1
23-14-35,114.044434,22.599100,0
23-14-46,114.055786,22.624701,1
23-14-58,114.071404,22.627983,0
23-15-12,114.058464,22.638000,1
23-15-21,114.055931,22.621567,0
23-15-23,114.055931,22.621567,1
23-15-32,114.045868,22.639933,0
23-15-59,114.056984,22.636999,1
23-16-9,114.055084,22.611567,0
23-17-3,114.020264,22.635151,1
23-17-15,114.018997,22.652100,0
23-18-14,114.058502,22.637917,1
23-18-26,114.022919,22.641068,0
23-18-28,114.022415,22.642050,1
23-18-47,114.026550,22.674667,0
23-19-36,114.045731,22.639717,1
23-19-41,114.058037,22.637617,0
23-19-52,114.044083,22.635983,1
23-19-55,114.031731,22.637033,0
23-20-17,114.016449,22.657534,1
23-20-43,114.025780,22.674183,0
23-21-17,114.022453,22.642250,1
23-21-23,114.012070,22.655283,0
23-21-26,114.016403,22.653517,1
23-21-30,114.026382,22.656500,0
23-21-33,114.030533,22.659149,1
23-21-58,114.011482,22.663183,0
23-22-20,114.038834,22.657101,1
23-22-25,114.045815,22.641550,0
23-22-39,114.041763,22.673149,1
23-22-49,114.024582,22.671467,0
23-23-14,114.029968,22.717350,1
23-23-50,113.936684,22.682632,0
24-0-9,114.017502,22.658600,1
24-0-16,114.014214,22.677467,0
24-0-28,114.040680,22.645399,1
24-0-33,114.026047,22.645651,0
24-0-41,114.045868,22.639467,1
24-0-51,114.012215,22.662649,0
24-0-53,114.011497,22.663532,1
24-1-9,113.928520,22.684433,0
24-1-12,113.934731,22.683100,1
24-1-14,113.940384,22.682234,0
24-1-18,113.944565,22.683718,1
24-1-22,113.960770,22.688566,0
24-1-38,114.022720,22.641199,1
24-1-47,114.071381,22.627567,0
24-3-52,113.979103,22.681917,1
24-4-8,114.040184,22.695583,0
24-6-1,114.096451,22.633017,1
24-6-1,114.096451,22.633017,0
24-6-3,114.096451,22.633017,1
24-6-3,114.096451,22.633017,0
24-6-6,114.092682,22.639099,1
24-6-11,114.063583,22.639233,0
24-6-11,114.062935,22.638933,1
24-6-19,114.058403,22.637768,0
24-6-19,114.059334,22.638350,1
24-6-28,114.065399,22.631483,0
24-6-28,114.065582,22.630383,1
24-6-42,114.106598,22.613050,0
24-7-18,114.027634,22.667999,1
24-7-23,114.011749,22.663134,0
24-9-15,114.062668,22.619316,1
24-9-20,114.065849,22.629450,0
24-9-35,114.055634,22.633667,1
24-9-43,114.041702,22.645100,0
24-9-53,114.040565,22.640484,1
24-9-56,114.046684,22.638250,0
24-10-0,114.055099,22.635950,1
24-10-12,114.055847,22.660450,0
24-10-18,114.056503,22.654133,1
24-10-26,114.044449,22.674950,0
24-10-26,114.042198,22.674683,1
24-10-33,114.035835,22.655167,0
24-10-36,114.038200,22.652399,1
24-10-45,114.043098,22.633183,0
24-10-45,114.043098,22.633183,1
24-11-2,114.082916,22.627934,0
24-11-10,114.107216,22.612249,1
24-11-30,114.145531,22.614050,0
24-11-32,114.145531,22.614050,1
24-11-35,114.151230,22.619484,0
24-11-36,114.151230,22.619484,1
24-11-45,114.150169,22.608618,0
24-11-47,114.150169,22.608618,1
24-11-56,114.141251,22.610533,0
