time,jd,wd,status
18-0-20,113.916321,22.488068,0
18-1-39,114.020767,22.536266,1
18-1-46,114.018433,22.539717,0
18-6-23,113.992897,22.533033,1
18-6-31,114.021469,22.555082,0
18-6-38,114.000381,22.546600,1
18-6-42,113.991951,22.541300,0
18-6-46,113.992935,22.532850,1
18-6-59,114.061981,22.520067,0
18-7-1,114.054398,22.515150,1
18-7-4,114.062630,22.518883,0
18-7-7,114.054382,22.515150,1
18-7-9,114.062447,22.518600,0
18-7-49,113.993050,22.532183,1
18-8-3,114.066933,22.523951,0
18-8-9,114.072037,22.534500,1
18-8-36,113.967751,22.559233,0
18-9-12,114.024719,22.527067,1
18-9-28,114.069748,22.546967,0
18-9-30,114.071068,22.544950,1
18-9-38,114.079315,22.545366,0
18-9-41,114.081665,22.549316,1
18-9-46,114.099380,22.550917,0
18-9-47,114.099380,22.550917,1
18-9-56,114.118118,22.543934,0
18-9-57,114.118118,22.543934,1
18-10-13,114.068382,22.523767,0
18-10-14,114.067886,22.523867,1
18-10-25,114.109116,22.544500,0
18-10-29,114.105064,22.542316,1
18-10-47,114.021347,22.549967,0
18-10-48,114.021347,22.549999,1
18-11-7,114.117836,22.543249,0
18-11-9,114.118935,22.542950,1
18-11-17,114.121330,22.569067,0
18-11-18,114.122200,22.569418,1
18-11-29,114.128799,22.553717,0
18-11-43,114.131081,22.548018,1
18-11-53,114.105553,22.542316,0
18-11-55,114.104767,22.543301,1
18-12-0,114.116447,22.548500,0
18-12-1,114.116447,22.548500,1
18-12-18,114.056686,22.531816,0
18-12-20,114.056686,22.531816,1
18-12-25,114.043449,22.527483,0
18-13-23,114.077118,22.535868,1
18-13-47,114.132980,22.559732,0
18-13-51,114.129532,22.555317,1
18-13-54,114.122833,22.557817,0
18-13-58,114.116852,22.549450,1
18-14-20,114.036270,22.553883,0
18-14-31,114.040886,22.544434,1
18-14-51,114.080582,22.557867,0
18-14-52,114.077614,22.553749,1
18-15-13,114.025719,22.545151,0
18-15-14,114.025719,22.545151,1
18-15-31,113.947998,22.576166,0
18-15-45,113.962067,22.560017,1
18-15-56,113.977715,22.540783,0
18-16-9,114.006752,22.537367,1
18-16-23,113.942146,22.557283,0
18-16-31,113.945480,22.558867,1
18-16-55,114.057297,22.514633,0
18-17-0,114.052132,22.511217,1
18-17-41,114.057686,22.611401,0
18-17-51,114.043419,22.600918,1
18-18-3,114.062752,22.540382,0
18-18-4,114.062752,22.540382,1
18-18-27,114.030602,22.543318,0
18-18-33,114.034737,22.541683,1
18-18-44,114.025002,22.555918,0
18-18-46,114.017601,22.555582,1
18-18-56,114.039467,22.566050,0
18-19-7,114.027435,22.558001,1
18-19-19,114.049667,22.537649,0
18-19-20,114.049019,22.537483,1
18-20-3,114.067635,22.523783,0
18-20-42,114.027214,22.537451,1
18-20-51,114.026703,22.527149,0
18-20-59,114.024666,22.536900,1
18-21-32,113.815903,22.647383,0
18-22-21,113.814552,22.649750,1
18-23-12,113.909767,22.487333,0
18-23-22,113.915932,22.500032,1
18-23-27,113.921616,22.514482,0
18-23-39,113.941818,22.542650,1
18-23-49,113.954216,22.574368,0
19-0-5,113.980751,22.551416,1
19-0-10,113.971519,22.539917,0
19-0-34,113.986771,22.540716,1
19-0-43,114.025284,22.523649,0
19-1-22,114.126579,22.554132,1
19-1-26,114.136101,22.557266,0
19-3-2,114.032982,22.526600,1
19-3-18,114.122330,22.551800,0
19-5-18,114.006180,22.549500,1
19-5-43,113.814201,22.650583,0
19-7-24,113.992798,22.533751,1
19-7-34,114.021149,22.542650,0
19-7-42,114.017052,22.541700,1
19-8-6,114.070816,22.543833,0
19-8-7,114.070816,22.543833,1
19-8-23,114.017067,22.541967,0
19-8-48,114.019615,22.527067,1
19-9-8,114.110603,22.548517,0
19-9-36,114.126648,22.553734,1
19-9-57,114.135880,22.607450,0
19-10-3,114.137947,22.609333,1
19-10-50,114.081535,22.548717,0
19-10-50,114.081535,22.548717,1
19-10-58,114.085915,22.540583,0
19-11-5,114.095047,22.541500,1
19-11-22,114.090248,22.560167,0
19-11-23,114.090683,22.561283,1
19-11-32,114.124001,22.554583,0
19-11-32,114.124001,22.554583,1
19-11-50,114.074883,22.531033,0
19-11-51,114.074883,22.531033,1
19-11-57,114.062698,22.517584,0
19-12-11,114.063637,22.517668,1
19-12-31,113.937683,22.534317,0
19-13-40,114.025635,22.528017,1
19-13-51,114.043549,22.557583,0
19-13-58,114.052902,22.567150,1
19-14-13,114.091080,22.546867,0
19-14-27,114.076164,22.549601,1
19-14-39,114.118401,22.565582,0
19-14-44,114.124680,22.563049,1
19-14-47,114.134468,22.564833,0
19-14-49,114.136032,22.566799,1
19-14-55,114.118217,22.573816,0
19-14-56,114.119217,22.573883,1
19-15-2,114.121765,22.567617,0
19-15-4,114.123520,22.567266,1
19-15-9,114.116119,22.579918,0
19-15-11,114.119682,22.579300,1
19-15-18,114.099098,22.564850,0
19-15-21,114.094116,22.564716,1
19-15-31,114.060448,22.569851,0
19-15-33,114.060417,22.570833,1
19-15-53,114.134781,22.565582,0
19-15-54,114.134781,22.565582,1
19-16-13,114.081497,22.549400,0
19-16-14,114.081497,22.549400,1
19-16-23,114.063118,22.538082,0
19-16-23,114.063118,22.538082,1
19-16-33,114.050934,22.550533,0
19-16-34,114.050934,22.550533,1
19-16-57,114.054169,22.625366,0
19-17-4,114.037399,22.616650,1
19-17-12,114.044296,22.598717,0
19-17-26,114.049103,22.567400,1
19-17-44,114.040131,22.612066,0
19-18-16,114.043365,22.601101,1
19-18-46,114.059769,22.525400,0
19-18-53,114.060333,22.523001,1
19-19-3,114.078415,22.533350,0
19-19-7,114.081635,22.540033,1
19-19-33,114.081100,22.537268,0
19-19-53,114.019569,22.531683,1
19-20-6,113.970848,22.539516,0
19-20-8,113.969597,22.539516,1
19-20-13,113.988449,22.530083,0
19-20-16,113.995132,22.527533,1
19-20-27,113.969017,22.540216,0
19-21-31,114.092247,22.561600,1
19-21-58,114.027466,22.649733,0
19-22-38,114.038719,22.614100,1
19-22-52,114.054901,22.611668,0
19-23-20,114.039833,22.552099,1
19-23-38,114.078102,22.538967,0
20-0-6,114.021385,22.536467,1
20-0-15,114.033485,22.560682,0
20-0-20,114.025047,22.555866,1
20-0-23,114.034821,22.559750,0
20-0-27,114.034950,22.559633,1
20-0-28,114.034950,22.559633,0
20-0-37,114.018768,22.555717,1
20-0-39,114.027069,22.560867,0
20-1-22,114.038521,22.527849,1
20-1-31,114.093102,22.541599,0
20-2-42,114.026070,22.558983,1
20-2-53,114.123863,22.574051,0
20-3-24,114.047546,22.542299,1
20-3-34,114.027451,22.566233,0
20-6-20,113.992783,22.533684,1
20-6-41,113.910133,22.480783,0
20-6-49,113.914497,22.497984,1
20-7-20,114.082047,22.552334,0
20-7-32,114.055984,22.562500,1
20-7-47,114.091034,22.547033,0
20-7-58,114.067947,22.540133,1
20-8-16,114.106232,22.544434,0
20-8-50,114.019035,22.527800,1
20-9-2,114.062515,22.536417,0
20-9-5,114.071968,22.537251,1
20-9-13,114.091415,22.541668,0
20-9-13,114.091415,22.541668,1
20-9-26,114.077721,22.543283,0
20-9-28,114.077049,22.547068,1
20-9-43,114.112480,22.546183,0
20-9-45,114.113548,22.546949,1
20-9-56,114.092499,22.541616,0
20-9-56,114.092499,22.541616,1
20-10-15,114.093536,22.568399,0
20-10-15,114.093536,22.568399,1
20-10-27,114.036469,22.604532,0
20-10-29,114.041153,22.604017,1
20-10-58,114.127899,22.579651,0
20-11-21,114.123886,22.559217,1
20-11-28,114.118500,22.546417,0
20-11-37,114.113480,22.540417,1
20-12-4,113.927696,22.546633,0
20-12-9,113.927948,22.546833,1
20-12-21,113.939201,22.589033,0
20-12-24,113.945801,22.587116,1
