time,jd,wd,status
18-0-12,114.042480,22.620083,0
18-0-33,114.055618,22.621717,1
18-0-42,114.054047,22.570683,0
18-1-5,114.044533,22.558050,1
18-1-14,114.010315,22.541416,0
18-1-16,114.011185,22.542534,1
18-1-30,114.122330,22.540518,0
18-1-42,114.104370,22.553432,1
18-1-55,114.033630,22.518417,0
18-2-34,114.044197,22.558268,1
18-2-51,114.038429,22.629049,0
18-4-19,114.034218,22.606783,1
18-4-23,114.028053,22.623034,0
18-5-26,114.054932,22.611700,1
18-5-57,113.816101,22.647034,0
18-7-11,114.055496,22.627350,1
18-7-49,114.040764,22.522833,0
18-7-52,114.038498,22.524067,1
18-8-1,114.048050,22.537300,0
18-8-6,114.044182,22.527700,1
18-8-32,114.111931,22.539118,0
18-8-33,114.111847,22.539417,1
18-8-57,114.071716,22.530466,0
18-8-58,114.071785,22.530333,1
18-9-14,114.120216,22.544666,0
18-9-15,114.119286,22.544167,1
18-9-34,114.114067,22.531700,0
18-9-39,114.116730,22.536501,1
18-9-47,114.118599,22.558733,0
18-9-51,114.116966,22.558884,1
18-10-2,114.089020,22.547501,0
18-10-9,114.087799,22.551901,1
18-10-22,114.062683,22.517550,0
18-10-30,114.062698,22.517866,1
18-10-52,113.884636,22.608833,0
18-11-20,113.898354,22.556932,1
18-11-42,114.055916,22.569183,0
18-11-45,114.055817,22.570950,1
18-11-51,114.026787,22.562201,0
18-11-52,114.026787,22.562201,1
18-12-7,114.056564,22.535482,0
18-12-10,114.057953,22.538717,1
18-12-15,114.047836,22.540583,0
18-12-17,114.047836,22.540583,1
18-12-25,114.062782,22.539368,0
18-12-26,114.062714,22.540100,1
18-12-30,114.079147,22.545401,0
18-12-32,114.080437,22.545650,1
18-12-39,114.065987,22.528749,0
18-13-6,114.064781,22.547518,1
18-13-18,114.111984,22.546850,0
18-13-28,114.111214,22.546249,1
18-13-40,114.139900,22.559383,0
18-13-45,114.137703,22.562401,1
18-13-57,114.115120,22.535017,0
18-13-59,114.113716,22.538433,1
18-14-4,114.124634,22.547850,0
18-14-9,114.113731,22.547518,1
18-14-34,114.059753,22.525383,0
18-14-35,114.059868,22.525150,1
18-14-43,114.042282,22.520683,0
18-14-49,114.048531,22.518400,1
18-15-6,114.083916,22.540783,0
18-15-7,114.085999,22.540867,1
18-15-17,114.103065,22.544783,0
18-15-17,114.105064,22.545883,1
18-15-32,114.114349,22.534634,0
18-15-38,114.113914,22.537582,1
18-15-42,114.116066,22.540968,0
18-15-42,114.116684,22.539984,1
18-15-50,114.122200,22.545000,0
18-15-52,114.120781,22.542767,1
18-16-12,114.056000,22.531767,0
18-16-17,114.044403,22.548250,1
18-16-25,114.054970,22.564751,0
18-17-13,114.058800,22.549517,1
18-17-24,114.043419,22.557867,0
18-17-26,114.043419,22.557867,1
18-17-37,114.046730,22.541267,0
18-17-38,114.047234,22.541082,1
18-17-48,114.016930,22.553749,0
18-17-51,114.016266,22.555250,1
18-18-15,114.087646,22.556316,0
18-18-17,114.085831,22.556816,1
18-18-29,114.102036,22.553633,0
18-18-33,114.103317,22.552851,1
18-18-58,114.058121,22.546000,0
18-19-1,114.058983,22.545532,1
18-20-1,114.084183,22.571350,0
18-20-10,114.081352,22.558983,1
18-20-16,114.118935,22.558718,0
18-21-26,114.050133,22.718283,1
18-22-6,113.889420,22.779600,0
19-0-6,114.061150,22.653316,1
19-0-10,114.058464,22.637917,0
19-0-21,114.058464,22.637917,1
19-0-37,114.084053,22.548834,0
19-1-7,114.044235,22.558117,1
19-1-13,114.031670,22.569933,0
19-2-5,114.044235,22.558268,1
19-2-16,114.027649,22.567450,0
19-2-18,114.027649,22.567450,1
19-2-23,114.043633,22.556717,0
19-2-34,114.044464,22.558018,1
19-3-1,114.077431,22.536350,0
19-4-37,114.044197,22.558216,1
19-4-45,114.064049,22.545433,0
19-4-52,114.062553,22.564350,1
19-4-57,114.094147,22.558367,0
19-7-9,114.055466,22.627483,1
19-7-41,114.052002,22.549232,0
19-7-53,114.061264,22.549450,1
19-8-5,114.038269,22.529800,0
19-8-8,114.038879,22.525000,1
19-8-20,114.013985,22.537582,0
19-8-27,114.013985,22.537582,1
19-8-43,114.054070,22.535267,0
19-8-56,114.062920,22.545601,1
19-9-6,114.056015,22.535749,0
19-9-9,114.053253,22.537567,1
19-9-22,114.042480,22.550350,0
19-9-26,114.038597,22.555767,1
19-9-33,114.049751,22.540283,0
19-9-47,114.047882,22.539551,1
19-9-54,114.043648,22.557383,0
19-9-58,114.034966,22.568283,1
19-10-8,114.041466,22.544333,0
19-10-22,114.043221,22.558100,1
19-10-37,113.916817,22.559383,0
19-11-12,113.933701,22.548384,1
19-11-22,113.921967,22.516800,0
19-11-23,113.921967,22.516800,1
19-11-38,113.888786,22.495132,0
19-11-45,113.900887,22.513918,1
19-11-57,113.915031,22.540934,0
19-11-59,113.917053,22.543118,1
19-12-9,113.943436,22.506468,0
19-12-14,113.945198,22.506517,1
19-12-28,114.071999,22.530251,0
19-12-29,114.072121,22.529600,1
19-12-40,114.045166,22.558184,0
19-12-41,114.044098,22.557083,1
19-12-44,114.041496,22.544233,0
19-13-22,114.036720,22.568733,1
19-13-29,114.052353,22.574633,0
19-13-34,114.054153,22.567984,1
19-13-43,114.050980,22.548866,0
19-13-45,114.050552,22.547400,1
19-13-50,114.045570,22.539583,0
19-13-52,114.046471,22.540684,1
19-14-23,113.814484,22.650034,0
19-15-34,113.815819,22.648350,1
19-16-15,114.119385,22.542183,0
19-16-16,114.119751,22.541651,1
19-16-32,114.089569,22.538017,0
19-16-32,114.089569,22.538017,1
19-16-32,114.089569,22.538017,0
19-16-33,114.089569,22.538116,1
19-17-5,114.085449,22.539499,0
19-17-8,114.084351,22.540001,1
19-17-18,114.111198,22.535351,0
19-17-26,114.112000,22.531166,1
19-17-51,114.072067,22.537634,0
19-17-52,114.072014,22.538267,1
19-18-26,113.979820,22.561701,0
19-18-29,113.979149,22.561649,1
19-18-46,114.066101,22.547583,0
19-18-52,114.076180,22.547632,1
19-19-4,114.084419,22.571199,0
19-19-5,114.084419,22.571199,1
19-19-33,114.026604,22.631050,0
19-20-5,114.043465,22.600668,1
19-20-15,114.047668,22.567417,0
19-20-31,114.044098,22.558167,1
19-20-43,114.097984,22.576050,0
19-20-44,114.098129,22.575817,1
19-21-0,114.129219,22.585068,0
19-21-20,114.103714,22.570084,1
19-21-39,114.048683,22.519068,0
19-21-42,114.043068,22.520617,1
19-21-50,114.043587,22.557583,0
19-21-54,114.044151,22.558149,1
19-22-9,114.101913,22.541300,0
19-22-10,114.101814,22.541983,1
19-22-16,114.120552,22.544382,0
19-22-17,114.120552,22.544382,1
19-22-28,114.115685,22.557917,0
19-22-33,114.112297,22.548599,1
19-22-46,114.117584,22.600018,0
19-23-1,114.108734,22.576233,1
19-23-16,114.059799,22.525267,0
19-23-19,114.060814,22.520983,1
19-23-24,114.068451,22.523867,0
19-23-29,114.062965,22.540251,1
19-23-32,114.068268,22.523666,0
19-23-36,114.063118,22.536016,1
19-23-54,114.032364,22.619034,0
20-0-2,114.055321,22.625116,1
20-0-6,114.037048,22.617268,0
20-1-11,114.035568,22.567932,1
20-1-20,114.084068,22.548834,0
20-1-24,114.088135,22.543583,1
20-1-40,114.158585,22.611300,0
20-1-54,114.150002,22.608232,1
20-1-58,114.128548,22.618000,0
20-2-10,114.065002,22.633217,1
20-2-13,114.058464,22.637966,0
20-3-9,114.044296,22.558132,1
20-3-16,114.025566,22.535233,0
20-7-10,114.055466,22.626917,1
20-7-49,114.040787,22.523018,0
20-7-59,114.041298,22.527184,1
20-8-17,114.072533,22.538851,0
20-8-22,114.076134,22.540100,1
20-8-31,114.102585,22.540934,0
20-8-32,114.102585,22.540934,1
20-8-39,114.111183,22.535267,0
20-8-53,114.112068,22.530899,1
20-9-39,113.814651,22.649733,0
20-11-2,113.814934,22.649799,1
20-11-39,113.919685,22.490482,0
20-11-42,113.914764,22.489567,1
20-11-46,113.925682,22.495449,0
20-11-49,113.920784,22.493299,1
20-11-55,113.911751,22.505617,0
20-11-57,113.914032,22.504316,1
20-12-7,113.914665,22.526068,0
20-12-11,113.914902,22.538918,1
20-12-14,113.916069,22.534967,0
20-12-19,113.916634,22.543100,1
20-12-23,113.918404,22.552383,0
20-12-27,113.926598,22.549267,1
20-12-30,113.924416,22.530718,0
20-12-34,113.919998,22.533667,1
20-12-46,113.936668,22.536699,0
20-12-58,113.950851,22.543051,1
20-13-7,113.935333,22.557301,0
20-13-13,113.943748,22.559050,1
20-13-19,113.937103,22.546417,0
20-13-40,113.938217,22.546150,1
20-14-1,113.865135,22.597700,0
20-14-54,113.898834,22.557467,1
20-15-16,114.043465,22.557817,0
20-15-24,114.044647,22.557583,1
20-15-41,114.026817,22.526882,0
20-15-43,114.024803,22.527134,1
20-15-54,114.062614,22.517517,0
20-15-56,114.063286,22.518667,1
20-16-44,114.043350,22.600683,0
20-16-45,114.043350,22.600683,1
20-16-46,114.044518,22.598949,0
20-17-7,114.053169,22.571182,1
20-17-11,114.033798,22.569851,0
20-17-13,114.033730,22.569750,1
20-17-19,114.055870,22.571051,0
20-17-30,114.048569,22.567368,1
20-18-9,114.014771,22.660067,0
20-18-11,114.014565,22.659983,1
20-18-52,114.094498,22.566633,0
20-18-53,114.094498,22.566633,1
20-19-30,114.118698,22.542233,0
20-19-42,114.117836,22.536900,1
20-21-2,114.107986,22.547318,0
20-21-2,114.107452,22.546984,1
20-21-5,114.104164,22.545168,0
20-21-8,114.106415,22.543383,1
20-21-12,114.086685,22.537733,0
20-21-24,114.063950,22.537817,1
20-21-37,114.060333,22.571251,0
20-22-10,114.044151,22.558117,1
20-22-16,114.034569,22.541651,0
20-22-18,114.031754,22.543417,1
20-22-39,114.106636,22.566299,0
20-22-41,114.103981,22.559584,1
20-22-47,114.108833,22.576317,0
20-22-52,114.085136,22.570017,1
20-23-6,114.109032,22.617533,0
20-23-14,114.102119,22.608601,1
20-23-14,114.101585,22.608383,0
20-23-22,114.109581,22.601982,1
20-23-30,114.120369,22.558517,0
20-23-33,114.120369,22.558517,1
20-23-41,114.117416,22.544500,0
20-23-45,114.113647,22.541000,1
20-23-50,114.122032,22.545099,0
21-1-29,113.948051,22.576099,1
21-1-35,113.943764,22.563534,0
21-1-56,114.044182,22.558100,1
21-2-2,114.062950,22.529617,0
21-2-4,114.060532,22.529367,1
21-2-12,114.063232,22.571251,0
21-2-14,114.062164,22.571251,1
21-2-21,114.028236,22.567568,0
21-3-16,114.044479,22.558184,1
21-3-28,113.981453,22.561701,0
21-7-16,114.055466,22.627483,1
21-7-46,114.114014,22.531750,0
21-7-50,114.113800,22.538334,1
21-7-51,114.116951,22.541300,0
21-7-58,114.121651,22.540833,1
21-8-10,114.068481,22.523916,0
21-8-14,114.071953,22.528151,1
21-8-28,114.105530,22.546499,0
21-8-32,114.105133,22.551617,1
21-8-41,114.099365,22.559383,0
21-8-43,114.099197,22.560551,1
21-8-51,114.107819,22.547899,0
21-8-56,114.105782,22.551767,1
21-9-9,114.077316,22.549232,0
21-9-11,114.077400,22.549517,1
21-9-33,114.166130,22.562517,0
21-9-38,114.164650,22.566784,1
21-9-58,114.046249,22.539450,0
21-10-8,114.048203,22.540083,1
21-10-12,114.036484,22.548834,0
21-10-19,114.043518,22.557667,1
21-10-27,114.065781,22.547550,0
21-10-30,114.067169,22.547600,1
21-10-44,114.039452,22.571518,0
21-10-48,114.037003,22.568666,1
21-10-54,114.025520,22.561968,0
21-11-0,114.037537,22.562851,1
21-11-19,113.914314,22.535133,0
21-11-22,113.914749,22.535633,1
21-11-26,113.907082,22.534517,0
21-11-29,113.911797,22.535400,1
21-11-45,113.928436,22.500900,0
21-13-3,114.111687,22.530800,1
21-13-10,114.111664,22.547768,0
21-13-10,114.111984,22.547783,1
21-13-17,114.103935,22.543016,0
21-13-24,114.105232,22.543501,1
21-13-29,114.111130,22.535601,0
21-13-43,114.111870,22.531134,1
21-13-53,114.060867,22.526016,0
21-13-54,114.062080,22.528017,1
21-14-3,114.105034,22.541384,0
21-14-7,114.104950,22.542967,1
21-14-37,114.121666,22.547934,0
21-14-39,114.122971,22.548283,1
21-15-2,114.081619,22.539867,0
21-15-3,114.081619,22.539867,1
21-15-27,113.922897,22.517733,0
21-15-37,113.923668,22.521732,1
21-15-46,113.970520,22.539183,0
21-15-47,113.970818,22.539083,1
21-16-21,113.933479,22.487400,0
21-16-26,113.928185,22.489000,1
21-16-42,113.905029,22.515932,0
21-16-51,113.913780,22.532049,1
21-17-13,113.951630,22.575951,0
21-17-32,113.978134,22.562067,1
21-17-40,113.928352,22.548983,0
21-17-45,113.933167,22.547068,1
21-17-53,113.949951,22.542000,0
21-17-55,113.950897,22.538950,1
21-18-8,114.018135,22.527567,0
21-18-16,114.020386,22.531799,1
21-18-37,114.062820,22.517584,0
21-18-39,114.063065,22.517817,1
21-19-1,114.089485,22.543484,0
21-19-3,114.083366,22.543234,1
21-19-8,114.076180,22.548717,0
21-19-15,114.078247,22.554216,1
21-19-36,114.044167,22.600483,0
21-20-42,114.050919,22.548317,1
21-21-0,113.950066,22.570633,0
21-21-13,113.952187,22.538982,1
21-21-25,113.920319,22.511883,0
21-21-27,113.920319,22.511883,1
21-21-33,113.924232,22.490700,0
21-21-34,113.924232,22.490700,1
21-21-37,113.934769,22.485518,0
21-21-39,113.926682,22.486217,1
21-21-49,113.917030,22.509367,0
21-21-50,113.916702,22.509617,1
21-22-0,113.900200,22.513317,0
21-22-4,113.913300,22.517267,1
21-22-12,113.944984,22.544518,0
21-22-15,113.944984,22.544518,1
21-22-25,113.923019,22.553551,0
21-22-31,113.933403,22.542334,1
21-22-53,114.061501,22.519501,0
21-22-58,114.059769,22.525717,1
21-23-4,114.101463,22.541201,0
21-23-5,114.102585,22.540567,1
21-23-8,114.115616,22.544399,0
21-23-12,114.115036,22.545584,1
21-23-27,114.127884,22.586483,0
21-23-46,114.164398,22.565268,1
21-23-55,114.227882,22.554968,0
22-0-10,114.220886,22.554951,1
22-0-26,114.110397,22.598516,0
22-0-29,114.107697,22.598551,1
22-0-36,114.113281,22.597883,0
22-1-11,114.044563,22.558184,1
22-1-15,114.059120,22.562384,0
22-7-21,114.055466,22.626801,1
22-7-41,114.091583,22.567867,0
22-7-53,114.083679,22.571800,1
22-8-9,114.021233,22.540882,0
22-8-16,114.013603,22.546499,1
22-8-54,114.103615,22.544367,0
22-8-56,114.103264,22.544933,1
22-9-8,114.052032,22.545467,0
22-9-26,114.051147,22.547916,1
22-9-58,113.814751,22.649500,0
22-11-16,113.814613,22.649817,1
22-12-3,114.113670,22.539633,0
22-12-4,114.113747,22.539217,1
22-12-15,114.104797,22.542517,0
22-12-16,114.104797,22.542517,1
22-12-22,114.111336,22.548033,0
22-12-23,114.112000,22.547867,1
22-12-39,114.071854,22.543699,0
22-12-42,114.062851,22.546618,1
22-12-48,114.055702,22.564133,0
22-13-23,114.037964,22.565783,1
22-13-27,114.052254,22.567232,0
22-13-42,114.035713,22.563232,1
22-13-51,114.026787,22.539667,0
22-13-52,114.026787,22.539667,1
22-14-3,114.049614,22.528366,0
22-14-5,114.050301,22.528917,1
22-14-10,114.058418,22.522383,0
22-14-11,114.058899,22.522367,1
22-14-18,114.068466,22.523817,0
22-14-20,114.067970,22.523916,1
22-14-49,114.124214,22.573900,0
22-14-51,114.124214,22.573900,1
22-15-10,114.116951,22.536200,0
22-15-10,114.116951,22.536200,1
22-15-25,114.101700,22.559732,0
22-15-30,114.091637,22.561449,1
22-15-56,114.047798,22.541767,0
22-15-57,114.047768,22.541134,1
22-16-3,114.057785,22.539551,0
22-16-56,114.043365,22.601267,1
22-17-12,114.049965,22.535217,0
22-17-13,114.049965,22.535217,1
22-17-17,114.061317,22.528900,0
22-17-24,114.056053,22.535650,1
22-17-43,114.009399,22.535534,0
22-17-44,114.009384,22.534918,1
22-18-27,114.047470,22.604099,0
22-18-31,114.055168,22.611851,1
22-18-37,114.037102,22.617149,0
22-18-38,114.037170,22.617033,1
22-19-16,113.896751,22.565468,0
22-19-17,113.895370,22.566584,1
22-19-35,113.918434,22.540483,0
22-19-44,113.935997,22.542467,1
22-19-49,113.944130,22.544268,0
22-19-52,113.944733,22.546232,1
22-20-36,113.787933,22.704033,0
22-21-12,113.815598,22.647682,1
22-21-48,114.127480,22.571068,0
22-21-54,114.132317,22.571882,1
22-21-58,114.124947,22.560101,0
22-22-3,114.125130,22.553499,1
22-22-19,114.091797,22.541500,0
22-22-21,114.091797,22.541500,1
22-22-30,114.119133,22.558701,0
22-22-31,114.120049,22.558283,1
22-22-41,114.117836,22.541500,0
22-22-44,114.118179,22.540567,1
22-22-49,114.114731,22.535067,0
22-22-51,114.112785,22.534184,1
22-23-4,114.228203,22.548918,0
22-23-28,114.153847,22.558434,1
22-23-37,114.084213,22.540882,0
22-23-43,114.079330,22.543249,1
22-23-47,114.061401,22.545549,0
23-0-28,114.068130,22.523884,1
23-0-32,114.062836,22.527967,0
23-1-7,114.044319,22.558167,1
23-1-12,114.025497,22.561768,0
23-1-23,114.044151,22.558132,1
