time,jd,wd,status
18-0,113.870949,22.592379,1
18-0,113.866928,22.581848,0
18-0,113.882599,22.585579,1
18-0,113.892494,22.572201,0
18-0,113.885292,22.580362,1
18-0,113.893761,22.565792,0
18-0,113.902908,22.569698,1
18-0,113.900581,22.565437,0
18-0,113.870972,22.586964,1
18-0,113.866928,22.581848,0
18-0,113.904373,22.579683,1
18-0,113.868744,22.585047,0
18-0,113.881508,22.584692,1
18-0,113.892334,22.573690,0
18-0,113.885292,22.580362,1
18-0,113.893761,22.565792,0
18-0,113.884071,22.601866,1
18-0,113.882820,22.602303,0
18-1,113.882767,22.588543,1
18-1,113.869621,22.594193,0
18-1,113.873695,22.597483,1
18-1,113.869621,22.594193,0
18-2,113.882713,22.585798,1
18-2,113.881966,22.583735,0
18-3,113.885223,22.585918,1
18-3,113.893326,22.561518,0
18-3,113.893349,22.561560,1
18-3,113.893326,22.561518,0
18-7,113.888023,22.583099,1
18-7,113.890480,22.577488,0
18-7,113.888741,22.582338,1
18-7,113.890480,22.577488,0
18-7,113.874779,22.596329,1
18-7,113.876167,22.582453,0
18-7,113.863892,22.573334,1
18-7,113.895798,22.565870,0
18-7,113.894325,22.567457,1
18-7,113.895798,22.565870,0
18-8,113.884132,22.568968,1
18-8,113.905128,22.565098,0
18-8,113.904434,22.565645,1
18-8,113.905128,22.565098,0
18-8,113.904297,22.562433,1
18-8,113.888443,22.560314,0
18-8,113.886566,22.561186,1
18-8,113.885368,22.560099,0
18-8,113.886566,22.561186,1
18-8,113.892746,22.569000,0
18-8,113.877899,22.583838,1
18-8,113.893784,22.574619,0
18-8,113.893333,22.573280,1
18-8,113.893784,22.574619,0
18-8,113.893333,22.573280,1
18-9,113.851295,22.571253,0
18-9,113.853691,22.575041,1
18-9,113.868301,22.584454,0
18-9,113.864052,22.581011,1
18-9,113.868301,22.584454,0
18-9,113.892044,22.578812,1
18-9,113.885017,22.579952,0
18-9,113.892082,22.578802,1
18-9,113.888351,22.575735,0
18-9,113.892143,22.578911,1
18-9,113.889404,22.576605,0
18-9,113.903793,22.586403,1
18-9,113.909981,22.581390,0
18-9,113.903793,22.586403,1
18-9,113.902542,22.581226,0
18-9,113.904633,22.587282,1
18-9,113.911392,22.581509,0
18-9,113.885139,22.580914,1
18-9,113.874901,22.566317,0
18-10,113.867088,22.570898,1
18-9,113.865326,22.567238,0
18-10,113.895454,22.568754,1
18-10,113.899155,22.566563,0
18-10,113.891624,22.567879,1
18-10,113.899429,22.571875,0
18-10,113.894173,22.567957,1
18-10,113.894386,22.567263,0
18-10,113.881256,22.592670,1
18-10,113.900772,22.596628,0
18-11,113.895401,22.582623,1
18-11,113.894493,22.580984,0
18-11,113.870163,22.575232,1
18-11,113.869400,22.563547,0
18-11,113.869392,22.563555,1
18-11,113.869400,22.563547,0
18-11,113.877945,22.561832,1
18-11,113.896446,22.555412,0
18-11,113.892738,22.560808,1
18-12,113.894234,22.584181,0
18-12,113.905945,22.572294,1
18-12,113.896141,22.569630,0
18-12,113.893013,22.567688,1
18-12,113.896446,22.562954,0
18-12,113.893272,22.566080,1
18-12,113.890335,22.563103,0
18-12,113.893272,22.566080,1
18-12,113.894836,22.571222,0
18-12,113.895760,22.575243,1
18-12,113.894264,22.573973,0
18-12,113.893417,22.577932,1
18-12,113.888329,22.588352,0
18-12,113.881561,22.584673,1
18-12,113.894188,22.562222,0
18-13,113.895844,22.559086,1
18-12,113.894188,22.562222,0
18-13,113.895844,22.559086,1
18-13,113.895493,22.558847,0
18-13,113.892471,22.561037,1
18-13,113.895630,22.566093,0
18-13,113.899094,22.566874,1
18-13,113.902229,22.563896,0
18-13,113.900543,22.565577,1
18-13,113.901031,22.554398,0
18-13,113.899429,22.558064,1
18-13,113.900589,22.567648,0
18-13,113.899567,22.566931,1
18-13,113.896790,22.572996,0
18-13,113.895500,22.574762,1
18-13,113.894058,22.585060,0
18-13,113.894470,22.583826,1
18-13,113.894058,22.585060,0
18-13,113.881561,22.584644,1
18-14,113.900436,22.563822,0
18-14,113.894531,22.576702,1
18-14,113.891708,22.578438,0
18-14,113.894531,22.576702,1
18-14,113.915092,22.585821,0
18-14,113.910851,22.582163,1
18-14,113.903511,22.567862,0
18-14,113.896225,22.567598,1
18-14,113.891327,22.570650,0
18-15,113.860344,22.576380,1
18-15,113.871719,22.591293,0
18-15,113.873268,22.588539,1
18-15,113.897339,22.568544,0
18-15,113.896324,22.569418,1
18-15,113.897339,22.568544,0
18-15,113.895546,22.575680,1
18-16,113.890076,22.584713,0
18-16,113.883400,22.587852,1
18-16,113.855286,22.627035,0
18-16,113.856216,22.628845,1
18-16,113.855286,22.627035,0
18-16,113.880821,22.584013,1
18-16,113.889969,22.584904,0
18-16,113.882599,22.588682,1
18-17,113.858452,22.585400,0
18-17,113.861374,22.582590,1
18-17,113.858269,22.575647,0
18-17,113.856033,22.576969,1
18-17,113.856560,22.583181,0
18-17,113.856110,22.574038,1
18-17,113.865341,22.582186,0
18-17,113.869232,22.585417,1
18-17,113.877022,22.584753,0
18-17,113.875687,22.586123,1
18-17,113.877022,22.584753,0
18-17,113.880341,22.583649,1
18-17,113.885445,22.587875,0
18-17,113.874382,22.586967,1
18-18,113.872871,22.586485,0
18-18,113.866310,22.583439,1
18-18,113.872871,22.586485,0
18-19,113.822304,22.675804,1
18-20,113.819939,22.658108,0
18-21,113.815506,22.648607,1
18-21,113.897194,22.564953,0
18-21,113.894058,22.584948,1
18-22,113.884422,22.568790,0
18-23,113.818947,22.647209,1
18-23,113.862411,22.648640,0
19-0,114.254723,22.694248,1
19-0,114.229065,22.698891,0
19-7,113.855873,22.574278,1
