time,jd,wd,status
18-21-2,113.815086,22.647083,1
18-21-29,114.072166,22.530582,0
18-21-30,114.071930,22.530701,1
18-21-43,114.059334,22.563101,0
18-21-52,114.058769,22.545750,1
18-22-1,114.045753,22.567432,0
18-22-13,114.058899,22.545467,1
18-23-38,113.815269,22.651068,0
18-23-45,113.815102,22.648767,1
19-0-13,114.045052,22.525618,0
19-0-38,114.067802,22.523916,1
19-0-51,114.114098,22.598333,0
19-1-20,114.099419,22.554817,1
19-1-24,114.109818,22.546818,0
19-2-9,114.067680,22.523916,1
19-2-25,113.963684,22.543051,0
19-2-38,114.050583,22.542850,1
19-2-43,114.068481,22.523916,0
19-6-44,114.121620,22.566616,1
19-7-5,113.918221,22.552099,0
19-7-9,113.922752,22.538549,1
19-7-18,113.909203,22.502567,0
19-7-24,113.914085,22.518017,1
19-7-42,113.922852,22.547649,0
19-7-59,113.940651,22.544634,1
19-8-37,114.054016,22.653900,0
19-8-45,114.065666,22.642282,1
19-9-32,114.051003,22.549700,0
19-9-33,114.050980,22.547899,1
19-9-51,113.933716,22.521667,0
19-9-52,113.933685,22.521633,1
19-10-38,113.816086,22.646933,0
19-11-59,113.814880,22.649033,1
19-12-30,114.077164,22.547050,0
19-12-38,114.088120,22.554350,1
19-12-47,114.101715,22.547617,0
19-12-48,114.101852,22.548050,1
19-12-52,114.102867,22.552668,0
19-13-0,114.107399,22.566351,1
19-13-2,114.118401,22.564716,0
19-13-6,114.118050,22.566032,1
19-13-25,114.114265,22.531500,0
19-13-28,114.112114,22.537901,1
19-13-44,114.111420,22.607782,0
19-13-49,114.111832,22.597950,1
19-14-2,114.111366,22.541582,0
19-14-9,114.113503,22.534166,1
19-14-16,114.089516,22.540016,0
19-14-17,114.091103,22.539482,1
19-14-21,114.081734,22.542583,0
19-14-23,114.083252,22.543016,1
19-14-40,114.117767,22.570299,0
19-14-54,114.134766,22.565434,1
19-15-8,114.114868,22.534733,0
19-15-11,114.114265,22.534599,1
19-15-21,114.113853,22.547567,0
19-15-22,114.112564,22.547434,1
19-15-45,114.058601,22.523100,0
19-15-46,114.058998,22.523666,1
19-16-1,114.091232,22.540783,0
19-16-9,114.117317,22.546450,1
19-16-12,114.118629,22.553682,0
19-16-31,114.124901,22.577467,1
19-16-57,114.055702,22.613033,0
19-17-5,114.043182,22.601618,1
19-17-25,114.082565,22.545467,0
19-17-27,114.084198,22.546833,1
19-17-57,114.113968,22.531651,0
19-18-4,114.114014,22.535032,1
19-19-6,114.121552,22.543550,0
19-19-7,114.121635,22.543751,1
19-19-15,114.122681,22.548100,0
19-19-18,114.117599,22.548000,1
19-19-31,114.084549,22.555416,0
19-19-31,114.084648,22.555550,1
19-19-38,114.091766,22.570168,0
19-19-44,114.083771,22.571899,1
19-20-0,114.086197,22.545433,0
19-20-0,114.086266,22.545467,1
19-20-31,113.927414,22.508900,0
19-20-32,113.927650,22.513283,1
19-20-37,113.919617,22.514816,0
19-20-56,113.950798,22.542067,1
19-21-17,114.020447,22.636217,0
19-21-39,114.021233,22.639032,1
19-21-44,114.026398,22.627300,0
19-21-44,114.026421,22.627216,1
19-21-50,114.032982,22.614033,0
19-22-4,114.064796,22.551434,1
19-22-9,114.052521,22.571133,0
19-22-11,114.048653,22.570118,1
19-22-20,114.050949,22.550568,0
19-22-31,114.048080,22.540033,1
19-22-37,114.079300,22.540583,0
19-22-38,114.078850,22.540400,1
19-22-53,114.036034,22.611668,0
19-23-33,114.092232,22.541283,1
19-23-45,114.133614,22.549784,0
20-6-39,114.140381,22.587366,1
20-6-44,114.135620,22.579384,0
20-6-44,114.135048,22.579250,1
20-6-55,114.125099,22.569651,0
