time,jd,wd,status
18-0-19,114.079834,22.559032,0
18-0-24,114.083466,22.573084,1
18-0-28,114.094849,22.569616,0
18-0-30,114.093231,22.570482,1
18-0-37,114.105568,22.592916,0
18-0-39,114.107552,22.591734,1
18-0-58,114.223518,22.554684,0
18-1-51,114.116684,22.544901,1
18-1-57,114.125717,22.549833,0
18-4-29,114.106514,22.541817,1
18-4-33,114.109367,22.547800,0
18-5-10,114.113701,22.535151,1
18-5-23,114.046852,22.528450,0
18-6-5,114.096733,22.561167,1
18-6-16,114.081848,22.539066,0
18-6-25,114.084686,22.570850,1
18-6-35,114.029686,22.607250,0
18-6-54,114.046585,22.595417,1
18-7-5,114.088898,22.551718,0
18-7-8,114.086266,22.556784,1
18-7-18,114.111832,22.538517,0
18-7-45,114.106880,22.561768,1
18-8-15,114.113983,22.531616,0
18-8-27,114.115021,22.553818,1
18-8-48,114.083031,22.560417,0
18-9-12,114.122650,22.580450,1
18-9-16,114.121597,22.574583,0
18-9-18,114.121498,22.576332,1
18-9-40,114.081581,22.545000,0
18-9-45,114.076164,22.540449,1
18-9-55,114.047852,22.539734,0
18-10-8,114.043701,22.550367,1
18-10-15,114.071701,22.542618,0
18-10-20,114.073586,22.536867,1
18-10-28,114.068451,22.524250,0
18-10-33,114.066948,22.525433,1
18-11-23,114.063370,22.517433,0
18-11-36,114.062782,22.517834,1
18-11-49,114.108116,22.536867,0
18-11-49,114.107948,22.536682,1
18-11-57,114.112701,22.547701,0
18-12-1,114.112549,22.546984,1
18-12-7,114.104286,22.542633,0
18-12-15,114.106003,22.543633,1
18-12-20,114.113297,22.535851,0
18-12-22,114.111748,22.538982,1
18-12-29,114.123863,22.545134,0
18-12-32,114.118698,22.542868,1
18-12-36,114.117035,22.548267,0
18-13-6,114.114853,22.546368,1
18-13-11,114.113701,22.538300,0
18-13-17,114.113914,22.538050,1
18-13-29,114.132515,22.553667,0
18-13-32,114.129829,22.551468,1
18-13-39,114.116348,22.550133,0
18-13-41,114.116837,22.547867,1
18-13-50,114.122635,22.543051,0
18-13-57,114.122116,22.544849,1
18-14-13,114.080101,22.572918,0
18-14-21,114.107750,22.574932,1
18-14-28,114.118179,22.552834,0
18-14-32,114.115219,22.545200,1
18-14-38,114.119949,22.539200,0
18-14-40,114.126114,22.542732,1
18-14-51,114.107666,22.569532,0
18-14-55,114.107986,22.572001,1
18-15-2,114.131332,22.578733,0
18-15-39,114.112350,22.584400,1
18-16-12,114.130081,22.551050,0
18-16-13,114.130020,22.550900,1
18-16-23,114.148621,22.544968,0
18-16-27,114.147163,22.543867,1
18-16-37,114.122917,22.542933,0
18-16-43,114.123535,22.545067,1
18-16-45,114.127769,22.545383,0
18-16-47,114.129601,22.545883,1
18-16-59,114.114037,22.531750,0
18-17-2,114.113853,22.538116,1
18-17-27,114.038002,22.565750,0
18-17-30,114.046021,22.567417,1
18-18-6,114.115997,22.543100,0
18-18-10,114.115952,22.542267,1
18-18-12,114.117447,22.545349,0
18-18-12,114.117249,22.546301,1
18-18-30,114.105469,22.543550,0
18-18-33,114.101997,22.543751,1
18-18-54,114.106285,22.558617,0
18-18-56,114.116020,22.558666,1
18-19-7,114.117783,22.574949,0
18-20-51,114.090370,22.554382,1
18-20-58,114.089531,22.540216,0
18-21-0,114.085701,22.537666,1
18-21-21,114.078003,22.547068,0
18-21-23,114.076149,22.547033,1
18-21-29,114.082100,22.534184,0
18-21-40,114.083565,22.543034,1
18-22-0,114.115616,22.585266,0
18-22-14,114.083565,22.571817,1
18-22-19,114.065430,22.574600,0
18-22-20,114.065819,22.574818,1
18-22-32,114.103729,22.558783,0
18-22-45,114.104881,22.558599,1
18-23-0,114.129585,22.547550,0
18-23-17,114.129265,22.547083,1
18-23-19,114.125931,22.550632,0
18-23-20,114.125771,22.552282,1
18-23-35,114.062881,22.533501,0
18-23-54,114.067535,22.524050,1
19-0-4,114.113632,22.540833,0
19-0-6,114.112083,22.538601,1
19-0-9,114.108566,22.547016,0
19-0-10,114.109650,22.546534,1
19-0-22,114.062714,22.518917,0
19-1-6,114.051369,22.511833,1
19-1-17,114.021317,22.529449,0
19-1-23,114.021271,22.531717,1
19-1-29,114.014320,22.537033,0
19-1-32,114.021767,22.538750,1
19-1-40,114.012634,22.541533,0
19-2-47,114.067780,22.523968,1
19-2-59,114.125748,22.552267,0
19-5-18,114.113998,22.533817,1
19-5-26,114.062553,22.537132,0
19-6-34,114.067520,22.524317,1
19-6-40,114.056503,22.523718,0
19-7-17,114.067467,22.524218,1
19-7-35,114.129570,22.544333,0
19-8-10,114.103882,22.572651,1
19-8-19,114.125031,22.566767,0
19-8-20,114.124969,22.565451,1
20-4-14,114.113335,22.535717,0
20-4-52,114.113869,22.534317,1
20-5-7,114.096848,22.559883,0
20-6-27,114.113281,22.534349,1
