time,jd,wd,status
18-0-16,113.876633,22.585016,1
18-0-18,113.883598,22.587433,0
18-0-41,113.876884,22.582701,1
18-0-49,113.844986,22.598368,0
18-4-58,113.816437,22.646700,1
18-5-6,113.877182,22.656918,0
18-6-30,113.983704,22.673067,1
18-7-8,113.869682,22.568884,0
18-7-9,113.871048,22.567883,1
18-7-23,113.918282,22.588367,0
18-8-27,113.863564,22.569283,1
18-8-34,113.883003,22.551800,0
18-8-39,113.896301,22.555250,1
18-8-53,113.910347,22.579550,0
18-9-6,113.880997,22.584600,1
18-9-9,113.881920,22.583401,0
18-10-40,113.828949,22.646999,1
18-10-46,113.828171,22.691267,0
18-12-42,113.816170,22.645933,1
18-12-48,113.884834,22.604334,0
18-13-53,113.825569,22.697517,1
18-13-54,113.823631,22.698933,0
18-14-12,113.815804,22.653282,1
18-14-13,113.816353,22.649683,0
18-14-14,113.818214,22.646833,1
18-14-30,113.910820,22.583401,0
18-15-22,113.823364,22.669317,1
18-15-26,113.817215,22.655117,0
18-16-11,113.816269,22.647100,1
18-16-24,113.875053,22.656616,0
18-17-25,114.204651,22.652218,1
18-17-32,114.178398,22.637951,0
18-17-49,114.135147,22.677017,1
18-17-55,114.119431,22.678949,0
18-20-59,113.876831,22.585133,1
18-21-11,113.842918,22.630100,0
18-21-12,113.845116,22.625982,1
18-21-18,113.840500,22.606617,0
18-21-24,113.857185,22.583767,1
18-21-34,113.881203,22.584249,0
18-22-13,113.878365,22.581118,1
18-22-21,113.858070,22.584801,0
18-22-28,113.877998,22.580851,1
18-22-33,113.891319,22.579683,0
18-22-42,113.895836,22.570217,1
18-22-49,113.872169,22.560783,0
18-23-46,113.888069,22.565132,1
18-23-52,113.897018,22.550949,0
19-0-15,113.878334,22.583366,1
19-0-31,113.876831,22.584450,0
19-0-41,113.866051,22.583332,1
19-0-46,113.881203,22.584600,0
19-0-50,113.876503,22.584333,1
19-0-57,113.892136,22.569782,0
19-1-13,113.866051,22.583366,1
19-1-19,113.892548,22.560766,0
19-9-34,113.835632,22.639366,1
19-9-35,113.831970,22.642834,0
19-9-47,113.815765,22.647568,1
19-10-9,113.899033,22.566967,0
19-10-22,113.888969,22.582283,1
19-10-36,113.918617,22.604067,0
19-11-22,114.051598,22.630568,1
19-11-25,114.040680,22.633217,0
19-11-29,114.032364,22.639282,1
19-11-55,114.030136,22.659250,0
19-11-59,114.024879,22.664801,1
19-12-6,114.037567,22.652866,0
19-12-16,114.028381,22.651449,1
19-12-36,114.025269,22.655167,0
19-12-37,114.022881,22.657784,1
19-13-2,114.010666,22.657450,0
19-13-6,114.001137,22.661617,1
19-13-15,114.020416,22.656601,0
19-13-15,114.020515,22.656418,1
19-13-25,114.039383,22.661417,0
19-13-31,114.030518,22.675917,1
19-13-40,114.019966,22.671867,0
19-13-40,114.019432,22.671417,1
19-14-0,114.014069,22.651917,0
19-16-36,113.863083,22.601032,1
19-17-8,113.907448,22.583017,0
19-17-16,113.897797,22.577200,1
19-17-33,113.890137,22.564234,0
19-17-37,113.888420,22.571768,1
19-17-43,113.867287,22.584450,0
19-17-45,113.864883,22.582268,1
19-17-57,113.860680,22.605150,0
19-18-42,113.905136,22.555950,1
19-19-1,113.870514,22.562616,0
19-19-17,113.877098,22.563932,1
19-19-28,113.905029,22.555651,0
19-19-32,113.903297,22.558050,1
19-19-37,113.896767,22.557768,0
19-19-56,113.890747,22.575117,1
19-19-59,113.895447,22.570450,0
19-20-4,113.898750,22.566217,1
19-20-17,113.871429,22.574883,0
19-20-31,113.871353,22.574949,1
19-20-45,113.899246,22.571867,0
19-21-3,113.896217,22.574800,1
19-21-9,113.889000,22.576117,0
19-21-21,113.898552,22.572617,1
19-21-28,113.908600,22.559168,0
19-21-49,113.896667,22.563183,1
19-21-55,113.881065,22.584232,0
19-21-59,113.884834,22.581051,1
19-22-4,113.895866,22.582417,0
19-22-6,113.896332,22.581900,1
19-22-11,113.883484,22.581867,0
19-22-23,113.876152,22.585133,1
19-22-26,113.882782,22.582600,0
19-22-31,113.878166,22.581949,1
19-22-39,113.857002,22.605867,0
19-22-58,113.879646,22.586100,1
19-23-5,113.890533,22.564600,0
19-23-11,113.894585,22.571667,1
19-23-15,113.889519,22.585934,0
19-23-23,113.900185,22.566000,1
19-23-25,113.899315,22.562950,0
19-23-42,113.895767,22.575684,1
19-23-47,113.881950,22.583683,0
19-23-51,113.874901,22.586933,1
19-23-54,113.883469,22.581900,0
20-0-10,113.865952,22.583250,1
20-0-13,113.860580,22.580667,0
20-0-27,113.857986,22.584732,1
20-0-35,113.861214,22.580334,0
20-0-58,113.867401,22.584118,1
20-1-2,113.878899,22.579866,0
20-8-31,113.873215,22.589149,1
20-8-36,113.858215,22.607634,0
20-9-16,113.818550,22.646233,1
20-9-17,113.818283,22.647900,0
20-9-55,113.879982,22.578833,1
20-10-13,113.908401,22.565216,0
20-11-3,113.816597,22.649183,1
20-11-9,113.823769,22.682016,0
20-12-58,113.816666,22.648916,1
20-13-5,113.878700,22.657183,0
20-16-36,113.815033,22.648800,1
20-16-42,113.823700,22.674999,0
20-17-44,113.817818,22.647266,1
20-18-3,113.859718,22.632151,0
20-19-40,113.895134,22.568501,1
20-19-43,113.895432,22.570618,0
20-19-47,113.898048,22.573084,1
20-19-54,113.894585,22.583982,0
20-19-57,113.892380,22.579250,1
20-21-1,113.827232,22.648167,0
20-21-23,113.857117,22.614267,1
20-21-30,113.866203,22.583599,0
20-21-42,113.871620,22.573950,1
20-21-50,113.851585,22.583532,0
20-21-53,113.858086,22.584850,1
20-22-3,113.894279,22.583782,0
20-22-7,113.889900,22.581499,1
20-22-17,113.850998,22.603983,0
20-22-31,113.845230,22.596800,1
20-22-35,113.866051,22.578266,0
20-22-37,113.864731,22.579617,1
20-22-43,113.875397,22.586416,0
20-23-1,113.878883,22.582832,1
20-23-10,113.881332,22.571833,0
20-23-12,113.880249,22.575933,1
20-23-25,113.880302,22.573000,0
20-23-50,113.876732,22.584749,1
21-0-2,113.855164,22.620449,0
21-0-5,113.842720,22.631233,1
21-0-12,113.827751,22.697033,0
21-3-1,113.883484,22.576349,1
21-3-4,113.885765,22.580351,0
21-8-16,113.870171,22.568350,1
21-8-27,113.876503,22.582382,0
21-9-5,113.828430,22.649000,1
21-9-21,113.827637,22.699633,0
21-14-26,113.836929,22.758083,1
21-14-31,113.825485,22.759649,0
21-14-57,113.836571,22.728451,1
21-15-3,113.832169,22.718567,0
21-15-17,113.816902,22.648666,1
21-15-39,113.888832,22.570900,0
21-15-48,113.894852,22.568016,1
21-15-54,113.889717,22.563950,0
21-16-1,113.875267,22.584400,1
21-16-12,113.855232,22.567917,0
21-16-20,113.853897,22.588234,1
21-16-38,113.851753,22.604151,0
21-16-39,113.849731,22.603901,1
21-16-52,113.855820,22.568968,0
21-17-1,113.854500,22.588600,1
21-17-22,113.861351,22.566217,0
21-17-28,113.868736,22.576750,1
21-17-33,113.859016,22.571484,0
21-17-35,113.861534,22.569750,1
21-17-52,113.890152,22.569349,0
21-18-3,113.878181,22.581432,1
21-18-11,113.879433,22.592068,0
21-18-16,113.879784,22.593000,1
21-18-29,113.869904,22.568783,0
21-18-40,113.880486,22.572483,1
21-18-44,113.891197,22.562099,0
21-18-44,113.891815,22.561501,1
21-18-49,113.904167,22.556566,0
21-18-57,113.903831,22.558201,1
21-19-1,113.894051,22.568016,0
21-19-28,113.869568,22.568768,1
21-19-42,113.857483,22.584333,0
21-20-0,113.892731,22.573084,1
21-20-4,113.894936,22.568518,0
21-20-15,113.891449,22.579901,1
21-20-29,113.856117,22.616850,0
21-20-33,113.856483,22.615917,1
21-20-40,113.875481,22.586201,0
21-20-48,113.891167,22.574751,1
21-20-52,113.890900,22.580151,0
21-21-10,113.901398,22.564650,1
21-21-22,113.896614,22.581499,0
