time,jd,wd,status
18-0-12,114.125786,22.548550,1
18-0-17,114.103432,22.545300,0
18-0-27,114.125847,22.545584,1
18-0-29,114.117500,22.536867,0
18-0-38,114.125687,22.549883,1
18-0-40,114.123833,22.545851,0
18-0-42,114.123932,22.547518,1
18-0-46,114.133720,22.549717,0
18-0-52,114.125954,22.550333,1
18-1-3,114.132286,22.585283,0
18-1-6,114.130096,22.584084,1
18-1-19,114.037148,22.552349,0
18-1-21,114.039169,22.556084,1
18-1-37,114.054131,22.569050,0
18-1-46,114.090431,22.561234,1
18-1-55,114.089417,22.540751,0
18-2-16,114.125771,22.550283,1
18-2-29,114.036697,22.568466,0
18-2-36,114.055763,22.569683,1
18-2-41,114.043365,22.557949,0
18-2-50,114.078697,22.558184,1
18-2-54,114.088051,22.562183,0
18-6-40,114.123016,22.558033,1
18-6-53,114.113983,22.531584,0
18-7-1,114.116432,22.549950,1
18-7-8,114.117302,22.538633,0
18-7-21,114.116516,22.548218,1
18-7-35,114.068314,22.523550,0
18-7-46,114.107666,22.536333,1
18-7-56,114.114120,22.531483,0
18-8-0,114.134964,22.547417,1
18-8-15,114.112663,22.542316,0
18-8-20,114.119751,22.541149,1
18-8-31,114.114235,22.531532,0
18-8-43,114.129601,22.545700,1
18-8-54,114.122101,22.571533,0
18-8-55,114.122414,22.569418,1
18-9-13,114.113480,22.534416,0
18-9-14,114.113449,22.534218,1
18-9-37,114.038315,22.529600,0
18-10-4,114.080582,22.536583,1
18-10-17,114.121681,22.547899,0
18-10-18,114.122917,22.548433,1
18-10-42,114.056831,22.531834,0
18-10-58,114.105370,22.542784,1
18-11-2,114.112564,22.542850,0
18-11-3,114.112114,22.542067,1
18-11-13,114.084251,22.540434,0
18-11-42,114.126221,22.545183,1
18-11-52,114.094086,22.541517,0
18-11-59,114.113480,22.544533,1
18-12-13,114.114769,22.590267,0
18-12-19,114.128769,22.579718,1
18-12-23,114.112350,22.586267,0
18-12-28,114.119385,22.590816,1
18-12-47,114.114685,22.534700,0
18-12-51,114.114235,22.534517,1
18-13-0,114.105865,22.552334,0
