time,jd,wd,status
18-0-0,113.925880,22.565968,1
18-0-12,113.967049,22.541149,0
18-0-38,113.932152,22.542801,1
18-0-45,113.932968,22.534599,0
18-1-38,113.915520,22.543583,1
18-1-43,113.918816,22.535383,0
18-6-44,113.914047,22.533583,1
18-6-58,114.057518,22.531317,0
18-7-13,114.007271,22.537416,1
18-7-29,114.081596,22.559168,0
18-7-40,114.063103,22.571133,1
18-7-43,114.054199,22.565634,0
18-7-44,114.054199,22.566750,1
18-8-7,114.073936,22.542917,0
18-8-12,114.074333,22.539650,1
18-8-42,114.060669,22.653351,0
18-8-52,114.060486,22.653383,1
18-9-30,114.095436,22.568701,0
18-9-40,114.102882,22.572067,1
18-9-53,114.122070,22.546568,0
18-9-54,114.122070,22.546568,1
18-10-13,114.056480,22.535400,0
18-10-44,113.972870,22.540583,1
18-10-54,113.965652,22.566700,0
18-11-8,113.958969,22.543501,1
18-11-12,113.929420,22.544050,0
18-11-16,113.920815,22.544033,1
18-11-25,113.919769,22.534033,0
18-11-36,113.918770,22.526733,1
18-11-44,113.933670,22.548250,0
18-11-51,113.923203,22.533518,1
18-11-57,113.913651,22.539167,0
18-12-24,113.907967,22.521217,1
18-12-30,113.919518,22.523933,0
18-12-41,113.927383,22.512217,1
18-12-46,113.939018,22.496683,0
18-12-51,113.945030,22.506517,1
18-12-58,113.918098,22.508551,0
18-13-1,113.912697,22.513350,1
18-13-18,114.068367,22.523649,0
18-13-30,114.057816,22.546232,1
18-13-52,113.929871,22.544100,0
18-14-5,113.913750,22.531401,1
18-14-15,113.931519,22.571333,0
18-14-24,113.954651,22.547968,1
18-14-35,113.949867,22.585667,0
18-14-36,113.950180,22.586300,1
18-14-48,113.939018,22.589333,0
18-14-52,113.941170,22.587017,1
18-15-19,114.014282,22.537582,0
18-15-25,114.020065,22.532433,1
18-15-38,113.937233,22.535450,0
18-15-50,113.939034,22.543083,1
18-16-21,113.814751,22.649532,0
18-17-15,113.915886,22.532167,1
18-17-24,113.938919,22.542566,0
18-17-26,113.938919,22.542566,1
18-17-37,113.919464,22.530800,0
18-17-41,113.916153,22.534866,1
18-17-52,113.922997,22.528250,0
18-17-57,113.920013,22.530300,1
18-18-14,113.915665,22.500084,0
18-18-18,113.914886,22.503700,1
18-18-49,114.017601,22.542749,0
18-18-53,114.012550,22.543167,1
18-19-13,114.001167,22.537149,0
18-19-13,114.001236,22.536850,1
18-20-13,113.926270,22.497683,0
18-20-43,113.920097,22.519199,1
18-20-54,113.928535,22.487883,0
18-20-57,113.931480,22.489918,1
18-21-16,113.908081,22.531250,0
18-21-22,113.914520,22.537701,1
18-21-33,113.902565,22.569550,0
18-21-37,113.899551,22.566799,1
18-21-55,113.961983,22.536383,0
18-22-5,113.937630,22.543051,1
18-22-31,114.041199,22.527149,0
18-22-34,114.033867,22.528833,1
18-22-39,114.054436,22.525801,0
18-22-46,114.039619,22.531134,1
18-22-49,114.023048,22.531950,0
18-23-4,113.947670,22.543617,1
18-23-12,113.945114,22.561367,0
18-23-15,113.945648,22.558849,1
18-23-25,113.961929,22.571150,0
18-23-31,113.946617,22.561300,1
18-23-56,113.927071,22.680332,0
19-0-21,113.915001,22.543667,1
19-0-32,113.865303,22.567266,0
19-1-9,113.915085,22.543633,1
19-1-16,113.871185,22.574484,0
19-8-25,113.871002,22.574318,1
19-8-50,113.863052,22.585133,0
19-8-54,113.858414,22.584833,1
19-9-12,113.912270,22.539467,0
19-9-17,113.910385,22.535583,1
19-9-36,113.944679,22.545250,0
19-9-47,113.924667,22.535383,1
19-10-2,114.025330,22.536318,0
19-10-47,114.020500,22.532400,1
19-10-51,114.009232,22.534817,0
19-11-1,114.009453,22.535467,1
19-11-9,114.040718,22.530718,0
19-11-16,114.040535,22.531218,1
19-11-24,114.028320,22.526684,0
19-11-29,114.016815,22.530132,1
19-11-37,114.074165,22.542883,0
19-11-37,114.074165,22.542883,1
19-11-56,114.096848,22.563534,0
19-12-5,114.093681,22.558599,1
19-12-10,114.086830,22.553118,0
19-12-13,114.082565,22.553932,1
19-12-19,114.090500,22.550833,0
19-12-19,114.090866,22.551083,1
19-12-31,114.042030,22.556667,0
19-12-55,114.008514,22.535101,1
19-13-3,113.977898,22.540567,0
19-13-9,113.964668,22.542000,1
19-13-18,113.942986,22.506433,0
19-13-37,113.944786,22.506832,1
19-14-8,113.815987,22.647249,0
19-14-44,113.913933,22.533550,1
19-15-11,114.050583,22.547483,0
19-15-12,114.050583,22.547483,1
19-15-19,114.017754,22.539717,0
19-15-29,113.968452,22.540466,1
19-15-36,113.975899,22.563749,0
19-15-49,113.939583,22.543118,1
19-16-1,113.919136,22.541733,0
19-16-39,113.915833,22.543568,1
19-16-47,113.896164,22.569201,0
19-16-51,113.895218,22.566767,1
19-17-38,113.856880,22.623783,0
19-18-46,113.816383,22.647383,1
19-20-12,114.131531,22.585800,0
19-20-28,114.093300,22.568283,1
19-20-34,114.069870,22.569550,0
19-20-39,114.047302,22.567467,1
19-20-43,114.042900,22.556801,0
19-20-45,114.041679,22.556499,1
19-20-56,114.011330,22.555950,0
19-21-2,113.991402,22.542267,1
19-21-36,114.099152,22.629583,0
19-21-39,114.099335,22.628983,1
19-21-42,114.100929,22.632183,0
19-21-44,114.100929,22.632183,1
19-21-55,114.117332,22.620701,0
19-22-11,114.116798,22.549717,1
19-22-29,114.140320,22.554832,0
19-22-44,114.101379,22.543833,1
19-22-59,114.104019,22.609283,0
19-23-27,114.017487,22.542517,1
19-23-37,114.053482,22.516466,0
20-0-2,114.017570,22.542534,1
20-0-17,114.067413,22.519300,0
20-0-41,114.019768,22.533083,1
20-0-51,114.042549,22.527317,0
20-0-59,114.041885,22.529432,1
20-1-16,114.117783,22.571850,0
20-3-7,113.939484,22.542967,1
20-3-7,113.938881,22.542950,0
20-7-6,113.917435,22.530951,1
20-7-11,113.929604,22.519333,0
20-7-15,113.927200,22.523083,1
20-7-25,113.943970,22.558800,0
20-7-29,113.954018,22.550100,1
20-7-50,113.831703,22.596800,0
20-8-10,113.875748,22.571199,1
20-8-43,113.979919,22.538099,0
20-8-44,113.979782,22.537268,1
20-8-54,113.964470,22.531050,0
20-9-3,113.919182,22.529051,1
20-9-30,114.108200,22.541550,0
20-9-48,114.113853,22.534433,1
20-10-0,114.166283,22.567932,0
20-10-5,114.160034,22.562517,1
20-11-3,114.158714,22.562384,0
20-11-6,114.158165,22.564251,1
20-11-9,114.168137,22.563383,0
20-11-21,114.167747,22.563200,1
20-11-40,114.058365,22.525400,0
20-11-45,114.047783,22.525818,1
20-11-52,114.037170,22.552450,0
20-11-57,114.035469,22.542650,1
20-12-5,114.032417,22.561001,0
20-12-8,114.031281,22.558500,1
20-12-16,114.094032,22.567850,0
20-12-17,114.094482,22.565533,1
20-12-21,114.098083,22.561583,0
20-12-24,114.098885,22.561583,1
20-12-32,114.087364,22.549232,0
20-12-32,114.087364,22.549232,1
20-12-50,114.112549,22.608566,0
20-12-52,114.113197,22.603033,1
20-13-7,114.105721,22.562134,0
20-13-12,114.103935,22.560101,1
20-13-21,114.081451,22.550350,0
20-13-23,114.080536,22.549200,1
20-13-46,113.918503,22.553482,0
20-14-0,113.923019,22.553699,1
20-14-10,113.913933,22.532801,0
20-14-10,113.914131,22.534117,1
20-14-20,113.913918,22.533550,0
20-14-21,113.913918,22.533550,1
20-14-38,114.024353,22.536682,0
20-14-54,114.007103,22.538151,1
20-14-59,113.988251,22.536400,0
20-15-2,113.979836,22.537849,1
20-15-10,113.942368,22.546284,0
20-15-18,113.943466,22.541700,1
20-15-21,113.942970,22.546249,0
20-15-29,113.938049,22.543068,1
20-15-39,113.904030,22.531616,0
20-15-40,113.904030,22.531616,1
20-15-53,113.922447,22.543917,0
20-15-54,113.922417,22.544184,1
20-16-6,113.970154,22.539316,0
20-16-35,113.914818,22.543783,1
20-17-20,113.816185,22.646967,0
20-17-46,113.814499,22.650101,1
20-18-37,114.057915,22.537434,0
20-18-38,114.057915,22.537434,1
20-18-51,114.055283,22.518200,0
20-19-4,114.049599,22.535400,1
20-19-26,113.960030,22.544018,0
20-19-30,113.950417,22.543550,1
20-19-41,113.914703,22.539284,0
20-19-42,113.914703,22.539284,1
20-21-13,113.924782,22.535450,0
20-21-13,113.925217,22.535400,1
20-21-20,113.917686,22.513582,0
20-21-26,113.918404,22.525499,1
20-22-2,114.046600,22.604000,0
20-22-25,114.012283,22.557783,1
20-22-55,113.925583,22.528851,0
20-23-2,113.936081,22.542500,1
20-23-3,113.944099,22.542633,0
20-23-6,113.944870,22.548468,1
20-23-10,113.923332,22.551767,0
20-23-59,113.816200,22.647066,1
21-0-29,113.827118,22.649883,0
21-0-0,113.819183,22.646967,1
21-0-29,114.031815,22.544382,0
21-0-30,114.031715,22.543966,1
21-0-49,114.027100,22.628700,0
21-2-3,114.053650,22.543133,1
21-2-12,114.026215,22.567682,0
21-6-49,113.881134,22.566483,1
21-6-58,113.920280,22.536449,0
21-7-18,113.922783,22.525249,1
21-7-32,114.031380,22.543882,0
21-7-40,114.013748,22.546284,1
21-8-8,114.143135,22.550350,0
21-8-11,114.146233,22.555834,1
21-9-13,113.816048,22.647118,0
21-9-36,113.884865,22.562967,1
21-9-58,114.049515,22.562717,0
21-10-0,114.045013,22.558033,1
21-10-22,113.919815,22.535000,0
21-10-23,113.919815,22.535000,1
21-10-39,113.924316,22.509518,0
21-10-43,113.927521,22.510317,1
21-10-49,113.929947,22.498234,0
21-10-50,113.929947,22.498234,1
21-11-5,113.924271,22.536100,0
21-11-45,113.924187,22.524233,1
21-11-54,113.943352,22.506468,0
21-11-57,113.945099,22.506550,1
21-12-4,113.922363,22.524900,0
21-12-16,113.945267,22.506550,1
21-12-29,114.055351,22.530333,0
21-13-8,114.020050,22.549200,1
21-13-14,114.038666,22.555668,0
21-13-21,114.022850,22.555483,1
21-13-27,114.039902,22.549650,0
21-13-34,114.033180,22.553984,1
21-13-42,114.047867,22.545300,0
21-13-53,114.029251,22.530684,1
21-14-6,113.940697,22.547167,0
21-14-17,113.930664,22.529034,1
21-14-25,113.951668,22.559883,0
21-14-53,113.923836,22.524017,1
21-15-23,114.113983,22.534517,0
21-16-16,113.864571,22.579468,1
21-16-53,114.022369,22.535168,0
21-16-55,114.022583,22.536583,1
21-17-11,114.063065,22.538000,0
21-17-42,113.970650,22.539682,1
21-17-56,113.972534,22.566317,0
21-18-13,113.961784,22.559900,1
21-18-24,113.927048,22.549351,0
21-18-25,113.925797,22.549299,1
21-18-45,113.871819,22.574633,0
21-19-1,113.912430,22.539333,1
21-19-14,113.890533,22.559151,0
21-19-24,113.906380,22.553583,1
21-20-0,113.927933,22.501066,0
21-20-2,113.924118,22.504517,1
21-20-11,113.916786,22.489799,0
21-20-13,113.913986,22.489300,1
21-20-24,113.919632,22.491199,0
21-20-42,113.921318,22.489267,1
21-20-51,113.919418,22.489349,0
21-20-54,113.920235,22.492817,1
21-21-7,113.923531,22.513451,0
21-21-16,113.924629,22.522100,1
21-21-21,113.931465,22.513033,0
21-21-23,113.930321,22.513350,1
21-21-34,113.965332,22.532734,0
21-21-35,113.962883,22.533533,1
21-22-12,113.902184,22.512068,0
21-22-21,113.918930,22.519966,1
21-22-26,113.930870,22.512768,0
21-22-31,113.930267,22.518917,1
21-22-45,114.048019,22.539783,0
21-22-47,114.048019,22.539783,1
21-23-4,114.136116,22.564133,0
21-23-4,114.135780,22.564400,1
21-23-13,114.103981,22.559517,0
21-23-14,114.098503,22.558701,1
21-23-17,114.086899,22.558533,0
21-23-31,114.039986,22.531151,1
21-23-37,114.036430,22.522984,0
21-23-38,114.036301,22.522833,1
21-23-50,114.084732,22.551582,0
22-7-13,113.919151,22.508499,1
22-7-19,113.915932,22.500799,0
22-7-22,113.919998,22.496782,1
22-7-55,113.816116,22.647017,0
22-8-8,113.857986,22.584932,1
22-8-44,113.950752,22.539850,0
22-8-48,113.946419,22.527483,1
22-8-53,113.919884,22.534067,0
22-8-53,113.919884,22.534067,1
22-9-0,113.933601,22.522133,0
22-9-1,113.933601,22.522133,1
22-9-20,113.903648,22.530216,0
22-9-23,113.906769,22.531233,1
22-9-43,113.941681,22.546249,0
22-9-49,113.920647,22.543318,1
22-10-1,113.868050,22.572132,0
22-10-11,113.896004,22.552299,1
22-10-18,113.919815,22.534100,0
22-10-21,113.919151,22.534050,1
22-10-24,113.918053,22.530849,0
22-10-29,113.923050,22.527634,1
22-10-42,114.005730,22.537268,0
22-10-50,113.981171,22.537201,1
22-11-45,113.816086,22.647167,0
22-12-2,113.870834,22.574751,1
22-12-12,113.910347,22.534550,0
22-12-17,113.918182,22.530867,1
22-12-24,113.903633,22.530184,0
22-12-35,113.922180,22.526449,1
22-12-40,113.943016,22.530832,0
22-12-48,113.944832,22.506599,1
22-13-13,114.025253,22.638067,0
22-13-24,114.038330,22.607450,1
22-13-29,114.062584,22.619333,0
22-13-30,114.062584,22.619333,1
22-13-59,114.111168,22.535467,0
22-14-2,114.112000,22.531116,1
22-14-18,114.116966,22.582817,0
22-14-24,114.113182,22.584633,1
22-14-32,114.115417,22.602068,0
22-14-49,114.087364,22.558483,1
22-15-12,113.904099,22.531567,0
22-15-13,113.904099,22.531567,1
22-15-23,113.915703,22.520082,0
22-15-24,113.915703,22.520082,1
22-15-36,113.932281,22.520683,0
22-15-36,113.932281,22.520683,1
22-15-44,113.919220,22.508667,0
