time,jd,wd,status
18-0-8,114.026154,22.654079,0
18-6-20,114.024490,22.636730,1
18-6-26,114.052467,22.630068,0
18-6-30,114.055565,22.629618,1
18-6-35,114.040993,22.615273,0
18-6-53,114.038422,22.642145,1
18-6-52,114.039970,22.645718,0
18-6-53,114.038422,22.642145,1
18-6-56,114.031822,22.636349,0
18-7-30,114.077812,22.726770,1
18-7-29,114.077919,22.729628,0
18-7-30,114.077812,22.726770,1
18-7-36,114.060913,22.722969,0
18-7-35,114.060921,22.722973,1
18-7-36,114.060913,22.722969,0
18-8-24,114.014793,22.659941,1
18-8-41,114.026176,22.672844,0
18-9-15,114.018944,22.650682,1
18-9-14,114.016861,22.652992,0
18-9-18,114.024490,22.654999,1
18-9-25,114.037537,22.653143,0
18-9-24,114.038383,22.654633,1
18-9-25,114.037537,22.653143,0
18-10-24,114.039284,22.651976,1
18-10-41,114.019943,22.667826,0
18-10-43,114.027382,22.661861,1
18-10-43,114.025269,22.664284,0
18-10-43,114.027382,22.661861,1
18-11-6,114.044426,22.598911,0
18-11-9,114.043556,22.601748,1
18-11-15,114.032455,22.606611,0
18-11-29,114.022530,22.619923,1
18-11-28,114.020630,22.620195,0
18-11-30,114.024139,22.620796,1
18-11-28,114.020630,22.620195,0
18-11-30,114.024628,22.621271,1
18-11-42,114.033485,22.642645,0
18-12-37,114.025467,22.639725,1
18-12-43,114.032211,22.615046,0
18-12-56,114.049179,22.622095,1
18-13-4,114.032310,22.632227,0
18-13-35,114.027115,22.668278,1
18-13-53,114.056839,22.663506,0
18-14-7,114.037804,22.663557,1
18-14-17,114.040497,22.646662,0
18-14-26,114.036774,22.649023,1
18-14-25,114.038200,22.651756,0
18-14-26,114.036774,22.649023,1
18-14-44,114.044121,22.599823,0
18-14-45,114.045067,22.598846,1
18-14-44,114.044121,22.599823,0
18-14-45,114.045067,22.598846,1
18-15-9,114.027039,22.656979,0
18-16-0,114.039268,22.645931,1
18-16-2,114.038284,22.642067,0
18-16-5,114.045448,22.638416,1
18-16-7,114.053024,22.630074,0
18-16-6,114.042953,22.632570,1
18-16-7,114.053024,22.630074,0
18-16-10,114.059906,22.629627,1
18-16-14,114.045914,22.639778,0
18-16-15,114.045982,22.642782,1
18-16-18,114.044739,22.649715,0
18-16-33,114.027542,22.661722,1
18-16-49,114.024734,22.650843,0
18-16-56,114.009789,22.650663,1
18-16-50,114.020210,22.649540,0
18-16-52,114.017891,22.651648,1
18-16-58,114.009789,22.650625,0
18-20-14,114.051735,22.639505,1
18-20-24,114.032562,22.648493,0
18-20-29,114.022591,22.657928,1
18-20-26,114.024170,22.653973,0
18-20-29,114.022591,22.657928,1
18-20-44,114.026100,22.640392,0
18-20-43,114.026253,22.640139,1
18-20-44,114.026100,22.640392,0
18-20-45,114.025932,22.640450,1
18-20-51,114.024429,22.640806,0
18-20-52,114.024612,22.637173,1
18-20-59,114.025398,22.632387,0
18-21-0,114.025070,22.633842,1
18-21-9,114.043388,22.601273,0
18-23-10,114.032097,22.634605,1
18-23-23,114.045166,22.598469,0
18-23-56,114.039749,22.645830,1
19-0-3,114.019722,22.664579,0
19-0-36,114.042152,22.603168,1
19-0-35,114.041061,22.604050,0
19-0-36,114.038986,22.607302,1
19-0-41,114.035919,22.616873,0
19-0-46,114.027573,22.635677,1
19-0-49,114.021774,22.640030,0
19-1-54,114.032112,22.648630,1
19-1-59,114.019913,22.634739,0
19-7-51,114.025200,22.671862,1
19-8-1,114.038010,22.652481,0
19-8-21,114.011772,22.662868,1
19-8-48,114.026939,22.643503,0
19-8-50,114.025558,22.640469,1
19-9-24,114.041512,22.657982,0
19-9-43,114.003357,22.655190,1
19-9-53,114.027397,22.623810,0
19-9-54,114.028954,22.619329,1
19-10-5,114.038498,22.597210,0
19-10-23,114.034943,22.623480,1
19-10-30,114.031937,22.619432,0
19-11-16,114.031052,22.624382,1
19-11-36,114.012512,22.617172,0
19-14-54,114.013435,22.617815,1
19-15-18,114.023209,22.641205,0
19-15-27,114.005180,22.658478,1
19-15-47,114.009941,22.650845,0
19-15-46,114.009918,22.650826,1
19-15-47,114.009956,22.650837,0
19-16-6,114.010254,22.651012,1
19-16-15,114.021500,22.659157,0
19-17-35,114.029938,22.617903,1
19-17-47,114.055847,22.627104,0
19-17-50,114.055740,22.621523,1
19-18-16,114.054298,22.636118,0
19-18-21,114.056313,22.627947,1
19-18-23,114.052254,22.625353,0
19-18-42,114.068161,22.630352,1
19-19-24,114.278969,22.735655,0
19-19-47,114.210426,22.658497,1
19-20-12,114.110268,22.588945,0
19-20-56,114.012840,22.664736,1
19-21-9,114.034538,22.678677,0
19-21-37,114.033630,22.643200,1
19-21-45,114.052429,22.633408,0
19-21-48,114.055603,22.619871,1
19-21-50,114.055527,22.619198,0
19-21-51,114.055519,22.619173,1
19-21-55,114.052834,22.625387,0
19-22-20,114.036789,22.617174,1
19-22-26,114.032700,22.604837,0
19-22-59,114.038338,22.641525,1
19-23-15,114.105087,22.620401,0
19-23-59,114.024254,22.653894,1
19-23-56,114.026962,22.651403,0
20-0-0,114.019432,22.654535,1
20-0-2,114.016609,22.653606,0
20-0-4,114.017601,22.652046,1
20-0-7,114.017303,22.658535,0
20-0-32,114.039268,22.641262,1
20-0-40,114.031799,22.618624,0
20-6-33,114.041771,22.649302,1
20-6-41,114.016800,22.659645,0
20-7-0,114.013863,22.660948,1
20-7-3,114.014450,22.665558,0
20-7-9,114.010117,22.658232,1
20-7-14,114.000587,22.661667,0
20-7-18,114.015938,22.654133,1
20-7-27,114.036263,22.647018,0
20-7-30,114.045692,22.643618,1
20-7-44,114.062485,22.619442,0
