time,jd,wd,status
18-0-43,114.091187,22.545082,1
18-1-6,114.087181,22.553534,0
18-1-10,114.096931,22.553183,1
18-1-19,114.066818,22.538767,0
18-1-24,114.052864,22.537518,1
18-2-6,114.115669,22.544083,0
18-2-19,114.104767,22.544382,1
18-2-42,114.024399,22.636333,0
18-3-54,113.974548,22.522900,1
18-4-13,113.900551,22.559883,0
18-4-54,113.834282,22.645550,1
18-5-26,114.089966,22.543432,0
18-5-39,114.049080,22.535267,1
18-5-58,114.051483,22.527718,0
18-6-20,113.988365,22.530050,1
18-6-34,114.046204,22.550882,0
18-6-52,114.007202,22.550182,1
18-7-5,114.066452,22.531933,0
18-8-9,113.891785,22.571882,1
18-8-37,113.835182,22.638866,0
18-9-4,113.891930,22.567734,1
18-9-31,113.918167,22.535433,0
18-9-36,113.919136,22.530666,1
18-10-26,114.081551,22.539650,0
18-10-30,114.072266,22.532000,1
18-10-39,114.071671,22.530483,0
18-10-48,114.068199,22.534800,1
18-10-55,114.078529,22.541082,0
18-12-28,114.020584,22.526751,1
18-12-40,114.063187,22.517418,0
18-12-54,114.063065,22.517782,1
18-13-5,114.074883,22.533234,0
18-13-9,114.051735,22.531683,1
18-13-22,114.114853,22.543068,0
18-13-29,114.078232,22.534634,1
18-13-40,114.082619,22.547083,0
18-13-55,114.053116,22.531733,1
18-14-36,114.025467,22.531567,0
18-14-48,113.987053,22.536417,1
18-14-59,113.925285,22.535583,0
18-15-5,113.922951,22.526899,1
18-15-9,113.919815,22.534082,0
18-15-10,113.919632,22.531816,1
18-15-13,113.922897,22.527451,0
18-15-41,113.921768,22.514982,1
18-15-55,113.915916,22.541218,0
18-16-11,113.939384,22.543133,1
18-17-27,114.226379,22.707251,0
18-21-8,113.949814,22.556017,1
18-21-53,113.930817,22.544100,0
18-21-58,113.922035,22.518417,1
18-22-25,113.914551,22.537518,0
18-22-34,113.920799,22.543182,1
18-22-43,113.910301,22.530001,0
18-22-48,113.910080,22.546232,1
18-22-52,113.893616,22.568350,0
18-23-15,113.925903,22.533251,1
18-23-20,113.931236,22.522318,0
18-23-38,113.944946,22.546467,1
18-23-42,113.940430,22.549700,0
18-23-47,113.920815,22.543133,1
18-23-56,113.901451,22.559183,0
19-0-18,113.958900,22.543484,1
19-0-32,113.899864,22.571466,0
19-0-41,113.901871,22.569283,1
19-0-46,113.899666,22.566883,0
19-1-22,113.904716,22.566433,1
19-1-49,114.041565,22.523417,0
19-3-20,114.044785,22.532600,1
19-3-33,114.086632,22.539167,0
19-3-56,113.989929,22.525200,1
19-4-46,113.871330,22.571301,0
19-4-55,113.896103,22.552366,1
19-5-4,113.959534,22.543100,0
19-6-26,113.936798,22.534983,1
19-6-57,113.959435,22.534599,0
19-8-44,113.907181,22.551216,1
19-9-5,113.972969,22.540617,0
19-9-6,113.971970,22.540068,1
19-10-1,114.055351,22.626984,0
19-10-8,114.055481,22.625650,1
19-10-43,114.083252,22.545650,0
