time,jd,wd,status
19-0-1,114.081749,22.542732,1
19-0-24,114.102867,22.592983,0
19-1-16,114.094498,22.559668,1
19-1-26,114.038071,22.565866,0
19-2-0,114.083321,22.573282,1
19-2-8,114.038567,22.556084,0
19-2-10,114.035736,22.557083,1
19-2-25,114.170151,22.562483,0
19-3-34,114.097168,22.561449,1
19-3-38,114.107597,22.564850,0
19-6-51,114.052521,22.538483,1
19-7-20,113.814697,22.649483,0
19-7-44,113.877831,22.581034,1
19-8-16,113.937798,22.542534,0
19-8-25,113.961731,22.546917,1
19-8-56,114.054749,22.535267,0
19-9-2,114.059151,22.535450,1
19-9-7,114.047882,22.540934,0
19-9-10,114.047981,22.538282,1
19-9-17,114.047218,22.518600,0
19-9-18,114.049530,22.518167,1
19-9-28,114.078697,22.542883,0
19-9-29,114.079514,22.543016,1
19-9-31,114.087463,22.543318,0
19-10-31,114.093185,22.561550,1
19-10-42,114.060120,22.571117,0
19-10-42,114.061584,22.570667,1
19-10-58,114.122299,22.548300,0
19-10-59,114.121483,22.547501,1
19-12-1,113.816048,22.647051,0
19-12-41,113.904968,22.555317,1
19-12-50,113.933998,22.550632,0
19-12-55,113.940620,22.546600,1
19-13-1,113.933403,22.559933,0
19-13-3,113.943619,22.558817,1
19-13-19,113.961983,22.589434,0
19-13-20,113.963181,22.588934,1
19-13-32,113.944115,22.558901,0
19-13-47,113.963814,22.545282,1
19-13-57,113.981201,22.540199,0
19-14-22,114.022614,22.538933,1
19-14-30,114.031433,22.554667,0
19-14-33,114.028381,22.554367,1
19-14-43,114.008034,22.548567,0
19-14-46,114.008331,22.548500,1
19-14-56,114.041885,22.560432,0
19-15-7,114.051582,22.547216,1
19-15-28,114.112434,22.536100,0
19-15-32,114.110802,22.543966,1
19-15-41,114.099350,22.549549,0
19-15-43,114.099403,22.550449,1
19-16-4,114.012314,22.555582,0
19-16-9,114.008232,22.548500,1
19-16-16,114.010849,22.557501,0
19-16-19,114.010803,22.556618,1
19-16-25,114.046898,22.561733,0
19-16-26,114.044601,22.557449,1
19-16-38,114.062698,22.538549,0
19-16-43,114.065048,22.523867,1
19-16-55,114.020432,22.532249,0
19-17-8,114.024719,22.527100,1
19-17-20,114.062668,22.517550,0
19-17-22,114.062698,22.518133,1
19-17-33,114.071266,22.544600,0
19-17-33,114.071419,22.544268,1
19-17-43,114.076767,22.535816,0
19-17-44,114.077034,22.535816,1
19-17-51,114.081985,22.535084,0
19-17-51,114.082184,22.534184,1
19-18-0,114.089287,22.543400,0
19-18-2,114.088432,22.543699,1
19-18-19,114.096748,22.560133,0
19-18-30,114.090530,22.564650,1
19-18-52,114.100815,22.547567,0
19-18-53,114.101997,22.548250,1
19-19-15,114.124268,22.545900,0
19-19-17,114.122437,22.547367,1
19-19-36,114.096519,22.555067,0
19-19-40,114.090981,22.549618,1
19-20-2,113.932365,22.520384,0
19-20-10,113.929832,22.522034,1
19-20-18,113.924316,22.513050,0
19-20-27,113.924065,22.523083,1
19-20-40,113.914597,22.528400,0
19-20-41,113.913681,22.526833,1
19-20-56,113.869835,22.493366,0
19-21-7,113.900597,22.479549,1
19-21-44,114.114082,22.534599,0
19-21-46,114.115501,22.535067,1
19-21-52,114.121017,22.543900,0
19-21-57,114.118233,22.543934,1
19-22-10,114.134636,22.565416,0
19-22-17,114.134636,22.565416,1
19-22-41,114.053215,22.528851,0
19-22-41,114.053497,22.528749,1
19-22-46,114.068420,22.523832,0
19-23-3,114.067451,22.524651,1
19-23-14,114.108704,22.547132,0
19-23-28,114.115234,22.535067,1
19-23-33,114.123970,22.547283,0
19-23-35,114.122734,22.549267,1
19-23-41,114.119431,22.540167,0
23-0-36,114.053635,22.536667,1
23-0-41,114.048050,22.533768,0
23-0-59,114.053253,22.539383,1
23-1-12,114.047569,22.601833,0
23-1-22,114.043648,22.597900,1
23-1-54,113.801117,22.671368,0
23-2-12,113.814880,22.649767,1
23-2-52,114.027214,22.525217,0
23-3-1,114.032303,22.523283,1
23-3-7,114.019615,22.529200,0
23-6-58,114.021080,22.551367,1
23-7-0,114.033653,22.552517,0
23-7-10,114.000336,22.546850,1
23-7-17,114.009666,22.534883,0
23-7-56,113.975121,22.562450,1
23-8-9,113.934433,22.542868,0
23-8-22,113.918633,22.526649,1
23-8-29,113.934631,22.542351,0
23-8-46,113.975647,22.563267,1
23-8-58,114.039803,22.553467,0
23-9-1,114.035667,22.552567,1
23-9-5,114.027565,22.557768,0
23-9-52,114.039886,22.549601,1
23-10-8,114.114067,22.531799,0
23-10-17,114.112015,22.537867,1
23-10-23,114.120979,22.542749,0
23-10-31,114.116585,22.535917,1
23-10-39,114.119202,22.544083,0
23-10-46,114.114067,22.538233,1
23-10-53,114.072052,22.537300,0
23-11-3,114.067131,22.526100,1
23-11-19,114.116516,22.547716,0
23-11-23,114.117020,22.546583,1
23-11-27,114.121414,22.542433,0
23-11-31,114.119720,22.540916,1
23-11-52,113.971153,22.540733,0
23-11-59,113.963417,22.542299,1
23-12-14,113.892502,22.550682,0
23-13-5,114.136848,22.556583,1
23-13-15,114.106384,22.541233,0
23-13-17,114.105247,22.543484,1
23-13-59,113.896400,22.502184,0
23-14-1,113.896446,22.505068,1
23-14-15,113.908630,22.481701,0
23-14-24,113.919518,22.488550,1
23-14-27,113.927299,22.482468,0
23-14-28,113.926064,22.485100,1
23-14-40,113.925720,22.483000,0
23-14-45,113.919601,22.489550,1
23-14-48,113.919884,22.497534,0
23-15-22,114.022034,22.544582,1
23-15-40,114.033203,22.628532,0
23-16-9,114.054115,22.569933,1
23-16-22,114.057831,22.533434,0
23-16-23,114.056770,22.531733,1
23-16-30,114.031067,22.524151,0
23-16-46,114.061630,22.519632,1
23-16-54,114.025566,22.526283,0
23-17-21,114.025185,22.527983,1
23-17-29,114.048264,22.537283,0
