time,jd,wd,status
18-0-32,114.130501,22.552917,0
18-1-2,114.106567,22.544800,1
18-1-17,114.059914,22.525967,0
18-3-52,114.059380,22.527218,1
18-3-57,114.067467,22.531967,0
18-5-37,114.068466,22.523899,1
18-5-42,114.052765,22.525801,0
18-6-27,114.068520,22.523968,1
18-6-32,114.062767,22.524616,0
18-7-22,114.043114,22.534349,1
18-7-32,114.042084,22.560133,0
18-7-57,114.044167,22.552483,1
18-8-37,114.049782,22.528833,0
18-8-42,114.044518,22.539417,1
18-8-57,114.033615,22.547882,0
18-9-2,114.035004,22.545082,1
18-9-32,114.114349,22.538450,0
18-10-13,114.158714,22.608868,1
18-11-3,114.140167,22.546984,0
18-11-8,114.130730,22.551001,1
18-11-23,114.091385,22.558483,0
18-11-28,114.081718,22.551767,1
18-11-43,114.044952,22.521816,0
18-11-48,114.042213,22.520901,1
18-11-58,114.054733,22.518566,0
18-12-18,114.084213,22.541117,1
18-12-28,114.084015,22.547283,0
18-12-33,114.085419,22.556200,1
18-12-54,114.134468,22.579268,0
18-13-19,114.120132,22.541401,1
18-13-29,114.038849,22.530783,0
18-14-39,113.966721,22.540783,1
18-15-14,114.074280,22.539682,0
18-15-29,114.083786,22.537649,1
18-15-44,114.067802,22.523933,0
18-16-0,114.058586,22.516750,1
18-16-40,113.818535,22.646601,0
18-17-15,113.867020,22.595182,1
18-17-20,113.874550,22.584650,0
18-17-30,113.904671,22.554649,1
18-18-21,114.063164,22.525917,0
18-18-47,114.058784,22.531401,1
18-18-57,114.068268,22.544916,0
18-20-53,114.117104,22.550917,1
18-20-58,114.124901,22.552467,0
18-21-3,114.117165,22.546583,1
18-21-24,114.026802,22.562067,0
18-21-44,114.061546,22.551367,1
18-21-54,114.097984,22.566566,0
18-22-4,114.099503,22.543882,1
18-22-14,114.116936,22.548033,0
18-22-44,114.082382,22.537466,1
18-23-0,114.040550,22.549667,0
18-23-45,114.054352,22.531651,1
19-0-1,114.054420,22.521250,0
19-0-31,114.085464,22.537367,1
19-0-41,114.127151,22.554701,0
19-1-1,114.121696,22.547216,1
19-1-6,114.129486,22.546101,0
19-2-51,114.056847,22.527834,1
19-2-56,114.056969,22.526501,0
19-3-16,114.068314,22.531851,1
19-3-32,114.153618,22.624599,0
19-4-17,114.097618,22.538200,1
19-4-22,114.095131,22.540300,0
19-7-42,114.089798,22.558416,1
19-8-13,114.129799,22.578100,0
19-8-17,114.128647,22.577868,1
19-9-3,114.111336,22.532932,0
19-9-13,114.077667,22.533916,1
19-9-33,113.952881,22.557817,0
19-10-23,114.008980,22.548018,1
19-10-49,114.026604,22.537399,0
19-10-59,114.032318,22.526300,1
19-11-9,114.048370,22.518517,0
19-11-14,114.038086,22.523399,1
19-11-49,114.125015,22.568483,0
19-11-54,114.117836,22.551901,1
19-12-35,114.076897,22.543167,0
19-13-41,114.111382,22.559767,1
19-13-46,114.105049,22.546150,0
19-13-51,114.104698,22.549250,1
19-15-21,113.816719,22.648849,0
19-16-11,113.821983,22.648149,1
19-16-22,113.888702,22.658716,0
19-18-12,114.059303,22.520218,1
19-18-42,114.063736,22.517517,0
19-19-17,114.082230,22.543266,1
19-19-37,114.026665,22.545717,0
19-19-52,114.046982,22.537382,1
19-20-32,114.176102,22.563232,0
19-22-3,114.110634,22.576782,1
19-22-19,114.099518,22.605833,0
19-23-41,114.042870,22.567499,1
19-23-46,114.042351,22.567232,0
20-1-11,114.057800,22.525749,1
20-1-46,114.035286,22.622116,0
20-7-12,114.044548,22.537001,1
20-7-22,114.066116,22.547617,0
20-7-47,114.062920,22.546734,1
20-8-57,114.082886,22.554234,0
20-9-2,114.081497,22.552082,1
20-9-7,114.084099,22.543699,0
20-9-27,114.007401,22.548983,1
20-10-19,114.055435,22.627533,0
20-10-24,114.042816,22.620234,1
20-10-29,114.040298,22.610533,0
20-10-59,114.112000,22.537416,1
20-11-9,114.113815,22.534367,0
20-12-10,114.091400,22.564516,1
20-12-40,114.119316,22.540550,0
20-13-40,114.050903,22.518682,1
20-13-45,114.059669,22.525682,0
20-13-50,114.048584,22.519667,1
20-14-0,114.057632,22.536600,0
20-14-20,114.050499,22.516132,1
20-14-30,114.039948,22.532883,0
20-14-55,114.012184,22.532583,1
20-15-6,114.068001,22.547283,0
20-15-11,114.068230,22.547632,1
20-15-16,114.062866,22.539368,0
20-15-31,114.029732,22.530251,1
20-16-6,114.043983,22.537783,0
20-16-11,114.048119,22.537466,1
20-16-17,114.045013,22.542549,0
20-16-21,114.036034,22.541468,1
20-16-36,114.101082,22.552099,0
20-16-41,114.091003,22.551817,1
20-18-2,114.025635,22.523968,0
20-18-17,114.047302,22.537317,1
20-18-42,114.062584,22.524900,0
20-19-23,114.038567,22.527149,1
20-19-59,114.092171,22.614616,0
20-22-14,114.056503,22.636650,1
20-22-29,114.065750,22.686483,0
21-0-20,114.165802,22.562483,1
21-0-45,114.119415,22.540882,0
21-1-37,114.063484,22.525883,1
21-1-42,114.063271,22.531218,0
21-2-7,114.101097,22.538134,1
21-2-12,114.140137,22.563417,0
21-2-57,114.119431,22.538233,1
21-3-22,113.928146,22.503082,0
21-5-38,114.059334,22.525766,1
21-5-43,114.068817,22.532883,0
21-7-13,114.044250,22.551733,1
21-7-18,114.048981,22.564068,0
21-7-43,114.068733,22.544201,1
21-8-29,114.103554,22.586367,0
21-8-39,114.092819,22.567949,1
21-9-14,114.019730,22.534483,0
21-9-19,114.031380,22.526882,1
21-9-44,113.981049,22.549032,0
21-9-54,113.992386,22.535967,1
21-10-44,113.929619,22.544167,0
21-10-49,113.930397,22.543467,1
21-11-29,114.054314,22.653999,0
21-12-29,114.113098,22.542168,1
21-12-40,114.113083,22.535917,0
21-13-6,114.125397,22.559418,1
21-13-11,114.121086,22.568968,0
21-13-41,114.063148,22.526817,1
21-14-7,114.078400,22.534184,0
21-14-27,114.051018,22.549717,1
21-14-37,114.044800,22.557983,0
21-14-42,114.044014,22.552982,1
21-15-18,114.037865,22.565683,0
21-15-33,114.045616,22.558332,1
21-15-48,114.078484,22.549267,0
21-16-3,114.060120,22.523600,1
21-16-33,114.165947,22.563116,0
21-16-53,114.112701,22.538218,1
21-17-13,114.059547,22.527634,0
21-17-28,114.048134,22.535351,1
21-18-38,114.062752,22.524651,0
21-19-34,114.121819,22.556999,1
21-19-44,114.135147,22.549316,0
21-20-14,114.165619,22.563084,1
21-20-29,114.063316,22.532932,0
21-20-39,114.063004,22.526550,1
21-20-50,114.063454,22.525450,0
21-21-30,114.149696,22.589067,1
21-21-55,114.134865,22.565666,0
21-23-56,114.116798,22.550716,1
22-0-1,114.116631,22.539766,0
22-0-21,114.115334,22.542767,1
22-0-46,114.063980,22.531933,0
22-1-11,114.053497,22.535299,1
22-1-26,114.090050,22.545349,0
22-2-26,114.099403,22.551817,1
22-2-41,114.099419,22.541000,0
22-2-51,114.106720,22.541800,1
22-3-2,114.129486,22.547550,0
22-3-42,114.113602,22.542517,1
22-3-52,114.091866,22.558500,0
22-4-2,114.082870,22.542982,1
22-4-12,114.062531,22.531933,0
22-5-52,114.059464,22.526501,1
22-5-57,114.069382,22.532200,0
22-7-12,114.044502,22.537817,1
22-7-22,114.065666,22.558184,0
22-7-27,114.058434,22.562416,1
22-7-42,114.091881,22.541567,0
22-7-52,114.091232,22.546766,1
22-8-2,114.089851,22.551767,0
22-8-12,114.081467,22.553932,1
22-8-42,114.045998,22.545282,0
22-9-17,114.032768,22.546534,1
22-9-27,114.024200,22.535316,0
22-9-32,114.031647,22.526751,1
22-10-12,113.922714,22.518049,0
22-10-37,113.932564,22.522734,1
22-10-42,113.933220,22.519100,0
22-10-47,113.933716,22.521383,1
22-11-2,113.970100,22.528334,0
22-11-23,114.025146,22.532749,1
22-11-43,113.978081,22.561951,0
22-11-53,113.983170,22.553667,1
22-11-58,113.979935,22.549967,0
22-12-25,114.063301,22.518999,1
22-12-55,114.103264,22.555700,0
22-13-36,114.101097,22.555317,1
22-14-32,114.085197,22.558384,0
22-14-57,114.058167,22.539351,1
22-15-8,114.067932,22.536333,0
22-15-13,114.058769,22.531883,1
22-15-18,114.058197,22.545401,0
22-15-23,114.057953,22.539766,1
22-16-3,113.814697,22.649817,0
22-17-23,114.022301,22.540283,1
22-17-53,114.009933,22.529800,0
22-18-53,114.059753,22.520300,1
22-19-53,113.915047,22.498600,0
22-20-4,113.915565,22.499550,1
22-20-9,113.926567,22.507833,0
22-21-4,113.927521,22.505333,1
22-21-19,113.930130,22.493549,0
22-21-59,114.044830,22.528851,1
22-22-15,114.063316,22.517599,0
22-22-30,114.058586,22.519800,1
22-23-0,114.035301,22.522150,0
22-23-20,114.098953,22.543449,1
22-23-40,114.124451,22.541849,0
23-0-10,114.117332,22.539783,1
23-0-15,114.105881,22.546183,0
23-0-50,114.104019,22.543882,1
23-1-15,114.141815,22.609400,0
23-3-11,114.131683,22.610666,1
23-3-16,114.123116,22.608133,0
23-4-21,114.117851,22.543449,1
23-4-26,114.121033,22.543217,0
23-5-16,114.113632,22.539101,1
23-5-21,114.116470,22.536333,0
23-5-36,114.113686,22.539850,1
23-5-41,114.119720,22.538982,0
23-7-51,114.044563,22.539150,1
23-7-56,114.043884,22.538450,0
23-8-11,114.038521,22.515850,1
23-8-21,114.063232,22.517433,0
23-8-52,114.063217,22.519251,1
23-9-12,114.043266,22.570601,0
23-9-17,114.035698,22.568068,1
23-9-27,114.030296,22.557617,0
23-9-32,114.043434,22.557266,1
23-9-47,114.063164,22.518833,0
23-11-22,114.038452,22.530518,1
23-11-37,114.113983,22.531483,0
23-11-52,114.116585,22.536200,1
23-12-17,114.116135,22.600950,0
23-12-22,114.110703,22.587549,1
23-12-33,114.117119,22.546650,0
23-13-3,114.122482,22.569349,1
23-13-34,114.127136,22.549883,0
23-13-43,114.107353,22.552500,1
23-13-48,114.104530,22.558733,0
23-13-58,114.097267,22.561600,1
23-14-3,114.090698,22.558867,0
23-14-28,114.095497,22.558399,1
23-14-39,114.115364,22.554600,0
23-14-59,114.118652,22.542982,1
23-15-10,114.129120,22.577368,0
23-15-40,114.117065,22.539049,1
23-15-55,114.111633,22.586166,0
23-16-5,114.143753,22.554434,1
23-16-25,114.092964,22.543516,0
23-16-40,114.054581,22.531717,1
23-16-50,114.039116,22.524883,0
23-17-15,114.053917,22.524799,1
23-17-20,114.054268,22.522284,0
23-19-5,114.071953,22.538383,1
23-19-10,114.077698,22.534950,0
23-19-20,114.102280,22.538183,1
23-19-35,114.129601,22.544916,0
23-19-56,114.125771,22.550350,1
23-20-21,114.113899,22.538050,0
23-20-31,114.127686,22.547951,1
23-20-36,114.130135,22.544767,0
23-21-1,114.102516,22.543716,1
23-21-21,114.134666,22.570683,0
23-21-36,114.134415,22.583218,1
23-21-41,114.130516,22.580933,0
23-23-58,113.822121,22.648251,1
24-0-38,113.914551,22.525351,0
24-0-48,113.964317,22.522682,1
24-1-18,114.098648,22.572550,0
24-1-33,114.099464,22.548082,1
24-1-38,114.105019,22.540867,0
24-1-58,114.107430,22.546717,1
24-2-3,114.105453,22.553551,0
24-3-13,114.114120,22.538967,1
24-3-18,114.120201,22.541283,0
24-3-53,114.099197,22.538183,1
24-4-3,113.978432,22.523216,0
24-5-59,114.066269,22.525482,1
24-6-4,114.063004,22.524900,0
24-7-49,114.048767,22.542383,1
24-8-9,114.115799,22.601717,0
24-8-14,114.117432,22.575184,1
24-8-49,114.113800,22.534117,0
24-9-24,114.116783,22.539801,1
24-9-34,114.118935,22.540150,0
24-9-39,114.119019,22.554268,1
24-9-55,114.120667,22.579283,0
24-10-0,114.121735,22.571583,1
24-10-45,114.113319,22.541901,0
24-10-55,114.085915,22.537518,1
24-11-0,114.071831,22.532049,0
24-11-15,114.054634,22.518482,1
24-11-30,114.032799,22.522949,0
24-12-5,114.044052,22.524599,1
24-12-30,114.094681,22.557083,0
24-13-10,114.106201,22.544884,1
24-13-35,114.132851,22.585833,0
24-13-46,114.130386,22.580482,1
24-14-11,114.095535,22.540216,0
24-14-52,114.023781,22.531500,1
24-14-57,114.018051,22.539700,0
24-15-38,114.105515,22.541300,1
24-16-28,114.037285,22.568867,0
24-16-48,114.041069,22.531200,1
24-16-58,113.988831,22.539101,0
24-17-13,113.963470,22.548218,1
24-17-28,113.989731,22.541683,0
24-17-38,114.035248,22.541451,1
24-18-26,114.059082,22.531250,0
24-19-2,114.062920,22.542017,1
24-19-42,114.032120,22.624483,0
24-20-32,114.044029,22.550917,1
24-20-57,114.068069,22.532267,0
24-21-7,114.093330,22.538099,1
24-21-32,114.117020,22.543367,0
24-21-37,114.113686,22.545233,1
24-22-7,114.044197,22.599501,0
24-22-32,114.091103,22.543983,1
24-22-37,114.077766,22.540268,0
24-23-7,114.068550,22.544634,1
24-23-17,114.081985,22.548933,0
24-23-33,114.097931,22.541100,1
24-23-48,114.082085,22.537333,0
