time,jd,wd,status
18-6,114.231682,22.703400,1
18-7,114.254135,22.727633,0
18-7,114.267334,22.727100,1
18-7,114.297699,22.731182,0
18-7,114.295700,22.732233,1
18-7,114.267548,22.728767,0
18-7,114.267548,22.728767,1
18-8,114.298019,22.782150,0
18-8,114.294502,22.780867,1
18-8,114.289185,22.761267,0
18-8,114.284599,22.758533,1
18-8,114.273216,22.731667,0
18-8,114.273216,22.731667,1
18-8,114.283134,22.727650,0
18-10,114.338219,22.693150,1
18-11,114.283447,22.727699,0
18-11,114.281548,22.728283,1
18-11,114.264130,22.706600,0
18-11,114.264130,22.706600,1
18-12,114.225121,22.701668,0
18-13,114.301216,22.696068,1
18-13,114.281883,22.728184,0
18-13,114.279770,22.729099,1
18-13,114.233284,22.731050,0
18-13,114.233353,22.728701,1
18-14,114.276680,22.733400,0
18-14,114.276497,22.734167,1
18-15,114.307587,22.779333,0
18-15,114.305153,22.776667,1
18-15,114.272980,22.732018,0
18-15,114.272385,22.731716,1
18-16,114.301086,22.716633,0
18-16,114.295403,22.722767,1
18-17,114.327133,22.701117,0
18-17,114.321953,22.702732,1
18-17,114.303719,22.772333,0
18-17,114.302467,22.772717,1
18-17,114.281433,22.728167,0
18-18,114.286568,22.726351,1
18-18,114.278481,22.717234,0
18-18,114.285683,22.723433,1
18-18,114.272835,22.733101,0
18-18,114.302170,22.718918,1
18-18,114.377380,22.694183,0
18-19,114.336884,22.695232,1
18-19,114.336884,22.695232,0
18-20,114.281914,22.727966,1
18-20,114.303818,22.715334,0
18-20,114.302765,22.716999,1
18-20,114.296829,22.689751,0
18-20,114.272148,22.697300,1
18-20,114.265648,22.727600,0
18-21,114.287102,22.731133,1
18-21,114.272865,22.732033,0
18-21,114.286530,22.726749,1
18-21,114.260849,22.718367,0
18-21,114.284897,22.721983,1
18-22,114.250954,22.735483,0
18-22,114.246300,22.744232,1
18-22,114.247849,22.736267,0
18-22,114.249802,22.735184,1
18-22,114.213982,22.734083,0
18-23,114.194450,22.725817,1
18-23,114.256531,22.722883,0
18-23,114.266914,22.728350,1
18-23,114.281700,22.728033,0
18-23,114.383469,22.745800,1
18-23,114.341499,22.699318,0
18-23,114.341499,22.699318,1
19-0,114.327187,22.675516,0
19-0,114.336815,22.695217,1
19-0,114.334549,22.696600,0
19-0,114.278015,22.730850,1
19-0,114.248581,22.722500,0
19-0,114.254570,22.721451,1
19-1,114.262680,22.732218,0
19-3,114.286949,22.725983,1
19-3,114.278435,22.716417,0
19-4,114.285896,22.725483,1
19-6,114.254646,22.721500,0
