time,jd,wd,status
18-0-19,114.041946,22.530634,1
18-0-26,114.059151,22.562450,0
18-2-16,114.098030,22.540333,1
18-2-22,114.074753,22.537451,0
18-3-25,114.051567,22.525766,1
18-3-30,114.069214,22.538483,0
18-5-39,114.052620,22.512501,1
18-5-46,114.068382,22.523718,0
18-6-22,114.053703,22.513250,1
18-6-24,114.063637,22.518900,0
18-6-55,114.052597,22.512617,1
18-7-1,114.063400,22.531317,0
18-7-46,114.051064,22.515118,1
18-7-51,114.056450,22.520367,0
18-7-57,114.059082,22.520018,1
18-8-9,114.078598,22.547033,0
18-8-11,114.077484,22.549168,1
18-8-25,114.101280,22.543800,0
18-8-26,114.101097,22.543800,1
18-8-32,114.104179,22.554867,0
18-8-34,114.105232,22.558483,1
18-8-51,114.133202,22.599800,0
18-8-56,114.138184,22.605618,1
18-9-41,114.127968,22.550100,0
18-9-42,114.127953,22.550100,1
18-9-51,114.129646,22.561567,0
18-9-58,114.126846,22.554617,1
18-10-5,114.112068,22.544132,0
18-10-6,114.111649,22.544117,1
18-10-9,114.116470,22.549883,0
18-10-9,114.116570,22.549982,1
18-10-31,114.056770,22.531883,0
18-11-11,114.111870,22.531218,1
18-12-16,114.059135,22.527533,1
18-12-19,114.060669,22.522034,0
18-12-20,114.060547,22.521032,1
18-12-28,114.033630,22.518351,0
18-12-29,114.031303,22.519600,1
18-12-43,114.114037,22.531733,0
18-12-54,114.111969,22.531116,1
18-13-0,114.112015,22.542316,0
18-13-5,114.117599,22.543617,1
18-13-38,113.971230,22.676617,0
18-13-44,113.976334,22.677900,1
18-14-4,114.042015,22.620867,0
18-14-12,114.038696,22.613899,1
18-14-32,114.009697,22.588867,0
18-14-33,114.009697,22.588867,1
18-14-40,114.058098,22.545282,0
18-14-45,114.062767,22.540417,1
18-14-56,114.051216,22.511101,0
18-15-2,114.057419,22.514450,1
18-15-20,114.112129,22.547684,0
18-15-22,114.112320,22.547716,1
18-15-32,114.102165,22.556417,0
18-15-34,114.101547,22.558317,1
18-15-36,114.104248,22.552851,0
18-15-36,114.104248,22.552851,1
18-15-47,114.113914,22.531767,0
18-16-7,114.075813,22.532049,1
18-16-13,114.062065,22.520317,0
18-16-14,114.062065,22.520317,1
18-16-22,114.033669,22.518333,0
18-16-25,114.043251,22.512533,1
18-16-31,114.048485,22.525084,0
18-16-32,114.049629,22.525734,1
18-16-54,114.085052,22.545500,0
18-16-55,114.085052,22.545500,1
18-17-11,114.124046,22.558416,0
18-17-13,114.126434,22.558117,1
18-17-30,114.114136,22.531633,0
18-18-11,114.062317,22.520468,1
18-18-14,114.063881,22.526133,0
18-18-59,114.056099,22.536882,1
18-19-19,114.086502,22.557432,0
18-20-10,114.050850,22.518717,1
18-20-10,114.053047,22.517733,0
18-20-21,114.046036,22.521366,1
18-20-28,114.057671,22.523666,0
18-20-31,114.054031,22.524250,1
18-20-39,114.040184,22.523884,0
18-20-48,114.040268,22.530567,1
18-20-57,114.063416,22.545383,0
18-21-8,114.055817,22.538834,1
18-21-22,114.117950,22.543716,0
18-21-37,114.078529,22.534683,1
18-21-44,114.049118,22.537483,0
18-21-45,114.049034,22.537500,1
18-21-51,114.035980,22.566517,0
18-21-54,114.044029,22.554216,1
18-22-1,114.039665,22.527250,0
18-22-2,114.039467,22.527283,1
18-22-33,114.021118,22.638149,0
19-0-1,114.041267,22.527201,1
19-0-9,114.026230,22.525316,0
19-0-12,114.024582,22.528549,1
19-0-28,113.947548,22.583767,0
19-0-54,114.044815,22.527767,1
19-1-1,114.062935,22.548283,0
19-1-6,114.062851,22.538183,1
19-1-10,114.078613,22.540251,0
19-2-9,114.078751,22.535101,1
19-2-19,114.033051,22.522783,0
19-2-46,114.055229,22.527267,1
19-2-51,114.074715,22.541718,0
19-4-9,114.078735,22.535067,1
19-4-14,114.081367,22.546583,0
19-4-58,114.078667,22.534967,1
19-5-6,114.055664,22.530233,0
19-6-23,114.078651,22.534300,1
19-6-30,114.130470,22.542950,0
19-7-12,114.051430,22.527267,1
19-7-15,114.048615,22.520367,0
19-7-51,114.067902,22.523817,1
19-8-10,114.043587,22.557516,0
19-8-12,114.041985,22.560266,1
19-8-18,114.061852,22.574617,0
19-8-19,114.062180,22.574568,1
19-8-47,114.062584,22.518932,0
19-8-49,114.058418,22.519617,1
19-9-3,114.108383,22.541550,0
19-9-4,114.108437,22.541533,1
