time,jd,wd,status
18-0-16,113.896080,22.569817,0
18-1-7,113.899399,22.578400,1
18-1-17,113.914070,22.584932,0
18-1-22,113.907547,22.574734,1
18-1-27,113.894547,22.576418,0
18-1-42,113.882248,22.580517,1
18-1-47,113.879616,22.582167,0
18-2-52,113.874763,22.586683,1
18-2-57,113.878502,22.574467,0
18-3-17,113.898750,22.553900,1
18-3-22,113.897285,22.560284,0
18-4-7,113.853554,22.573084,1
18-4-12,113.855469,22.568016,0
18-5-42,113.876617,22.570583,1
18-5-47,113.895569,22.563450,0
18-5-52,113.889717,22.563601,1
18-6-2,113.874130,22.571600,0
18-6-47,113.881531,22.570267,1
18-6-52,113.894363,22.567467,0
18-6-57,113.895630,22.566168,1
18-7-2,113.904099,22.565884,0
18-7-12,113.871536,22.588318,1
18-7-27,113.815681,22.656267,0
18-7-32,113.828568,22.646999,1
18-7-37,113.840103,22.633533,0
18-8-23,113.875015,22.558083,1
18-8-58,113.872551,22.559883,0
18-11-28,113.823769,22.648684,1
18-11-33,113.815880,22.662350,0
18-12-23,113.821617,22.648018,1
18-12-38,113.965736,22.689016,0
18-13-3,114.021332,22.652300,1
18-13-59,114.017220,22.666384,0
18-15-59,113.836151,22.727966,1
18-16-14,113.823570,22.681232,0
18-16-44,113.828102,22.649933,1
18-16-55,113.918251,22.659283,0
18-18-40,113.909370,22.580450,1
18-19-0,113.879448,22.560450,0
18-21-16,113.901154,22.568434,1
18-21-32,113.892235,22.559349,0
18-21-37,113.887154,22.561317,1
18-21-52,113.864670,22.570450,0
18-21-57,113.878380,22.569082,1
18-22-7,113.892784,22.556017,0
18-22-12,113.880951,22.567368,1
18-22-17,113.880684,22.567600,0
18-22-22,113.871315,22.574717,1
18-22-37,113.846832,22.594418,0
18-23-12,113.851334,22.618767,1
18-23-28,113.830132,22.644650,0
18-23-43,113.880997,22.581083,1
19-0-13,113.880020,22.585867,0
19-0-28,113.894630,22.567118,1
19-0-33,113.900414,22.570883,0
19-2-38,113.872971,22.592117,1
19-2-49,113.888382,22.582884,0
19-4-19,113.879852,22.579033,1
19-4-29,113.898483,22.567533,0
19-6-44,113.882950,22.571417,1
19-6-49,113.905632,22.555283,0
19-7-54,113.887764,22.552450,1
19-7-59,113.899986,22.549334,0
19-8-29,113.852318,22.577299,1
19-8-34,113.855835,22.586767,0
19-10-24,113.829300,22.645901,1
19-10-44,113.853981,22.568899,0
19-10-54,113.863731,22.586433,1
19-10-59,113.863617,22.586617,0
19-11-4,113.865234,22.583117,1
19-11-34,113.903282,22.574932,0
19-13-34,113.815987,22.648649,1
19-13-49,113.826797,22.696800,0
19-14-29,113.816498,22.648916,1
19-14-40,113.874466,22.656532,0
19-16-25,113.986183,22.671432,1
19-16-50,113.915031,22.591967,0
19-17-15,113.898003,22.567900,1
19-17-35,113.873947,22.573151,0
19-17-40,113.872849,22.586451,1
19-18-0,113.856316,22.573833,0
19-18-35,113.888115,22.582832,1
19-18-45,113.915833,22.597349,0
19-19-31,113.914886,22.653650,1
19-19-51,113.823730,22.636417,0
