time,jd,wd,status
18-0-0,114.106171,22.544783,1
18-0-5,114.107185,22.543783,0
18-0-36,114.101730,22.543484,1
18-0-41,114.119652,22.554117,0
18-0-46,114.125099,22.552732,1
18-0-55,114.078850,22.535299,0
18-1-9,114.101883,22.543283,1
18-1-13,114.099533,22.551683,0
18-1-18,114.119865,22.558300,1
18-1-53,113.907829,22.487499,0
18-1-54,113.908798,22.487818,1
18-2-2,113.927620,22.502783,0
18-2-43,113.981567,22.536449,1
18-2-58,113.883553,22.572149,0
18-5-22,114.048698,22.542383,1
18-5-32,114.021347,22.549917,0
18-6-0,114.089600,22.539667,1
18-6-4,114.075966,22.538017,0
18-6-7,114.081314,22.538967,1
18-6-14,114.121819,22.544317,0
18-6-20,114.113670,22.541567,1
18-6-29,114.089531,22.543417,0
18-6-40,114.097084,22.541018,1
18-6-43,114.081818,22.539083,0
18-6-58,114.095184,22.539200,1
18-7-4,114.068451,22.524267,0
18-7-53,114.063034,22.534616,1
18-8-10,114.117485,22.544201,0
18-8-12,114.120216,22.545099,1
18-8-26,114.114098,22.531668,0
18-8-32,114.120232,22.544416,1
18-8-51,114.114197,22.531567,0
18-10-50,113.816284,22.649401,1
18-11-11,113.920853,22.519850,0
18-11-12,113.920601,22.520416,1
18-11-33,114.078552,22.549267,0
18-11-58,114.075851,22.534317,1
18-12-6,114.084366,22.543449,0
18-12-17,114.111099,22.534983,1
18-12-25,114.149300,22.547417,0
18-12-25,114.148849,22.544884,1
18-12-36,114.114754,22.582083,0
18-12-39,114.111397,22.586866,1
18-12-52,114.113998,22.531532,0
18-13-16,114.113853,22.534149,1
18-13-25,114.122353,22.550467,0
18-13-31,114.119820,22.546600,1
18-13-37,114.119164,22.538116,0
18-13-37,114.119019,22.537983,1
18-13-44,114.111336,22.547768,0
18-13-45,114.111237,22.547867,1
18-13-48,114.105217,22.551483,0
18-13-57,114.104683,22.545616,1
18-14-26,113.980034,22.588800,0
18-14-33,113.959831,22.596416,1
18-14-45,113.969620,22.611917,0
18-15-21,113.965248,22.559683,1
18-15-35,114.006302,22.538099,0
18-15-40,114.005432,22.536249,1
18-15-53,114.035736,22.564833,0
18-15-59,114.043350,22.553400,1
18-16-5,114.036850,22.568632,0
18-16-6,114.038033,22.569082,1
18-16-19,114.038231,22.601868,0
18-16-28,114.044281,22.597700,1
18-16-46,114.094284,22.582701,0
18-16-52,114.099083,22.566616,1
18-17-4,114.076080,22.546833,0
18-17-6,114.070549,22.543034,1
18-17-19,114.041130,22.553568,0
18-17-28,114.046730,22.539516,1
18-17-42,114.020020,22.526051,0
18-17-53,114.040787,22.527367,1
18-18-20,114.037621,22.561333,0
18-18-38,114.049896,22.537416,1
18-18-46,114.062286,22.527967,0
18-19-55,114.121620,22.541082,1
18-20-52,114.097801,22.551800,0
18-20-55,114.094185,22.551849,1
18-21-5,114.117165,22.559134,0
18-21-13,114.104431,22.542500,1
18-21-36,113.925049,22.525784,0
18-21-40,113.923248,22.522600,1
18-21-48,113.916000,22.500933,0
18-21-55,113.920166,22.492050,1
18-22-5,113.908531,22.514700,0
18-22-11,113.918236,22.525000,1
18-22-27,114.039566,22.543850,0
18-22-30,114.043831,22.547567,1
18-22-35,114.049530,22.537434,0
18-22-37,114.052551,22.535383,1
18-22-55,114.040604,22.609867,0
18-23-19,114.067436,22.550983,1
18-23-24,114.068420,22.523899,0
18-23-32,114.066399,22.538717,1
18-23-44,114.066719,22.538700,0
18-23-47,114.062935,22.537901,1
18-23-54,114.099518,22.542282,0
19-0-3,114.101868,22.542833,1
19-0-10,114.040802,22.530983,0
19-0-44,114.054680,22.537550,1
19-1-0,114.114868,22.578100,0
19-1-7,114.121803,22.567150,1
19-1-12,114.130600,22.562067,0
19-1-50,114.113930,22.543833,1
19-2-1,114.059883,22.525999,0
19-2-47,114.051720,22.537617,1
19-2-57,114.103180,22.572250,0
19-3-28,114.121147,22.568983,1
19-3-33,114.123917,22.579384,0
19-3-48,114.119583,22.555166,1
19-3-58,114.077599,22.537817,0
19-4-4,114.071968,22.537283,1
19-4-10,114.054283,22.516617,0
19-4-43,114.057404,22.537382,1
19-4-50,114.038383,22.526833,0
19-5-27,114.090668,22.538200,1
19-5-30,114.078133,22.538616,0
19-6-13,114.110001,22.544916,1
19-6-18,114.114052,22.531683,0
19-6-24,114.114754,22.535200,1
19-6-40,114.106300,22.601183,0
19-6-54,114.115486,22.576851,1
19-7-4,114.114929,22.532066,0
19-7-46,114.061684,22.529367,1
19-8-11,114.052330,22.658333,0
19-8-21,114.055901,22.636284,1
19-8-25,114.045830,22.638350,0
19-8-44,114.043648,22.600468,1
19-9-20,114.098282,22.569283,0
19-9-20,114.098930,22.568501,1
19-9-22,114.100632,22.564650,0
19-9-23,114.102997,22.564882,1
19-9-42,114.114182,22.531683,0
19-9-48,114.119217,22.539417,1
19-9-56,114.114182,22.531733,0
19-9-59,114.112114,22.537233,1
19-10-8,114.104019,22.556601,0
19-10-8,114.103668,22.557266,1
19-10-15,114.125183,22.566816,0
19-10-16,114.125183,22.565866,1
19-10-22,114.135101,22.570450,0
19-10-23,114.137581,22.568666,1
19-10-49,114.060387,22.543833,0
19-11-15,114.073517,22.535601,1
19-11-31,114.083969,22.545134,0
19-11-43,114.058670,22.545082,1
19-11-47,114.062698,22.537283,0
19-11-48,114.062836,22.535784,1
19-12-0,114.035049,22.548201,0
19-12-4,114.042870,22.544483,1
19-12-8,114.047752,22.540783,0
19-12-8,114.047813,22.539949,1
19-12-14,114.055847,22.538450,0
19-12-15,114.055931,22.539083,1
19-12-22,114.041550,22.524782,0
19-12-26,114.042450,22.530933,1
19-12-27,114.044746,22.531933,0
19-13-2,114.043983,22.527800,1
19-13-7,114.047630,22.537300,0
19-13-14,114.053017,22.537434,1
19-13-45,113.816017,22.647167,0
19-14-28,113.815987,22.648033,1
19-14-58,114.051918,22.510967,0
19-14-58,114.051270,22.512117,1
19-15-11,114.006836,22.536949,0
19-15-17,114.017151,22.538134,1
19-15-54,113.834419,22.645733,0
19-16-52,113.816284,22.647249,1
19-17-13,113.927017,22.541018,0
19-17-36,113.926147,22.522818,1
19-17-44,113.947533,22.529249,0
19-17-49,113.945114,22.537333,1
19-18-4,113.949364,22.583067,0
19-18-9,113.949516,22.573633,1
19-18-30,113.991066,22.525583,0
19-18-48,114.053001,22.537483,1
19-19-0,114.040970,22.528767,0
19-19-18,114.066017,22.538383,1
19-19-28,114.061470,22.523167,0
19-19-30,114.062820,22.525967,1
19-19-48,114.083847,22.550983,0
19-19-52,114.084053,22.546150,1
19-20-2,114.084198,22.538933,0
19-20-12,114.062965,22.539101,1
19-20-31,114.050430,22.589500,0
19-21-34,114.013229,22.661484,1
19-21-45,114.029617,22.665716,0
19-21-47,114.030418,22.664700,1
19-21-55,114.035797,22.654516,0
19-22-29,114.053566,22.551317,1
19-22-41,114.047813,22.517317,0
19-22-45,114.051270,22.512733,1
19-23-5,114.056732,22.523483,0
19-23-11,114.061600,22.526068,1
19-23-15,114.068001,22.524401,0
19-23-21,114.066483,22.538633,1
19-23-29,114.057434,22.514532,0
19-23-30,114.058853,22.516001,1
19-23-45,114.048965,22.571068,0
19-23-59,114.061729,22.549601,1
20-0-5,114.078529,22.548883,0
20-0-11,114.062737,22.542433,1
20-0-15,114.061417,22.573650,0
20-1-3,114.093353,22.541582,1
20-1-12,114.082397,22.552317,0
20-1-23,114.078316,22.547251,1
20-1-33,114.074471,22.537533,0
20-1-33,114.074036,22.537567,1
20-1-43,114.113800,22.544367,0
20-2-13,114.113266,22.544233,1
20-2-25,114.047852,22.538418,0
20-3-24,114.052597,22.536583,1
20-3-27,114.051353,22.528316,0
20-4-46,114.099480,22.540751,1
20-4-59,114.044601,22.533100,0
20-5-31,114.101601,22.543133,1
20-5-36,114.101715,22.556232,0
20-6-15,113.950798,22.564234,1
20-6-34,113.815170,22.648832,0
20-7-51,114.071983,22.536766,1
20-8-2,113.971397,22.522917,0
20-8-11,113.923615,22.535450,1
20-8-19,113.918282,22.525566,0
20-8-22,113.922768,22.522699,1
20-8-53,113.815063,22.648983,0
20-9-30,113.896248,22.563101,1
20-10-15,113.893280,22.577801,0
20-10-39,113.928146,22.542482,1
20-10-44,113.959183,22.543333,0
20-10-55,113.949547,22.582533,1
20-11-1,113.949448,22.590750,0
20-11-21,113.952682,22.558701,1
20-11-30,113.928703,22.527533,0
20-11-36,113.943848,22.539301,1
20-11-50,114.015953,22.537916,0
20-11-55,114.035980,22.541317,1
20-12-16,114.180801,22.556517,0
20-13-17,114.067467,22.524384,1
20-13-27,114.054031,22.530466,0
20-13-30,114.058418,22.527700,1
20-13-41,114.025536,22.535084,0
20-13-48,114.047363,22.540983,1
20-13-54,114.050613,22.549334,0
20-14-6,114.062202,22.535400,1
20-14-17,114.011971,22.543516,0
20-14-23,114.023186,22.535049,1
20-14-32,114.051247,22.535151,0
20-14-33,114.051682,22.535334,1
20-15-1,114.105568,22.551350,0
20-15-4,114.108437,22.547068,1
20-15-25,114.019150,22.529900,0
20-15-27,114.019516,22.529217,1
20-15-36,114.006386,22.536783,0
20-15-42,114.016930,22.538050,1
20-16-0,114.104614,22.539232,0
20-16-1,114.104469,22.540300,1
20-16-4,114.108803,22.541800,0
20-16-10,114.114220,22.534283,1
20-16-55,114.131416,22.560183,0
20-17-5,114.121735,22.547167,1
20-17-30,114.111687,22.587049,0
20-17-43,114.113548,22.550167,1
20-18-13,114.081902,22.559799,0
20-18-14,114.081169,22.558634,1
20-18-30,114.101250,22.555616,0
20-18-32,114.099670,22.555134,1
20-18-57,114.068451,22.524067,0
20-19-13,114.062653,22.535482,1
20-19-48,114.088417,22.548201,0
20-19-51,114.084549,22.549217,1
20-20-4,114.102783,22.544733,0
20-20-5,114.100487,22.543751,1
20-20-9,114.099464,22.551533,0
20-21-0,114.117783,22.560066,1
20-21-7,114.127167,22.549816,0
20-21-8,114.126617,22.549650,1
20-21-17,114.118103,22.558283,0
20-21-22,114.116585,22.560568,1
20-21-32,114.115616,22.560717,0
20-21-46,114.090118,22.551783,1
20-21-57,114.054718,22.549316,0
20-22-3,114.058014,22.545532,1
20-22-11,114.059280,22.529400,0
20-22-13,114.063133,22.527349,1
20-22-37,114.107597,22.597717,0
20-22-40,114.110703,22.602249,1
20-23-0,114.058914,22.520117,0
20-23-1,114.058968,22.521883,1
20-23-19,114.120621,22.552082,0
20-23-21,114.122520,22.550266,1
20-23-28,114.113716,22.541983,0
21-0-33,113.895500,22.575583,1
21-1-11,114.117867,22.569851,0
21-1-59,114.101898,22.543734,1
21-2-8,114.125664,22.565832,0
21-2-16,114.120003,22.558233,1
21-2-26,114.108948,22.601868,0
21-2-37,114.111603,22.601933,1
21-2-49,114.116135,22.543432,0
21-3-9,114.113464,22.544317,1
21-3-21,114.132980,22.582283,0
21-4-17,114.120247,22.591200,1
21-4-27,114.145332,22.615067,0
21-4-31,114.138229,22.608549,1
21-4-37,114.129036,22.591450,0
21-5-50,114.109932,22.545933,1
21-5-57,114.120483,22.552200,0
21-6-13,114.109566,22.546467,1
21-6-17,114.114120,22.531651,0
21-7-2,114.095184,22.539450,1
21-7-9,114.067085,22.525984,0
21-8-1,114.077553,22.538418,1
21-8-4,114.074936,22.533167,0
21-8-7,114.076103,22.540001,1
21-8-32,114.033066,22.570633,0
21-8-32,114.033485,22.570133,1
21-8-49,114.042397,22.520666,0
21-8-51,114.047668,22.518499,1
21-9-7,114.095154,22.542917,0
21-9-8,114.096352,22.540216,1
21-9-11,114.106918,22.536633,0
21-9-13,114.109482,22.537550,1
21-9-22,114.057770,22.546467,0
21-9-31,114.072014,22.537367,1
21-9-34,114.064034,22.537733,0
21-9-34,114.063370,22.537718,1
21-9-41,114.088814,22.543266,0
21-9-51,114.108017,22.536783,1
21-10-3,114.026398,22.536100,0
21-10-16,114.041031,22.526417,1
21-10-20,114.053566,22.531450,0
21-10-43,114.106621,22.536266,1
21-11-6,114.047684,22.546766,0
21-11-9,114.054832,22.545732,1
21-11-24,114.060600,22.562651,0
21-11-48,114.076035,22.539949,1
21-11-52,114.076080,22.546766,0
21-11-59,114.071815,22.543850,1
21-12-10,114.027168,22.539551,0
21-12-11,114.027565,22.539633,1
21-12-14,114.035835,22.543900,0
21-12-16,114.039169,22.542450,1
21-12-24,114.057930,22.537201,0
21-12-34,114.057953,22.535618,1
21-12-46,114.090431,22.543501,0
21-12-54,114.096649,22.540182,1
21-13-0,114.114136,22.531750,0
21-13-16,114.112930,22.533951,1
21-13-19,114.108665,22.537550,0
21-13-28,114.060303,22.545000,1
21-14-1,114.116600,22.550117,0
21-14-2,114.117416,22.551783,1
21-14-10,114.094566,22.558832,0
21-14-11,114.094948,22.559767,1
21-14-40,114.114449,22.540951,0
