time,jd,wd,status
19-0-1,114.047897,22.537466,0
19-0-58,114.112221,22.588600,1
19-1-6,114.126251,22.610067,0
19-1-29,114.084183,22.542200,1
19-1-35,114.073631,22.537033,0
19-2-27,114.082115,22.534317,1
19-2-29,114.076233,22.546700,0
19-3-50,114.082130,22.534201,1
19-3-57,114.114220,22.538250,0
19-4-26,114.096817,22.540167,1
19-4-31,114.075081,22.534517,0
19-4-34,114.074081,22.538349,1
19-4-49,114.030853,22.629868,0
19-5-10,114.040581,22.609682,1
19-5-20,114.094597,22.563133,0
19-5-37,114.096970,22.540550,1
19-5-41,114.112579,22.535933,0
19-5-44,114.112297,22.536533,1
19-6-21,113.879280,22.569866,0
19-6-48,114.038101,22.560200,1
19-6-58,114.068352,22.523600,0
19-7-47,114.164383,22.564100,1
19-8-12,114.091919,22.541468,0
19-8-13,114.093819,22.541082,1
19-8-29,114.122734,22.558100,0
19-8-29,114.122314,22.557800,1
19-8-34,114.125801,22.573267,0
19-8-35,114.125130,22.572783,1
19-8-41,114.107666,22.569567,0
19-8-41,114.107651,22.569099,1
19-8-53,114.112885,22.535851,0
19-8-56,114.112633,22.535883,1
19-9-16,114.027069,22.539482,0
19-9-35,114.040482,22.527018,1
19-9-56,114.083817,22.571983,0
19-9-58,114.083549,22.571800,1
19-10-12,114.120964,22.580917,0
19-10-17,114.121231,22.579250,1
19-10-33,114.105133,22.551167,0
19-10-34,114.105247,22.551083,1
19-10-43,114.113480,22.534384,0
19-10-45,114.113480,22.534384,1
19-10-54,114.110397,22.576799,0
19-10-58,114.096214,22.566317,1
19-11-15,114.056297,22.531834,0
19-11-20,114.055901,22.531866,1
19-11-33,114.089630,22.543449,0
19-11-36,114.084885,22.542933,1
19-11-59,114.119568,22.597500,0
19-12-1,114.119316,22.597851,1
19-12-9,114.096931,22.569500,0
19-12-11,114.094215,22.568501,1
19-12-19,114.102264,22.547251,0
19-12-20,114.102150,22.548134,1
19-12-28,114.078529,22.534634,0
19-12-30,114.077850,22.534983,1
19-12-36,114.040398,22.531218,0
19-13-9,114.053917,22.535183,1
19-13-26,114.125786,22.546682,0
19-13-28,114.125816,22.546183,1
19-13-40,114.114716,22.534718,0
19-13-42,114.114098,22.534468,1
19-13-51,114.162933,22.564283,0
19-13-52,114.164482,22.564083,1
19-14-2,114.138199,22.552151,0
19-14-4,114.139267,22.553984,1
19-14-21,114.116585,22.550167,0
19-14-22,114.116653,22.549816,1
19-14-26,114.106201,22.541367,0
19-14-29,114.104713,22.542000,1
19-14-53,113.993263,22.540350,0
19-16-10,113.979286,22.550449,1
19-16-21,113.922668,22.529867,0
19-16-28,113.923248,22.521366,1
19-16-35,113.917534,22.508984,0
19-16-37,113.916435,22.509783,1
