time,jd,wd,status
18-0-4,114.115601,22.601549,1
18-0-9,114.131767,22.619867,0
18-0-24,114.115700,22.601618,1
18-0-35,114.094284,22.551901,0
18-0-52,114.115982,22.579901,1
18-0-57,114.137100,22.580317,0
18-1-13,114.115448,22.602217,1
18-1-19,114.115448,22.624083,0
18-1-49,114.115784,22.601767,1
18-1-56,114.127266,22.560217,0
18-2-3,114.112885,22.599133,1
18-2-6,114.112167,22.600451,0
18-2-15,114.115631,22.601383,1
18-2-28,114.162849,22.564283,0
18-2-39,114.129021,22.585083,1
18-2-43,114.123001,22.579433,0
18-4-58,114.129883,22.555099,1
18-5-43,114.116837,22.600782,0
18-5-45,114.116264,22.601383,1
18-5-58,114.120003,22.559950,0
18-7-14,114.120201,22.591133,1
18-7-28,114.121750,22.566450,0
18-7-31,114.122330,22.562599,1
18-7-37,114.111099,22.587633,0
18-7-38,114.110947,22.587566,1
18-8-10,114.100281,22.542950,0
18-8-14,114.108521,22.541550,1
18-8-36,114.047363,22.541033,0
18-8-37,114.047768,22.538134,1
18-9-0,114.137917,22.572582,0
18-9-2,114.137581,22.570499,1
18-9-10,114.134537,22.558983,0
18-9-13,114.137001,22.556549,1
18-9-17,114.141113,22.547132,0
18-9-18,114.141747,22.548201,1
18-9-39,114.138153,22.549868,0
18-9-40,114.135948,22.549517,1
18-9-47,114.118835,22.546749,0
18-10-11,114.076981,22.532133,1
18-10-21,114.017670,22.538334,0
18-10-22,114.018219,22.538967,1
18-10-38,114.080315,22.557617,0
18-11-21,114.115303,22.558500,1
18-11-25,114.116798,22.547968,0
18-11-36,114.094536,22.562950,1
18-11-44,114.099350,22.552000,0
18-11-50,114.108818,22.545033,1
18-12-12,113.970818,22.539568,0
18-12-12,113.970284,22.539734,1
18-12-28,113.903503,22.531050,0
18-12-33,113.909866,22.531233,1
18-12-45,113.943382,22.506468,0
18-12-47,113.945335,22.506550,1
18-13-14,113.814514,22.649799,0
18-14-18,113.814331,22.650368,1
18-14-50,113.913696,22.498716,0
18-15-6,113.908264,22.480232,1
18-15-48,114.063118,22.539333,0
18-15-48,114.063103,22.538500,1
18-16-5,114.111099,22.535200,0
18-16-6,114.111237,22.534300,1
18-16-12,114.104599,22.543600,0
18-16-13,114.105652,22.543550,1
18-16-29,114.104065,22.561934,0
18-16-30,114.104034,22.564516,1
18-16-36,114.121414,22.569000,0
18-16-37,114.121536,22.568684,1
18-16-59,114.114014,22.534433,0
18-16-59,114.114014,22.534433,1
18-17-39,114.126968,22.575783,0
18-17-47,114.123985,22.574432,1
18-17-57,114.131615,22.587799,0
18-18-5,114.130753,22.584400,1
18-18-24,114.113602,22.540150,0
18-18-24,114.113617,22.540100,1
18-18-43,114.111832,22.561617,0
18-19-4,114.118736,22.570932,1
18-19-12,114.132919,22.571600,0
18-19-15,114.134567,22.570732,1
18-21-29,114.009399,22.683434,0
18-22-36,114.003464,22.536182,1
18-23-24,114.157982,22.561016,0
18-23-42,114.139297,22.549801,1
18-23-55,114.081848,22.551550,0
19-0-2,114.081497,22.548950,1
19-0-28,114.108269,22.607782,0
19-0-38,114.115631,22.601601,1
19-0-47,114.109581,22.630751,0
19-1-6,114.115753,22.601784,1
19-1-14,114.117821,22.589167,0
19-1-36,114.115700,22.601851,1
19-1-43,114.110184,22.613132,0
19-1-49,114.115616,22.601418,1
19-1-53,114.113731,22.597866,0
19-1-57,114.115730,22.601717,1
19-2-13,114.084099,22.542950,0
19-2-26,114.106819,22.590418,1
19-2-36,114.120033,22.611418,0
19-7-26,114.122482,22.591383,1
19-8-8,114.113564,22.541367,0
19-8-13,114.112747,22.536066,1
19-8-30,114.056213,22.531584,0
19-9-6,114.052383,22.538834,1
19-9-11,114.062866,22.540434,0
19-9-19,114.054520,22.535467,1
19-9-27,114.038429,22.531851,0
19-9-29,114.042732,22.533934,1
19-9-32,114.047966,22.538267,0
19-9-33,114.047768,22.539433,1
19-9-39,114.039200,22.548983,0
19-10-0,114.054520,22.545450,1
19-10-10,114.043236,22.520533,0
19-10-16,114.041985,22.521067,1
19-10-20,114.036186,22.519650,0
19-10-24,114.047615,22.518499,1
19-10-40,114.079384,22.551050,0
19-10-45,114.091118,22.552851,1
19-10-51,114.090599,22.565384,0
19-10-53,114.091187,22.564449,1
19-11-8,114.104897,22.545366,0
19-11-8,114.104919,22.545349,1
19-11-30,114.054886,22.524183,0
19-11-31,114.054535,22.524134,1
19-11-38,114.062851,22.517584,0
19-11-48,114.063049,22.517851,1
19-12-4,114.025215,22.536516,0
19-12-45,114.050980,22.549883,1
19-13-4,114.105782,22.608150,0
19-13-7,114.109184,22.610434,1
19-13-9,114.112648,22.607134,0
19-13-13,114.111214,22.596617,1
19-13-24,114.106636,22.541933,0
19-13-25,114.109032,22.541401,1
19-13-47,114.149681,22.616199,0
19-13-49,114.150047,22.616568,1
19-14-28,114.024948,22.528267,0
19-14-30,114.027153,22.526417,1
19-14-38,114.041466,22.525017,0
19-14-39,114.041115,22.526667,1
19-15-4,114.112129,22.538668,0
19-15-8,114.112701,22.535851,1
19-15-17,114.099686,22.549467,0
19-15-18,114.099548,22.550150,1
19-15-28,114.102966,22.559784,0
19-15-32,114.103935,22.559549,1
19-15-45,114.114464,22.531750,0
19-15-54,114.112930,22.535982,1
19-16-1,114.121948,22.544132,0
19-16-5,114.120598,22.542116,1
19-16-35,114.104263,22.628532,0
19-16-36,114.105064,22.628983,1
19-17-2,114.068436,22.523951,0
19-17-3,114.067398,22.524700,1
19-17-9,114.085732,22.542517,0
19-17-10,114.086983,22.542133,1
19-17-29,114.107697,22.568167,0
19-17-30,114.107697,22.568666,1
19-17-49,114.137619,22.585300,0
19-17-53,114.136620,22.582718,1
19-18-5,114.111954,22.586800,0
19-18-7,114.110817,22.587784,1
19-18-15,114.122253,22.608200,0
19-18-27,114.111549,22.597366,1
19-18-42,114.095901,22.559750,0
19-18-47,114.103104,22.558550,1
19-19-1,114.117050,22.604750,0
19-19-1,114.116264,22.603683,1
19-19-40,114.061150,22.533751,0
19-19-47,114.048500,22.535267,1
19-20-4,113.925682,22.521650,0
19-20-22,113.928215,22.523983,1
19-20-30,113.915932,22.531982,0
19-20-41,113.923035,22.545982,1
19-20-50,113.903267,22.564716,0
19-21-47,113.902969,22.561333,1
19-22-15,113.991096,22.535101,0
19-22-16,113.993034,22.532551,1
19-22-20,113.982735,22.536833,0
19-22-27,113.991432,22.535084,1
19-22-47,114.039017,22.602333,0
19-23-39,114.117104,22.580084,1
19-23-44,114.132385,22.582333,0
19-23-57,114.115601,22.601500,1
20-0-2,114.113365,22.598467,0
20-0-3,114.113014,22.597616,1
20-0-46,114.143799,22.631216,0
20-1-30,114.115646,22.601601,1
20-1-54,114.022667,22.669767,0
20-2-42,114.115967,22.601618,1
20-2-51,114.107147,22.590700,0
20-3-2,114.115730,22.601917,1
20-3-17,114.132683,22.555300,0
20-5-14,114.115700,22.601601,1
20-5-25,114.122749,22.579800,0
20-7-38,114.121918,22.579184,1
20-7-52,114.104713,22.545532,0
20-8-24,114.113503,22.534332,1
20-8-37,114.075432,22.540117,0
20-8-38,114.077148,22.540283,1
20-8-41,114.082214,22.543100,0
20-8-41,114.083549,22.543200,1
20-8-54,114.093964,22.561483,0
20-8-55,114.095215,22.559967,1
20-9-8,114.113564,22.542517,0
20-9-17,114.112419,22.536467,1
20-10-3,114.054337,22.654417,0
20-10-11,114.056351,22.652617,1
20-10-47,113.952568,22.800882,0
20-12-19,113.920219,22.667933,1
20-12-37,113.892815,22.579384,0
20-13-25,113.912498,22.544767,1
20-13-35,113.919899,22.537416,0
20-13-40,113.933502,22.542316,1
20-13-49,113.923264,22.549183,0
20-14-13,113.940750,22.535883,1
20-14-29,114.021736,22.538918,0
20-14-34,114.027168,22.539433,1
20-14-53,114.099617,22.548683,0
20-14-58,114.099449,22.551867,1
20-15-6,114.093201,22.548849,0
20-15-12,114.105133,22.550900,1
20-15-26,114.129616,22.545683,0
20-15-34,114.129684,22.547367,1
20-15-44,114.118935,22.547684,0
20-15-46,114.117798,22.547617,1
20-15-56,114.121819,22.572866,0
20-16-0,114.118034,22.573950,1
20-16-10,114.121750,22.567516,0
20-16-11,114.121735,22.567484,1
20-16-26,114.089485,22.543568,0
20-16-26,114.089500,22.543533,1
20-16-49,114.058968,22.529249,0
20-16-50,114.058617,22.530832,1
20-17-8,114.122917,22.558117,0
20-17-9,114.122383,22.557783,1
20-17-33,114.104286,22.633051,0
20-17-42,114.117981,22.620434,1
20-17-57,114.152763,22.625299,0
20-18-32,114.125969,22.553232,1
