time,jd,wd,status
18-0-1,114.081779,22.549351,1
18-0-10,114.104263,22.554417,0
18-0-14,114.106331,22.553333,1
18-0-22,114.133850,22.566517,0
18-0-45,114.123451,22.547367,1
18-0-53,114.115685,22.545532,0
18-0-55,114.115753,22.545517,1
18-1-1,114.126381,22.553818,0
18-1-28,114.124031,22.547783,1
18-1-32,114.119385,22.542150,0
18-1-40,114.113770,22.544451,1
18-1-45,114.102135,22.542650,0
18-1-49,114.091270,22.547817,1
18-2-5,114.137619,22.619083,0
18-2-8,114.134949,22.619101,1
18-2-34,113.975731,22.680849,0
18-7-5,114.031136,22.524017,1
18-7-11,114.047501,22.521168,0
18-7-13,114.048599,22.518650,1
18-7-25,114.007469,22.561850,0
18-7-35,114.012383,22.557533,1
18-8-33,114.054703,22.653950,0
18-8-45,114.055634,22.621983,1
18-9-11,114.041946,22.564117,0
18-9-14,114.040398,22.556168,1
18-9-22,114.039536,22.527050,0
18-9-27,114.041420,22.521334,1
18-9-48,114.088081,22.554501,0
18-9-49,114.086914,22.556801,1
18-9-59,114.078796,22.542967,0
18-10-11,114.077415,22.536217,1
18-10-16,114.080017,22.540483,0
18-10-25,114.072067,22.535151,1
18-10-30,114.081146,22.543051,0
18-10-38,114.072617,22.542868,1
18-10-44,114.086052,22.543217,0
18-11-28,114.110748,22.587334,1
18-11-30,114.114120,22.585567,0
18-11-31,114.113083,22.584900,1
18-11-47,114.118034,22.551718,0
18-11-50,114.122635,22.549450,1
18-12-2,114.115517,22.535183,0
18-12-12,114.114349,22.533768,1
18-12-24,114.106682,22.536234,0
18-12-43,114.111168,22.534950,1
18-12-54,114.064430,22.547733,0
18-13-5,114.067451,22.523968,1
18-13-11,114.059853,22.525917,0
18-13-16,114.062515,22.519100,1
18-13-24,114.027184,22.525433,0
18-13-38,114.024635,22.531668,1
18-13-42,114.009567,22.534950,0
18-13-49,114.027664,22.540016,1
18-13-52,114.034836,22.546200,0
18-13-56,114.042633,22.544283,1
18-14-8,114.058418,22.549500,0
18-14-10,114.055336,22.549417,1
18-14-12,114.050880,22.547850,0
18-14-17,114.054565,22.545450,1
18-14-25,114.081596,22.541767,0
18-14-28,114.074181,22.539667,1
18-14-36,114.067329,22.547632,0
18-14-39,114.065102,22.547550,1
18-14-45,114.074417,22.542868,0
18-14-48,114.078735,22.540850,1
18-15-21,114.098129,22.541283,0
18-15-23,114.097015,22.540268,1
18-15-28,114.111534,22.531616,0
18-15-35,114.111969,22.531918,1
18-15-52,114.073898,22.538033,0
18-15-52,114.074303,22.539083,1
18-16-0,114.068115,22.524300,0
18-16-2,114.067619,22.523983,1
18-16-9,114.058998,22.545500,0
18-16-13,114.057983,22.540350,1
18-16-51,114.056435,22.535667,0
18-16-53,114.056152,22.535801,1
18-17-20,114.127968,22.555500,0
18-17-31,114.117447,22.544901,1
18-17-49,114.111420,22.541782,0
18-18-25,114.110298,22.541950,1
18-18-43,114.057137,22.531668,0
18-19-8,114.028053,22.522800,1
18-19-17,114.040718,22.527134,0
18-19-18,114.042534,22.527384,1
18-20-52,114.034065,22.625084,0
18-21-1,114.039368,22.612949,1
18-21-15,114.062737,22.537849,0
18-21-40,114.076050,22.549433,1
18-21-54,114.037369,22.565884,0
18-22-3,114.058517,22.570732,1
18-22-8,114.038033,22.573133,0
18-22-11,114.048347,22.571133,1
18-22-27,114.136482,22.579849,0
18-22-33,114.136047,22.569901,1
18-22-42,114.133980,22.579433,0
18-23-3,114.043770,22.534550,1
18-23-6,114.049652,22.538467,0
18-23-7,114.049553,22.537416,1
18-23-19,114.070030,22.547951,0
18-23-54,114.076233,22.548082,1
19-0-5,114.112434,22.585817,0
19-0-27,114.094681,22.561016,1
19-0-37,114.120003,22.566633,0
19-1-39,114.082680,22.549250,1
19-1-48,114.098335,22.579832,0
19-1-50,114.098953,22.577433,1
19-1-57,114.107430,22.568567,0
19-2-3,114.099632,22.555099,1
19-2-13,114.121132,22.543751,0
19-2-33,114.082268,22.549316,1
19-2-38,114.093666,22.541700,0
19-3-2,114.082283,22.549299,1
19-3-10,114.069382,22.537083,0
19-4-7,114.085686,22.549116,1
19-4-15,114.115379,22.546017,0
19-5-0,114.081749,22.549067,1
19-5-14,114.112518,22.609383,0
19-7-1,114.031570,22.524433,1
19-7-7,114.073181,22.531601,0
19-7-20,114.060669,22.549500,1
19-7-29,114.043221,22.558083,0
19-7-39,114.048851,22.561100,1
19-8-12,113.958298,22.596684,0
19-8-14,113.958717,22.597450,1
19-8-32,113.945198,22.539400,0
19-8-41,113.961868,22.533882,1
19-8-56,113.920319,22.523533,0
19-8-59,113.919350,22.527000,1
19-9-20,114.050636,22.528933,0
19-9-22,114.050049,22.527767,1
19-9-38,114.077469,22.544832,0
19-9-50,114.065483,22.551132,1
19-10-2,114.089500,22.564533,0
19-10-3,114.087952,22.564667,1
19-10-51,114.101913,22.541983,0
19-10-53,114.104935,22.541849,1
19-10-57,114.092964,22.538151,0
19-11-41,114.035202,22.530317,1
19-11-48,114.071297,22.527349,0
19-12-1,114.058685,22.545250,1
19-12-13,114.063202,22.517317,0
19-12-29,114.063133,22.518583,1
19-12-43,114.006531,22.538000,0
19-13-2,114.028236,22.522600,1
19-13-7,114.055786,22.514084,0
19-13-25,114.063316,22.518984,1
19-14-2,114.081520,22.725233,0
19-14-26,114.052803,22.652384,1
19-14-51,114.062798,22.537951,0
19-14-55,114.058281,22.537416,1
19-15-3,114.063148,22.517384,0
19-15-9,114.063202,22.524933,1
19-15-16,114.072014,22.536182,0
19-15-17,114.071983,22.538334,1
19-15-21,114.090263,22.543417,0
19-15-32,114.111084,22.542950,1
19-15-55,114.127518,22.571068,0
19-15-56,114.128365,22.571417,1
19-16-9,114.114616,22.534651,0
19-16-11,114.113998,22.534483,1
19-16-21,114.117119,22.548166,0
19-16-22,114.117836,22.548117,1
19-16-29,114.130531,22.550934,0
19-16-31,114.128952,22.550650,1
19-17-7,113.997498,22.532000,0
19-17-12,114.014786,22.537649,1
19-17-31,114.063599,22.517767,0
19-17-32,114.062820,22.518267,1
19-18-2,114.023430,22.539734,0
19-18-27,114.032265,22.526567,1
19-18-32,114.021217,22.539400,0
19-18-36,114.011749,22.537800,1
19-18-41,113.996086,22.528717,0
19-18-59,113.938133,22.535418,1
19-19-6,113.938431,22.543051,0
19-19-14,113.938530,22.546183,1
19-19-28,114.000687,22.529984,0
19-20-6,114.054367,22.539516,1
19-20-10,114.066032,22.551018,0
19-20-11,114.067719,22.549250,1
19-20-21,114.104332,22.543167,0
19-20-22,114.106003,22.543432,1
19-20-34,114.123886,22.544701,0
19-20-35,114.124870,22.545168,1
19-21-2,114.130569,22.610767,0
19-21-7,114.124634,22.609501,1
19-21-12,114.110435,22.609667,0
19-21-15,114.111565,22.607517,1
19-21-19,114.115829,22.601801,0
19-21-29,114.091270,22.567766,1
19-21-35,114.098900,22.555050,0
19-21-45,114.115364,22.554583,1
19-21-47,114.115532,22.560734,0
19-21-54,114.101852,22.556232,1
