time,jd,wd,status
18-20-5,113.927101,22.538267,1
18-20-25,113.814613,22.649633,0
18-21-0,113.882034,22.580351,1
18-21-10,113.909302,22.547882,0
18-21-23,113.918617,22.527918,1
18-21-32,113.936714,22.536551,0
18-21-33,113.936180,22.534550,1
18-21-39,113.920586,22.531300,0
18-21-41,113.923218,22.531467,1
18-21-57,113.905647,22.595682,0
18-22-6,113.876015,22.586599,1
18-22-35,114.008347,22.538250,0
18-22-51,113.988701,22.539150,1
18-23-2,113.943184,22.527283,0
18-23-11,113.943680,22.532450,1
18-23-15,113.920219,22.526501,0
18-23-21,113.917732,22.522917,1
18-23-36,114.054070,22.521400,0
19-0-29,114.013168,22.530466,1
19-0-0,114.054497,22.539499,0
19-0-20,114.058685,22.545950,1
19-0-23,114.062050,22.534750,0
19-0-40,114.053383,22.537600,1
19-0-44,114.056999,22.526716,0
19-1-21,113.927269,22.510782,1
19-1-30,113.924332,22.487932,0
19-1-54,113.908134,22.482550,1
19-2-8,113.909233,22.531500,0
19-2-12,113.910500,22.535467,1
19-2-16,113.889534,22.559200,0
19-2-21,113.892380,22.560534,1
19-2-31,113.914635,22.535534,0
19-3-40,113.914597,22.530067,1
19-3-49,113.899353,22.562532,0
19-7-7,113.900436,22.565617,1
19-7-12,113.905586,22.553766,0
19-7-30,113.907814,22.538349,1
19-7-43,113.925919,22.522350,0
19-7-44,113.925568,22.520983,1
19-7-52,113.942497,22.532551,0
19-7-55,113.947365,22.529600,1
19-8-10,113.992287,22.538967,0
19-8-13,113.986786,22.540783,1
19-8-30,114.048035,22.541018,0
19-8-37,114.042931,22.527416,1
19-8-50,114.062836,22.517616,0
19-8-51,114.062950,22.517799,1
19-9-22,113.816086,22.647150,0
19-10-57,113.814316,22.650551,1
19-11-25,114.075516,22.540083,0
19-11-28,114.075081,22.540283,1
19-11-39,114.114037,22.531683,0
19-11-43,114.112053,22.538218,1
19-12-32,113.814880,22.649282,0
19-14-30,113.814285,22.650600,1
19-14-59,114.033966,22.528799,0
19-15-2,114.030281,22.527617,1
19-15-22,114.103584,22.545134,0
19-15-23,114.103554,22.545233,1
19-15-32,114.121582,22.540733,0
19-15-33,114.121635,22.540916,1
19-15-39,114.116531,22.550016,0
19-15-40,114.116531,22.550083,1
19-15-46,114.111969,22.586700,0
19-15-49,114.112030,22.585617,1
19-15-55,114.122581,22.579117,0
19-15-57,114.122215,22.573900,1
19-16-21,114.012032,22.551800,0
19-16-25,114.008751,22.548332,1
19-16-54,114.145348,22.555166,0
19-16-56,114.151314,22.555767,1
19-17-13,114.114052,22.531750,0
19-17-15,114.113670,22.538601,1
19-17-20,114.113197,22.547251,0
19-17-25,114.103470,22.544350,1
19-17-43,114.040886,22.542633,0
19-18-3,113.980949,22.536917,1
19-18-14,113.941216,22.534033,0
19-18-16,113.943947,22.532633,1
19-18-37,113.919029,22.508051,0
19-20-22,113.814301,22.650551,1
