time,jd,wd,status
18-23-25,113.814667,22.649750,1
18-23-45,113.960831,22.549683,0
19-0-6,113.935165,22.559767,1
19-0-20,113.871300,22.591984,0
19-1-8,113.816467,22.645367,1
19-1-47,114.244080,22.716284,0
19-2-56,114.037285,22.527399,1
19-3-3,114.064415,22.547518,0
19-7-9,113.913681,22.531033,1
19-7-18,113.900230,22.513166,0
19-7-19,113.900398,22.513350,1
19-7-36,113.924797,22.490583,0
19-7-38,113.925331,22.489834,1
19-8-21,113.898849,22.572550,0
19-8-25,113.895287,22.570633,1
19-9-16,114.060181,22.570066,0
19-9-18,114.060181,22.569233,1
19-9-32,114.063065,22.526501,0
19-9-38,114.051353,22.528517,1
19-9-57,114.089050,22.547400,0
19-9-58,114.088867,22.547251,1
19-10-7,114.080467,22.557768,0
19-10-8,114.080399,22.557667,1
19-10-25,114.045464,22.540968,0
19-10-32,114.038147,22.544167,1
19-10-42,114.062881,22.536083,0
19-10-44,114.059616,22.535700,1
19-10-49,114.058632,22.518267,0
19-10-52,114.059303,22.520082,1
19-10-55,114.062798,22.517599,0
19-11-3,114.063187,22.518883,1
19-11-31,113.949081,22.540449,0
19-11-45,113.941734,22.527218,1
19-11-48,113.936668,22.536551,0
19-11-50,113.937630,22.536467,1
19-12-1,113.983665,22.536118,0
19-12-2,113.988029,22.536016,1
19-12-32,114.103783,22.559418,0
19-12-34,114.103798,22.558783,1
19-12-46,114.114052,22.542433,0
19-13-22,114.053719,22.537451,1
19-13-22,114.053596,22.537466,0
19-13-23,114.055679,22.537416,1
19-13-29,114.076233,22.544733,0
19-13-31,114.076218,22.545683,1
19-13-39,114.093681,22.567633,0
19-13-43,114.090614,22.564632,1
19-13-46,114.081230,22.558968,0
19-13-48,114.077782,22.558367,1
19-13-56,114.039566,22.554684,0
19-14-1,114.039833,22.546083,1
19-14-15,114.052681,22.525667,0
19-14-22,114.058235,22.535017,1
19-14-36,114.041916,22.557850,0
19-14-40,114.035530,22.555416,1
19-14-44,114.022781,22.555183,0
19-14-46,114.022881,22.554783,1
19-15-1,114.068466,22.523916,0
19-15-4,114.067780,22.523867,1
19-15-28,113.969765,22.555218,0
19-15-30,113.969704,22.554483,1
19-15-45,114.043549,22.557617,0
19-15-48,114.043350,22.557882,1
19-15-57,114.066116,22.551201,0
19-15-58,114.064720,22.551300,1
19-16-5,114.081299,22.558901,0
19-16-6,114.077835,22.558367,1
19-16-14,114.042114,22.556700,0
19-16-16,114.042152,22.556433,1
19-16-24,114.038933,22.544367,0
19-16-25,114.037949,22.544001,1
19-16-49,114.110466,22.574833,0
19-17-3,114.101952,22.561600,1
19-17-29,114.025101,22.540016,0
19-17-29,114.025085,22.540033,1
19-17-34,114.028664,22.534184,0
19-18-4,114.090019,22.564699,1
19-19-13,113.923485,22.522449,0
19-19-14,113.923485,22.522400,1
19-19-23,113.917030,22.509132,0
19-19-26,113.918167,22.506001,1
19-19-37,113.908630,22.481800,0
19-19-44,113.919968,22.496834,1
19-19-49,113.918198,22.505768,0
19-19-49,113.918251,22.505751,1
19-20-22,113.941017,22.589216,0
19-20-25,113.943184,22.587032,1
19-20-46,113.919449,22.530550,0
19-20-57,113.926582,22.535282,1
19-21-5,113.921951,22.504766,0
19-21-26,113.937019,22.534918,1
19-21-37,113.918602,22.548018,0
19-21-38,113.918701,22.549200,1
19-21-47,113.933670,22.520817,0
19-21-49,113.931084,22.520350,1
19-22-1,114.020401,22.531851,0
19-22-1,114.020683,22.532583,1
19-23-18,114.016251,22.555500,0
19-22-33,114.001534,22.536600,1
19-22-51,113.907684,22.538483,0
19-23-9,113.939003,22.542601,1
19-23-19,113.931351,22.512917,0
20-0-52,113.815247,22.650467,1
20-1-17,113.934601,22.625151,0
20-1-33,113.947304,22.577066,1
20-1-52,113.884171,22.581467,0
20-3-2,113.927483,22.528400,1
20-3-9,113.914986,22.540466,0
20-3-20,113.927696,22.528334,1
20-3-23,113.930763,22.521450,0
20-5-10,114.056015,22.531467,1
20-5-13,114.068550,22.523632,0
20-5-41,113.948196,22.543383,1
20-6-2,113.815987,22.647284,0
20-7-17,113.927536,22.527483,1
20-7-43,114.020798,22.542667,0
20-7-56,113.982147,22.536882,1
20-8-19,114.068451,22.523832,0
20-8-28,114.067818,22.524000,1
20-8-45,114.090332,22.564568,0
20-8-47,114.090584,22.562500,1
20-9-10,114.049530,22.539534,0
20-9-16,114.040001,22.542500,1
20-9-41,113.930084,22.544117,0
20-9-49,113.924583,22.548582,1
20-10-10,114.019966,22.540483,0
20-10-15,114.018631,22.555416,1
20-10-29,114.071884,22.542084,0
20-10-33,114.063065,22.538168,1
20-10-46,114.078583,22.548883,0
20-10-50,114.071220,22.548218,1
20-10-57,114.061951,22.570833,0
20-11-3,114.054047,22.569967,1
20-11-28,114.111198,22.533701,0
20-11-31,114.111885,22.531300,1
20-11-34,114.110680,22.538933,0
20-11-35,114.110481,22.539284,1
20-11-50,114.114281,22.581932,0
20-11-50,114.114319,22.581783,1
20-12-4,114.129601,22.545717,0
20-12-14,114.113632,22.539499,1
20-12-25,114.114914,22.560417,0
20-12-27,114.114250,22.562799,1
20-12-42,114.044281,22.558300,0
20-12-43,114.044250,22.558283,1
20-12-48,114.043953,22.534300,0
20-13-8,113.979866,22.537750,1
20-13-23,114.049629,22.526617,0
20-13-40,114.037086,22.548733,1
20-13-44,114.047966,22.549250,0
20-13-54,114.039230,22.544132,1
20-13-58,114.020515,22.539167,0
20-13-59,114.020203,22.539083,1
20-14-5,114.014870,22.545300,0
20-14-6,114.016548,22.545683,1
20-14-19,114.054016,22.549334,0
20-14-22,114.051170,22.549316,1
20-14-29,114.043335,22.532101,0
20-14-37,114.017868,22.538967,1
20-15-6,113.916496,22.502382,0
20-15-12,113.917336,22.503834,1
20-15-33,113.919800,22.534184,0
20-15-41,113.925850,22.535467,1
20-16-2,113.858482,22.584967,0
20-17-0,113.884514,22.563766,1
20-17-51,114.078514,22.551617,0
20-18-25,114.053398,22.537416,1
20-18-32,114.051598,22.526266,0
20-18-40,114.057999,22.537100,1
20-18-52,114.037064,22.523350,0
20-19-7,114.014481,22.539734,1
20-19-20,114.053566,22.537683,0
20-19-22,114.053780,22.539482,1
20-19-40,114.057617,22.537033,0
20-19-51,114.055603,22.537466,1
20-19-54,114.061485,22.533684,0
20-20-2,114.055847,22.536467,1
20-20-6,114.050148,22.528982,0
20-21-0,113.954536,22.535366,1
20-21-9,113.928398,22.512966,0
20-21-11,113.927368,22.512167,1
20-21-15,113.931534,22.498583,0
20-21-28,113.945236,22.506582,1
20-21-34,113.899620,22.513800,0
20-21-36,113.900169,22.513468,1
20-21-42,113.917030,22.509184,0
20-21-47,113.925301,22.507799,1
20-21-50,113.929749,22.500000,0
20-21-56,113.945213,22.506582,1
20-22-13,113.895752,22.552467,0
20-22-27,113.931099,22.544083,1
20-22-34,113.923218,22.530001,0
20-22-44,113.931000,22.545683,1
20-22-48,113.920601,22.530117,0
20-23-2,113.930817,22.544201,1
20-23-12,113.900169,22.513332,0
20-23-17,113.918297,22.520550,1
20-23-20,113.927483,22.513317,0
20-23-21,113.927315,22.510733,1
20-23-26,113.929703,22.498182,0
20-23-31,113.922569,22.507967,1
20-23-51,113.858315,22.582083,0
21-0-6,113.818268,22.647900,1
21-0-14,113.815933,22.651266,0
21-0-19,113.814468,22.651300,1
21-0-20,113.814880,22.650734,0
21-1-2,113.817368,22.645100,1
21-1-33,114.067680,22.647917,0
21-2-10,114.122269,22.551033,1
21-2-15,114.121964,22.546867,0
21-2-48,114.122353,22.550882,1
21-2-58,114.078819,22.540400,0
21-3-38,114.122620,22.550550,1
21-3-42,114.133881,22.556883,0
21-7-14,113.924385,22.530582,1
21-7-24,113.914650,22.495518,0
21-7-27,113.919968,22.500900,1
21-7-39,113.943069,22.506451,0
21-7-49,113.927368,22.508368,1
21-7-51,113.932114,22.512966,0
21-7-53,113.931648,22.512983,1
21-8-21,114.063004,22.533367,0
21-8-24,114.062897,22.537100,1
21-8-32,114.081779,22.541950,0
21-8-59,114.094551,22.564117,1
21-9-19,114.092384,22.541550,0
21-9-32,114.064102,22.537634,1
21-9-39,114.045715,22.539450,0
21-9-42,114.039749,22.542500,1
21-9-50,114.027901,22.556133,0
21-9-55,114.036850,22.562500,1
21-10-2,114.021584,22.553801,0
21-10-27,114.048752,22.567118,1
21-10-44,114.005249,22.551683,0
21-10-54,113.986900,22.539101,1
21-10-56,113.985550,22.544649,0
21-10-58,113.984467,22.545033,1
21-11-6,113.963715,22.542482,0
21-11-9,113.961983,22.547001,1
21-11-43,114.114349,22.534700,0
21-11-47,114.114319,22.534300,1
21-11-58,114.101021,22.546383,0
21-12-1,114.099731,22.547400,1
21-12-23,114.006950,22.549168,0
21-12-25,114.011765,22.544167,1
21-12-32,114.043800,22.549700,0
21-12-34,114.043480,22.548450,1
21-12-46,114.081367,22.550234,0
21-13-3,114.039780,22.551767,1
21-13-13,114.013084,22.547234,0
21-13-21,114.004219,22.537649,1
21-13-28,114.024681,22.536934,0
21-13-30,114.025734,22.537251,1
21-13-56,114.102852,22.544500,0
21-14-6,114.100632,22.547417,1
21-14-16,114.104050,22.560499,0
21-14-18,114.103935,22.559868,1
21-14-26,114.116714,22.559982,0
21-14-28,114.117020,22.559883,1
21-14-35,114.121964,22.573099,0
21-14-38,114.121101,22.569050,1
21-14-52,114.111847,22.539551,0
21-14-55,114.111153,22.543118,1
21-15-26,114.021446,22.526182,0
21-15-31,114.016685,22.530983,1
21-15-35,114.021667,22.539400,0
21-15-56,113.940567,22.546101,1
21-16-1,113.943016,22.530832,0
21-16-10,113.940498,22.544950,1
21-16-16,113.933617,22.521500,0
21-16-24,113.924721,22.530817,1
21-16-26,113.927185,22.545601,0
21-16-28,113.927963,22.547318,1
21-16-31,113.919670,22.549267,0
21-17-6,113.866936,22.577499,1
21-17-25,113.920364,22.520201,0
21-17-27,113.920036,22.519583,1
21-17-29,113.912354,22.516632,0
21-17-32,113.911270,22.515551,1
21-17-41,113.922096,22.510834,0
21-17-43,113.921730,22.511200,1
21-17-57,113.929947,22.501600,0
21-18-13,113.945984,22.507351,1
21-18-30,113.927483,22.602734,0
21-19-8,113.916603,22.740999,1
21-20-19,114.115517,22.544167,0
21-20-30,114.105980,22.543568,1
21-20-37,114.114067,22.534567,0
21-20-40,114.113770,22.532833,1
21-20-56,114.120697,22.571234,0
21-21-0,114.116249,22.567551,1
21-21-23,114.026566,22.560734,0
21-21-36,114.021049,22.540768,1
21-21-41,114.014214,22.537216,0
21-21-42,114.014282,22.537117,1
21-22-5,113.893379,22.557016,0
21-22-14,113.918297,22.553083,1
21-22-22,113.910049,22.529100,0
21-22-25,113.908333,22.531300,1
21-22-35,113.938866,22.542549,0
21-22-36,113.944931,22.541616,1
21-22-47,113.943230,22.586468,0
21-22-58,113.940582,22.563433,1
21-23-14,113.970985,22.561251,0
21-23-28,113.949883,22.537550,1
21-23-51,114.007866,22.653200,0
22-0-24,114.125786,22.552017,1
22-0-25,114.124031,22.545050,0
22-0-36,114.122597,22.550501,1
22-1-3,114.066521,22.519251,0
22-1-18,114.122704,22.549549,1
22-1-30,114.060349,22.525999,0
22-1-47,114.122581,22.550734,1
22-2-2,114.113403,22.537567,0
22-2-43,114.122566,22.550568,1
22-2-48,114.108536,22.543633,0
22-2-49,114.108368,22.543417,1
22-3-6,114.124184,22.548967,0
22-6-53,113.871231,22.574417,1
22-7-4,113.894814,22.566967,0
22-7-26,113.904083,22.516867,1
22-7-42,113.922935,22.550833,0
22-7-43,113.922935,22.550501,1
22-7-53,113.915932,22.573933,0
22-8-3,113.928329,22.548933,1
22-8-10,113.941551,22.546232,0
22-8-23,113.926849,22.528267,1
22-8-32,113.919800,22.534250,0
22-8-35,113.921097,22.530067,1
22-9-3,113.883949,22.496050,0
22-9-10,113.892815,22.505833,1
22-9-35,113.930397,22.544283,0
22-9-40,113.928848,22.549383,1
22-10-5,114.020020,22.538483,0
