time,jd,wd,status
18-20-19,114.078751,22.542183,0
18-20-24,114.063904,22.537683,1
18-20-36,114.034752,22.568666,0
18-20-37,114.034752,22.568750,1
18-20-55,113.922966,22.529633,0
18-21-5,113.919182,22.529249,1
18-21-11,113.907867,22.531334,0
18-21-19,113.912430,22.519867,1
18-21-28,113.910202,22.547667,0
18-21-38,113.919449,22.540083,1
18-21-53,113.925217,22.489950,0
18-22-2,113.924248,22.490549,1
18-22-12,113.914101,22.518101,0
18-22-31,113.922585,22.524349,1
18-22-41,113.915337,22.541468,0
18-22-48,113.923431,22.522449,1
18-22-54,113.921280,22.529949,0
18-22-57,113.918953,22.526983,1
18-22-58,113.922768,22.529699,0
18-23-0,113.918816,22.527500,1
18-23-13,113.977249,22.539749,0
18-23-15,113.976517,22.537201,1
18-23-22,113.942970,22.528200,0
18-23-34,113.935730,22.557400,1
19-0-3,114.046814,22.525784,0
19-0-12,114.035683,22.529266,1
19-0-25,113.919281,22.528967,0
19-0-36,113.918251,22.535500,1
19-0-37,113.914986,22.535549,0
19-0-48,113.908348,22.538317,1
19-1-2,113.880402,22.590218,0
19-3-50,113.919296,22.530518,1
19-3-56,113.924599,22.547117,0
19-5-23,113.913864,22.532249,1
19-5-31,113.916718,22.517067,0
19-6-28,113.923767,22.551634,1
19-6-32,113.928619,22.548550,0
19-6-39,113.923134,22.529766,1
19-6-50,113.893585,22.507317,0
19-6-54,113.900002,22.513599,1
19-7-26,113.816231,22.647051,0
19-8-1,113.868698,22.576218,1
19-8-43,114.042702,22.566000,0
19-8-46,114.043434,22.567583,1
19-9-14,114.048531,22.524332,0
19-9-20,114.043816,22.524366,1
19-9-37,114.114784,22.546183,0
19-9-38,114.115067,22.545650,1
19-9-51,114.103035,22.571432,0
19-9-52,114.103081,22.572166,1
19-10-5,114.115570,22.543217,0
19-10-7,114.115829,22.544067,1
19-10-20,114.114967,22.534834,0
19-10-24,114.114098,22.534517,1
19-11-22,114.050018,22.718416,0
19-11-23,114.050034,22.718250,1
19-11-58,114.062767,22.517599,0
19-12-4,114.059647,22.526783,1
19-12-10,114.045418,22.535933,0
19-12-13,114.047630,22.537317,1
19-13-29,113.910049,22.531218,0
19-12-30,113.910049,22.531250,1
19-12-34,113.912849,22.519318,0
19-12-55,113.910431,22.535950,1
19-12-59,113.909966,22.544233,0
19-13-6,113.910416,22.531200,1
19-13-33,113.814964,22.649517,0
19-13-57,113.878586,22.568750,1
19-14-12,113.923386,22.522333,0
19-14-23,113.926414,22.527233,1
19-14-29,113.932114,22.510033,0
19-14-33,113.927551,22.512867,1
19-14-37,113.919296,22.511017,0
19-14-47,113.918137,22.520683,1
19-14-51,113.912819,22.512850,0
19-14-58,113.924118,22.523933,1
19-15-6,113.931030,22.513283,0
19-15-11,113.930199,22.517384,1
19-15-14,113.922401,22.517017,0
19-15-34,113.923965,22.522400,1
19-15-46,113.988998,22.538851,0
19-15-50,113.984634,22.536583,1
19-15-52,113.974586,22.539351,0
19-15-57,113.968147,22.540617,1
19-16-6,113.919815,22.534166,0
19-16-7,113.919601,22.532049,1
19-16-17,113.918053,22.506201,0
19-16-22,113.920685,22.512333,1
19-16-33,113.938499,22.538233,0
19-17-2,113.919029,22.559233,1
19-17-10,113.916451,22.537350,0
19-17-20,113.924431,22.530649,1
19-17-27,113.930336,22.513149,0
19-17-27,113.930397,22.513166,1
19-17-38,113.930832,22.521233,0
19-17-41,113.933586,22.521433,1
19-17-55,113.951164,22.552950,0
19-17-58,113.954002,22.545282,1
19-18-4,113.962013,22.539818,0
19-18-5,113.962067,22.536182,1
19-18-39,114.043381,22.554983,0
19-18-40,114.043518,22.554632,1
19-18-47,114.038818,22.565916,0
19-18-48,114.038620,22.565933,1
