time,jd,wd,status
18-0-16,114.126869,22.560118,1
18-0-29,114.023651,22.561501,0
18-0-43,114.059052,22.551268,1
18-0-46,114.064636,22.547600,0
18-5-40,114.128502,22.579567,1
18-5-51,114.114197,22.534567,0
18-6-18,114.114166,22.534067,1
18-6-30,114.056847,22.527433,0
18-7-2,114.047699,22.546534,1
18-7-10,114.012932,22.540733,0
18-7-12,114.012451,22.542267,1
18-7-20,114.041100,22.554283,0
18-7-21,114.041199,22.553417,1
18-7-26,114.054581,22.542418,0
18-7-45,114.066963,22.525118,1
18-8-2,113.926498,22.528833,0
18-8-3,113.926498,22.529016,1
18-8-40,113.816132,22.647217,0
18-10-13,113.815269,22.649599,1
18-10-31,113.935135,22.524483,0
18-10-44,114.042435,22.530733,1
18-10-53,113.997971,22.545732,0
18-12-28,113.816170,22.647818,1
18-12-45,113.814751,22.649500,0
18-14-8,113.817947,22.646000,1
18-14-53,114.058281,22.562450,0
18-14-54,114.059349,22.562517,1
18-15-9,114.051453,22.526051,0
18-15-10,114.051582,22.528351,1
18-15-25,114.072197,22.534700,0
18-15-26,114.072083,22.535900,1
18-15-30,114.064934,22.537968,0
18-15-30,114.063202,22.537783,1
18-15-44,114.031319,22.555149,0
18-15-46,114.035332,22.555134,1
18-15-58,114.054253,22.526033,0
18-15-59,114.057266,22.525949,1
18-16-13,114.012398,22.544550,0
18-17-6,114.121902,22.567734,1
18-17-19,114.113480,22.543467,0
18-17-19,114.113464,22.542767,1
18-17-31,114.111580,22.534050,0
18-17-32,114.111771,22.532667,1
18-17-50,114.122498,22.550768,0
18-17-52,114.124168,22.552450,1
18-17-59,114.114418,22.582417,0
18-18-3,114.111832,22.586050,1
18-18-13,114.136101,22.576300,0
18-18-29,114.136803,22.569433,1
18-18-31,114.133415,22.563633,0
18-18-33,114.137283,22.561884,1
18-18-41,114.126785,22.547916,0
18-18-54,114.103134,22.543051,1
18-19-15,114.121513,22.547716,0
18-19-17,114.117447,22.545033,1
18-20-54,114.106934,22.560966,0
18-20-59,114.099403,22.564734,1
18-21-2,114.096031,22.559883,0
18-21-5,114.097069,22.561518,1
18-21-18,114.112396,22.608618,0
18-21-33,114.115997,22.577833,1
18-21-41,114.114769,22.546783,0
18-21-46,114.112518,22.546183,1
18-21-58,114.125816,22.550200,0
18-22-5,114.119133,22.544233,1
18-22-18,114.135963,22.553600,0
18-22-20,114.135986,22.552433,1
18-22-27,114.128120,22.550367,0
18-22-30,114.125870,22.552584,1
18-22-36,114.124802,22.562317,0
18-22-37,114.125114,22.559566,1
18-22-41,114.137779,22.570583,0
18-22-52,114.115913,22.578083,1
18-22-56,114.124031,22.548834,0
18-23-0,114.123100,22.548500,1
18-23-4,114.127296,22.548000,0
18-23-23,114.091103,22.570168,1
18-23-26,114.078018,22.558533,0
18-23-27,114.078369,22.560284,1
18-23-32,114.097237,22.567316,0
18-23-50,114.127197,22.560266,1
18-23-55,114.120697,22.551983,0
18-23-56,114.120621,22.551968,1
18-23-56,114.121986,22.552000,0
20-0-9,114.127266,22.560516,1
20-0-15,114.106598,22.554983,0
20-0-24,114.124763,22.562634,1
20-0-28,114.116982,22.580099,0
20-0-43,114.132202,22.571632,1
20-0-46,114.125153,22.565783,0
20-0-47,114.124916,22.565149,1
