time,jd,wd,status
18-0-18,114.085403,22.545233,1
18-0-25,114.063004,22.528868,0
18-1-7,114.078171,22.541849,1
18-1-15,114.122383,22.545099,0
18-1-43,114.081596,22.548800,1
18-1-47,114.084251,22.537617,0
18-1-51,114.078796,22.540382,1
18-1-52,114.078415,22.541883,0
18-1-53,114.080170,22.542566,1
18-2-7,114.119781,22.594116,0
18-3-30,114.126930,22.549767,1
18-3-34,114.119331,22.548849,0
18-3-58,114.027168,22.525200,1
18-4-5,114.074898,22.531082,0
18-6-11,114.015152,22.531900,1
18-6-37,113.814949,22.649218,0
18-7-17,113.884415,22.563601,1
18-7-41,114.043320,22.557917,0
18-7-45,114.042686,22.567350,1
18-7-54,114.043449,22.557882,0
18-7-55,114.042130,22.560066,1
18-8-19,114.088898,22.548849,0
18-8-30,114.076935,22.543118,1
18-8-43,114.024986,22.540051,0
18-8-46,114.019699,22.549784,1
18-9-10,114.068436,22.523867,0
18-9-17,114.067520,22.524517,1
18-9-51,113.814720,22.649616,0
18-11-45,113.905869,22.538250,1
18-11-50,113.918198,22.552317,0
18-11-51,113.918549,22.553984,1
18-12-10,113.987686,22.541349,0
18-12-50,114.049698,22.540968,1
18-13-4,113.962036,22.536449,0
18-13-29,114.009804,22.536867,1
18-13-38,114.041817,22.565617,0
18-13-48,114.038834,22.565268,1
18-13-51,114.048752,22.567734,0
18-13-52,114.048599,22.569050,1
18-14-11,114.081833,22.544416,0
18-14-12,114.081764,22.544018,1
18-14-22,114.121452,22.540068,0
18-14-26,114.119614,22.539232,1
18-14-45,114.157654,22.613268,0
18-14-45,114.158546,22.611134,1
18-15-2,114.115486,22.535282,0
18-15-6,114.119530,22.539417,1
18-15-15,114.114082,22.531433,0
18-15-24,114.116051,22.539682,1
18-15-25,114.113968,22.539034,0
18-15-31,114.107414,22.541616,1
18-15-36,114.102669,22.544533,0
18-15-41,114.096748,22.540400,1
18-15-59,114.089500,22.543617,0
18-16-10,114.063019,22.542883,1
18-16-12,114.048203,22.542982,0
18-16-18,114.043732,22.547318,1
18-16-33,113.979897,22.539433,0
18-16-49,114.042564,22.522417,1
18-16-56,114.068466,22.524117,0
18-16-57,114.067436,22.524267,1
18-17-0,114.078720,22.533850,0
18-17-1,114.078667,22.533966,1
18-17-16,114.113686,22.534582,0
18-17-18,114.113686,22.534582,1
18-17-21,114.126114,22.543783,0
18-17-22,114.126053,22.543966,1
18-17-52,114.105186,22.548433,0
18-18-0,114.099701,22.552134,1
18-18-17,114.097954,22.560133,0
18-18-17,114.098335,22.560150,1
18-18-47,114.112015,22.541983,0
18-18-48,114.111832,22.541967,1
18-19-9,114.079720,22.535467,0
18-19-11,114.081596,22.538683,1
18-19-55,114.065201,22.537968,0
18-20-52,114.079102,22.545418,1
18-20-52,114.079018,22.545116,0
18-20-54,114.081665,22.545134,1
18-21-4,114.082153,22.533417,0
18-21-7,114.084084,22.539932,1
18-21-10,114.071999,22.534401,0
18-21-14,114.075020,22.534567,1
18-21-17,114.072067,22.538483,0
18-21-21,114.076134,22.544884,1
18-21-26,114.063385,22.542816,0
18-21-27,114.067413,22.542534,1
18-21-38,114.045753,22.597567,0
18-21-51,114.081551,22.547400,1
18-21-57,114.087898,22.541317,0
18-21-58,114.086868,22.540934,1
18-22-17,114.041885,22.603100,0
18-22-32,114.081680,22.547434,1
18-22-46,114.047432,22.511482,0
18-22-47,114.048531,22.512283,1
18-23-17,114.058449,22.523100,0
18-23-20,114.062653,22.525917,1
18-23-35,114.123550,22.548668,0
18-23-46,114.121483,22.547800,1
18-23-48,114.119286,22.542250,0
19-0-31,114.084099,22.548866,1
19-0-44,114.042084,22.530050,0
19-0-54,114.072014,22.536217,1
19-1-1,114.056335,22.528683,0
19-1-2,114.056953,22.527267,1
19-1-6,114.046768,22.530399,0
19-2-30,114.078865,22.541384,1
19-2-42,114.072350,22.585083,0
19-3-25,114.081551,22.554001,1
19-3-43,114.231087,22.557949,0
19-4-4,114.130653,22.554449,1
19-4-13,114.108002,22.554283,0
19-6-3,114.020836,22.532400,1
19-6-9,114.026550,22.528299,0
19-6-20,114.005997,22.536716,1
19-6-32,114.097771,22.543882,0
19-6-51,114.070930,22.544100,1
19-7-21,113.814667,22.649683,0
19-7-34,113.844818,22.597651,1
19-8-32,113.924721,22.511383,0
19-8-37,113.920349,22.511600,1
19-8-52,113.938232,22.542450,0
19-8-54,113.940666,22.541233,1
19-9-0,113.949699,22.537399,0
19-9-5,113.964470,22.541401,1
19-9-13,113.988785,22.542650,0
19-9-21,113.980850,22.536882,1
19-9-31,113.942719,22.546232,0
19-10-0,114.008934,22.536699,1
19-10-8,114.013664,22.545050,0
19-10-13,114.008499,22.549032,1
19-10-22,114.043350,22.557800,0
19-10-22,114.042053,22.559834,1
19-10-27,114.041519,22.573732,0
19-10-27,114.041618,22.573549,1
19-10-38,114.043854,22.524782,0
19-10-40,114.043083,22.523666,1
19-11-37,113.814964,22.649183,0
19-12-37,114.091286,22.541033,1
19-12-47,114.133904,22.564083,0
19-13-17,114.125114,22.567450,1
19-13-52,113.916885,22.509483,0
19-14-4,113.917366,22.516649,1
19-14-12,113.905182,22.526117,0
19-14-22,113.914650,22.538549,1
19-14-32,113.970551,22.539101,0
19-14-35,113.970665,22.539034,1
19-14-42,113.985435,22.545000,0
19-15-2,114.009285,22.536751,1
19-15-35,113.978981,22.626301,0
19-15-52,113.950035,22.589701,1
19-16-9,113.933037,22.521084,0
19-16-10,113.933037,22.521084,1
19-16-15,113.924400,22.508083,0
19-16-56,114.039986,22.518183,1
19-17-1,114.059181,22.517584,0
19-17-5,114.060349,22.523350,1
19-17-10,114.051468,22.527367,0
19-17-22,114.047897,22.538418,1
19-17-29,114.044884,22.519350,0
19-17-32,114.042152,22.518101,1
19-17-42,114.063187,22.535049,0
19-17-46,114.075600,22.540133,1
19-18-24,114.078133,22.554251,0
19-18-28,114.077499,22.551550,1
19-18-33,114.089050,22.551718,0
19-18-33,114.090103,22.551783,1
19-18-52,114.107765,22.571417,0
19-18-53,114.107834,22.571501,1
19-19-7,114.128853,22.556101,0
19-19-7,114.130363,22.554733,1
19-19-24,114.105286,22.541983,0
19-19-24,114.103867,22.545033,1
19-19-36,114.122383,22.548267,0
19-19-40,114.111298,22.545633,1
19-19-44,114.103996,22.549334,0
19-19-48,114.099533,22.549351,1
19-19-56,114.090782,22.561083,0
19-20-1,114.090881,22.555267,1
19-20-5,114.089584,22.543417,0
19-20-7,114.087280,22.543301,1
19-20-16,114.077431,22.537933,0
19-20-23,114.078064,22.540251,1
19-20-30,114.070648,22.545683,0
19-20-31,114.072151,22.547983,1
19-20-35,114.078003,22.547216,0
19-20-37,114.080948,22.545950,1
19-20-45,114.082047,22.534849,0
19-20-54,114.081650,22.548349,1
19-21-5,114.078415,22.577534,0
19-21-6,114.083267,22.573282,1
19-21-17,114.008202,22.548500,0
19-21-18,114.008598,22.548349,1
19-21-32,114.073364,22.539450,0
19-21-35,114.076218,22.541300,1
