time,jd,wd,status
18-21-4,113.810768,22.714428,1
18-22-18,113.836998,22.729671,0
19-7-33,113.801796,22.735556,1
19-8-21,113.802216,22.735186,0
19-10-9,113.837341,22.730719,1
19-10-10,113.837349,22.730728,0
19-14-53,113.802055,22.735474,1
19-15-28,113.837967,22.729862,0
19-16-5,113.837349,22.730581,1
19-16-6,113.837334,22.730593,0
19-19-54,113.837822,22.730005,1
19-19-59,113.837814,22.730005,0
19-23-5,113.817711,22.710155,1
20-0-7,113.837250,22.730465,0
20-1-47,113.836914,22.729465,1
20-2-37,113.800606,22.735060,0
20-3-5,113.800194,22.732077,1
20-7-17,113.778862,22.718918,1
20-7-17,113.778854,22.718918,0
20-7-50,113.802055,22.730936,1
20-8-17,113.802231,22.735205,0
20-9-47,113.830383,22.694342,1
20-10-9,113.838234,22.729769,0
20-12-10,113.837341,22.730715,1
20-13-26,113.837929,22.729805,0
20-15-19,113.838142,22.729927,1
20-15-24,113.838150,22.729919,0
20-16-39,113.801796,22.735615,1
20-16-52,113.801865,22.735634,0
20-18-24,113.778069,22.724913,1
20-18-53,113.805435,22.735287,0
20-21-53,113.805328,22.735258,1
20-22-42,113.837013,22.729666,0
22-2-50,113.837021,22.729652,1
22-3-5,113.837013,22.729694,0
22-4-26,113.841438,22.744560,1
22-4-27,113.841431,22.744431,0
22-4-54,113.829109,22.712917,1
22-5-25,113.777992,22.724878,0
22-18-37,113.777916,22.724998,1
22-18-51,113.802200,22.735201,0
24-7-12,113.785400,22.727232,1
24-10-16,113.837837,22.729948,0
24-23-22,113.816910,22.737825,1
