time,jd,wd,status
18-0-7,114.026115,22.527866,0
18-0-50,114.110016,22.589268,1
18-0-54,114.109383,22.601967,0
18-2-50,114.135147,22.568216,1
18-2-56,114.107666,22.569500,0
18-3-23,114.135849,22.567484,1
18-3-27,114.120216,22.538717,0
18-3-59,114.136482,22.567266,1
18-4-7,114.172150,22.603983,0
18-5-54,114.135834,22.567249,1
18-6-4,114.064217,22.537617,0
18-6-26,114.117432,22.558718,1
18-6-30,114.137886,22.562567,0
18-6-32,114.129768,22.544300,1
18-6-39,114.114502,22.532101,0
18-6-39,114.114853,22.531883,1
18-6-43,114.135468,22.548166,0
18-7-53,114.151131,22.552418,1
18-8-27,114.114281,22.534184,0
18-8-30,114.129852,22.543949,1
18-9-5,114.060265,22.544750,0
18-9-15,114.069504,22.531500,1
18-9-17,114.071747,22.528032,0
18-9-18,114.071716,22.527733,1
18-9-23,114.058235,22.545532,0
18-9-34,114.071854,22.527967,1
18-9-42,114.056480,22.531799,0
18-10-6,114.051781,22.511168,1
18-10-19,114.043419,22.544567,0
18-10-22,114.043633,22.547583,1
18-10-29,114.035568,22.517450,0
18-10-37,114.050499,22.516533,1
18-10-51,114.053017,22.549450,0
18-10-55,114.062614,22.550301,1
18-11-5,114.052048,22.523582,0
18-11-37,114.077019,22.540251,1
18-11-41,114.089066,22.543516,0
18-11-46,114.095131,22.541483,1
18-12-1,114.136436,22.560650,0
18-12-2,114.136581,22.560801,1
18-12-8,114.135651,22.569883,0
18-12-13,114.126518,22.570482,1
18-12-33,114.113869,22.537483,0
18-12-49,114.113503,22.541668,1
18-12-53,114.116531,22.550117,0
18-13-2,114.116936,22.539650,1
18-13-8,114.112564,22.535667,0
18-13-16,114.112831,22.535851,1
18-13-29,114.104668,22.564983,0
18-13-34,114.107735,22.568300,1
18-13-53,114.057930,22.539066,0
18-13-59,114.045166,22.537550,1
18-14-20,113.929916,22.543783,0
18-14-20,113.930054,22.543867,1
18-14-56,114.054901,22.653933,0
18-15-20,114.031883,22.594883,1
18-15-43,113.940483,22.556732,0
18-16-2,113.970497,22.539232,1
18-16-9,113.991936,22.541401,0
18-16-12,114.005768,22.547983,1
18-16-50,113.817284,22.645733,0
