time,jd,wd,status
18-0-13,114.043747,22.556683,1
18-0-17,114.045151,22.525600,0
18-0-19,114.048584,22.522833,1
18-0-32,114.089935,22.551800,0
18-0-42,114.071716,22.543768,1
18-0-47,114.074982,22.534767,0
18-0-55,114.071671,22.543983,1
18-1-0,114.049698,22.535383,0
18-2-8,114.008034,22.537718,1
18-2-35,114.116302,22.600250,0
18-2-36,114.114464,22.601633,1
18-2-43,114.111252,22.564199,0
18-2-54,114.062630,22.549334,1
18-3-1,114.092834,22.541683,0
18-4-18,113.949303,22.578117,1
18-4-23,113.961899,22.598534,0
18-5-51,113.901833,22.564182,1
18-6-7,113.924599,22.491367,0
18-6-32,113.920418,22.526600,1
18-6-36,113.927635,22.513100,0
18-6-42,113.927597,22.517183,1
18-6-46,113.925201,22.528400,0
18-6-48,113.927200,22.527233,1
18-6-50,113.927635,22.527599,0
18-6-52,113.926651,22.528500,1
18-6-56,113.919983,22.532967,0
18-7-54,113.884117,22.563633,1
18-8-15,113.914169,22.554449,0
18-8-31,113.940598,22.558117,1
18-8-33,113.939384,22.562349,0
18-8-41,113.928116,22.548332,1
18-8-48,113.951050,22.543051,0
18-8-52,113.960152,22.545700,1
18-8-59,113.985016,22.545418,0
18-9-4,113.982430,22.539101,1
18-9-6,113.972366,22.538967,0
18-9-6,113.971802,22.539167,1
18-9-18,113.934517,22.533350,0
18-9-22,113.927353,22.527233,1
18-9-42,113.877670,22.581833,0
18-9-48,113.884186,22.581499,1
18-10-6,113.950348,22.541800,0
18-10-25,113.942535,22.541616,1
18-10-37,113.919220,22.529818,0
18-10-37,113.918999,22.528933,1
18-11-9,113.993401,22.530849,0
18-11-18,113.962517,22.542583,1
18-11-24,113.944199,22.558733,0
18-11-29,113.952217,22.559834,1
18-11-33,113.950119,22.534817,0
18-12-0,113.923416,22.507833,1
18-12-4,113.929817,22.500616,0
18-13-0,113.930069,22.522583,1
18-13-7,113.938965,22.540318,0
18-13-11,113.942070,22.539316,1
18-13-38,113.823730,22.636383,0
18-14-21,113.885765,22.562950,1
18-14-33,113.932732,22.583183,0
18-14-37,113.927498,22.579283,1
18-15-7,113.937035,22.548384,0
18-15-11,113.933220,22.549351,1
18-15-16,113.918114,22.565300,0
18-15-20,113.919235,22.559799,1
18-15-53,114.079430,22.549700,0
18-15-54,114.078819,22.549150,1
18-16-6,114.052353,22.567232,0
18-16-7,114.050331,22.567266,1
18-16-19,114.055801,22.542150,0
18-16-20,114.057716,22.542150,1
18-16-31,114.050514,22.551332,0
18-16-31,114.050385,22.551300,1
18-16-41,114.018433,22.557899,0
18-16-54,114.004082,22.536283,1
18-17-12,113.930786,22.508051,0
18-17-15,113.927452,22.510950,1
18-17-53,113.816002,22.647167,0
18-19-0,113.926247,22.549250,1
18-19-55,114.076553,22.572283,0
18-21-27,114.111702,22.548117,1
18-21-37,114.107635,22.570049,0
18-21-46,114.104218,22.553150,1
18-21-52,114.089684,22.543449,0
18-21-53,114.088203,22.543333,1
18-21-55,114.081467,22.545000,0
18-21-57,114.081566,22.546700,1
18-22-7,114.049332,22.567266,0
18-22-9,114.048630,22.569918,1
18-22-31,114.034500,22.614100,0
18-22-39,114.031334,22.622766,1
18-22-47,114.043152,22.633200,0
18-22-53,114.064346,22.640949,1
18-22-56,114.073448,22.645384,0
18-23-0,114.062820,22.638201,1
18-23-9,114.075035,22.618601,0
18-23-14,114.073814,22.618467,1
18-23-29,114.057030,22.641184,0
18-23-34,114.056267,22.636534,1
18-23-55,113.992332,22.544117,0
18-23-59,113.994484,22.544867,1
19-0-18,114.111618,22.596832,0
19-0-34,114.115784,22.547016,1
19-0-42,114.121696,22.568216,0
19-0-45,114.125099,22.567167,1
19-0-51,114.121269,22.543432,0
19-0-53,114.119652,22.540783,1
19-1-2,114.113617,22.544149,0
19-1-19,114.112030,22.537968,1
19-1-35,114.046387,22.531616,0
19-1-57,114.039497,22.525551,1
19-2-2,114.044479,22.512432,0
19-2-39,114.042351,22.531017,1
19-3-5,114.106964,22.601368,0
19-3-10,114.109985,22.602167,1
19-3-22,114.075500,22.547182,0
19-5-22,114.008102,22.537916,1
19-5-40,114.089996,22.552200,0
19-5-59,114.039803,22.551783,1
19-6-3,114.046730,22.544550,0
19-6-21,114.007751,22.537567,1
19-6-51,113.816116,22.646917,0
19-8-35,113.882347,22.565384,1
19-8-58,113.926117,22.535534,0
19-9-0,113.924629,22.535400,1
19-9-22,113.987099,22.541517,0
19-9-32,113.982719,22.539467,1
19-9-43,114.018913,22.538200,0
19-9-52,114.031036,22.527050,1
19-10-8,114.077652,22.538900,0
19-10-8,114.077637,22.538900,1
19-10-22,114.045464,22.540951,0
19-10-33,114.067986,22.550016,1
19-10-45,114.114952,22.576468,0
19-10-58,114.114052,22.582466,1
19-11-31,114.088867,22.548416,0
19-12-48,114.062447,22.525949,1
19-13-0,114.111748,22.539667,0
19-13-1,114.112114,22.542233,1
19-13-21,113.954865,22.563583,0
19-14-11,113.873535,22.573017,1
19-14-19,113.902016,22.546516,0
19-15-18,114.223320,22.552700,1
19-15-25,114.237221,22.562767,0
19-15-36,114.221001,22.557217,1
19-15-39,114.216934,22.557333,0
19-16-9,114.067802,22.523951,1
19-16-15,114.061867,22.521700,0
19-16-16,114.063148,22.524099,1
19-16-28,114.076202,22.548651,0
19-16-31,114.079384,22.549101,1
19-16-40,114.055450,22.545467,0
19-16-45,114.046814,22.544718,1
19-17-1,114.062683,22.517550,0
19-17-4,114.063004,22.518433,1
19-17-16,113.968132,22.560734,0
19-19-18,113.906532,22.553534,1
19-19-41,113.927696,22.520750,0
19-19-47,113.927582,22.514517,1
19-19-57,113.943565,22.546249,0
19-20-1,113.944984,22.541533,1
19-20-14,113.949165,22.579483,0
19-20-34,113.940765,22.542982,1
19-20-42,113.963615,22.546967,0
19-20-44,113.964035,22.545282,1
19-20-57,113.943230,22.506451,0
19-20-59,113.945732,22.506550,1
19-21-10,113.931068,22.522432,0
19-21-11,113.931053,22.520901,1
19-21-32,113.949921,22.588934,0
19-21-34,113.949570,22.584000,1
19-21-39,113.960197,22.586416,0
19-21-43,113.949333,22.582666,1
19-21-53,113.920769,22.589916,0
19-22-15,113.947182,22.555300,1
19-22-21,114.005783,22.556749,0
19-22-42,114.054268,22.568501,1
19-22-44,114.048767,22.568050,0
19-22-49,114.037735,22.568916,1
19-22-57,114.035614,22.548401,0
19-23-10,114.046417,22.540934,1
19-23-16,114.042702,22.527834,0
19-23-33,114.055717,22.537416,1
19-23-40,114.086182,22.540783,0
19-23-43,114.089447,22.543283,1
19-23-59,114.168266,22.565599,0
21-0-6,114.078499,22.549067,1
21-0-20,114.009384,22.542101,0
21-0-59,113.812447,22.703449,1
21-1-8,113.797218,22.674950,0
21-3-49,114.101669,22.557817,1
21-3-58,114.128120,22.579634,0
21-6-8,114.039864,22.551382,1
21-6-17,114.080399,22.557734,0
21-6-28,114.039902,22.552000,1
21-6-31,114.036400,22.566217,0
21-6-57,113.944931,22.543318,1
21-7-3,113.916748,22.543467,0
21-7-6,113.909950,22.547783,1
21-7-9,113.898247,22.563032,0
21-7-25,113.872017,22.587767,1
21-7-25,113.867729,22.584551,0
21-8-19,113.877464,22.569717,1
