time,jd,wd,status
18-0-22,114.035851,22.560266,0
18-0-31,114.043465,22.556482,1
18-0-34,114.050934,22.550283,0
18-7-4,114.167419,22.562967,1
18-7-26,114.062920,22.517532,0
18-7-45,114.063248,22.518700,1
18-7-59,114.046753,22.529533,0
18-7-59,114.046783,22.528500,1
18-8-33,114.117050,22.547449,0
18-8-33,114.118469,22.547867,1
18-9-12,113.992500,22.538500,0
18-9-18,113.995033,22.527451,1
18-9-32,114.047897,22.537300,0
18-9-49,114.075447,22.531782,1
18-10-5,114.103287,22.553034,0
18-10-6,114.103699,22.553232,1
18-10-13,114.101814,22.541517,0
18-10-15,114.104118,22.540501,1
18-10-20,114.106979,22.546682,0
18-10-22,114.109215,22.547701,1
18-10-28,114.120949,22.559116,0
18-10-30,114.119431,22.561132,1
18-10-46,114.113281,22.534349,0
18-10-48,114.113785,22.534184,1
18-11-1,114.081413,22.548700,0
18-11-7,114.096634,22.568983,1
18-11-14,114.116020,22.563299,0
18-11-14,114.114220,22.563116,1
18-11-21,114.113983,22.547733,0
18-11-22,114.112717,22.547716,1
18-11-50,113.922066,22.522417,0
18-12-20,114.017914,22.527599,1
18-12-26,114.034836,22.528000,0
18-12-27,114.035400,22.527767,1
18-12-28,114.037720,22.527582,0
18-12-35,114.039314,22.530600,1
18-12-42,114.063965,22.537483,0
18-12-54,114.067520,22.524450,1
18-13-17,114.123550,22.574932,0
18-13-24,114.136635,22.567583,1
18-13-32,114.119637,22.539000,0
18-13-38,114.117920,22.543867,1
18-13-50,114.114983,22.532801,0
18-13-56,114.119637,22.541000,1
18-14-3,114.090584,22.538050,0
18-15-3,114.136467,22.550167,1
18-15-34,113.993797,22.528883,0
18-15-37,113.996933,22.528833,1
18-15-55,114.118835,22.542517,0
18-15-57,114.118416,22.539749,1
18-16-2,114.113647,22.534384,0
18-16-4,114.113632,22.534332,1
18-16-26,114.044548,22.547983,0
18-16-36,114.057770,22.547050,1
18-17-10,114.124565,22.558849,0
18-17-15,114.124802,22.562067,1
18-17-25,114.115852,22.601801,0
18-17-35,114.114151,22.587717,1
18-17-35,114.114166,22.587351,0
18-17-40,114.115585,22.578449,1
18-17-58,114.036079,22.566767,0
18-18-12,114.009918,22.554768,1
18-18-28,113.960518,22.543100,0
18-18-32,113.962036,22.542282,1
18-18-39,113.965767,22.533751,0
18-18-40,113.965797,22.532967,1
18-20-53,114.049103,22.525801,0
18-20-55,114.052383,22.525883,1
18-21-1,114.063568,22.517633,0
18-21-4,114.062698,22.517834,1
18-21-32,114.158432,22.611500,0
18-21-39,114.169479,22.606382,1
18-21-56,114.119301,22.573816,0
18-22-17,114.111252,22.533751,1
18-22-24,114.136681,22.550699,0
18-22-48,114.125870,22.546833,1
18-22-53,114.127464,22.555267,0
18-22-56,114.121803,22.556950,1
18-23-10,114.105965,22.609882,0
18-23-32,114.128448,22.550249,1
18-23-42,114.107780,22.555367,0
18-23-48,114.120270,22.556499,1
18-23-51,114.127113,22.549967,0
18-23-59,114.126686,22.549633,1
20-0-0,114.116631,22.548416,0
20-6-21,114.132271,22.549032,1
20-6-28,114.136185,22.560183,0
20-6-46,114.121101,22.557516,1
20-6-54,114.089783,22.551849,0
20-6-57,114.081451,22.555967,1
20-7-1,114.081146,22.572718,0
20-7-3,114.082916,22.573500,1
20-7-4,114.081703,22.571501,0
20-7-8,114.094414,22.558550,1
20-7-20,114.037170,22.561132,0
20-7-23,114.033699,22.561934,1
20-7-28,114.043381,22.557783,0
20-7-35,114.060333,22.562532,1
20-7-45,114.029350,22.558451,0
20-7-47,114.033630,22.552168,1
20-7-54,114.034500,22.541599,0
20-7-58,114.029297,22.527918,1
20-8-6,114.042168,22.521366,0
20-8-13,114.047897,22.518499,1
20-8-25,114.069252,22.526632,0
20-8-26,114.068230,22.529800,1
20-8-32,114.050415,22.525784,0
20-8-34,114.044853,22.526234,1
20-8-43,114.072067,22.542667,0
20-8-45,114.075813,22.542267,1
20-8-52,114.081902,22.551550,0
20-8-59,114.090385,22.561333,1
20-9-19,114.008217,22.548433,0
20-9-19,114.008415,22.548349,1
20-9-27,114.031052,22.558367,0
20-9-29,114.033813,22.562050,1
20-9-32,114.043671,22.556850,0
20-9-41,114.039803,22.548567,1
20-9-58,114.081451,22.549383,0
20-10-1,114.086617,22.552767,1
20-10-31,114.061035,22.653450,0
20-16-28,114.055649,22.619450,1
20-16-38,114.063164,22.571234,0
20-17-40,114.163818,22.566683,1
20-18-17,114.035553,22.542982,0
20-18-22,114.039764,22.547417,1
20-18-53,114.101379,22.543068,0
20-18-55,114.104851,22.543234,1
20-19-10,114.119202,22.539217,0
20-19-12,114.114220,22.539049,1
20-20-6,114.145416,22.609699,0
20-21-7,114.230080,22.556633,1
20-21-12,114.187630,22.556116,0
20-21-31,114.133400,22.563683,1
20-21-50,114.232964,22.563732,0
20-22-41,114.125732,22.552082,1
20-22-47,114.116402,22.541166,0
20-23-0,114.049736,22.538816,1
20-23-13,114.090431,22.561382,0
20-23-21,114.099266,22.565033,1
20-23-29,114.103798,22.588766,0
20-23-58,114.123199,22.552317,1
22-0-0,114.031281,22.524117,0
22-0-2,114.032570,22.523033,1
22-0-15,114.040154,22.524282,0
22-0-17,114.041367,22.525368,1
22-0-26,114.062119,22.527149,0
22-0-32,114.058746,22.523632,1
22-0-48,114.126419,22.587383,0
22-0-57,114.136147,22.572166,1
22-1-2,114.127800,22.551733,0
22-6-49,114.119698,22.544382,1
22-6-58,114.114670,22.532084,0
22-7-2,114.116600,22.540117,1
22-7-20,113.925766,22.519583,0
22-7-22,113.922447,22.518784,1
22-7-34,114.014915,22.537683,0
22-7-35,114.014885,22.537733,1
22-7-44,114.074181,22.542900,0
22-7-52,114.099136,22.543533,1
22-7-54,114.099480,22.549200,0
22-8-0,114.102051,22.548300,1
22-8-4,114.093315,22.548700,0
22-8-13,114.092300,22.551750,1
22-8-37,114.018867,22.528116,0
22-8-38,114.020615,22.529318,1
22-8-53,114.060585,22.530649,0
22-8-55,114.059319,22.529400,1
22-9-13,114.033203,22.523083,0
22-9-16,114.038521,22.523067,1
22-9-49,114.119553,22.579533,0
22-9-49,114.121170,22.579350,1
22-10-10,114.046783,22.541733,0
22-10-28,114.081619,22.551117,1
22-10-38,114.040886,22.542650,0
22-10-40,114.036385,22.541733,1
22-10-47,114.075851,22.543051,0
22-10-59,114.113434,22.542982,1
22-11-7,114.113533,22.536016,0
22-11-15,114.113869,22.534332,1
22-11-26,114.084579,22.543266,0
22-11-33,114.100182,22.543550,1
22-11-35,114.105980,22.543568,0
22-11-36,114.101768,22.542717,1
22-12-25,113.814751,22.649467,0
22-13-14,113.900581,22.565350,1
22-13-30,113.916634,22.517166,0
22-13-34,113.919716,22.523783,1
22-13-42,113.913033,22.526533,0
22-13-48,113.919968,22.535868,1
22-13-54,113.940063,22.542618,0
22-14-3,113.962830,22.542517,1
22-14-15,113.917786,22.523018,0
22-14-19,113.923920,22.525766,1
22-15-7,114.157234,22.616068,0
22-15-15,114.144081,22.609650,1
22-16-20,114.077614,22.538982,0
22-16-23,114.079903,22.540434,1
22-16-29,114.097015,22.541250,0
22-16-59,114.164764,22.563066,1
22-17-16,114.113899,22.534416,0
22-17-17,114.112915,22.536734,1
22-17-41,114.136215,22.560266,0
22-17-42,114.136551,22.560818,1
22-17-54,114.138069,22.580084,0
22-17-55,114.138069,22.580084,1
22-18-9,114.171547,22.600616,0
22-18-17,114.157402,22.609182,1
22-18-25,114.135681,22.614300,0
22-18-28,114.132401,22.616117,1
22-18-33,114.121185,22.625700,0
22-18-34,114.121147,22.623466,1
22-18-46,114.112236,22.603283,0
22-18-46,114.112030,22.602600,1
22-19-0,114.132248,22.584450,0
22-19-2,114.137314,22.580667,1
22-19-13,114.123718,22.575033,0
22-19-20,114.125465,22.572918,1
22-19-32,114.134850,22.570717,0
22-19-34,114.136620,22.569700,1
22-19-59,114.137817,22.580233,0
22-20-3,114.137680,22.575733,1
22-20-8,114.132202,22.582300,0
22-20-17,114.122414,22.569668,1
22-20-32,114.128433,22.590616,0
22-20-38,114.137169,22.580967,1
22-20-44,114.125999,22.579567,0
22-20-45,114.124352,22.579332,1
22-20-54,114.115196,22.590500,0
22-20-59,114.114548,22.585867,1
22-21-15,114.126198,22.553400,0
22-21-25,114.128700,22.545616,1
22-21-32,114.157349,22.562250,0
22-21-39,114.128952,22.557734,1
22-21-48,114.145897,22.544550,0
22-21-50,114.142487,22.544001,1
22-21-56,114.132500,22.550318,0
22-22-6,114.123131,22.548401,1
22-22-16,114.100983,22.555401,0
22-22-17,114.100983,22.555401,1
22-22-26,114.113335,22.534117,0
22-22-30,114.119232,22.538017,1
22-23-2,114.020531,22.655701,0
24-0-0,114.121002,22.543100,1
24-0-1,114.121468,22.543217,0
24-0-5,114.123230,22.547684,1
24-0-8,114.126099,22.553133,0
24-0-22,114.122269,22.551817,1
24-0-31,114.115982,22.539101,0
24-0-34,114.117867,22.541134,1
24-0-49,114.082336,22.546900,0
24-0-53,114.084000,22.548901,1
24-1-4,114.054031,22.573084,0
24-1-10,114.056129,22.568016,1
24-1-16,114.090263,22.559433,0
24-1-29,114.105003,22.548983,1
24-1-47,114.057014,22.526367,0
24-1-51,114.058830,22.525833,1
24-2-2,114.104897,22.549482,0
24-2-2,114.105133,22.551216,1
24-2-13,114.121986,22.604633,0
24-8-36,114.167168,22.562883,1
24-8-56,114.090202,22.551783,0
24-8-59,114.084663,22.555849,1
24-9-19,113.941017,22.549784,0
24-9-21,113.944847,22.546450,1
24-9-28,113.922569,22.518917,0
24-9-46,113.939903,22.524033,1
24-9-58,113.940697,22.560966,0
24-9-59,113.940636,22.560183,1
24-10-11,113.890335,22.566450,0
24-10-16,113.896431,22.563217,1
24-10-30,113.918266,22.524366,0
24-10-53,114.023933,22.529383,1
24-11-7,114.112419,22.547983,0
24-11-18,114.118500,22.553467,1
24-11-29,114.114220,22.532984,0
24-11-38,114.119568,22.538616,1
24-11-42,114.112953,22.542183,0
24-11-43,114.113251,22.542267,1
24-11-54,114.074921,22.539932,0
24-11-58,114.077332,22.537451,1
24-12-30,114.153183,22.618099,0
24-12-32,114.156265,22.616034,1
24-12-47,114.133598,22.566967,0
24-12-51,114.134201,22.564899,1
24-13-4,114.097870,22.561617,0
24-13-12,114.106583,22.562317,1
24-13-17,114.107819,22.569700,0
24-13-19,114.107452,22.566784,1
24-13-31,114.114197,22.540800,0
24-13-37,114.112480,22.538099,1
24-13-53,114.025230,22.539482,0
24-13-54,114.027802,22.538834,1
24-14-8,113.969749,22.541149,0
24-14-11,113.971786,22.540167,1
24-14-36,113.919121,22.507784,0
24-14-44,113.918015,22.505917,1
24-14-57,113.930367,22.498350,0
24-14-58,113.929283,22.498217,1
24-14-59,113.922470,22.497932,0
24-15-5,113.921387,22.497351,1
24-15-13,113.927635,22.517700,0
24-15-28,114.016953,22.531151,1
24-15-32,114.024246,22.530968,0
24-15-38,114.033752,22.528433,1
24-15-43,114.025681,22.545467,0
24-15-43,114.030052,22.546801,1
24-15-44,114.033867,22.547951,0
24-16-49,114.164818,22.563084,1
24-17-3,114.116203,22.542667,0
24-17-6,114.115120,22.540716,1
24-17-46,114.304283,22.598383,0
24-17-47,114.304283,22.598383,1
24-18-0,114.275681,22.590633,0
24-18-26,114.118935,22.576733,1
24-18-36,114.113800,22.542534,0
24-18-36,114.114487,22.542650,1
24-18-54,114.122185,22.551649,0
24-18-56,114.124634,22.552616,1
24-19-8,114.119247,22.539568,0
24-19-15,114.114967,22.534433,1
24-19-18,114.124168,22.542200,0
24-19-19,114.124168,22.542200,1
24-19-33,114.091232,22.546600,0
24-19-51,114.113770,22.583166,1
24-19-55,114.115982,22.579100,0
24-19-57,114.116997,22.580084,1
24-20-9,114.121048,22.547783,0
24-20-12,114.117729,22.548134,1
24-20-25,114.114052,22.531717,0
24-20-32,114.119835,22.538549,1
24-20-40,114.114014,22.534550,0
24-20-42,114.113251,22.534067,1
24-20-55,114.051399,22.526016,0
24-21-12,114.062836,22.526033,1
24-21-21,114.108498,22.537518,0
24-21-26,114.118248,22.541018,1
24-21-39,114.063103,22.526266,0
24-21-49,114.061920,22.520384,1
24-21-53,114.057014,22.527267,0
24-21-59,114.058647,22.525232,1
24-22-26,114.111702,22.602200,0
24-22-28,114.113365,22.603382,1
24-22-50,114.114098,22.531782,0
24-23-7,114.115234,22.544800,1
24-23-11,114.120636,22.543882,0
24-23-12,114.120735,22.543617,1
24-23-26,114.113930,22.531900,0
24-23-27,114.116203,22.535749,1
24-23-36,114.137947,22.580099,0
24-23-37,114.137947,22.580099,1
24-23-45,114.143181,22.551367,0
24-23-56,114.128517,22.550467,1
