time,jd,wd,status
18-9-8,114.021248,22.539316,0
18-9-11,114.018219,22.539867,1
18-9-23,114.046753,22.541100,0
18-9-23,114.046967,22.541233,1
18-9-32,114.017265,22.553783,0
18-9-35,114.019531,22.555401,1
18-9-48,113.949921,22.537117,0
18-10-26,114.030281,22.526983,1
18-10-39,114.083733,22.571917,0
18-10-40,114.083580,22.571783,1
18-10-58,114.134453,22.564850,0
18-10-58,114.134933,22.565451,1
18-11-11,114.089569,22.563667,0
18-11-13,114.089653,22.563650,1
18-11-22,114.099152,22.605700,0
18-11-34,114.098831,22.572018,1
18-11-52,114.041847,22.517834,0
18-11-54,114.047668,22.518534,1
18-12-16,114.037834,22.573717,0
18-12-29,114.078384,22.558117,1
18-12-43,114.038551,22.524200,0
18-12-48,114.051865,22.535250,1
18-13-3,114.101082,22.552032,0
18-13-13,114.104149,22.556183,1
18-13-15,114.103783,22.563683,0
18-13-17,114.103767,22.563683,1
18-13-45,113.970184,22.539766,0
18-13-45,113.966782,22.540916,1
18-13-54,113.958420,22.565083,0
18-14-4,113.962196,22.546949,1
18-14-36,113.815964,22.647118,0
18-15-35,113.815086,22.649782,1
18-16-25,114.165901,22.564367,0
18-16-28,114.164330,22.564167,1
18-16-41,114.114082,22.534468,0
18-16-42,114.114082,22.534468,1
18-17-22,113.908432,22.515568,0
18-17-23,113.908585,22.515417,1
18-17-40,113.930267,22.549232,0
18-17-46,113.940552,22.545349,1
18-18-15,113.816086,22.647217,0
18-19-7,113.815453,22.647850,1
18-19-55,114.025131,22.523434,0
18-20-58,114.132935,22.579582,1
18-21-7,114.137604,22.552183,0
18-21-21,114.122986,22.547951,1
18-21-35,114.096947,22.541082,0
18-21-36,114.097618,22.540417,1
18-21-39,114.107864,22.540417,0
18-21-41,114.108437,22.541468,1
18-21-54,114.179352,22.557650,0
18-22-14,114.138069,22.549850,1
18-22-32,114.029068,22.528267,0
18-22-35,114.033669,22.529882,1
18-22-39,114.047768,22.541550,0
18-22-41,114.047768,22.542217,1
18-22-51,114.055069,22.567751,0
18-23-19,114.067368,22.550867,1
18-23-25,114.073463,22.536133,0
18-23-56,114.081863,22.540434,1
19-0-4,114.080437,22.557318,0
19-0-10,114.097015,22.553499,1
19-0-21,114.118599,22.540068,0
19-0-43,114.143150,22.550318,1
19-0-52,114.114700,22.533133,0
19-3-27,113.940666,22.559633,1
19-3-44,114.124619,22.553883,0
19-8-59,114.026917,22.525133,1
19-9-14,114.068535,22.524050,0
19-9-15,114.067497,22.524267,1
19-9-45,114.145332,22.613632,0
19-9-47,114.145065,22.609917,1
19-10-2,114.117233,22.589018,0
19-10-2,114.116318,22.588650,1
19-10-35,114.114601,22.532066,0
19-10-48,114.118164,22.539917,1
19-11-22,114.064117,22.532200,0
19-11-24,114.063103,22.534000,1
19-11-34,114.049850,22.535418,0
19-11-36,114.050102,22.535250,1
19-11-38,114.046883,22.525850,0
19-11-39,114.046516,22.525734,1
19-11-53,114.104698,22.542017,0
19-11-58,114.107697,22.543318,1
19-12-6,114.113380,22.534218,0
19-12-7,114.113380,22.534218,1
19-12-12,114.113670,22.542967,0
19-12-12,114.113670,22.543367,1
19-12-40,114.127968,22.571301,0
19-12-41,114.132050,22.571783,1
19-12-50,114.141785,22.548166,0
19-12-51,114.143036,22.549967,1
19-13-13,114.116585,22.541201,0
19-13-14,114.115852,22.542450,1
19-13-18,114.110016,22.542784,0
19-13-27,114.106186,22.543400,1
19-13-41,114.117699,22.551083,0
19-13-45,114.125298,22.552650,1
19-13-56,114.081596,22.536167,0
19-13-57,114.082100,22.533733,1
19-14-8,114.068481,22.523666,0
19-14-17,114.067764,22.524000,1
19-14-48,114.114037,22.531799,0
19-14-56,114.113884,22.537600,1
19-15-6,114.112251,22.547783,0
19-15-7,114.112686,22.547400,1
19-15-17,114.105865,22.543516,0
19-15-17,114.106430,22.542183,1
19-15-23,114.081863,22.539316,0
19-15-24,114.081863,22.539316,1
19-15-36,114.081734,22.544817,0
19-15-36,114.081551,22.545383,1
19-15-51,114.053497,22.562616,0
19-15-53,114.044800,22.557966,1
19-16-9,114.095314,22.561449,0
19-16-14,114.102898,22.561518,1
19-16-30,114.114998,22.532932,0
19-16-32,114.114349,22.538349,1
19-16-43,114.127380,22.555067,0
19-16-45,114.129982,22.555050,1
19-16-53,114.119370,22.540800,0
19-16-56,114.118500,22.540199,1
19-17-26,114.134880,22.547434,0
19-17-40,114.123634,22.548683,1
19-18-22,114.020515,22.538334,0
19-18-25,114.019218,22.538433,1
19-19-5,114.094414,22.559799,0
19-19-9,114.093330,22.561550,1
19-19-26,114.031815,22.543283,0
19-19-27,114.031952,22.542316,1
19-19-49,114.030418,22.523117,0
19-19-58,114.026451,22.525000,1
19-20-10,114.081863,22.539232,0
19-20-14,114.087631,22.541082,1
19-21-2,113.816437,22.646450,0
19-21-47,113.815453,22.648849,1
19-22-14,113.911331,22.505951,0
19-22-18,113.915451,22.503599,1
19-22-34,114.029686,22.527683,0
19-22-36,114.029800,22.522249,1
19-22-43,114.051430,22.511200,0
19-22-45,114.055069,22.514767,1
19-23-4,113.968918,22.565849,0
19-23-8,113.973450,22.564934,1
19-23-21,113.901833,22.560217,0
19-23-38,113.904671,22.555384,1
19-23-47,113.961449,22.553883,0
21-0-0,114.138634,22.574533,1
21-0-6,114.121368,22.541416,0
21-7-6,113.961502,22.555616,1
21-7-11,113.975166,22.563833,0
21-9-47,114.031219,22.526867,1
21-9-52,114.022232,22.536551,0
21-9-55,114.022163,22.539118,1
21-10-2,114.047867,22.540216,0
21-11-1,114.114449,22.585934,1
21-11-22,114.114166,22.531483,0
21-11-23,114.114883,22.533434,1
21-11-28,114.108101,22.546766,0
21-11-32,114.115631,22.543301,1
21-11-39,114.112686,22.536051,0
21-11-39,114.112564,22.536182,1
21-11-53,114.116150,22.601500,0
21-11-58,114.119637,22.596033,1
21-12-13,114.097916,22.561567,0
21-12-19,114.104034,22.560368,1
21-12-32,114.110802,22.545567,0
21-12-35,114.113602,22.545233,1
21-12-42,114.128464,22.554417,0
21-12-47,114.129417,22.551382,1
21-13-0,114.114082,22.531799,0
21-13-10,114.114700,22.538500,1
21-13-16,114.094032,22.540234,0
21-13-17,114.093285,22.540649,1
21-13-30,114.124481,22.563917,0
21-13-32,114.124496,22.564650,1
21-13-42,114.131332,22.583250,0
21-13-48,114.136299,22.583633,1
21-14-12,114.039398,22.554667,0
21-14-20,114.049866,22.545500,1
21-14-24,114.043587,22.548349,0
21-14-30,114.045700,22.539482,1
21-14-38,114.015266,22.538383,0
21-14-42,114.025970,22.545517,1
21-14-56,114.048851,22.572350,0
21-15-3,114.056236,22.571150,1
21-15-19,114.090599,22.566351,0
21-15-20,114.090599,22.565367,1
21-15-42,114.108536,22.541849,0
21-15-43,114.106949,22.541500,1
21-15-47,114.113449,22.542583,0
21-15-50,114.111771,22.542067,1
21-16-1,114.101669,22.555149,0
21-16-12,114.113617,22.550632,1
21-16-18,114.116447,22.567133,0
21-16-22,114.113770,22.552017,1
21-16-35,114.122047,22.564850,0
21-16-36,114.122551,22.564051,1
21-16-51,114.116920,22.541332,0
21-16-54,114.118484,22.542000,1
21-17-0,114.121735,22.552250,0
21-17-2,114.122330,22.551033,1
21-17-11,114.124397,22.549049,0
21-17-15,114.118446,22.546867,1
21-17-51,114.081451,22.550301,0
21-17-51,114.081551,22.551216,1
21-18-24,114.050117,22.564051,0
21-18-29,114.044014,22.557051,1
21-18-54,114.058968,22.522301,0
21-18-54,114.058914,22.522583,1
21-19-6,114.054634,22.537617,0
21-19-10,114.056068,22.539400,1
21-19-32,114.097916,22.564550,0
21-19-33,114.098885,22.564667,1
21-19-47,114.111771,22.586983,0
21-19-47,114.111237,22.587717,1
21-19-55,114.117783,22.599817,0
21-19-59,114.125168,22.589968,1
