time,jd,wd,status
18-20-28,113.823845,22.723806,1
18-22-49,113.802109,22.735233,0
20-0-0,113.818214,22.734585,1
20-6-10,113.800293,22.672466,0
20-6-36,113.841362,22.724409,1
20-8-7,113.841423,22.744473,0
20-9-18,113.824043,22.724047,1
20-10-20,113.905571,22.555332,0
20-13-38,113.840225,22.750565,1
21-2-57,113.827293,22.729544,0
21-6-57,113.827133,22.729530,1
21-8-4,113.824089,22.724117,0
21-8-32,113.824089,22.724108,1
21-8-37,113.824089,22.724108,0
21-9-9,113.840233,22.750484,1
21-12-8,113.837303,22.730505,0
21-12-22,113.829941,22.730837,1
21-15-41,113.837593,22.729240,0
21-16-51,113.801857,22.735706,1
21-16-52,113.801849,22.735725,0
21-23-26,113.830139,22.602077,1
23-0-5,113.822723,22.720247,0
23-5-50,113.841484,22.744528,1
23-8-55,113.823349,22.730667,0
23-10-31,113.823311,22.730747,1
23-10-33,113.823311,22.730747,0
23-11-24,113.823875,22.724003,1
23-11-39,113.824074,22.724096,0
23-12-42,113.829979,22.730797,1
23-13-38,113.824020,22.724190,0
23-16-23,113.823357,22.730713,1
23-16-56,113.824135,22.724115,0
23-19-7,113.839294,22.749754,1
23-20-3,113.796005,22.734093,0
23-21-0,113.823936,22.724035,1
23-21-8,113.823944,22.724033,0
24-5-27,113.841454,22.744507,1
24-7-5,113.829094,22.712980,0
24-7-6,113.829079,22.712982,1
24-8-1,113.824165,22.724052,0
24-12-23,113.801918,22.735519,1
24-13-7,113.830017,22.730875,0
24-17-57,113.876060,22.785299,1
24-18-24,113.824181,22.724188,0
24-18-46,113.829292,22.713215,1
24-19-50,113.805656,22.735325,0
