time,jd,wd,status
18-0-6,113.877403,22.582100,0
18-0-21,113.874084,22.585783,1
18-0-28,113.863403,22.650749,0
18-1-4,114.034447,22.625000,1
18-1-9,114.043831,22.635201,0
18-1-10,114.044098,22.635782,1
18-1-12,114.045883,22.639700,0
18-1-57,113.906570,22.583267,1
18-2-2,113.898170,22.572733,0
18-2-3,113.896080,22.570900,1
18-2-10,113.866386,22.583817,0
18-2-25,113.872482,22.586817,1
18-2-34,113.884682,22.577032,0
18-3-42,113.871933,22.596233,1
18-3-46,113.875435,22.583517,0
18-4-55,113.874084,22.596968,1
18-5-0,113.863319,22.586617,0
18-6-9,113.849449,22.591833,1
18-6-10,113.844032,22.599867,0
18-7-6,113.844704,22.600317,1
18-7-16,113.874786,22.586950,0
18-7-36,113.883850,22.581650,1
18-7-45,113.904884,22.556133,0
18-8-22,113.873047,22.586832,1
18-8-28,113.861832,22.602600,0
18-9-6,113.873070,22.586866,1
18-9-16,113.885086,22.587683,0
18-9-35,113.872284,22.587601,1
18-9-44,113.850883,22.571484,0
18-9-45,113.852997,22.569817,1
18-10-0,113.905136,22.555634,0
18-10-42,113.873184,22.586832,1
18-10-51,113.863480,22.603167,0
18-10-56,113.865952,22.605101,1
18-11-9,113.897118,22.557432,0
18-11-30,113.872849,22.586918,1
18-12-12,113.830299,22.606833,0
18-12-56,113.891647,22.568533,1
18-13-1,113.891151,22.568884,0
18-14-34,113.885735,22.573700,1
18-14-49,113.894020,22.567949,0
18-15-32,113.879433,22.579517,1
18-15-43,113.895447,22.568884,0
18-17-19,113.830482,22.732183,1
18-17-23,113.836082,22.727200,0
18-21-1,113.858650,22.585466,1
18-21-8,113.876686,22.594633,0
18-21-10,113.868118,22.603100,1
18-21-15,113.857750,22.624866,0
18-21-47,113.856018,22.617582,1
18-22-0,113.825081,22.638033,0
18-22-16,113.851021,22.603968,1
18-22-21,113.843353,22.599001,0
18-22-35,113.857620,22.585182,1
18-22-37,113.855721,22.582434,0
18-22-38,113.856514,22.583166,1
18-22-48,113.905052,22.555683,0
18-23-22,113.880119,22.579399,1
18-23-28,113.852036,22.604366,0
18-23-29,113.848518,22.605568,1
18-23-33,113.852051,22.614483,0
18-23-35,113.859901,22.605700,1
18-23-40,113.875748,22.585983,0
19-0-32,113.845779,22.601467,1
19-0-44,113.885963,22.580050,0
19-6-46,113.851532,22.589634,1
19-6-51,113.857300,22.583967,0
19-7-3,113.844551,22.600149,1
19-7-29,113.860817,22.603567,0
19-7-29,113.861649,22.603050,1
19-7-48,113.858971,22.654016,0
19-9-3,113.869316,22.575832,1
19-9-17,113.875336,22.552683,0
19-9-49,113.862579,22.579634,1
19-10-6,113.862381,22.601801,0
19-10-26,113.872681,22.587133,1
19-10-42,113.840065,22.627317,0
19-11-14,113.845665,22.625282,1
19-11-28,113.864647,22.570633,0
19-11-30,113.861847,22.566999,1
19-11-33,113.863068,22.568350,0
19-11-39,113.861687,22.569883,1
19-11-46,113.859970,22.571051,0
19-12-6,113.862999,22.580050,1
19-12-12,113.878052,22.592033,0
19-13-2,113.873253,22.586666,1
19-13-7,113.858185,22.584784,0
19-13-15,113.858398,22.584818,1
19-13-26,113.868980,22.567051,0
19-13-47,113.859833,22.584133,1
19-13-50,113.854881,22.587467,0
19-14-8,113.858704,22.584917,1
19-14-22,113.868553,22.601282,0
19-14-49,113.873337,22.586550,1
19-14-57,113.854469,22.614450,0
19-15-7,113.853729,22.614050,1
19-15-27,113.896347,22.569683,0
19-15-36,113.876884,22.582718,1
19-15-43,113.878082,22.593399,0
19-15-59,113.873314,22.586617,1
19-16-18,113.834549,22.597668,0
19-17-5,113.868652,22.584932,1
19-17-8,113.873421,22.585867,0
19-17-28,113.905464,22.555733,1
19-17-44,113.892220,22.659082,0
19-18-46,113.849602,22.620701,1
19-19-47,113.873802,22.590834,0
19-20-22,113.866280,22.596132,1
19-20-29,113.888268,22.577633,0
19-20-30,113.889618,22.576267,1
19-20-47,113.893402,22.560232,0
19-21-32,113.865753,22.582750,1
19-21-39,113.855614,22.567600,0
19-21-40,113.858833,22.564951,1
19-21-45,113.857864,22.560984,0
19-21-52,113.864334,22.569983,1
19-21-55,113.868767,22.576599,0
19-21-59,113.845901,22.596367,1
19-22-9,113.831551,22.630251,0
19-22-15,113.844353,22.599966,1
19-22-34,113.869049,22.594467,0
19-22-37,113.862686,22.602167,1
19-22-41,113.851952,22.624567,0
19-22-58,113.873535,22.585983,1
19-23-2,113.897652,22.561934,0
19-23-14,113.865883,22.597383,1
19-23-19,113.841736,22.632183,0
19-23-29,113.869102,22.591217,1
19-23-31,113.865829,22.582567,0
19-23-34,113.860283,22.583950,1
19-23-39,113.848335,22.606033,0
19-23-47,113.870186,22.589550,1
19-23-55,113.875786,22.601633,0
19-23-58,113.871719,22.596184,1
20-0-5,113.882484,22.579918,0
20-3-50,113.871849,22.596251,1
20-3-56,113.883347,22.581734,0
20-3-57,113.883553,22.581882,1
20-4-0,113.881935,22.570766,0
20-4-15,113.872200,22.590633,1
20-4-20,113.886719,22.591551,0
20-6-14,113.872665,22.596684,1
20-6-22,113.892700,22.573317,0
20-6-25,113.883499,22.578833,1
20-6-51,113.814751,22.649532,0
20-7-21,113.845329,22.596884,1
20-7-29,113.873100,22.586117,0
20-8-40,113.877235,22.591450,1
20-8-50,113.850464,22.628616,0
20-10-28,113.871880,22.588034,1
20-10-40,113.858284,22.584801,0
20-10-43,113.860451,22.583433,1
20-10-58,113.880402,22.581633,0
20-14-9,113.873314,22.586599,1
20-14-24,113.833786,22.596500,0
20-15-12,113.882896,22.582367,1
20-15-14,113.883270,22.582132,0
20-15-15,113.882782,22.582617,1
20-15-22,113.870819,22.595633,0
20-15-29,113.873230,22.588617,1
20-15-48,113.908165,22.565468,0
20-16-6,113.874268,22.585432,1
20-16-18,113.864632,22.579317,0
20-16-31,113.858536,22.584749,1
20-16-45,113.905197,22.555517,0
20-17-7,113.903320,22.557966,1
20-17-16,113.856384,22.615032,0
20-17-50,113.859566,22.632183,1
20-18-6,113.858116,22.607433,0
20-18-25,113.878014,22.591999,1
20-18-29,113.877502,22.593599,0
20-19-47,113.866867,22.584084,1
20-19-54,113.856667,22.583282,0
20-20-3,113.847687,22.602966,1
20-20-11,113.849800,22.579082,0
20-21-0,113.872131,22.587683,1
20-21-5,113.870331,22.596832,0
20-21-38,113.858398,22.588600,1
20-21-49,113.886681,22.567350,0
20-21-55,113.894402,22.574034,1
20-22-0,113.907715,22.563400,0
20-22-6,113.892380,22.569433,1
20-22-14,113.868881,22.594418,0
20-22-20,113.869347,22.590733,1
20-22-24,113.854698,22.612949,0
21-0-3,113.844681,22.766500,1
21-0-10,113.841751,22.728268,0
21-0-42,113.893448,22.561666,1
21-0-46,113.886467,22.561001,0
21-0-47,113.887718,22.562082,1
21-0-53,113.881500,22.584299,0
21-1-13,113.873970,22.587833,1
21-1-18,113.866486,22.582100,0
21-2-40,113.873665,22.588133,1
21-2-46,113.888046,22.582733,0
21-3-31,113.872520,22.596600,1
21-3-39,113.876266,22.583300,0
21-3-47,113.869499,22.594650,1
21-3-50,113.873734,22.588133,0
21-6-31,113.844101,22.599617,1
21-6-47,113.893166,22.578150,0
21-6-58,113.874496,22.587200,1
21-7-8,113.853233,22.574533,0
21-8-16,113.871552,22.591583,1
21-8-19,113.872780,22.596817,0
21-8-20,113.876617,22.594450,1
21-8-32,113.895432,22.575884,0
21-9-0,113.873154,22.586767,1
21-9-22,113.854347,22.612583,0
21-9-26,113.868202,22.592916,1
21-9-39,113.860001,22.577133,0
21-11-24,113.852753,22.616083,1
21-14-0,113.879997,22.591316,0
21-14-35,113.873253,22.586782,1
21-14-53,113.857063,22.630632,0
21-15-10,113.854668,22.626850,1
21-15-14,113.863953,22.651583,0
21-18-10,113.904831,22.556200,1
21-18-38,113.855347,22.620951,0
21-18-58,113.888214,22.571583,1
21-19-37,113.873779,22.590834,0
21-20-0,113.869484,22.594534,1
21-20-9,113.857117,22.605984,0
21-21-18,113.925865,22.678232,1
21-21-25,113.912170,22.667200,0
21-21-26,113.911865,22.665850,1
21-21-37,113.921700,22.648050,0
21-21-57,113.889832,22.581400,1
21-21-59,113.891029,22.585533,0
21-22-3,113.892532,22.584883,1
21-22-7,113.886299,22.592533,0
21-22-11,113.879814,22.592667,1
21-22-15,113.886299,22.594316,0
21-22-24,113.863770,22.600517,1
21-22-29,113.855148,22.620317,0
21-23-1,113.875931,22.586500,1
21-23-10,113.849998,22.580650,0
21-23-21,113.850464,22.581350,1
21-23-24,113.856270,22.573433,0
21-23-28,113.868652,22.576218,1
21-23-37,113.897133,22.564934,0
21-23-48,113.876953,22.584600,1
21-23-56,113.855637,22.567617,0
22-0-5,113.879486,22.573618,1
22-0-10,113.861015,22.575768,0
22-0-16,113.858704,22.584883,1
22-0-21,113.837784,22.613068,0
22-1-11,113.877853,22.584084,1
22-1-18,113.901749,22.581699,0
22-2-1,113.878952,22.582783,1
22-2-6,113.886436,22.592150,0
22-2-36,113.878983,22.582832,1
22-2-43,113.905746,22.575100,0
22-5-6,113.872269,22.596382,1
22-5-15,113.880066,22.583450,0
22-6-8,113.864281,22.581818,1
22-6-12,113.846664,22.577200,0
22-6-56,113.844269,22.598850,1
22-7-10,113.900566,22.548166,0
22-7-38,113.882401,22.585367,1
22-7-50,113.909569,22.583950,0
22-8-45,113.873535,22.586332,1
22-8-54,113.857834,22.584583,0
22-8-55,113.858315,22.584867,1
22-9-6,113.891617,22.567617,0
22-9-42,113.876534,22.582983,1
22-9-51,113.852783,22.606466,0
22-9-52,113.852814,22.605450,1
22-10-3,113.905350,22.555668,0
22-10-41,113.877914,22.591984,1
22-11-15,113.815170,22.648800,0
22-11-58,113.845047,22.626183,1
22-12-14,113.859299,22.631832,0
22-12-16,113.859352,22.631800,1
22-12-27,113.857986,22.625450,0
22-12-42,113.858635,22.627983,1
22-13-0,113.903687,22.562332,0
22-13-40,113.874214,22.587584,1
22-13-52,113.899384,22.555099,0
22-14-41,113.875282,22.584299,1
22-14-54,113.859863,22.577049,0
22-14-55,113.859734,22.576599,1
22-15-21,113.908218,22.565617,0
22-15-22,113.908264,22.565783,1
22-15-36,113.884331,22.558416,0
22-16-43,113.874550,22.587200,1
22-16-46,113.874336,22.586782,0
22-16-48,113.872803,22.587267,1
22-17-49,113.825401,22.697332,0
22-18-11,113.823433,22.673933,1
22-18-57,113.878937,22.582983,0
22-18-58,113.878685,22.583233,1
22-19-12,113.878281,22.591700,0
22-19-44,113.862167,22.602217,1
22-19-58,113.876465,22.583082,0
22-20-16,113.889297,22.570984,1
22-20-19,113.880264,22.579350,0
22-20-35,113.866470,22.583817,1
22-20-57,113.868431,22.585234,0
22-21-1,113.862747,22.581682,1
22-21-5,113.844254,22.599518,0
22-21-19,113.858452,22.584784,1
22-21-42,113.900902,22.564484,0
22-21-44,113.899429,22.563017,1
22-21-53,113.891602,22.575132,0
22-22-48,113.856667,22.608868,1
22-22-59,113.868652,22.575817,0
22-23-1,113.867584,22.577383,1
22-23-9,113.875633,22.598984,0
22-23-14,113.859482,22.610733,1
22-23-18,113.875450,22.599001,0
22-23-23,113.878380,22.592583,1
22-23-32,113.889565,22.576500,0
22-23-45,113.863686,22.580933,1
22-23-49,113.856354,22.573418,0
22-23-53,113.867165,22.573851,1
22-23-59,113.882248,22.583151,0
23-0-21,113.883316,22.578934,1
23-0-24,113.890671,22.574383,0
23-0-40,113.878120,22.583668,1
23-0-44,113.879570,22.586218,0
23-0-53,113.866135,22.583683,1
23-1-1,113.882950,22.571533,0
23-1-8,113.874184,22.585501,1
23-1-11,113.874748,22.584383,0
23-1-17,113.865799,22.578768,1
23-1-20,113.860985,22.582268,0
23-2-35,113.864769,22.582233,1
23-2-45,113.846214,22.562883,0
23-2-51,113.859970,22.576683,1
23-2-54,113.859154,22.577183,0
23-3-58,113.875549,22.595533,1
23-4-4,113.895683,22.575701,0
23-4-16,113.877686,22.593451,1
23-4-27,113.871498,22.580532,0
23-4-40,113.877747,22.593332,1
23-4-45,113.882851,22.580933,0
23-5-41,113.869949,22.593733,1
