time,jd,wd,status
18-0-2,113.949684,22.582817,1
18-0-12,113.932632,22.607933,0
18-0-32,113.922951,22.543016,1
18-0-37,113.916267,22.531183,0
18-6-37,113.935547,22.542433,1
18-6-42,113.936218,22.534468,0
18-6-47,113.926781,22.535467,1
18-8-12,113.930267,22.528000,0
18-8-17,113.939430,22.524418,1
18-8-57,114.044716,22.539351,0
18-9-2,114.041718,22.521418,1
18-9-12,114.021553,22.555517,0
18-9-17,114.020737,22.547483,1
18-9-27,114.023918,22.536934,0
18-9-32,114.041435,22.521233,1
18-9-42,114.061470,22.533333,0
18-9-47,114.065552,22.538250,1
18-9-52,114.071602,22.543818,0
18-10-17,114.051102,22.525700,1
18-11-27,114.105797,22.546400,0
18-11-32,114.105980,22.544950,1
18-12-2,114.079369,22.543217,0
18-12-7,114.054466,22.543301,1
18-12-38,114.105049,22.551001,0
18-12-43,114.105721,22.546049,1
18-12-48,114.103935,22.556967,0
18-12-53,114.107170,22.552584,1
18-13-3,114.111267,22.533051,0
18-13-8,114.082268,22.537567,1
18-13-13,114.060303,22.532101,0
18-13-38,114.032951,22.530283,1
18-13-43,114.023949,22.535116,0
18-13-48,114.038147,22.515633,1
18-13-53,114.050949,22.515633,0
18-13-58,114.059700,22.525566,1
18-14-28,114.080353,22.543200,0
18-14-33,114.076118,22.548901,1
18-14-38,114.087914,22.551600,0
18-14-43,114.090950,22.543833,1
18-15-8,114.058334,22.545799,0
18-15-13,114.049187,22.537518,1
18-15-28,113.981529,22.549049,0
18-15-33,113.973213,22.540617,1
18-15-43,113.977615,22.562532,0
18-15-48,113.953552,22.575150,1
18-15-58,113.957718,22.584249,0
18-16-13,113.932671,22.555468,1
18-16-28,113.914398,22.536318,0
18-16-53,113.918465,22.540501,1
18-16-58,113.915268,22.542267,0
18-17-3,113.914230,22.535549,1
18-17-18,113.922386,22.519283,0
18-17-23,113.914650,22.525217,1
18-17-53,113.911598,22.544350,0
18-17-58,113.918869,22.543068,1
18-19-8,113.919464,22.529383,0
18-19-13,113.917564,22.535534,1
18-19-18,113.913696,22.531616,0
18-20-53,113.910500,22.515066,1
18-21-18,114.074165,22.539682,0
18-21-28,114.079247,22.535366,1
18-22-3,114.129250,22.585182,0
18-22-43,114.107315,22.551950,1
18-22-48,114.104782,22.549250,0
18-23-13,114.044052,22.557083,1
18-23-43,113.963600,22.542316,0
18-23-53,113.959702,22.543432,1
18-23-58,113.934196,22.545549,0
19-0-9,113.919136,22.542816,1
19-0-19,113.876534,22.563351,0
19-0-29,113.915253,22.541067,1
19-0-39,113.914680,22.539383,0
19-0-44,113.913048,22.520767,1
19-0-54,113.914497,22.527201,0
19-0-59,113.918282,22.506817,1
19-1-19,113.962166,22.534050,0
19-6-54,113.925369,22.521749,1
19-7-29,114.058670,22.638100,0
19-7-39,114.059502,22.621799,1
19-8-34,114.084084,22.543467,0
19-8-39,114.060616,22.543449,1
19-8-49,114.058899,22.528351,0
19-8-59,114.051819,22.531116,1
19-9-9,114.061165,22.537333,0
19-9-24,114.033966,22.529850,1
19-10-9,114.081947,22.546267,0
19-10-14,114.081497,22.540632,1
19-10-19,114.086052,22.540701,0
19-10-24,114.076599,22.540234,1
19-10-44,114.065918,22.547333,0
19-10-54,114.048103,22.542933,1
19-10-59,114.039200,22.542400,0
19-11-9,114.020737,22.544617,1
19-11-39,114.051552,22.525917,0
19-12-24,113.919464,22.535316,1
19-12-44,114.034431,22.547934,0
19-13-4,113.990982,22.530800,1
19-13-9,113.962166,22.533484,0
19-14-29,113.930183,22.542467,1
19-14-34,113.940231,22.544416,0
19-14-49,113.927002,22.539066,1
19-15-14,113.919815,22.523750,0
19-15-39,113.919235,22.535400,1
19-15-49,113.923653,22.515400,0
19-15-54,113.927132,22.517782,1
19-16-4,113.920700,22.549101,0
19-16-24,113.898087,22.562099,1
19-16-35,113.860100,22.611200,0
19-17-0,113.904564,22.556368,1
19-17-15,113.949203,22.542233,0
19-17-30,113.920647,22.543150,1
19-17-40,113.910400,22.535732,0
19-17-45,113.917450,22.535500,1
19-19-10,114.034019,22.550617,0
19-19-30,114.042870,22.531017,1
19-20-0,114.017784,22.528250,0
19-20-20,113.969620,22.522917,1
19-20-30,113.925514,22.528851,0
19-20-35,113.919617,22.527082,1
19-20-50,114.029449,22.526751,0
19-21-0,114.013069,22.530767,1
19-21-10,114.025970,22.526567,0
19-21-15,114.035332,22.529800,1
19-21-30,114.084114,22.548532,0
19-21-40,114.059082,22.542816,1
19-22-0,114.024330,22.531218,0
19-22-5,113.997017,22.529318,1
19-22-15,114.025635,22.531450,0
19-22-20,114.019234,22.535700,1
19-22-25,113.969681,22.523268,0
19-23-15,113.909836,22.544434,1
19-23-20,113.914597,22.538050,0
19-23-40,113.910416,22.503883,1
20-0-0,114.065384,22.531782,0
20-0-30,114.068047,22.534468,1
20-0-40,114.043221,22.520517,0
20-0-45,114.019051,22.550333,1
20-1-0,114.055817,22.626232,0
20-6-45,113.924431,22.525566,1
20-7-0,113.928329,22.507868,0
20-7-20,113.927231,22.510082,1
20-7-25,113.924850,22.498051,0
20-7-35,113.919296,22.502567,1
20-8-15,113.906784,22.553633,0
20-8-20,113.907066,22.534100,1
20-8-50,113.919235,22.543150,0
20-9-30,114.015533,22.556683,1
20-9-35,114.034065,22.556032,0
20-10-10,113.918449,22.571432,1
20-10-51,113.786079,22.682350,0
20-10-56,113.795265,22.682383,1
20-11-11,113.823303,22.677834,0
20-11-41,113.907181,22.551167,1
20-11-51,113.919701,22.534149,0
20-12-1,113.916367,22.514351,1
20-12-6,113.920570,22.512617,0
20-12-11,113.943001,22.524300,1
20-12-26,114.006584,22.537382,0
20-12-36,113.959702,22.538450,1
