time,jd,wd,status
18-0-0,114.099365,22.564650,1
18-0-3,114.106949,22.566483,0
18-1-16,114.068314,22.523767,1
18-1-25,114.031181,22.523750,0
18-3-31,114.019417,22.535883,1
18-3-36,114.034981,22.551283,0
18-6-3,114.020920,22.540600,1
18-6-26,113.816170,22.646933,0
18-7-3,113.963486,22.541767,1
18-7-12,113.991882,22.541651,0
18-7-15,114.006851,22.549116,1
18-7-29,114.056900,22.528116,0
18-7-32,114.054367,22.525949,1
18-7-51,114.113983,22.531933,0
18-9-1,114.019051,22.527451,1
18-9-15,114.046234,22.541033,0
18-9-17,114.045280,22.539351,1
18-9-29,114.089081,22.548033,0
18-9-30,114.089050,22.547466,1
18-9-37,114.097084,22.542334,0
18-9-40,114.096764,22.540167,1
18-9-50,114.119133,22.542566,0
18-9-50,114.118652,22.542933,1
18-9-59,114.114418,22.534317,0
18-10-1,114.113586,22.534433,1
18-10-22,114.056999,22.518066,0
18-10-24,114.057030,22.518818,1
18-10-47,113.962013,22.541634,0
18-10-55,113.962097,22.535217,1
18-10-58,113.970886,22.539017,0
18-10-59,113.970886,22.539017,1
18-11-1,113.982483,22.536118,0
18-11-2,113.982483,22.536118,1
18-11-8,114.016518,22.538000,0
18-11-21,114.029434,22.528183,1
18-11-26,114.027084,22.555967,0
18-11-28,114.033264,22.553467,1
18-11-50,114.126099,22.546467,0
18-12-0,114.117615,22.540001,1
18-12-15,114.031731,22.543934,0
18-12-17,114.031265,22.543367,1
18-12-23,114.061699,22.542067,0
18-12-27,114.056831,22.537350,1
18-12-40,114.101799,22.541468,0
18-12-41,114.101067,22.541166,1
18-12-47,114.056000,22.531799,0
18-13-38,114.029320,22.528168,1
18-13-40,114.036232,22.530216,0
18-13-54,114.017120,22.555317,1
18-14-0,114.039497,22.544268,0
18-14-4,114.041634,22.549883,1
18-14-9,114.044266,22.521950,0
18-14-12,114.043114,22.520582,1
18-14-19,114.071899,22.530367,0
18-14-21,114.071434,22.527018,1
18-14-29,114.053398,22.537350,0
18-14-30,114.053230,22.537617,1
18-14-56,114.052666,22.653168,0
18-15-2,114.053596,22.653917,1
18-15-6,114.064865,22.657467,0
18-15-27,114.054947,22.611717,1
18-15-57,113.910965,22.544468,0
18-15-59,113.914200,22.543568,1
18-16-4,113.923553,22.522367,0
18-16-27,113.922165,22.525734,1
18-16-39,113.932114,22.491383,0
18-16-52,113.930252,22.517300,1
18-17-13,113.909485,22.486816,0
18-17-23,113.908180,22.479799,1
18-17-29,113.919701,22.493267,0
18-17-32,113.919586,22.488983,1
18-17-44,113.890182,22.505449,0
18-17-59,113.914886,22.518749,1
18-18-7,113.919586,22.530582,0
18-18-8,113.919930,22.532551,1
18-18-25,113.909332,22.536600,0
18-18-28,113.910004,22.535351,1
18-18-45,113.871552,22.558983,0
18-19-11,113.930702,22.559767,1
18-19-14,113.946434,22.558916,0
18-19-17,113.944130,22.558884,1
18-20-6,114.016884,22.531099,0
18-20-14,114.023132,22.536682,1
18-20-26,114.038414,22.565718,0
18-20-34,114.035370,22.542833,1
18-20-47,114.042664,22.518900,0
18-20-54,114.052071,22.511232,1
18-21-1,114.058434,22.525967,0
18-21-1,114.059364,22.525967,1
18-21-6,114.054947,22.537567,0
18-21-7,114.054947,22.537567,1
18-21-15,114.035614,22.518433,0
18-21-16,114.035614,22.518433,1
18-21-35,114.055031,22.518217,0
18-21-46,114.053497,22.537483,1
18-21-50,114.063347,22.539368,0
18-21-54,114.054970,22.537617,1
18-21-57,114.062569,22.537550,0
18-22-3,114.056335,22.537500,1
18-22-8,114.064697,22.531933,0
18-22-14,114.054947,22.537634,1
18-22-23,114.045952,22.567450,0
18-22-29,114.060204,22.570650,1
18-22-36,114.036682,22.568466,0
18-23-1,114.022346,22.536400,1
18-23-8,114.041000,22.520201,0
18-23-20,114.058746,22.525984,1
18-23-21,114.058746,22.525984,0
18-23-22,114.054848,22.526068,1
18-23-35,114.063019,22.526068,0
18-23-36,114.063019,22.526068,1
18-23-39,114.051231,22.525066,0
18-23-57,114.031235,22.521933,1
19-0-28,113.974564,22.677782,0
19-6-21,113.986931,22.661983,1
19-6-33,114.021950,22.534782,0
19-6-33,114.019402,22.535833,1
19-6-53,114.031349,22.629517,0
19-7-12,114.009666,22.588533,1
19-7-20,114.033867,22.518084,0
19-9-16,114.020683,22.531900,1
19-9-19,114.025452,22.535732,0
19-9-27,114.025017,22.555849,1
19-9-32,114.036514,22.562450,0
19-9-32,114.036880,22.562616,1
19-9-41,114.054268,22.545366,0
19-9-45,114.058380,22.545500,1
19-9-53,114.048386,22.541018,0
19-10-8,114.057251,22.551167,1
19-10-18,114.050453,22.525801,0
19-10-21,114.044815,22.526199,1
19-10-23,114.045380,22.540983,0
19-10-32,114.032135,22.554567,1
19-10-38,114.043549,22.557699,0
19-10-42,114.049629,22.562483,1
19-10-45,114.042099,22.556732,0
19-10-46,114.042099,22.556732,1
19-10-49,114.039749,22.550568,0
19-10-51,114.040230,22.549534,1
19-11-7,114.091583,22.559999,0
19-11-8,114.092682,22.559834,1
19-11-20,114.094032,22.543417,0
19-11-20,114.094383,22.543484,1
19-11-28,114.088402,22.549250,0
19-11-30,114.087769,22.549482,1
19-11-39,114.095497,22.561533,0
19-11-42,114.094582,22.559900,1
19-11-48,114.091080,22.544600,0
19-11-55,114.078201,22.543182,1
19-12-7,114.041252,22.566767,0
19-12-24,114.042519,22.556717,1
19-12-29,114.040787,22.544434,0
19-13-25,114.020164,22.553183,1
19-13-36,114.047981,22.540300,0
19-13-39,114.044563,22.539467,1
19-13-57,114.041946,22.613518,0
19-14-1,114.038750,22.614100,1
19-14-19,114.098030,22.575968,0
19-14-26,114.090530,22.564417,1
19-14-33,114.091003,22.550867,0
19-14-34,114.091003,22.550682,1
19-14-40,114.091415,22.541599,0
19-14-41,114.091415,22.541634,1
19-14-44,114.089783,22.543484,0
19-14-47,114.086304,22.543333,1
19-15-20,113.916786,22.543867,0
19-15-46,113.933601,22.548201,1
19-15-55,113.919853,22.534317,0
19-15-56,113.919853,22.534317,1
19-16-5,113.927536,22.517050,0
19-16-10,113.930984,22.520617,1
19-16-17,113.943985,22.536917,0
19-16-22,113.950066,22.541950,1
19-16-28,113.932899,22.521601,0
19-16-38,113.924667,22.530718,1
19-16-44,113.951881,22.541634,0
19-16-47,113.951981,22.540768,1
19-17-14,113.925735,22.483150,0
19-17-29,113.908531,22.479366,1
19-18-10,114.046303,22.517317,0
19-18-20,114.030182,22.522383,1
19-18-56,114.120949,22.559099,0
19-18-59,114.115501,22.558933,1
19-19-24,114.040070,22.522284,0
19-19-37,114.020103,22.539232,1
19-19-45,114.012535,22.554283,0
19-19-47,114.019318,22.549618,1
19-19-50,114.020851,22.532368,0
19-20-19,114.022400,22.536633,1
19-20-41,113.959129,22.598650,0
19-21-6,114.022430,22.536600,1
19-21-36,114.122231,22.613684,0
19-21-55,114.104919,22.609432,1
19-22-16,114.112885,22.546482,0
19-22-18,114.112885,22.546482,1
19-22-28,114.083771,22.551767,0
19-22-30,114.081734,22.551783,1
19-22-39,114.059196,22.563816,0
19-22-58,114.021317,22.536551,1
19-23-19,114.093246,22.566317,0
19-23-28,114.080017,22.551733,1
19-23-51,113.915817,22.520451,0
20-0-17,113.817551,22.648268,1
20-0-19,113.817116,22.648968,0
20-0-51,113.814514,22.650066,1
20-1-12,113.912186,22.531317,0
20-1-14,113.912468,22.531218,1
20-1-31,114.054214,22.524366,0
20-3-43,114.019302,22.536118,1
20-3-43,114.019302,22.536118,0
20-5-34,114.017235,22.537550,1
20-5-57,113.934601,22.625116,0
20-6-39,114.025146,22.604300,1
20-6-44,114.044746,22.597116,0
20-8-1,114.018219,22.527166,1
20-8-13,114.052353,22.512882,0
20-8-13,114.054184,22.513468,1
20-8-24,114.076485,22.531816,0
20-9-40,114.132050,22.549000,1
20-9-49,114.113884,22.536650,0
20-10-5,114.099503,22.548384,1
20-10-13,114.099365,22.549383,0
20-10-17,114.099464,22.548433,1
20-10-32,114.112221,22.536400,0
20-10-39,114.113632,22.534599,1
20-10-52,114.060852,22.549267,0
20-10-53,114.061783,22.549517,1
20-10-58,114.063271,22.530416,0
20-11-0,114.058983,22.529350,1
20-11-9,114.101814,22.541250,0
20-11-16,114.104980,22.541733,1
20-11-23,114.113899,22.539118,0
20-11-24,114.117218,22.539650,1
20-11-35,114.130547,22.579033,0
20-11-38,114.130096,22.579683,1
20-11-54,114.035004,22.555149,0
20-12-0,114.032547,22.541267,1
20-12-6,114.044220,22.529949,0
20-13-12,114.033936,22.550667,1
20-13-20,114.053268,22.528400,0
20-13-25,114.049965,22.535183,1
20-13-30,114.018349,22.534184,0
20-13-35,114.023598,22.536800,1
20-14-5,113.891899,22.499216,0
20-14-20,113.913200,22.520983,1
20-14-29,113.908348,22.546083,0
20-14-40,113.921921,22.542816,1
20-14-52,113.960182,22.570200,0
20-15-2,113.961304,22.558767,1
20-15-19,113.931931,22.511400,0
20-15-24,113.927681,22.513117,1
20-15-33,113.919815,22.534250,0
20-15-43,113.928719,22.548866,1
20-15-50,113.905235,22.556717,0
20-16-3,113.905014,22.555750,1
20-16-20,114.037399,22.565901,0
20-16-21,114.037399,22.565901,1
20-16-34,114.011902,22.551701,0
20-16-36,114.013298,22.550484,1
20-16-49,114.060585,22.522432,0
20-16-58,114.055115,22.518333,1
20-17-16,114.009666,22.535000,0
20-17-20,114.008865,22.534901,1
20-17-51,114.054153,22.566099,0
20-18-5,114.008186,22.548468,1
20-18-17,114.031235,22.558399,0
20-18-21,114.031601,22.554832,1
20-18-38,114.021065,22.532400,0
20-18-39,114.021065,22.532400,1
20-18-55,113.919685,22.531116,0
20-19-3,113.924652,22.535366,1
20-19-30,113.942902,22.506468,0
20-21-28,114.035164,22.544001,1
20-21-56,113.961533,22.599300,0
20-22-3,113.950035,22.590883,1
20-22-46,114.113815,22.546967,0
20-22-48,114.110748,22.545532,1
20-23-16,114.136269,22.583683,0
20-23-18,114.136467,22.582983,1
20-23-41,114.018700,22.528799,0
20-23-46,114.021080,22.529484,1
20-23-57,114.075569,22.534267,0
21-0-3,114.064919,22.537933,1
21-0-11,114.058617,22.527651,0
21-0-13,114.056885,22.527399,1
21-0-32,113.995781,22.528933,0
21-1-44,114.021736,22.529516,1
21-1-51,114.026947,22.525049,0
21-3-43,114.019432,22.535816,1
21-3-48,114.021500,22.529467,0
21-4-20,114.025070,22.536966,1
21-4-22,114.028114,22.532284,0
21-4-41,114.019234,22.535933,1
21-4-45,114.035797,22.545967,0
21-5-34,114.019432,22.535784,1
21-5-56,113.934616,22.625168,0
21-6-24,114.102432,22.538151,1
21-6-27,114.113899,22.534666,0
21-7-10,114.015465,22.540783,1
21-7-18,114.029449,22.558300,0
21-7-19,114.029984,22.557867,1
21-7-19,114.030029,22.557301,0
21-7-29,114.017937,22.540400,1
21-7-45,114.088097,22.544500,0
21-9-1,114.019882,22.527332,1
21-9-11,114.046265,22.540968,0
21-9-23,114.031631,22.554783,1
21-9-40,114.064270,22.531450,0
21-9-46,114.060020,22.535667,1
21-9-56,114.078697,22.542601,0
21-9-59,114.078598,22.540318,1
21-10-17,114.081703,22.542868,0
21-10-30,114.058350,22.537582,1
21-10-36,114.050400,22.525850,0
21-10-37,114.046814,22.525818,1
21-10-44,114.027046,22.525066,0
21-10-47,114.024864,22.528534,1
21-11-2,113.931152,22.521950,0
21-11-13,113.932030,22.520283,1
21-11-22,113.921967,22.522966,0
21-11-30,113.926468,22.524967,1
21-11-42,113.914551,22.540583,0
21-11-43,113.914551,22.540583,1
21-11-50,113.924400,22.535450,0
21-11-51,113.925652,22.535351,1
21-11-57,113.922935,22.517866,0
21-12-13,113.945168,22.533916,1
21-12-36,114.112282,22.547850,0
21-12-37,114.112267,22.547817,1
21-12-54,114.118347,22.539949,0
21-13-46,114.024101,22.531366,1
21-13-51,114.026886,22.525034,0
21-13-52,114.026886,22.525034,1
21-14-5,114.068314,22.523649,0
21-14-15,114.068100,22.524366,1
21-14-34,114.158234,22.562416,0
21-14-35,114.158234,22.562416,1
21-14-44,114.140602,22.559349,0
21-14-46,114.140785,22.560049,1
21-14-59,114.104332,22.563917,0
21-15-9,114.103935,22.559566,1
21-15-17,114.070618,22.551167,0
21-15-18,114.068848,22.551149,1
21-15-23,114.068497,22.523899,0
21-15-25,114.067833,22.523884,1
21-15-35,114.057068,22.525949,0
21-15-38,114.051483,22.526983,1
21-15-46,114.006233,22.533649,0
21-15-52,114.008247,22.529016,1
21-15-59,113.995033,22.527483,0
21-16-5,114.020401,22.531834,1
21-16-11,114.036469,22.552032,0
21-16-18,114.039764,22.549917,1
21-16-28,114.006302,22.536934,0
21-16-29,114.006065,22.537901,1
21-16-49,114.039200,22.553499,0
21-16-51,114.037834,22.552883,1
21-16-58,114.024582,22.542467,0
21-17-8,114.017700,22.539883,1
21-17-17,114.043701,22.549351,0
21-17-18,114.043701,22.549351,1
21-17-31,114.045700,22.562366,0
21-17-40,114.032501,22.554382,1
21-17-56,114.055969,22.538549,0
21-17-59,114.055435,22.537550,1
21-18-6,114.059380,22.526882,0
21-18-14,114.050400,22.535450,1
21-18-25,114.049881,22.512283,0
21-18-30,114.044403,22.514267,1
21-18-43,114.021935,22.539450,0
21-18-45,114.020134,22.539217,1
21-18-59,114.039520,22.566050,0
21-19-17,114.008781,22.548149,1
21-19-21,114.010330,22.541218,0
21-19-31,114.008751,22.534918,1
21-19-42,114.060921,22.525600,0
21-20-38,114.021935,22.536484,1
21-20-53,113.955399,22.571133,0
21-21-15,114.016998,22.538017,1
21-21-36,113.915932,22.500200,0
21-21-52,113.945198,22.506550,1
21-21-56,113.935097,22.502382,0
21-22-4,113.945396,22.506550,1
21-22-33,113.923103,22.527901,0
21-22-35,113.923035,22.527250,1
21-22-43,113.914619,22.537832,0
21-22-56,113.982384,22.536118,1
21-23-1,114.007080,22.536400,0
21-23-3,114.015053,22.537701,1
21-23-8,114.027832,22.531883,0
21-23-22,114.025269,22.536501,1
21-23-38,114.040298,22.611616,0
21-23-57,114.057686,22.525949,1
22-0-0,114.045952,22.534067,0
22-0-47,114.019264,22.535999,1
22-0-53,114.045082,22.525600,0
22-1-23,114.068298,22.523968,1
22-1-48,114.024429,22.674583,0
22-6-1,114.017097,22.541883,1
22-6-4,114.032097,22.543417,0
22-6-8,114.026131,22.540182,1
22-6-13,114.043434,22.557850,0
22-6-30,114.016632,22.545616,1
22-6-57,113.814667,22.649733,0
22-7-38,113.963387,22.541668,1
22-8-16,114.114929,22.563183,0
22-9-22,114.020653,22.531767,1
22-9-31,114.057999,22.537184,0
22-9-35,114.058167,22.536249,1
22-9-41,114.044647,22.525650,0
22-9-43,114.046715,22.525682,1
22-9-57,114.013466,22.539034,0
22-10-3,114.013664,22.543484,1
22-10-15,114.052750,22.538700,0
22-10-24,114.034866,22.545982,1
22-10-26,114.036385,22.549032,0
22-10-38,114.018036,22.540150,1
22-11-0,114.081451,22.549700,0
22-11-6,114.071831,22.543783,1
22-11-19,114.105980,22.539783,0
