time,jd,wd,status
18-0-26,114.026703,22.527201,1
18-0-27,114.026703,22.527201,0
18-0-28,114.027748,22.526667,1
18-0-35,114.059151,22.528133,0
18-0-53,114.053268,22.538099,1
18-1-1,114.025352,22.530718,0
18-1-34,114.084579,22.548183,1
18-1-39,114.076569,22.540133,0
18-2-21,114.083771,22.548532,1
18-2-27,114.082199,22.541267,0
18-2-39,114.084084,22.549183,1
18-2-46,114.095230,22.564650,0
18-4-2,114.116882,22.549101,1
18-4-6,114.101265,22.552168,0
18-4-53,114.122398,22.551117,1
18-5-3,114.116165,22.535549,0
18-5-44,114.106216,22.615168,1
18-6-1,114.118614,22.547832,0
18-6-14,114.117996,22.542217,1
18-6-19,114.126465,22.543682,0
18-6-24,114.123215,22.545116,1
18-6-36,114.113731,22.531651,0
18-7-8,114.063370,22.546049,1
18-7-39,113.814598,22.649834,0
18-8-16,113.881180,22.566483,1
18-8-52,113.935852,22.542482,0
18-9-9,113.927071,22.524151,1
18-9-22,113.943184,22.506468,0
18-9-25,113.945320,22.506533,1
18-9-42,113.979919,22.537216,0
18-9-44,113.979782,22.539867,1
18-9-59,114.049751,22.549316,0
18-10-0,114.050453,22.549250,1
18-10-9,114.030785,22.553133,0
18-10-12,114.034782,22.551149,1
18-10-21,114.050301,22.537333,0
18-10-27,114.060753,22.542116,1
18-10-39,114.099770,22.543699,0
18-10-41,114.098183,22.547501,1
18-11-1,114.124466,22.638550,0
18-11-3,114.125298,22.637501,1
18-11-10,114.144119,22.627750,0
18-11-39,114.117569,22.605417,1
18-11-53,114.110947,22.610317,0
18-12-1,114.106102,22.615400,1
18-12-31,114.036736,22.523184,0
18-12-34,114.040550,22.519382,1
18-12-49,114.111000,22.547501,0
18-12-51,114.111885,22.548201,1
18-13-1,114.115829,22.541100,0
18-13-15,114.112816,22.542883,1
18-13-25,114.119766,22.538282,0
18-13-31,114.113853,22.541283,1
18-13-37,114.122520,22.548483,0
18-13-45,114.116234,22.542000,1
18-13-58,114.113930,22.531799,0
18-14-6,114.113747,22.541468,1
18-14-40,113.905464,22.531433,0
18-14-50,113.908768,22.531366,1
18-15-5,113.918732,22.546534,0
18-15-9,113.926819,22.549267,1
18-15-27,113.953697,22.587168,0
18-15-37,113.949898,22.583616,1
18-16-5,114.058716,22.648933,0
18-16-24,114.061699,22.638968,1
18-16-38,114.074936,22.629333,0
18-16-59,114.106148,22.615400,1
18-17-13,114.126549,22.610268,0
18-17-20,114.110603,22.587334,1
18-17-34,114.113747,22.552200,0
18-17-37,114.114929,22.552467,1
18-18-34,113.815750,22.647484,0
18-20-0,113.961784,22.533966,1
18-20-28,114.114182,22.544767,0
18-20-33,114.114098,22.544783,1
18-20-39,114.108269,22.545601,0
18-20-42,114.105949,22.542999,1
18-20-49,114.101196,22.547899,0
18-20-51,114.099602,22.551300,1
18-21-6,114.137283,22.580400,0
18-21-17,114.120651,22.571100,1
18-21-24,114.123070,22.567217,0
18-21-25,114.123070,22.567217,1
18-21-34,114.120331,22.558216,0
18-21-36,114.119080,22.554501,1
18-21-45,114.123184,22.548468,0
18-21-46,114.123184,22.548468,1
18-22-13,114.109184,22.617666,0
18-22-16,114.109184,22.617666,1
18-22-41,114.113731,22.531767,0
18-22-44,114.113670,22.537100,1
18-22-54,114.082016,22.533300,0
18-23-16,114.082283,22.547268,1
18-23-24,114.068398,22.523832,0
18-23-39,114.078979,22.535000,1
18-23-47,114.118149,22.539267,0
18-23-53,114.112633,22.542217,1
19-0-1,114.107765,22.569283,0
19-0-7,114.107666,22.569500,1
19-0-23,114.092232,22.543333,0
19-0-26,114.095497,22.542433,1
19-0-33,114.089119,22.551733,0
19-0-52,114.086533,22.547117,1
19-1-0,114.076500,22.537649,0
19-1-15,114.078400,22.547016,1
19-1-19,114.082199,22.540533,0
19-2-51,114.111015,22.556032,1
19-2-59,114.132446,22.550266,0
19-3-39,114.116684,22.549168,1
19-3-49,114.118599,22.590000,0
19-3-51,114.114929,22.586283,1
19-4-0,114.120369,22.551983,0
19-4-28,114.121765,22.552116,1
19-4-39,114.093880,22.570066,0
19-4-56,114.119080,22.554434,1
19-5-7,114.071930,22.543650,0
19-6-58,114.077316,22.553801,1
19-7-3,114.067596,22.571100,0
19-7-4,114.067596,22.571100,1
19-7-12,114.063065,22.572767,0
19-7-47,114.061150,22.564251,1
19-8-0,114.049721,22.540800,0
19-8-9,114.041100,22.520233,1
19-8-16,114.049248,22.512449,0
19-8-20,114.054398,22.515034,1
19-8-39,114.003136,22.536417,0
19-8-58,114.002647,22.538168,1
19-9-9,114.008751,22.548384,0
19-9-12,114.007935,22.551416,1
19-9-18,113.982048,22.549116,0
19-9-24,113.971764,22.547817,1
19-9-56,114.113617,22.539232,0
19-9-58,114.112732,22.536016,1
19-10-8,114.104416,22.545300,0
19-10-9,114.106354,22.546200,1
19-10-49,113.939934,22.544867,0
19-11-19,113.979713,22.535801,1
19-12-7,113.815903,22.647449,0
