time,jd,wd,status
18-7-13,114.112167,22.601168,1
18-7-21,114.099503,22.604717,0
18-7-33,114.112602,22.609533,1
18-7-37,114.131668,22.614532,0
18-7-41,114.125801,22.610083,1
18-7-51,114.101997,22.597166,0
18-7-59,114.106850,22.601217,1
18-8-11,114.139420,22.628201,0
18-8-15,114.128250,22.617916,1
18-8-29,114.110985,22.615400,0
18-8-34,114.107216,22.612467,1
18-8-41,114.112114,22.603518,0
18-8-42,114.111397,22.602133,1
18-8-51,114.121849,22.612766,0
18-8-56,114.120216,22.611134,1
18-9-1,114.137085,22.609301,0
18-9-5,114.135551,22.612967,1
18-9-12,114.117035,22.596550,0
18-9-14,114.111900,22.597300,1
18-9-21,114.113167,22.603268,0
18-9-21,114.113167,22.603268,1
18-9-26,114.115601,22.601982,0
18-9-31,114.134171,22.617350,1
18-9-35,114.123817,22.608566,0
18-9-40,114.119965,22.611082,1
18-9-47,114.111450,22.623684,0
18-9-57,114.118431,22.606167,1
18-10-1,114.112518,22.607683,0
18-10-4,114.112434,22.601534,1
18-10-16,114.130768,22.610167,0
18-10-17,114.130836,22.610399,1
18-10-26,114.109398,22.591284,0
18-10-53,114.118034,22.610283,1
18-10-58,114.107651,22.611700,0
18-11-44,114.112099,22.603033,1
18-11-52,114.103630,22.609217,0
18-11-57,114.117950,22.610083,1
18-12-2,114.118568,22.620449,0
18-12-9,114.118217,22.605967,1
18-12-13,114.128670,22.618151,0
18-12-23,114.113197,22.603184,1
18-12-33,114.116753,22.623051,0
18-12-39,114.122498,22.608566,1
18-12-48,114.105934,22.615583,0
18-12-54,114.119698,22.611000,1
18-13-3,114.100464,22.605682,0
18-13-12,114.111885,22.603132,1
18-13-16,114.116035,22.600117,0
18-13-34,114.102020,22.608583,1
18-13-46,114.096497,22.635033,0
18-13-51,114.099731,22.628599,1
18-13-59,114.129204,22.612301,0
18-14-0,114.131554,22.614532,1
18-14-7,114.155983,22.620884,0
18-14-13,114.134834,22.609983,1
18-14-33,114.122116,22.678167,0
18-14-48,114.143669,22.652950,1
18-14-50,114.148384,22.652283,0
18-14-58,114.143600,22.627684,1
18-15-16,114.104103,22.610117,0
18-15-34,114.088783,22.630550,1
18-16-40,113.849197,22.782017,0
18-18-49,114.058403,22.637934,1
18-18-51,114.050964,22.636467,0
18-18-53,114.050720,22.635517,1
18-19-2,114.044701,22.598618,0
18-19-3,114.044701,22.598618,1
18-20-13,114.074730,22.652201,0
18-20-29,114.098816,22.629517,1
18-20-41,114.110901,22.587683,0
18-20-54,114.114136,22.596483,1
18-21-14,114.126930,22.641216,0
18-21-18,114.125237,22.638083,1
18-21-34,114.138336,22.605583,0
18-21-37,114.137749,22.609400,1
18-21-50,114.055466,22.634483,0
18-21-52,114.056335,22.636482,1
18-22-0,114.064835,22.619499,0
19-7-35,114.121086,22.607166,1
19-8-14,114.025070,22.672068,0
19-9-38,114.104263,22.622650,1
19-9-45,114.119469,22.610867,0
19-9-49,114.111000,22.609217,1
19-10-32,114.209129,22.643967,0
19-10-45,114.198486,22.646851,1
19-10-49,114.191368,22.645033,0
19-11-27,114.133148,22.617067,1
19-11-35,114.141251,22.611082,0
19-11-40,114.131371,22.610767,1
19-11-44,114.119614,22.611317,0
19-11-48,114.112915,22.602467,1
19-11-58,114.125603,22.626051,0
19-12-0,114.132530,22.629267,1
19-12-2,114.134964,22.619133,0
19-12-6,114.119904,22.607082,1
19-12-10,114.112701,22.605766,0
19-12-12,114.112602,22.602301,1
19-12-16,114.118835,22.603233,0
19-12-17,114.118866,22.603550,1
19-12-24,114.115501,22.601200,0
19-12-29,114.124680,22.609632,1
19-12-42,114.110970,22.587700,0
19-12-42,114.110970,22.587700,1
19-12-54,114.083633,22.640882,0
19-12-55,114.083633,22.640882,1
19-13-13,114.083382,22.640984,0
19-13-25,114.121170,22.616817,1
19-13-30,114.137199,22.626217,0
19-13-31,114.137199,22.626217,1
19-13-35,114.115814,22.610434,0
19-13-38,114.120232,22.611067,1
19-13-42,114.133003,22.616167,0
19-13-44,114.134651,22.617050,1
19-13-50,114.140404,22.614349,0
19-13-54,114.138153,22.609501,1
19-13-57,114.149483,22.608400,0
19-14-2,114.135498,22.612467,1
19-14-12,114.159599,22.609867,0
19-14-20,114.134834,22.611134,1
19-14-30,114.151352,22.613016,0
19-14-31,114.150330,22.608883,1
19-14-47,114.106033,22.600550,0
19-14-58,114.113098,22.603033,1
19-15-15,114.094635,22.636667,0
19-15-28,114.114365,22.621233,1
19-15-35,114.131516,22.603800,0
19-15-41,114.129318,22.611500,1
19-15-45,114.123436,22.610001,0
19-15-46,114.121933,22.609617,1
19-15-56,114.112236,22.627567,0
19-16-8,114.112617,22.608883,1
19-16-11,114.113182,22.603167,0
19-16-11,114.113220,22.602734,1
19-16-22,114.134750,22.603533,0
19-16-26,114.137917,22.609417,1
19-16-38,114.109253,22.589701,0
19-16-41,114.110886,22.595633,1
19-16-45,114.111664,22.601917,0
19-16-46,114.112015,22.602449,1
19-17-18,114.212036,22.643383,0
19-17-30,114.194702,22.645100,1
19-17-45,114.125084,22.609650,0
19-18-19,114.111771,22.602051,1
19-18-33,114.180084,22.635967,0
19-18-34,114.180084,22.635967,1
19-18-37,114.181732,22.639601,0
19-18-41,114.154434,22.626066,1
19-19-7,114.008247,22.737000,0
19-19-17,114.021469,22.730833,1
19-19-53,114.110985,22.587767,0
19-19-56,114.109665,22.590218,1
19-20-10,114.112701,22.611200,0
19-20-14,114.112450,22.607683,1
19-20-19,114.119751,22.595167,0
19-20-44,114.138046,22.609367,1
19-20-56,114.119637,22.591633,0
19-21-11,114.111687,22.602034,1
19-21-21,114.105949,22.616650,0
19-21-21,114.105949,22.616650,1
19-21-38,114.141518,22.607849,0
19-21-40,114.140915,22.609234,1
19-21-46,114.153267,22.623684,0
19-21-55,114.138603,22.609301,1
19-22-5,114.122986,22.645832,0
19-22-7,114.119568,22.648750,1
19-22-17,114.112465,22.611816,0
19-22-21,114.111282,22.608232,1
19-22-32,114.128380,22.642834,0
19-22-43,114.121651,22.609583,1
19-22-47,114.111580,22.624733,0
19-22-55,114.112534,22.609550,1
19-23-0,114.115814,22.616051,0
19-23-5,114.119865,22.611366,1
19-23-9,114.110733,22.587717,0
19-23-12,114.110847,22.595350,1
19-23-22,114.101646,22.621634,0
19-23-24,114.101646,22.621634,1
19-23-30,114.106033,22.613117,0
19-23-44,114.119164,22.610468,1
19-23-51,114.102119,22.617117,0
21-0-5,114.063965,22.635418,1
21-0-9,114.066536,22.640600,0
21-1-48,114.117714,22.610018,1
21-1-56,114.133049,22.626383,0
21-2-15,114.117950,22.610117,1
21-2-18,114.109367,22.615383,0
21-2-39,114.117935,22.610033,1
21-2-47,114.144279,22.605932,0
21-7-9,114.109985,22.609734,1
21-7-14,114.118515,22.621332,0
21-7-33,114.112267,22.609934,1
21-7-41,114.124046,22.625784,0
21-7-43,114.121269,22.623783,1
21-7-52,114.108032,22.619200,0
21-7-54,114.108734,22.617884,1
21-8-5,114.110199,22.590532,0
21-8-13,114.110901,22.587917,1
21-8-22,114.140282,22.624416,0
21-8-31,114.118530,22.610518,1
21-8-35,114.112465,22.603666,0
21-8-37,114.111565,22.601917,1
21-9-3,114.216484,22.669901,0
21-9-4,114.216484,22.669901,1
21-9-8,114.207886,22.667233,0
21-9-35,114.118881,22.610683,1
21-9-43,114.107620,22.597099,0
21-9-45,114.108566,22.601833,1
21-9-53,114.111816,22.603500,0
21-9-55,114.113220,22.603434,1
21-10-15,114.063782,22.639282,0
21-10-17,114.065750,22.642366,1
21-10-23,114.063454,22.651882,0
21-10-41,114.082481,22.641300,1
21-10-53,114.127197,22.610518,0
21-10-59,114.117897,22.610201,1
21-11-8,114.112053,22.597317,0
21-11-55,114.107147,22.612568,1
21-12-1,114.109169,22.601816,0
21-12-5,114.112152,22.603184,1
21-12-10,114.120216,22.611116,0
21-12-10,114.120216,22.611116,1
21-12-14,114.134270,22.617317,0
21-12-29,114.112785,22.608601,1
21-12-33,114.108971,22.602034,0
21-12-40,114.112465,22.608433,1
21-12-49,114.129486,22.611116,0
21-12-52,114.132851,22.617132,1
21-12-57,114.137886,22.609167,0
21-13-10,114.112251,22.601549,1
21-14-2,114.019615,22.667549,0
21-14-5,114.024933,22.664801,1
21-14-29,114.013268,22.638800,0
21-14-35,114.021431,22.639050,1
21-14-47,114.043686,22.648018,0
21-14-51,114.045815,22.640066,1
