time,jd,wd,status
22-0-21,114.030052,22.665333,1
22-0-37,114.029915,22.665333,0
22-0-58,114.030151,22.665251,1
22-2-15,113.932114,22.682850,0
22-3-5,114.013748,22.665333,1
22-3-17,114.010834,22.664150,0
22-3-18,114.011002,22.663900,1
22-3-26,114.009315,22.652250,0
22-3-30,114.012100,22.655434,1
22-3-34,114.011047,22.663733,0
22-4-17,114.011848,22.663050,1
22-4-33,114.032997,22.619383,0
22-7-46,114.030670,22.664383,1
22-7-58,114.021347,22.638968,0
22-8-1,114.021515,22.639233,1
22-8-11,114.029068,22.658251,0
22-8-11,114.029068,22.658251,1
22-8-21,114.008904,22.675150,0
22-8-37,114.014420,22.669250,1
22-8-39,114.013733,22.665518,0
22-8-41,114.012520,22.664450,1
22-8-59,114.045914,22.641184,0
22-9-11,114.029953,22.665449,1
22-9-16,114.026382,22.672667,0
22-9-36,114.025932,22.672100,1
22-9-42,114.033997,22.668333,0
22-9-47,114.024071,22.665716,1
22-9-52,114.025330,22.654850,0
22-9-53,114.027336,22.652468,1
22-10-7,114.055466,22.626984,0
22-10-17,114.045898,22.642183,1
22-10-36,114.056480,22.677668,0
22-10-58,114.026421,22.653732,1
22-11-11,114.026047,22.672199,0
22-11-29,114.023666,22.665518,1
22-11-36,114.021713,22.664066,0
22-11-40,114.030220,22.664900,1
22-11-56,114.021370,22.639767,0
22-12-15,114.040871,22.656651,1
19-17-18,114.015816,22.743483,1
19-17-25,114.005486,22.734850,0
19-17-28,114.006897,22.735100,1
19-17-28,114.006897,22.735100,0
19-17-46,114.014397,22.745567,1
19-17-46,114.014397,22.745567,0
19-17-47,114.014397,22.745567,1
19-17-48,114.014397,22.745567,0
19-18-10,114.033920,22.684433,1
19-18-40,114.011887,22.667917,0
19-19-15,114.025749,22.671932,1
19-19-24,114.044403,22.679367,0
19-20-25,113.968269,22.684217,1
19-20-46,113.915550,22.654083,0
19-21-20,113.989815,22.669050,1
19-21-49,114.031731,22.678883,0
19-23-2,114.058220,22.637833,1
