time,jd,wd,status
18-1-4,114.116066,22.542250,1
18-1-11,114.116081,22.548149,0
18-1-17,114.116081,22.548149,1
18-1-26,114.116936,22.546867,0
18-1-44,114.121330,22.543417,1
18-1-57,114.122635,22.547449,0
18-6-48,114.129730,22.571882,1
18-6-57,114.157387,22.563932,0
18-7-1,114.145065,22.555550,1
18-7-7,114.122452,22.540251,0
18-7-14,114.122452,22.540251,1
18-7-19,114.122452,22.540251,0
18-7-27,114.122452,22.540251,1
18-7-35,114.129646,22.546783,0
18-7-43,114.129616,22.545799,1
18-8-2,114.019897,22.538918,0
18-8-2,114.019897,22.538918,1
18-8-19,114.019897,22.538918,0
18-8-21,114.019897,22.538918,1
18-9-1,114.064064,22.635468,0
18-9-12,114.055618,22.624283,1
18-9-55,113.916451,22.644850,0
18-9-55,113.917267,22.643833,1
18-10-25,113.951569,22.559816,0
18-10-31,113.959732,22.543133,1
18-10-57,114.120766,22.542549,0
18-10-58,114.121353,22.543699,1
18-11-5,114.116699,22.535982,0
18-11-8,114.116699,22.535982,1
18-11-15,114.112381,22.536133,0
18-11-22,114.113449,22.534683,1
18-11-49,114.120735,22.539066,0
18-12-18,114.187103,22.556183,1
18-12-30,114.118752,22.540367,0
18-12-34,114.118752,22.540367,1
18-12-42,114.118752,22.540367,0
18-13-12,114.118752,22.540367,1
18-13-19,114.157417,22.563700,0
18-13-25,114.133186,22.560699,1
18-13-44,114.068085,22.529167,0
18-13-48,114.078117,22.532917,1
18-13-51,114.078117,22.532917,0
18-13-56,114.100235,22.537800,1
18-14-9,114.117035,22.547033,0
18-14-10,114.117035,22.547033,1
18-14-19,114.120567,22.542049,0
18-14-22,114.120735,22.542500,1
18-14-36,114.086067,22.543118,0
18-14-39,114.084000,22.545134,1
18-14-47,114.097466,22.545799,0
18-14-56,114.104248,22.552767,1
18-14-58,114.104248,22.552767,0
18-15-12,114.113548,22.534401,1
18-15-22,114.118629,22.537617,0
18-15-24,114.118629,22.537617,1
18-15-33,114.114403,22.538366,0
18-15-38,114.121681,22.541082,1
18-16-25,114.062698,22.562651,0
18-16-35,114.104134,22.572832,1
18-16-43,114.106850,22.565117,0
18-17-10,114.118385,22.553150,1
18-17-28,114.081619,22.536867,0
18-17-30,114.082153,22.534082,1
18-18-3,114.094536,22.558533,0
18-18-3,114.094536,22.558533,1
18-18-3,114.094536,22.558533,0
18-18-4,114.094986,22.558434,1
18-18-24,114.113701,22.583683,0
18-18-30,114.117767,22.568701,1
18-18-37,114.117767,22.568701,0
18-18-37,114.117767,22.568701,1
18-19-5,114.048080,22.539949,0
18-19-6,114.048080,22.539949,1
18-20-0,114.084030,22.556700,0
18-20-6,114.081718,22.546801,1
18-20-29,114.046181,22.604183,0
18-20-42,114.081497,22.548767,1
18-21-3,114.081436,22.554550,0
18-21-21,114.109299,22.547300,1
18-21-30,114.067917,22.538750,0
18-21-32,114.074768,22.531683,1
18-21-36,114.081718,22.542618,0
18-21-39,114.095230,22.542133,1
18-21-46,114.099815,22.555149,0
18-21-56,114.104881,22.544600,1
18-22-13,114.122864,22.591600,0
18-22-30,114.116600,22.549000,1
18-22-38,114.088585,22.543266,0
18-22-44,114.088585,22.543266,1
18-22-49,114.088585,22.543266,0
18-23-3,114.093636,22.543301,1
18-23-16,114.097000,22.579634,0
