time,jd,wd,status
18-0-16,113.966965,22.540882,1
18-0-22,113.961899,22.536083,0
18-0-23,113.961914,22.536051,1
18-0-24,113.961815,22.538282,0
18-0-49,113.914368,22.535982,1
18-0-53,113.912567,22.526133,0
18-0-56,113.910164,22.525999,1
18-1-8,113.891052,22.504551,0
18-2-24,113.928703,22.500351,1
18-2-30,113.920486,22.511551,0
18-2-54,113.924950,22.518850,1
18-2-57,113.921051,22.523300,0
18-3-35,113.911163,22.518917,1
18-3-40,113.919197,22.533867,0
18-5-46,113.929535,22.495968,1
18-6-1,113.965202,22.532766,0
18-6-5,113.961670,22.541817,1
18-6-32,113.816330,22.646584,0
18-7-55,113.815468,22.649950,1
18-8-39,114.026703,22.537201,0
18-8-42,114.021049,22.536266,1
18-9-10,113.814735,22.649717,0
18-10-35,113.815384,22.649950,1
18-11-13,114.049736,22.525883,0
18-11-33,114.012001,22.531584,1
18-11-42,113.940651,22.521400,0
18-11-59,113.924767,22.531483,1
18-12-20,113.814766,22.649717,0
18-13-11,113.962616,22.533518,1
18-13-22,114.026901,22.539232,0
18-13-47,114.008331,22.534201,1
18-14-18,113.920700,22.543133,0
18-14-32,113.906670,22.553316,1
18-14-39,113.919815,22.555166,0
18-14-44,113.922279,22.540083,1
18-14-48,113.916496,22.537916,0
18-14-55,113.919853,22.534367,1
18-15-4,113.940651,22.538082,0
18-15-6,113.943466,22.539249,1
18-15-28,113.908615,22.479717,0
18-15-34,113.909615,22.486933,1
18-15-40,113.921303,22.489683,0
18-15-48,113.916550,22.501883,1
18-16-28,113.970932,22.622250,0
18-17-18,113.909485,22.548817,1
18-17-32,113.894997,22.566950,0
18-17-50,113.905914,22.553850,1
18-18-6,113.905617,22.531584,0
18-18-8,113.905716,22.531433,1
18-18-43,114.047615,22.542383,0
18-21-47,113.910034,22.541483,1
18-21-58,113.967232,22.540417,0
18-22-4,113.964951,22.541651,1
18-22-16,113.942986,22.587717,0
18-22-20,113.936035,22.583567,1
18-22-21,113.936020,22.583599,0
18-22-43,113.919746,22.535683,1
18-22-47,113.917000,22.524799,0
18-22-48,113.916153,22.524918,1
18-22-55,113.910431,22.536350,0
19-0-38,113.914185,22.529867,1
19-0-43,113.923698,22.522232,0
19-0-49,113.917999,22.520634,1
19-1-4,113.881752,22.580000,0
19-1-25,113.915085,22.520451,1
19-1-46,113.943214,22.585033,0
19-1-47,113.943253,22.583834,1
19-1-48,113.943283,22.578466,0
19-1-56,113.943565,22.572750,1
19-2-32,114.049652,22.545650,0
19-3-16,113.935280,22.542816,1
19-3-22,113.919769,22.534033,0
19-7-22,113.924736,22.545168,1
19-7-32,113.944649,22.573383,0
19-7-40,113.946747,22.560850,1
19-7-49,113.946686,22.578300,0
19-7-58,113.952599,22.559633,1
19-8-17,114.034103,22.545717,0
19-8-23,114.010719,22.552299,1
19-8-34,114.019669,22.534401,0
19-8-47,114.017982,22.531816,1
19-8-50,114.015930,22.538151,0
19-8-55,114.017601,22.531750,1
19-9-11,113.949837,22.541718,0
19-9-23,113.946014,22.543367,1
19-9-31,113.940620,22.558416,0
19-9-44,113.922119,22.543083,1
19-10-3,113.878548,22.592550,0
19-10-34,113.909348,22.545116,1
19-11-17,113.912987,22.512817,0
19-11-23,113.914619,22.500351,1
19-11-40,113.943733,22.540916,0
19-11-43,113.939697,22.536800,1
19-11-52,113.943367,22.506500,0
19-11-54,113.945847,22.506567,1
19-12-5,113.940430,22.548100,0
19-12-7,113.940514,22.548050,1
19-12-16,113.909332,22.545782,0
19-15-34,113.922531,22.549150,1
19-15-42,113.914467,22.535717,0
19-17-7,113.906715,22.553650,1
19-17-13,113.895584,22.564318,0
19-17-47,113.910164,22.530132,1
19-18-1,113.900780,22.513983,0
19-18-3,113.901436,22.514467,1
19-18-14,113.918564,22.526251,0
19-18-29,113.919670,22.535366,1
19-18-48,113.961685,22.538616,0
19-18-50,113.960999,22.538467,1
19-18-58,113.963852,22.546417,0
19-19-6,113.958237,22.543583,1
19-19-28,113.951653,22.572567,0
19-19-40,113.928932,22.561184,1
19-19-43,113.923630,22.543133,0
19-20-2,113.906166,22.553850,1
19-20-11,113.914818,22.539000,0
19-20-15,113.913963,22.535467,1
19-20-25,113.909431,22.517950,0
19-20-35,113.914253,22.511168,1
19-20-39,113.914536,22.506451,0
19-20-42,113.914886,22.504217,1
19-20-49,113.923317,22.507816,0
19-20-55,113.925529,22.502684,1
19-21-17,113.947632,22.514282,0
19-21-46,113.915169,22.498100,1
19-22-20,113.946869,22.578917,0
19-22-22,113.947250,22.579100,1
19-22-36,113.930382,22.577566,0
19-22-43,113.936630,22.583384,1
19-22-58,113.975533,22.563217,0
19-23-10,113.919220,22.556049,1
19-23-16,113.894753,22.564783,0
20-0-52,113.840103,22.740917,1
20-0-59,113.830566,22.732100,0
20-6-26,113.910286,22.539801,1
20-6-31,113.938904,22.542517,0
20-6-57,113.926453,22.529182,1
20-7-1,113.940781,22.539867,0
20-7-7,113.925583,22.528917,1
20-7-13,113.919983,22.532917,0
20-7-16,113.914749,22.538483,1
20-7-20,113.933517,22.542267,0
20-7-26,113.947136,22.543432,1
20-7-30,113.945663,22.552883,0
20-7-31,113.943886,22.552900,1
20-7-36,113.940147,22.543516,0
20-7-44,113.931236,22.545683,1
20-8-17,114.062698,22.517567,0
20-8-30,114.063202,22.518932,1
20-9-2,113.979584,22.535816,0
20-9-7,113.973381,22.540684,1
20-9-30,114.090569,22.543467,0
20-9-54,114.063347,22.551300,1
20-10-7,114.009636,22.534950,0
20-10-26,114.001999,22.536533,1
20-10-36,113.934601,22.565317,0
20-11-41,113.900436,22.548018,1
20-11-50,113.909897,22.531166,0
20-11-51,113.909485,22.531584,1
20-12-6,113.944946,22.507067,0
20-12-12,113.945969,22.507267,1
20-12-18,113.949837,22.537317,0
20-12-24,113.947701,22.543467,1
