time,jd,wd,status
19-0-0,114.082451,22.559067,1
19-0-11,114.031433,22.606750,0
19-6-25,114.047897,22.545483,1
19-6-29,114.039848,22.548300,0
19-6-54,114.036270,22.522617,1
19-7-2,114.009804,22.534100,0
19-8-10,114.046921,22.525818,1
19-8-17,114.055901,22.536283,0
19-8-21,114.051331,22.527050,1
19-8-30,114.042931,22.511133,0
19-8-34,114.041519,22.520634,1
19-8-52,114.044121,22.549299,0
19-8-54,114.044281,22.542116,1
19-9-7,114.078979,22.534416,0
19-9-9,114.082130,22.534283,1
19-9-30,114.083183,22.572001,0
19-10-0,114.081398,22.554117,1
19-10-11,114.078201,22.540382,0
19-10-14,114.072014,22.538616,1
19-10-42,114.081284,22.537399,0
19-10-43,114.078384,22.534218,1
19-10-58,114.063004,22.531017,0
19-11-6,114.051697,22.526033,1
19-11-16,114.001068,22.536917,0
19-11-17,114.001114,22.536949,1
19-11-24,114.044479,22.542101,0
19-11-36,114.058350,22.562683,1
19-11-44,114.038132,22.553667,0
19-11-48,114.034134,22.549601,1
19-11-59,114.036346,22.525984,0
19-12-7,114.050819,22.525749,1
19-12-16,114.086098,22.540751,0
19-12-18,114.082199,22.537550,1
19-12-31,114.100487,22.550882,0
19-12-36,114.098732,22.551832,1
19-12-45,114.059196,22.549351,0
19-12-48,114.051117,22.549784,1
19-13-6,114.103867,22.545267,0
19-13-10,114.097031,22.540501,1
19-13-13,114.089432,22.539650,0
19-13-34,114.043015,22.520683,1
19-13-46,114.078751,22.540400,0
19-13-49,114.077385,22.540434,1
19-14-7,114.028236,22.568068,0
19-14-10,114.038986,22.565599,1
19-14-12,114.030930,22.562050,0
19-14-23,114.028069,22.556183,1
19-14-31,114.008080,22.548468,0
19-14-49,114.013649,22.538532,1
19-15-56,114.236565,22.563351,0
19-15-57,114.233200,22.563766,1
19-16-5,114.226715,22.554234,0
19-16-13,114.232834,22.555067,1
19-16-37,114.111565,22.546917,0
19-16-38,114.112465,22.545883,1
19-16-52,114.081917,22.546783,0
19-16-54,114.078964,22.549168,1
19-17-8,114.032303,22.556482,0
19-17-11,114.038651,22.563133,1
19-17-14,114.049370,22.563200,0
19-17-25,114.090736,22.558367,1
19-17-45,114.125015,22.559401,0
19-18-8,114.114349,22.553850,1
19-18-35,114.084801,22.537600,0
19-19-49,113.816483,22.646183,1
19-20-3,113.938530,22.565233,0
19-20-47,113.992897,22.538668,1
18-18-18,114.105286,22.537983,0
18-19-0,114.048851,22.525700,1
18-19-10,114.063034,22.533934,0
18-19-14,114.066666,22.538366,1
18-19-19,114.071297,22.545799,0
18-19-55,114.040352,22.542433,1
18-21-1,114.140450,22.577084,0
18-21-6,114.137535,22.570433,1
18-21-17,114.174080,22.560499,0
18-21-37,114.122467,22.548218,1
18-21-44,114.125267,22.552668,0
18-21-46,114.125717,22.552233,1
18-21-49,114.117249,22.548018,0
18-21-54,114.122719,22.548983,1
18-22-6,114.088120,22.543449,0
18-22-8,114.084030,22.545383,1
18-22-14,114.099518,22.537167,0
18-22-18,114.095085,22.541483,1
18-22-21,114.102531,22.546682,0
20-23-58,114.091049,22.545717,1
