time,jd,wd,status
18-0-8,114.107666,22.548767,1
18-0-31,113.922600,22.518850,0
18-1-0,113.963684,22.541550,1
18-1-13,114.019501,22.538418,0
18-1-35,114.058434,22.525784,1
18-1-38,114.057365,22.529600,0
18-6-56,114.178017,22.559999,1
18-7-16,114.050934,22.550034,0
18-7-21,114.062202,22.549517,1
18-7-51,113.814964,22.649067,0
18-8-46,113.814499,22.651400,1
18-8-51,113.814484,22.651417,0
18-9-8,113.814865,22.649633,1
18-9-34,114.027763,22.537649,0
18-9-59,114.058929,22.523600,1
18-10-7,114.071297,22.526617,0
18-10-13,114.076485,22.535032,1
18-10-21,114.081581,22.542917,0
18-10-25,114.077553,22.532818,1
18-10-38,114.062714,22.517599,0
18-10-50,114.062714,22.518232,1
18-10-59,114.082130,22.533867,0
18-11-0,114.086746,22.537201,1
18-11-6,114.113701,22.532133,0
18-11-12,114.130348,22.543734,1
18-11-37,114.096115,22.552082,0
18-11-42,114.101067,22.555483,1
18-12-9,114.056252,22.535500,0
18-12-38,114.076469,22.535032,1
18-12-52,114.112534,22.547117,0
18-13-10,114.115379,22.553383,1
18-13-21,114.078918,22.535183,0
18-15-32,113.816650,22.646601,1
18-15-59,114.067650,22.524267,0
18-16-0,114.067535,22.524500,1
18-16-8,114.055916,22.512333,0
18-16-10,114.051964,22.511150,1
18-16-31,113.975868,22.563732,0
18-16-43,114.027748,22.557716,1
18-17-27,114.186630,22.561100,0
18-17-47,114.164299,22.566868,1
18-18-6,114.125114,22.566168,0
18-19-4,114.122437,22.550650,1
18-20-52,114.121170,22.543449,0
18-21-0,114.117165,22.546284,1
18-21-10,114.081680,22.547100,0
18-21-11,114.081619,22.548599,1
18-21-54,113.920464,22.518833,0
18-22-9,113.924652,22.515568,1
18-22-11,113.926552,22.517866,0
18-22-16,113.932365,22.522318,1
18-22-29,114.046753,22.529917,0
18-23-6,114.114784,22.542833,1
19-0-13,114.104752,22.592783,0
19-0-54,114.116219,22.543367,1
19-0-55,114.116516,22.540434,0
19-1-2,114.116135,22.541901,1
19-1-10,114.133965,22.557083,0
19-1-27,114.133049,22.563450,1
19-1-33,114.120049,22.541300,0
19-2-34,114.123352,22.540899,1
19-2-44,114.168236,22.563551,0
19-7-16,114.169701,22.569099,1
19-7-35,114.113815,22.534250,0
19-7-55,114.113586,22.534317,1
19-8-8,114.122849,22.558132,0
19-8-9,114.122200,22.557632,1
19-8-31,114.087898,22.551849,0
19-8-33,114.082535,22.554033,1
19-9-14,114.062851,22.517633,0
19-9-16,114.063187,22.518618,1
19-9-47,114.062218,22.674299,0
19-11-7,114.124931,22.560600,1
19-11-14,114.114082,22.544350,0
19-11-15,114.115433,22.544317,1
19-11-29,114.121452,22.575567,0
19-11-32,114.121880,22.573067,1
19-11-36,114.114647,22.560783,0
19-11-48,114.066116,22.551050,1
19-11-53,114.078300,22.546783,0
19-12-2,114.081596,22.559750,1
19-12-15,114.074547,22.541817,0
19-12-17,114.075035,22.539833,1
19-12-23,114.052170,22.542917,0
19-13-16,114.024284,22.539351,1
19-13-26,114.051735,22.537283,0
19-13-34,114.058167,22.535801,1
19-13-52,114.095436,22.564501,0
19-14-24,114.109863,22.551867,1
