time,jd,wd,status
18-0-23,114.052315,22.652884,0
18-1-0,114.056648,22.633484,1
18-1-26,113.875519,22.571817,0
18-2-20,113.815132,22.649717,1
18-2-45,113.922935,22.568567,0
18-3-0,113.817703,22.647533,1
18-3-32,114.068634,22.523701,0
18-6-47,114.054382,22.525749,1
18-6-51,114.062866,22.517517,0
18-7-4,114.052963,22.525801,1
18-7-8,114.049667,22.539516,0
18-7-16,114.054802,22.525766,1
18-7-29,114.107399,22.550150,0
18-7-34,114.107735,22.541834,1
18-7-39,114.099533,22.550949,0
18-7-59,114.051865,22.530899,1
18-8-6,114.068520,22.524117,0
18-8-17,114.055229,22.525784,1
18-8-46,113.948532,22.559250,0
18-8-48,113.952599,22.559532,1
18-8-52,113.949265,22.543533,0
18-8-58,113.954018,22.550200,1
18-9-6,113.938148,22.544132,0
18-9-15,113.954567,22.548267,1
18-9-21,113.947220,22.541668,0
18-9-22,113.945320,22.541700,1
18-9-29,113.941650,22.552767,0
18-9-30,113.945847,22.551666,1
18-9-56,113.894020,22.577032,0
18-10-1,113.895164,22.570618,1
18-10-32,114.054070,22.535183,0
18-11-10,114.230148,22.554300,1
18-11-21,114.235817,22.560917,0
18-11-33,114.219749,22.556250,1
18-11-50,114.114799,22.534918,0
18-12-47,114.051651,22.529083,1
18-12-56,114.043732,22.533318,0
18-13-10,114.038200,22.523199,1
18-13-12,114.036415,22.523033,0
18-13-14,114.041100,22.521334,1
18-13-20,114.051201,22.511101,0
18-13-20,114.050568,22.511032,1
18-13-28,114.063065,22.523933,0
18-13-40,114.059898,22.570351,1
18-13-47,114.080437,22.557768,0
18-13-58,114.063599,22.532183,1
18-14-17,114.112846,22.536249,0
18-14-26,114.102654,22.538532,1
18-14-29,114.093651,22.541616,0
18-14-30,114.091949,22.541582,1
18-15-25,113.903534,22.530100,0
18-15-25,113.903534,22.530117,1
18-15-42,113.928749,22.492867,0
18-15-44,113.929283,22.496883,1
18-15-46,113.929085,22.497650,0
18-16-1,113.922218,22.540768,1
18-16-14,113.921280,22.511267,0
18-16-52,114.055450,22.515650,1
18-17-11,113.988869,22.530399,0
18-17-13,113.991096,22.530567,1
18-17-20,114.021965,22.526266,0
18-17-23,114.017448,22.528168,1
18-17-51,113.834717,22.645651,0
18-18-19,113.800346,22.671633,1
18-18-54,113.983704,22.551317,0
18-19-55,114.113419,22.542267,1
18-20-52,114.043716,22.556999,0
18-20-56,114.032364,22.547567,1
18-21-7,114.104935,22.573433,0
18-21-19,114.119797,22.579283,1
18-21-27,114.087532,22.566650,0
18-21-42,114.029770,22.545233,1
18-21-54,114.059120,22.562567,0
18-21-58,114.044449,22.557600,1
18-22-1,114.044952,22.567617,0
18-22-14,114.029701,22.543301,1
18-22-20,113.996635,22.529083,0
18-22-33,113.920135,22.511534,1
18-22-58,113.943733,22.507317,0
18-23-10,113.945747,22.506550,1
18-23-14,113.967400,22.522717,0
18-23-31,114.053535,22.571051,1
18-23-49,113.977798,22.540716,0
18-23-54,113.972267,22.540268,1
19-0-4,114.050568,22.542833,0
19-1-6,114.101570,22.552334,1
19-1-25,114.062569,22.537683,0
19-1-48,114.056099,22.535633,1
