time,jd,wd,status
18-20-25,114.057564,22.615299,0
18-20-56,114.101830,22.556017,1
18-21-4,114.076302,22.559868,0
18-21-11,114.080330,22.557699,1
18-21-21,114.137871,22.569267,0
18-21-27,114.135696,22.566601,1
18-21-34,114.138313,22.549868,0
18-21-35,114.138016,22.549816,1
18-21-54,114.131104,22.550133,0
18-21-56,114.129913,22.550867,1
18-22-0,114.129967,22.556950,0
18-22-16,114.099686,22.547001,1
18-22-18,114.101868,22.541267,0
18-22-19,114.101646,22.541250,1
18-22-26,114.073631,22.536983,0
18-22-30,114.064568,22.542549,1
18-22-43,114.108719,22.581551,0
19-7-8,114.100883,22.614817,1
19-7-23,114.103981,22.566584,0
19-7-29,114.107735,22.567600,1
19-7-41,114.113998,22.531683,0
19-7-57,114.118179,22.543133,1
19-8-6,114.104179,22.559967,0
19-8-7,114.104149,22.559999,1
19-8-17,114.117714,22.604967,0
19-8-18,114.117287,22.605083,1
19-9-14,114.111465,22.545668,0
19-9-18,114.107819,22.545033,1
19-9-29,114.062935,22.546301,0
19-9-33,114.065536,22.543051,1
19-9-45,114.055550,22.513750,0
19-9-57,114.051636,22.510950,1
19-10-16,114.040802,22.542633,0
19-10-28,114.043320,22.554768,1
19-11-16,113.816284,22.646532,0
19-12-12,113.814301,22.650534,1
19-16-51,114.114014,22.531750,0
19-16-55,114.113800,22.540968,1
19-17-4,114.095016,22.542749,0
19-17-5,114.095200,22.543318,1
19-17-27,114.133865,22.572184,0
19-17-28,114.133934,22.572149,1
19-17-46,114.108521,22.544884,0
19-17-46,114.108620,22.544933,1
19-17-52,114.117432,22.541401,0
19-17-54,114.120018,22.541567,1
19-18-20,114.076202,22.545549,0
19-18-28,114.078667,22.548950,1
19-18-41,114.074730,22.537550,0
19-18-45,114.079002,22.540283,1
19-19-1,114.050819,22.562584,0
19-19-5,114.055351,22.562250,1
19-19-11,114.083069,22.554216,0
19-19-13,114.082115,22.554001,1
19-19-25,114.071899,22.537283,0
19-19-48,114.075920,22.540083,1
19-19-52,114.078400,22.545383,0
19-19-53,114.078552,22.545401,1
19-20-3,114.042053,22.556667,0
19-20-16,114.043404,22.557917,1
19-20-20,114.027420,22.563133,0
19-20-26,114.043198,22.567467,1
19-20-37,114.041969,22.521566,0
19-20-42,114.058464,22.519650,1
19-20-50,114.074303,22.539667,0
19-20-51,114.074486,22.539783,1
19-20-59,114.081596,22.548483,0
19-20-59,114.081718,22.549583,1
19-21-11,114.112701,22.585382,0
19-21-15,114.115402,22.578917,1
19-21-19,114.118530,22.553699,0
19-21-25,114.113449,22.546316,1
19-21-30,114.099716,22.548050,0
19-21-31,114.099602,22.550301,1
19-21-58,114.062737,22.644199,0
19-22-38,114.055580,22.626949,1
19-22-59,114.040298,22.522167,0
19-23-6,114.056801,22.526016,1
19-23-12,114.082001,22.534718,0
19-23-19,114.082016,22.534683,1
19-23-25,114.081749,22.545633,0
19-23-36,114.099236,22.557266,1
19-23-58,113.914452,22.528933,0
21-6-21,114.086220,22.553383,1
21-7-12,113.814453,22.650101,0
21-7-44,113.884621,22.563217,1
21-8-8,113.941116,22.542650,0
21-8-9,113.946449,22.542900,1
21-8-26,113.937332,22.571266,0
21-8-32,113.955269,22.571182,1
21-8-45,113.986336,22.541782,0
21-8-57,114.008499,22.536650,1
21-9-2,114.037598,22.530382,0
21-9-15,114.069885,22.547983,1
21-9-22,114.050369,22.547333,0
21-9-38,114.038933,22.555384,1
21-9-49,114.051384,22.511084,0
21-9-50,114.050133,22.511467,1
21-9-50,114.050034,22.511950,0
21-10-31,114.073380,22.542868,1
21-10-44,114.107849,22.541500,0
21-10-52,114.109100,22.541500,1
21-11-6,114.130600,22.580366,0
21-11-11,114.127769,22.586567,1
21-11-22,114.113617,22.550583,0
21-11-23,114.113747,22.550234,1
21-11-31,114.113968,22.531782,0
21-11-35,114.112114,22.537500,1
21-11-45,114.091904,22.559868,0
21-11-55,114.088417,22.555532,1
21-12-0,114.104118,22.555700,0
21-12-1,114.104118,22.555616,1
21-12-9,114.083298,22.554449,0
21-12-23,114.103867,22.566383,1
21-12-43,114.103836,22.566601,0
21-12-49,114.103935,22.563499,1
21-12-57,114.141197,22.549999,0
21-13-14,114.100815,22.552067,1
21-13-16,114.091454,22.554167,0
21-13-23,114.093964,22.568016,1
21-13-33,114.124069,22.558533,0
21-13-42,114.097267,22.558582,1
21-13-47,114.082718,22.553083,0
21-13-52,114.087769,22.554251,1
21-14-12,114.003014,22.536833,0
21-14-24,114.019852,22.538668,1
21-14-32,114.012550,22.554750,0
21-14-38,114.033897,22.553867,1
21-14-51,114.062332,22.535633,0
21-14-52,114.062019,22.535566,1
21-15-3,114.057854,22.546534,0
21-15-4,114.057831,22.546967,1
21-15-11,114.082253,22.543150,0
21-15-12,114.084419,22.543301,1
21-15-34,114.044685,22.510767,0
21-15-39,114.058998,22.516083,1
21-15-54,114.062851,22.564417,0
21-16-4,114.097984,22.558617,1
21-16-15,114.095169,22.580282,0
21-16-25,114.099297,22.560633,1
21-16-36,114.111954,22.545683,0
21-16-39,114.113419,22.542450,1
21-16-52,114.081329,22.558916,0
21-16-54,114.077515,22.558350,1
21-17-6,114.046700,22.540733,0
21-17-7,114.047050,22.540667,1
21-17-16,114.014870,22.537600,0
21-17-18,114.016098,22.539450,1
21-17-31,114.093430,22.541567,0
21-17-33,114.091316,22.540817,1
21-17-49,114.038918,22.524549,0
21-17-54,114.042015,22.530968,1
21-18-25,114.032654,22.566767,0
21-18-28,114.032204,22.562500,1
21-18-49,113.885849,22.574200,0
21-19-1,113.876465,22.582533,1
21-19-36,114.118553,22.564117,0
21-19-57,114.103165,22.572901,1
21-20-6,114.095703,22.555532,0
21-20-13,114.099167,22.565500,1
21-20-25,114.112350,22.606600,0
22-6-20,114.105614,22.590050,1
22-6-56,113.816185,22.647301,0
22-7-50,113.890717,22.554617,1
22-8-9,113.933914,22.542351,0
22-8-24,113.980835,22.536167,1
22-9-5,114.302879,22.605350,0
22-10-0,114.164314,22.563000,1
22-10-22,114.104652,22.541883,0
22-10-27,114.104820,22.545834,1
22-10-37,114.103951,22.566650,0
22-10-38,114.103783,22.569450,1
22-10-58,114.117332,22.545418,0
22-10-59,114.117516,22.546482,1
22-11-10,114.113968,22.587549,0
22-11-12,114.120018,22.591232,1
22-11-27,114.125801,22.546917,0
22-11-29,114.121620,22.543182,1
22-11-36,114.135918,22.550949,0
22-11-46,114.106819,22.561701,1
22-11-51,114.122704,22.558067,0
22-11-52,114.122398,22.557768,1
22-12-6,114.075317,22.533333,0
22-12-35,114.085182,22.543800,1
22-12-57,114.099251,22.559732,0
22-13-1,114.104050,22.561283,1
22-13-27,114.054184,22.570650,0
22-13-35,114.067467,22.564783,1
22-13-43,114.104118,22.572783,0
22-13-49,114.103821,22.564768,1
22-14-4,114.071014,22.584450,0
22-14-5,114.071297,22.584101,1
22-14-21,114.018730,22.538767,0
22-14-28,114.019966,22.549467,1
22-14-32,114.021446,22.539333,0
22-14-34,114.018219,22.539049,1
22-14-51,113.943802,22.532801,0
22-14-59,113.976784,22.528534,1
22-15-15,114.056519,22.519466,0
22-15-16,114.052719,22.518167,1
22-15-46,114.111771,22.562933,0
22-15-50,114.102631,22.557467,1
22-16-1,114.087097,22.548883,0
22-16-2,114.086098,22.549133,1
22-16-43,114.145134,22.544317,0
22-16-51,114.133202,22.549032,1
22-16-59,114.114014,22.546499,0
22-17-1,114.112732,22.546383,1
22-17-27,114.068535,22.523884,0
22-17-30,114.068199,22.528767,1
22-18-18,114.099480,22.557432,0
22-18-23,114.101501,22.558167,1
22-20-17,113.915916,22.491568,0
22-20-19,113.916069,22.491467,1
22-20-49,113.972282,22.540367,0
22-21-0,114.021080,22.538982,1
22-21-4,114.029617,22.522066,0
24-19-59,114.071884,22.538982,1
24-19-59,114.072014,22.537617,0
24-20-19,114.081535,22.538383,1
24-20-24,114.047417,22.531767,0
24-20-35,114.072235,22.530849,1
24-20-49,114.026970,22.525232,0
24-20-51,114.026581,22.527332,1
24-21-1,114.005882,22.550016,0
24-21-14,114.029236,22.553818,1
24-21-28,114.063286,22.538517,0
24-21-33,114.065750,22.537983,1
24-21-59,113.963730,22.544399,0
24-22-3,113.963417,22.542517,1
24-22-17,113.894569,22.559200,0
24-22-59,114.107430,22.536417,1
24-23-5,114.114037,22.531700,0
24-23-14,114.126053,22.544901,1
24-23-17,114.131149,22.548616,0
24-23-30,114.120049,22.573868,1
24-23-37,114.105820,22.553417,0
24-23-43,114.119949,22.558350,1
24-23-48,114.107750,22.568068,0
24-23-53,114.103920,22.559134,1
24-23-58,114.076401,22.558317,0
