time,jd,wd,status
22-16-47,113.903236,22.537132,0
22-16-50,113.903236,22.537132,1
22-16-51,113.903236,22.537132,0
22-16-51,113.903236,22.537132,1
22-16-52,113.903236,22.537132,0
22-16-57,113.903236,22.537132,1
22-17-36,114.017532,22.635700,0
22-17-36,114.016365,22.636101,1
22-17-36,114.016365,22.636101,0
22-17-38,114.016365,22.636101,1
22-18-13,114.006798,22.650717,0
22-18-57,114.007034,22.651649,1
22-19-23,114.031754,22.663116,0
22-19-48,114.031670,22.663000,1
22-19-48,114.031670,22.663000,0
22-19-56,114.026337,22.656334,1
22-21-47,114.007935,22.651550,0
23-7-12,114.022614,22.642851,1
23-7-27,114.056435,22.664867,0
23-7-35,114.045952,22.673349,1
23-7-47,114.041801,22.649218,0
23-7-47,114.041801,22.649218,1
23-7-51,114.033096,22.642099,0
23-7-52,114.032585,22.640717,1
23-7-58,114.025749,22.626467,0
23-8-2,114.026680,22.626266,1
23-8-11,114.046814,22.620768,0
23-8-19,114.032204,22.630583,1
23-8-32,114.021614,22.657034,0
23-8-34,114.025383,22.660267,1
23-8-38,114.026581,22.672768,0
23-9-24,114.011536,22.663549,1
23-9-30,114.029137,22.666183,0
23-9-54,114.021179,22.638634,1
23-9-59,114.030083,22.623934,0
23-9-59,114.030632,22.624083,1
23-10-6,114.032768,22.640833,0
23-10-48,114.050316,22.669268,1
23-11-4,114.047966,22.628017,0
23-11-41,114.048019,22.670616,1
23-13-19,113.815170,22.648733,0
23-13-42,113.927284,22.680332,1
23-13-50,113.939636,22.671499,0
23-14-5,113.975586,22.678633,1
23-14-7,113.984184,22.672417,0
23-15-1,114.007965,22.659683,1
23-15-9,113.978317,22.681049,0
23-15-16,113.996483,22.663116,1
23-15-47,114.040833,22.608801,0
23-15-47,114.040764,22.609133,1
23-15-57,114.032417,22.629917,0
23-16-15,114.013496,22.640368,1
23-16-30,114.014503,22.665617,0
23-16-31,114.014503,22.665617,1
23-16-50,114.026581,22.656334,0
23-16-57,114.034653,22.647984,1
23-17-7,114.020683,22.656683,0
23-17-39,114.037964,22.633101,1
23-17-54,114.036331,22.730017,0
23-18-10,114.036201,22.717199,1
23-18-27,114.068787,22.713650,0
23-19-11,114.034920,22.733368,1
23-19-20,114.044296,22.698366,0
23-20-11,114.027229,22.668234,1
23-20-52,113.896835,22.744467,0
23-22-28,114.088066,22.702066,1
23-22-30,114.085464,22.703217,0
24-6-45,113.996368,22.675449,1
24-7-21,114.026497,22.672934,0
24-7-22,114.026497,22.672934,1
24-8-3,114.013802,22.646816,0
24-8-6,114.012634,22.646999,1
24-8-6,114.013016,22.646532,0
24-8-8,114.015564,22.647984,1
24-8-37,114.031982,22.662884,0
24-8-56,114.031487,22.677567,1
24-9-9,114.060669,22.653316,0
24-9-9,114.060669,22.653316,1
24-9-15,114.065964,22.663267,0
24-9-24,114.057030,22.645884,1
24-10-13,114.101349,22.699650,0
24-10-22,114.130035,22.708668,1
24-10-38,114.133049,22.712000,0
24-10-41,114.123184,22.701134,1
24-10-57,114.060997,22.723000,0
24-11-25,114.055664,22.673416,1
24-11-51,114.079651,22.643217,0
24-12-3,114.055832,22.621532,1
24-12-13,114.028336,22.635384,0
24-13-9,113.988853,22.676567,1
24-13-39,114.054970,22.611950,0
24-13-43,114.055916,22.617033,1
24-14-5,114.035049,22.733534,0
24-14-38,114.005020,22.734583,1
24-14-58,114.044853,22.598482,0
24-16-8,114.017769,22.656532,1
24-16-20,114.005814,22.679216,0
24-16-59,114.010284,22.662666,1
24-16-59,114.010284,22.662666,0
24-17-2,114.011703,22.662983,1
24-17-33,114.008949,22.651867,0
24-18-17,114.032349,22.648550,1
24-18-30,114.044685,22.598583,0
24-18-35,114.055885,22.619049,1
24-18-49,114.072884,22.654266,0
24-18-50,114.072884,22.654266,1
24-19-6,114.039200,22.646233,0
24-19-8,114.037666,22.650600,1
24-19-18,114.055519,22.625401,0
24-19-32,114.035736,22.622200,1
24-19-53,114.025734,22.674200,0
24-20-3,114.026268,22.673416,1
24-20-11,114.015434,22.681000,0
24-20-42,113.993469,22.674049,1
24-20-59,114.035454,22.621567,0
24-21-1,114.035500,22.621950,1
24-21-17,114.022163,22.654667,0
24-22-8,114.016869,22.652834,1
24-22-18,113.997131,22.676250,0
24-22-40,114.023697,22.646517,1
24-22-45,114.027580,22.623833,0
24-22-54,114.039383,22.613083,1
24-23-1,114.033882,22.608000,0
24-23-6,114.040604,22.610317,1
24-23-11,114.026619,22.627832,0
24-23-15,114.025368,22.640667,1
24-23-20,114.016220,22.653982,0
24-23-50,114.024536,22.671883,1
24-23-59,114.041397,22.674433,0
