time,jd,wd,status
18-0-48,114.103081,22.587282,0
18-0-55,114.098717,22.572250,1
18-0-57,114.098068,22.561483,0
18-1-23,114.115570,22.544483,1
18-1-24,114.116280,22.547983,0
18-2-20,114.113564,22.544018,1
18-2-24,114.122452,22.550367,0
18-2-30,114.122452,22.550367,1
18-2-34,114.119530,22.544083,0
18-3-13,114.113869,22.543949,1
18-3-24,114.123016,22.545116,0
18-3-55,114.112968,22.543867,1
18-4-4,114.111618,22.596800,0
18-5-2,114.111420,22.602533,1
18-5-15,114.174797,22.604467,0
18-5-22,114.158119,22.611883,1
18-5-38,114.050903,22.550333,0
18-7-9,114.064316,22.537718,1
18-7-39,114.157967,22.631918,0
18-7-44,114.141563,22.622633,1
18-7-58,114.099052,22.629683,0
18-8-0,114.098129,22.630600,1
18-8-45,113.947281,22.579018,0
18-8-50,113.949249,22.580732,1
18-9-10,113.940216,22.532600,0
18-9-31,114.034531,22.548532,1
18-9-38,114.020264,22.542618,0
18-9-39,114.020264,22.542618,1
18-10-3,114.033699,22.530117,0
18-10-7,114.033699,22.530117,1
18-10-13,114.113449,22.549900,0
18-10-14,114.112915,22.549450,1
18-10-32,114.059967,22.525883,0
18-10-39,114.062202,22.526016,1
18-10-59,114.123520,22.547649,0
18-11-0,114.123520,22.547649,1
18-11-22,114.062866,22.517599,0
18-11-26,114.060852,22.525883,1
18-11-39,114.113731,22.537683,0
18-11-44,114.113480,22.534517,1
18-12-8,114.032570,22.615101,0
18-12-17,114.043434,22.601101,1
18-12-29,114.077980,22.543016,0
18-12-32,114.078499,22.540850,1
18-12-42,114.062630,22.517532,0
18-13-5,114.071281,22.530416,1
18-13-9,114.059937,22.523649,0
18-13-16,114.058632,22.525734,1
18-13-24,114.063286,22.517282,0
18-13-32,114.063698,22.517584,1
18-14-0,113.894203,22.509583,0
18-14-9,113.919983,22.519550,1
18-14-17,113.918381,22.505966,0
18-14-18,113.918381,22.505966,1
18-14-24,113.926666,22.512917,0
18-14-30,113.932098,22.520399,1
18-14-37,113.943001,22.506416,0
18-14-45,113.944969,22.506533,1
18-15-4,113.915970,22.492132,0
18-15-6,113.915947,22.492100,1
18-15-10,113.917786,22.499166,0
18-15-12,113.916946,22.498768,1
18-15-24,113.922066,22.516768,0
18-15-34,113.933647,22.520651,1
18-15-44,113.915833,22.532150,0
18-15-45,113.916130,22.535200,1
18-15-55,113.938919,22.542534,0
18-15-59,113.938919,22.542534,1
18-16-7,113.910149,22.544382,0
18-16-8,113.910149,22.544382,1
18-16-19,113.976685,22.540968,0
18-16-23,113.981087,22.536917,1
18-18-3,114.118515,22.546867,0
18-18-4,114.116920,22.547268,1
18-18-25,114.083351,22.571934,0
18-18-59,114.053230,22.537216,1
18-19-14,114.075180,22.542700,0
18-19-17,114.075813,22.542282,1
18-20-9,114.129601,22.547466,0
18-20-11,114.129646,22.547068,1
18-20-22,114.129868,22.571817,0
18-20-24,114.132568,22.571667,1
18-21-1,114.059784,22.664932,0
18-21-11,114.060997,22.648849,1
18-21-19,114.066452,22.625032,0
18-21-41,114.044983,22.596666,1
18-21-53,114.090469,22.543484,0
18-21-55,114.084579,22.542650,1
18-22-8,114.075684,22.538467,0
18-22-13,114.081818,22.540899,1
18-22-22,114.066032,22.571167,0
18-22-23,114.065453,22.571301,1
18-22-32,114.020699,22.540701,0
18-22-45,114.026970,22.535433,1
18-23-3,114.103867,22.555567,0
18-23-5,114.103951,22.556700,1
18-23-25,114.114067,22.531700,0
18-23-42,114.113503,22.534317,1
18-23-54,114.056435,22.521317,0
18-23-55,114.056503,22.523117,1
20-0-7,114.121880,22.543983,0
20-0-12,114.118065,22.543833,1
20-0-17,114.122681,22.549767,0
20-1-5,114.158836,22.610832,1
20-1-24,114.113266,22.543217,0
20-1-27,114.113632,22.543467,1
20-1-35,114.088318,22.544184,0
20-1-39,114.084114,22.548100,1
20-1-50,114.117020,22.548033,0
20-2-5,114.113052,22.544518,1
20-2-8,114.124199,22.545584,0
20-2-21,114.113533,22.544001,1
20-2-28,114.096603,22.559917,0
20-2-47,114.113548,22.544250,1
20-2-55,114.121132,22.543516,0
20-3-4,114.113853,22.544033,1
20-3-27,113.932137,22.510201,0
20-3-39,113.928268,22.521482,1
20-3-59,113.928268,22.521482,0
20-4-6,113.928268,22.521482,1
20-4-15,113.926750,22.512899,0
20-4-23,113.930832,22.521267,1
20-4-27,113.929932,22.516268,0
20-7-7,114.066902,22.538668,1
20-7-20,114.084564,22.571051,0
20-7-29,114.084396,22.571167,1
20-7-47,114.107719,22.548901,0
20-7-50,114.106186,22.553133,1
20-8-1,114.113998,22.531767,0
20-8-13,114.130135,22.546717,1
20-8-28,114.081680,22.546183,0
20-8-36,114.087135,22.558533,1
20-8-46,114.047966,22.542900,0
20-8-51,114.039085,22.543467,1
20-8-59,114.057999,22.537167,0
20-9-6,114.062950,22.529383,1
20-9-17,114.077202,22.547167,0
20-9-20,114.077797,22.547068,1
20-9-30,114.066284,22.547583,0
20-9-31,114.064613,22.547649,1
20-9-37,114.053383,22.537201,0
20-9-43,114.046997,22.525766,1
20-9-47,114.046768,22.544634,0
20-9-57,114.045547,22.525633,1
20-10-1,114.056168,22.530582,0
20-10-4,114.052902,22.525900,1
20-10-18,114.086617,22.545282,0
20-10-48,114.069336,22.526768,1
20-10-57,114.050865,22.551434,0
20-11-1,114.050980,22.549732,1
20-11-22,113.950249,22.583418,0
20-11-26,113.958603,22.572918,1
20-11-45,114.041946,22.544518,0
20-11-51,114.050949,22.550249,1
20-12-9,114.141502,22.547850,0
20-12-44,114.123863,22.558567,1
20-12-53,114.139099,22.553516,0
20-13-1,114.127266,22.549784,1
20-13-8,114.109184,22.537884,0
20-13-21,114.106766,22.543850,1
20-13-33,114.121231,22.543467,0
20-13-43,114.124069,22.541849,1
20-13-46,114.119499,22.544067,0
20-13-48,114.120636,22.543699,1
20-13-58,114.111130,22.547550,0
20-13-59,114.112396,22.547733,1
20-14-15,114.070450,22.551201,0
20-14-28,114.065216,22.557800,1
20-14-35,114.078201,22.547001,0
20-14-37,114.077385,22.546900,1
20-14-50,114.102997,22.549168,0
20-14-55,114.104034,22.553967,1
20-15-7,114.155083,22.558916,0
20-15-10,114.168533,22.561550,1
20-15-17,114.134903,22.547882,0
20-15-20,114.129463,22.547268,1
20-15-26,114.115135,22.535133,0
20-15-32,114.121330,22.539267,1
20-16-6,114.023270,22.644882,0
20-16-24,114.021683,22.639999,1
20-16-51,114.068436,22.523649,0
20-16-55,114.068283,22.524067,1
20-17-49,114.266281,22.732332,0
20-19-7,114.053383,22.537634,1
20-19-20,114.018753,22.527933,0
20-19-22,114.018883,22.529083,1
20-19-30,114.035400,22.522150,0
20-19-41,114.059181,22.520000,1
20-19-44,114.063232,22.525682,0
20-21-2,114.058929,22.571234,1
20-21-6,114.036919,22.568600,0
20-21-8,114.036919,22.568600,1
20-21-12,114.038780,22.576233,0
20-21-16,114.037918,22.570450,1
20-21-38,114.086449,22.557516,0
20-21-39,114.085182,22.555599,1
20-21-49,114.072037,22.536766,0
20-21-50,114.072037,22.536766,1
20-21-54,114.057999,22.536850,0
20-21-56,114.058052,22.537201,1
20-21-59,114.058151,22.525900,0
20-22-0,114.058136,22.525900,1
20-22-8,114.028397,22.522667,0
20-22-11,114.026566,22.527267,1
20-22-19,114.019447,22.532301,0
20-22-23,114.019318,22.536217,1
20-22-45,114.130363,22.552732,0
20-22-55,114.116547,22.548668,1
20-22-59,114.109352,22.545099,0
20-23-10,114.113503,22.534349,1
20-23-49,113.801819,22.691334,0
21-0-2,113.817932,22.647917,1
21-0-6,113.815948,22.651133,0
21-0-37,113.815804,22.647650,1
21-1-3,114.046318,22.563232,0
21-1-13,114.047966,22.538300,1
21-1-26,113.921280,22.520933,0
21-1-27,113.921280,22.520933,1
21-1-32,113.923233,22.529333,0
21-2-6,113.931168,22.521584,1
21-2-10,113.914413,22.528650,0
21-2-19,113.931053,22.521601,1
21-2-43,113.964081,22.542351,0
21-2-45,113.963654,22.542917,1
21-2-47,113.963081,22.542950,0
21-2-56,113.963615,22.547117,1
21-3-3,114.001816,22.546534,0
21-3-28,114.047798,22.538233,1
21-3-38,114.025032,22.527134,0
21-4-35,114.113220,22.543983,1
21-4-39,114.119270,22.539551,0
21-5-4,114.113182,22.544233,1
21-5-8,114.123131,22.545050,0
21-5-28,114.111099,22.541866,1
21-5-30,114.120369,22.544500,0
21-7-1,114.064384,22.547518,1
21-7-10,114.111664,22.531500,0
21-7-18,114.102219,22.541332,1
21-7-27,114.066216,22.547600,0
21-7-29,114.065620,22.547649,1
21-7-55,114.025436,22.672216,0
21-8-27,114.021599,22.639767,1
21-9-10,113.922813,22.520617,0
21-9-12,113.919853,22.519600,1
21-9-30,113.919014,22.543682,0
21-9-36,113.919197,22.541651,1
21-10-13,114.114784,22.534767,0
21-10-27,114.113533,22.534483,1
21-10-38,114.097237,22.564583,0
21-10-41,114.090782,22.564617,1
21-10-44,114.098732,22.569384,0
21-10-47,114.099113,22.565517,1
21-10-54,114.118263,22.558718,0
21-10-57,114.119064,22.554417,1
21-11-4,114.121269,22.540150,0
21-11-5,114.121269,22.540150,1
21-11-9,114.113152,22.535917,0
21-11-10,114.112732,22.536100,1
21-11-13,114.109200,22.543983,0
21-11-16,114.113503,22.543432,1
21-11-20,114.118370,22.539783,0
21-11-21,114.118668,22.539734,1
21-11-32,114.102768,22.558649,0
21-11-33,114.101616,22.559299,1
21-11-42,114.056549,22.566168,0
21-11-44,114.048935,22.567217,1
21-11-48,114.060165,22.571083,0
21-11-54,114.045547,22.558500,1
21-11-59,114.035347,22.554768,0
21-12-3,114.042114,22.559982,1
21-12-20,113.949783,22.584917,0
21-12-34,113.954330,22.574450,1
21-12-43,113.977051,22.559767,0
21-13-35,114.094566,22.557117,1
21-13-46,114.108215,22.573000,0
21-13-50,114.117729,22.571699,1
21-13-52,114.115379,22.558983,0
21-13-52,114.115379,22.558983,1
21-14-9,114.081802,22.545116,0
21-14-10,114.081665,22.544250,1
21-14-13,114.075813,22.541332,0
21-14-16,114.078430,22.543118,1
21-14-40,114.118446,22.542982,0
21-14-40,114.118965,22.542650,1
21-14-47,114.135231,22.545799,0
21-14-50,114.140999,22.550068,1
21-14-59,114.120300,22.547632,0
21-15-2,114.116180,22.549267,1
21-15-27,114.010513,22.552433,0
21-15-42,114.017998,22.540033,1
21-15-55,114.061317,22.521217,0
21-15-56,114.063080,22.526434,1
21-16-3,114.075066,22.540051,0
21-16-4,114.075066,22.540051,1
21-16-17,114.112083,22.547716,0
21-16-18,114.112083,22.547716,1
21-16-29,114.118835,22.540466,0
21-16-30,114.118835,22.540466,1
21-16-36,114.105286,22.551666,0
21-16-37,114.106651,22.551582,1
21-17-11,113.922668,22.520149,0
21-17-30,113.925682,22.535500,1
21-17-46,113.885948,22.588234,0
21-17-59,113.905746,22.553650,1
21-18-36,114.052765,22.525766,0
21-18-37,114.051567,22.527267,1
21-18-55,114.110901,22.535250,0
21-18-57,114.111366,22.534050,1
21-19-21,114.043518,22.527599,0
21-19-24,114.042252,22.529766,1
21-19-27,114.046631,22.525650,0
21-19-42,114.053619,22.537617,1
21-19-48,114.068497,22.523849,0
21-19-54,114.068100,22.524317,1
21-20-5,114.058319,22.525734,0
21-20-10,114.062851,22.519533,1
21-20-14,114.051018,22.512550,0
21-20-21,114.063347,22.517834,1
21-20-32,114.020531,22.531782,0
21-20-33,114.020531,22.531782,1
21-21-7,114.303352,22.598783,0
21-22-32,114.114449,22.534683,1
21-22-41,114.074318,22.538918,0
21-22-42,114.073586,22.536617,1
21-22-47,114.061714,22.533617,0
21-22-51,114.058235,22.536949,1
21-22-53,114.060699,22.521816,0
21-22-54,114.060699,22.521816,1
21-22-58,114.068268,22.523582,0
21-23-8,114.068436,22.524267,1
21-23-13,114.058914,22.520500,0
21-23-14,114.058884,22.520918,1
21-23-25,114.115097,22.534883,0
21-23-28,114.114334,22.534567,1
21-23-37,114.047203,22.531633,0
21-23-49,114.047882,22.537500,1
21-23-58,114.119301,22.540234,0
22-0-0,114.119652,22.540567,1
22-0-15,114.035248,22.568083,0
22-0-29,114.047920,22.538017,1
22-0-45,114.131104,22.550882,0
22-1-51,114.111816,22.544666,1
22-2-2,114.068481,22.523800,0
22-2-21,114.063034,22.525917,1
22-2-34,114.064514,22.574150,0
22-2-48,114.087700,22.561350,1
22-2-51,114.098053,22.561533,0
22-2-52,114.096130,22.561533,1
22-2-59,114.096931,22.541033,0
22-3-24,114.113647,22.544399,1
22-3-30,114.129349,22.546984,0
22-3-47,114.114464,22.544416,1
22-4-46,113.849670,22.765833,0
22-5-26,113.836052,22.727100,1
22-5-31,113.829132,22.711750,0
22-5-37,113.823402,22.669817,1
22-5-39,113.811584,22.667250,0
22-7-11,114.064552,22.547583,1
22-7-17,114.087830,22.551300,0
22-7-19,114.087151,22.549267,1
22-7-31,114.119568,22.544333,0
22-7-34,114.117683,22.544216,1
22-7-38,114.121284,22.552000,0
22-7-42,114.123749,22.552200,1
22-8-53,114.054932,22.525900,0
22-8-53,114.054367,22.525917,1
22-9-5,114.016182,22.538116,0
22-9-11,114.029633,22.521833,1
22-9-38,114.106133,22.543617,0
22-9-38,114.106133,22.543617,1
22-9-47,114.122215,22.548149,0
22-9-48,114.122215,22.548149,1
22-10-23,114.029747,22.622433,0
22-10-41,114.043083,22.600683,1
22-11-0,114.086601,22.537251,0
22-11-1,114.086769,22.537300,1
22-11-21,114.112297,22.597017,0
22-12-2,114.124535,22.562918,1
22-12-17,114.138184,22.586100,0
22-12-30,114.134850,22.565666,1
22-12-43,114.084366,22.562967,0
22-12-49,114.088867,22.555149,1
22-12-54,114.082016,22.552567,0
22-13-6,114.097031,22.558468,1
22-13-7,114.099365,22.563150,0
22-13-10,114.103951,22.563250,1
22-13-16,114.108864,22.570101,0
22-13-17,114.108864,22.570101,1
22-13-30,114.055496,22.569332,0
22-13-37,114.065247,22.557833,1
22-13-46,114.050034,22.534533,0
22-13-47,114.050049,22.535000,1
22-13-52,114.051453,22.511133,0
22-13-52,114.051453,22.511133,1
22-14-0,114.063133,22.535450,0
22-14-0,114.063133,22.535450,1
22-14-12,114.081497,22.547632,0
22-14-13,114.081497,22.547632,1
22-14-29,114.014153,22.537600,0
22-14-40,114.040215,22.527184,1
22-15-27,113.950020,22.588650,0
22-15-32,113.949432,22.583233,1
22-15-39,113.950104,22.543516,0
22-15-47,113.943436,22.541668,1
22-15-52,113.962769,22.542032,0
22-15-53,113.963547,22.541651,1
22-15-59,113.972153,22.550133,0
22-16-11,113.989487,22.541500,1
22-16-21,114.021980,22.541018,0
22-16-28,114.022682,22.541367,1
22-16-56,114.113716,22.534599,0
22-17-1,114.113831,22.534117,1
22-17-7,114.129700,22.545584,0
22-17-8,114.129829,22.547382,1
22-17-28,114.130898,22.579617,0
22-17-33,114.130898,22.579617,1
22-18-3,114.113998,22.531816,0
22-18-4,114.113998,22.531816,1
22-18-44,114.044701,22.521883,0
22-18-50,114.051453,22.535017,1
22-18-58,114.059166,22.520201,0
22-18-59,114.059052,22.521317,1
22-19-26,114.084015,22.555000,0
22-19-28,114.084015,22.555000,1
22-19-55,114.086700,22.537666,0
22-19-56,114.086700,22.537666,1
22-20-12,114.014885,22.545433,0
22-20-15,114.008347,22.548567,1
22-20-23,114.028618,22.560617,0
22-20-28,114.037086,22.557850,1
22-21-20,114.061180,22.653316,0
22-21-24,114.060448,22.653400,1
22-21-46,113.964714,22.587633,0
22-21-53,113.958534,22.596350,1
22-22-17,114.103966,22.559450,0
22-22-22,114.113968,22.551849,1
22-22-26,114.114502,22.562117,0
22-22-34,114.116585,22.548300,1
22-22-41,114.114166,22.531799,0
22-22-46,114.113434,22.534184,1
22-22-52,114.106285,22.539417,0
22-22-53,114.106285,22.539417,1
22-22-57,114.113670,22.544001,0
22-23-0,114.114136,22.540300,1
22-23-9,114.121017,22.543617,0
22-23-11,114.119637,22.544033,1
22-23-22,114.114449,22.535084,0
22-23-24,114.114449,22.535084,1
22-23-34,114.119965,22.554068,0
22-23-40,114.116669,22.548416,1
22-23-45,114.121429,22.540133,0
23-0-2,114.113617,22.534599,1
23-0-8,114.126099,22.553232,0
23-0-17,114.127365,22.549749,1
23-0-29,114.078751,22.549250,0
23-0-35,114.087616,22.549334,1
23-0-42,114.075630,22.534067,0
23-1-11,114.049896,22.538183,1
23-1-21,114.012085,22.555883,0
23-1-38,114.047867,22.539049,1
23-1-43,114.040604,22.529783,0
23-2-2,114.049850,22.537933,1
23-2-23,114.139748,22.560284,0
23-2-47,114.128716,22.550283,1
23-2-59,114.112335,22.611782,0
23-4-10,114.070213,22.700600,1
23-4-14,114.110832,22.612700,0
23-4-34,114.112831,22.544083,1
23-4-36,114.117729,22.548201,0
23-4-57,114.114433,22.543516,1
23-5-0,114.117836,22.540051,0
23-5-11,114.114616,22.544933,1
23-5-24,114.140984,22.563883,0
23-5-56,114.119133,22.539833,1
23-6-2,114.113968,22.531851,0
23-7-29,114.063004,22.538851,1
23-7-56,114.037666,22.674767,0
23-8-8,114.013229,22.661484,1
23-8-51,113.981232,22.537167,0
23-8-52,113.981232,22.537167,1
23-9-10,113.924850,22.518833,0
23-9-29,113.923584,22.521383,1
23-9-42,113.952415,22.578117,0
23-9-55,113.975830,22.563368,1
23-10-7,114.026550,22.532232,0
23-10-23,114.050636,22.517668,1
23-10-32,114.055984,22.537800,0
23-10-52,114.068047,22.523884,1
23-11-8,114.116783,22.548067,0
23-11-26,114.129280,22.551001,1
23-11-35,114.106720,22.566633,0
23-11-48,114.123901,22.558500,1
23-12-5,114.230415,22.554350,0
23-12-6,114.230415,22.554350,1
23-12-14,114.218315,22.558317,0
23-12-23,114.223869,22.552282,1
23-12-46,114.089081,22.551800,0
23-12-47,114.088264,22.551718,1
23-13-13,113.924751,22.535467,0
23-13-20,113.921730,22.523117,1
23-13-27,113.943031,22.530199,0
23-14-10,114.033051,22.526617,1
23-14-20,114.021332,22.529417,0
23-14-21,114.021332,22.529417,1
23-14-38,114.114052,22.531799,0
23-14-42,114.112267,22.537117,1
23-14-56,114.085815,22.542767,0
23-15-5,114.065269,22.538067,1
23-15-11,114.048920,22.537451,0
23-15-15,114.050064,22.534166,1
23-15-24,114.034569,22.568817,0
23-15-25,114.034569,22.568817,1
23-15-45,114.076149,22.545483,0
23-16-3,114.068336,22.524218,1
23-16-22,114.113449,22.534451,0
23-16-25,114.113449,22.534349,1
23-16-30,114.123970,22.546017,0
23-16-32,114.122566,22.544718,1
23-16-52,114.065247,22.554632,0
23-16-56,114.064514,22.551300,1
23-17-4,114.063515,22.550051,0
23-17-6,114.064613,22.550632,1
23-17-13,114.062416,22.533751,0
