time,jd,wd,status
18-0-22,114.113235,22.596617,0
18-0-31,114.127197,22.587168,1
18-0-35,114.115051,22.596483,0
18-0-35,114.114052,22.596382,1
18-0-56,114.046036,22.539400,0
18-1-1,114.061363,22.542084,1
18-1-16,114.062469,22.618099,0
18-6-15,114.121330,22.539333,1
18-6-18,114.115067,22.532618,0
18-7-14,114.114037,22.582666,1
18-7-27,114.074982,22.543400,0
18-7-40,114.107765,22.575018,1
18-7-51,114.138214,22.544849,0
18-7-54,114.139969,22.549784,1
18-8-7,114.111015,22.545584,0
18-8-9,114.109550,22.546232,1
18-8-14,114.113617,22.541384,0
18-8-15,114.113449,22.542601,1
18-8-23,114.125984,22.549900,0
18-8-23,114.125832,22.552834,1
18-8-33,114.094833,22.564617,0
18-8-34,114.093903,22.564583,1
18-9-10,113.960014,22.584867,0
18-9-24,113.978333,22.561916,1
18-9-42,114.042198,22.521450,0
18-9-46,114.049217,22.521168,1
18-9-50,114.049896,22.511450,0
18-9-51,114.053253,22.513166,1
18-9-58,114.051582,22.534184,0
18-10-5,114.050415,22.525766,1
18-10-23,114.081329,22.547382,0
18-10-34,114.096565,22.568783,1
18-10-51,114.115364,22.546967,0
18-10-53,114.110016,22.545349,1
18-11-10,114.056519,22.523367,0
18-11-12,114.058746,22.521017,1
18-11-20,114.068367,22.524384,0
18-11-24,114.080231,22.536751,1
18-11-30,114.104851,22.541733,0
18-11-38,114.114830,22.545000,1
18-11-46,114.125580,22.562799,0
18-11-47,114.124786,22.561300,1
18-11-54,114.116051,22.558750,0
18-11-56,114.122116,22.557350,1
18-12-6,114.117798,22.599751,0
18-12-7,114.119583,22.597050,1
18-12-15,114.109886,22.591784,0
18-12-20,114.112297,22.585400,1
18-12-37,113.966866,22.562416,0
18-12-37,113.969803,22.561716,1
18-12-48,114.034065,22.553932,0
18-14-4,114.138702,22.579218,1
18-14-13,114.143768,22.554768,0
18-14-14,114.143448,22.552317,1
18-14-22,114.133980,22.571333,0
18-14-24,114.134804,22.572968,1
18-14-39,114.115280,22.535000,0
18-14-44,114.114182,22.534300,1
18-15-8,114.089035,22.551832,0
18-15-9,114.087486,22.551733,1
18-15-20,114.105721,22.539850,0
18-15-22,114.102516,22.538467,1
18-15-51,113.926018,22.508699,0
18-15-59,113.921799,22.497517,1
18-16-6,113.916115,22.509832,0
18-16-6,113.917664,22.508682,1
18-16-14,113.919479,22.490049,0
18-16-27,113.908714,22.479767,1
18-16-53,113.950249,22.538782,0
18-16-57,113.949982,22.542316,1
18-17-0,113.961136,22.547033,0
18-17-19,114.016197,22.537832,1
18-17-28,114.041618,22.525850,0
18-17-29,114.041702,22.524834,1
18-17-35,114.026352,22.525118,0
18-17-45,114.028435,22.522600,1
18-17-50,114.030235,22.527033,0
18-17-54,114.029587,22.528067,1
18-18-1,114.009499,22.535566,0
18-18-52,114.094521,22.558367,1
18-20-55,114.125435,22.696400,0
18-21-39,113.953865,22.550768,1
18-21-52,114.019981,22.533484,0
18-21-53,114.019997,22.534500,1
18-21-59,114.041183,22.526417,0
18-22-5,114.033447,22.527866,1
18-22-13,114.039497,22.544500,0
18-22-24,114.057220,22.537434,1
18-22-28,114.058151,22.527599,0
18-22-30,114.059418,22.526917,1
18-22-39,114.030266,22.522583,0
18-22-56,114.027100,22.537666,1
18-23-12,114.040466,22.610382,0
18-23-23,114.058853,22.571083,1
18-23-36,114.101982,22.597183,0
19-6-8,114.122299,22.540117,1
19-6-12,114.114952,22.533367,0
19-7-2,114.111847,22.585333,1
19-7-18,114.051003,22.550266,0
19-7-37,114.043480,22.566967,1
19-7-49,114.048866,22.539450,0
19-7-53,114.043617,22.524282,1
19-8-1,114.027000,22.526333,0
19-8-1,114.027069,22.526217,1
19-8-18,114.051537,22.511383,0
19-8-24,114.058380,22.519567,1
19-8-43,114.112480,22.543367,0
19-8-47,114.117615,22.551083,1
19-9-38,114.114830,22.534782,0
19-9-42,114.114037,22.534550,1
19-10-6,114.043564,22.554667,0
19-10-7,114.043350,22.555983,1
19-10-17,114.044983,22.521732,0
19-10-20,114.049751,22.525749,1
19-10-32,114.057053,22.537832,0
19-10-39,114.063881,22.542583,1
19-11-10,114.080284,22.628366,0
19-11-32,114.117020,22.604851,1
19-11-42,114.116432,22.550100,0
19-11-42,114.116570,22.549084,1
19-11-49,114.114929,22.534967,0
19-11-50,114.113815,22.537701,1
19-11-55,114.123917,22.542467,0
19-11-59,114.125786,22.542084,1
19-12-8,114.113914,22.534468,0
19-12-10,114.113914,22.534384,1
19-12-27,114.158401,22.611683,0
19-12-28,114.158936,22.609833,1
19-12-57,114.115631,22.535168,0
19-12-58,114.115730,22.537666,1
19-13-11,114.047386,22.517267,0
19-13-15,114.058167,22.520283,1
19-13-37,114.158081,22.612900,0
19-15-54,114.137833,22.580366,1
19-16-11,114.100052,22.555384,0
19-16-11,114.099998,22.555433,1
19-16-27,114.079735,22.534718,0
19-16-28,114.080002,22.536051,1
19-16-49,114.137497,22.565384,0
19-16-54,114.133698,22.560167,1
19-17-8,114.114418,22.582750,0
19-17-11,114.111801,22.585234,1
19-17-23,114.118965,22.547800,0
19-17-25,114.117554,22.548082,1
19-17-41,114.114464,22.532066,0
19-17-59,114.107414,22.551434,1
19-18-7,114.116730,22.551733,0
19-18-7,114.116516,22.552032,1
19-18-14,114.105980,22.551916,0
19-18-17,114.104118,22.556868,1
19-18-41,114.109566,22.590183,0
19-19-8,114.121666,22.568434,1
19-19-14,114.125534,22.564516,0
19-19-17,114.125168,22.567667,1
19-19-46,114.146950,22.615000,0
19-19-49,114.154282,22.616783,1
19-20-23,114.114014,22.531683,0
19-20-27,114.114914,22.541166,1
19-20-53,113.921082,22.513718,0
19-20-54,113.921051,22.513651,1
19-21-3,113.901352,22.514500,0
19-21-6,113.908546,22.514917,1
19-21-12,113.919815,22.507618,0
19-21-26,113.929932,22.522417,1
19-21-39,113.931915,22.494368,0
19-21-52,113.927132,22.525467,1
19-22-8,113.929970,22.498249,0
19-22-9,113.928780,22.499100,1
19-22-34,113.943230,22.586800,0
19-22-36,113.945786,22.583532,1
19-22-47,113.977501,22.559668,0
19-23-11,113.973183,22.548767,1
19-23-23,114.040466,22.568951,0
19-23-31,114.043930,22.556900,1
19-23-37,114.038551,22.526917,0
24-0-0,114.091454,22.541517,1
