time,jd,wd,status
19-0-9,113.904137,22.785168,0
19-1-14,114.078247,22.533350,1
19-1-32,114.034264,22.625299,0
19-1-49,114.098717,22.558567,1
19-1-58,114.127769,22.586483,0
19-1-59,114.098717,22.558567,1
19-1-59,114.127769,22.586483,0
19-2-0,114.098717,22.558567,1
19-2-0,114.127769,22.586483,0
19-2-1,114.098717,22.558567,1
19-2-2,114.136620,22.582850,0
19-3-10,114.173630,22.562450,1
19-3-12,114.180252,22.555967,0
19-8-35,114.174454,22.562366,1
19-9-2,114.088036,22.543516,0
19-9-5,114.091248,22.546850,1
19-9-8,114.102501,22.552799,0
19-9-9,114.102501,22.552799,1
19-9-26,114.051468,22.533768,0
19-9-33,114.057869,22.537582,1
19-9-39,114.068451,22.523733,0
19-10-32,114.080864,22.642317,1
19-11-1,114.105003,22.545500,0
19-11-2,114.106033,22.546801,1
19-11-10,114.103966,22.568417,0
19-12-7,114.121933,22.569166,1
19-12-16,114.111351,22.533100,0
19-12-20,114.111931,22.531017,1
19-12-56,113.814766,22.649584,0
19-13-8,113.839035,22.634718,1
19-13-12,113.844986,22.626383,0
19-14-17,113.892418,22.567167,1
19-14-21,113.938614,22.542500,0
19-14-26,113.946136,22.541616,1
19-14-29,113.944168,22.552799,0
19-14-36,113.938950,22.543034,1
19-15-2,113.814796,22.649483,0
19-15-59,113.815285,22.649933,1
19-17-20,113.816284,22.646950,0
19-18-7,113.814468,22.650133,1
19-19-4,114.113686,22.531767,0
19-19-5,114.114929,22.532417,1
19-19-11,114.133118,22.550467,0
19-19-12,114.132652,22.550350,1
19-19-19,114.104317,22.559183,0
19-19-20,114.104149,22.559750,1
19-19-29,114.114120,22.531733,0
19-19-31,114.115715,22.535116,1
19-19-41,114.134834,22.579317,0
19-20-53,114.167770,22.563101,1
19-21-21,114.019836,22.527067,0
19-21-27,114.024315,22.526449,1
19-21-27,114.024803,22.527233,0
19-21-50,114.060654,22.526033,1
19-22-3,114.125603,22.553167,0
19-22-5,114.119370,22.561199,1
19-22-13,114.107819,22.571867,0
19-22-13,114.107819,22.571867,1
19-22-18,114.098518,22.577217,0
19-22-36,114.037720,22.565832,1
19-22-43,114.039169,22.517918,0
19-22-45,114.039398,22.517834,1
19-22-48,114.053017,22.513201,0
19-22-51,114.051865,22.511183,1
19-23-11,113.923965,22.508017,0
19-23-18,113.919182,22.508766,1
19-23-25,113.918701,22.546249,0
22-0-0,113.927849,22.676468,1
22-1-3,113.926170,22.678217,0
22-6-28,114.165985,22.564283,1
22-6-38,114.113899,22.531900,0
22-6-41,114.119370,22.541100,1
22-6-47,114.116516,22.552183,0
22-7-9,114.126785,22.560034,1
22-7-47,114.139435,22.563717,0
22-8-39,114.182381,22.556900,1
22-9-5,114.113853,22.542717,0
22-9-6,114.112015,22.542433,1
22-9-12,114.117584,22.540068,0
22-9-12,114.117584,22.540068,1
22-9-22,114.084320,22.549250,0
22-9-28,114.085152,22.554300,1
22-9-30,114.081413,22.558901,0
22-9-31,114.081413,22.558901,1
22-9-59,113.926399,22.561617,0
22-10-9,113.919701,22.542982,1
22-10-15,113.943581,22.541082,0
22-10-27,113.951317,22.541918,1
22-10-44,114.044464,22.510950,0
22-10-54,114.057266,22.514683,1
22-10-58,114.060432,22.523117,0
22-11-6,114.064064,22.531567,1
22-11-10,114.074364,22.542933,0
22-11-10,114.075348,22.542982,1
22-11-14,114.084396,22.543484,0
22-11-18,114.088997,22.543449,1
22-11-28,114.077202,22.553917,0
22-11-32,114.081268,22.553066,1
