time,jd,wd,status
18-3-48,113.817184,22.645866,1
18-4-22,113.930000,22.502117,0
18-4-51,114.009766,22.533983,1
18-5-11,114.012970,22.637768,0
18-5-53,113.998817,22.640600,1
18-6-15,114.114197,22.534033,0
18-6-24,114.108299,22.541668,1
18-7-11,113.823097,22.648434,0
18-7-29,113.886299,22.573133,1
18-7-45,113.936218,22.547117,0
18-8-9,113.966866,22.540466,1
18-8-27,114.034714,22.530033,0
18-8-32,114.038536,22.527218,1
18-8-46,114.046165,22.537399,0
18-9-3,114.041969,22.521566,1
18-9-8,114.051353,22.511017,0
18-9-16,114.037750,22.516068,1
18-9-27,114.068466,22.523933,0
18-9-29,114.067749,22.523916,1
18-10-12,114.063286,22.532316,0
18-10-15,114.063049,22.535883,1
18-10-24,114.099701,22.539034,0
18-10-28,114.097084,22.540899,1
18-10-36,114.088715,22.549400,0
18-10-37,114.088219,22.549017,1
18-10-47,114.081619,22.539783,0
18-10-52,114.074730,22.532734,1
18-10-57,114.068398,22.523783,0
18-11-7,114.054482,22.545767,1
18-11-14,114.003716,22.536818,0
18-11-17,114.003281,22.536118,1
18-11-26,114.051369,22.511133,0
18-11-27,114.050034,22.511784,1
18-11-37,114.061531,22.527700,0
18-11-48,114.057930,22.537399,1
18-11-55,114.050964,22.548918,0
18-11-56,114.053070,22.547333,1
18-12-5,114.060265,22.525900,0
18-12-16,114.056702,22.535583,1
18-12-26,114.042236,22.555799,0
18-12-43,114.050880,22.548050,1
18-12-53,114.063118,22.517418,0
18-13-8,114.062965,22.517750,1
18-14-40,113.814529,22.651484,0
18-14-47,113.817581,22.644333,1
18-15-23,114.036850,22.734266,0
18-16-56,114.099503,22.545767,1
18-16-57,114.104431,22.544201,0
18-16-59,114.106018,22.543568,1
18-17-14,114.102798,22.552668,0
18-17-20,114.098335,22.543516,1
18-17-44,114.048752,22.537317,0
18-17-46,114.053085,22.537518,1
18-17-57,114.057549,22.514549,0
18-18-2,114.063202,22.525667,1
18-18-31,114.110970,22.537718,0
18-18-57,114.075249,22.543133,1
18-20-19,114.124016,22.543882,0
18-20-46,114.063652,22.537750,1
18-20-57,114.054001,22.570534,0
18-21-3,114.053932,22.569767,1
18-21-15,114.055115,22.611483,0
18-21-25,114.043320,22.601334,1
18-21-44,114.123985,22.547617,0
18-21-51,114.123566,22.547033,1
18-22-2,114.124016,22.540466,0
18-22-3,114.121284,22.541384,1
18-22-6,114.120781,22.543751,0
18-22-7,114.120697,22.543716,1
18-22-38,114.017380,22.658632,0
18-22-50,114.024536,22.635000,1
18-22-58,114.032600,22.606501,0
18-22-59,114.033119,22.605850,1
18-23-20,114.119881,22.558283,0
18-23-41,114.116547,22.548134,1
18-23-46,114.091080,22.538799,0
18-23-56,114.089417,22.543217,1
19-0-2,114.120750,22.546949,0
19-0-14,114.106186,22.539118,1
19-0-28,114.056534,22.521017,0
19-0-43,114.048630,22.542351,1
19-0-49,114.068497,22.523916,0
19-0-53,114.069420,22.538517,1
19-0-56,114.074951,22.537317,0
19-1-9,114.084015,22.548616,1
19-1-16,114.080620,22.532499,0
19-1-18,114.082169,22.534050,1
19-1-21,114.084381,22.542267,0
19-1-25,114.085548,22.543417,1
19-1-37,114.179703,22.557632,0
19-1-48,114.167801,22.566999,1
19-2-11,114.048714,22.510733,0
19-3-5,114.058319,22.525682,1
19-3-18,114.129585,22.546600,0
19-5-40,114.095131,22.543734,1
19-6-16,113.816185,22.647232,0
19-7-4,113.896385,22.569517,1
19-7-22,113.943199,22.506451,0
19-7-32,113.930367,22.517183,1
19-7-33,113.930382,22.517183,0
19-7-45,113.927521,22.510683,1
19-8-0,113.949966,22.537718,0
19-8-12,113.962166,22.529182,1
19-8-12,113.962166,22.529182,0
19-8-23,113.963066,22.541918,1
19-8-44,114.044464,22.511168,0
19-8-59,114.043182,22.523518,1
19-9-4,114.033783,22.518433,0
19-9-4,114.033600,22.518333,1
19-9-11,114.058983,22.520067,0
19-9-18,114.057053,22.523684,1
19-9-28,114.074265,22.542933,0
19-9-31,114.075081,22.543150,1
19-9-41,114.016998,22.529583,0
19-9-43,114.021149,22.525249,1
19-9-53,114.062851,22.517517,0
19-9-55,114.062920,22.517782,1
19-10-13,114.113914,22.544317,0
19-10-15,114.113014,22.542400,1
19-10-20,114.105515,22.541918,0
19-10-21,114.105080,22.541000,1
19-10-58,114.021530,22.639282,0
19-11-10,114.024803,22.638201,1
19-11-46,114.126099,22.545300,0
19-11-51,114.124283,22.547716,1
19-11-55,114.107864,22.547449,0
19-11-58,114.107285,22.551517,1
19-12-5,114.111435,22.531750,0
19-12-6,114.111916,22.531300,1
19-12-21,114.121849,22.572918,0
19-12-23,114.122116,22.569283,1
19-12-37,114.085182,22.549267,0
19-12-57,114.077003,22.549133,1
19-13-11,114.129936,22.589199,0
