time,jd,wd,status
21-1-46,114.084183,22.541500,0
21-2-42,114.111702,22.607450,1
21-2-45,114.107918,22.589634,0
21-5-12,114.119568,22.544001,1
21-5-22,114.070351,22.523750,0
21-6-4,114.120796,22.542133,1
21-6-36,113.814835,22.649349,0
21-7-38,114.046753,22.525167,1
21-7-56,114.113899,22.534800,0
21-8-6,114.105469,22.553568,1
21-8-18,114.089447,22.551783,0
21-8-36,114.077133,22.553118,1
21-8-43,114.078583,22.541800,0
21-8-46,114.077370,22.540100,1
21-9-19,114.030647,22.629618,0
21-9-21,114.032669,22.629299,1
21-9-21,114.033768,22.626932,0
21-9-54,114.068031,22.537901,1
21-10-10,114.114281,22.534683,0
21-10-13,114.113617,22.540550,1
21-10-37,114.043564,22.566668,0
21-10-38,114.043251,22.567133,1
21-10-57,114.078667,22.541416,0
21-10-59,114.077484,22.540199,1
21-11-9,114.058517,22.520218,0
21-11-11,114.058929,22.520000,1
21-11-13,114.062630,22.519150,0
21-11-20,114.057266,22.514950,1
21-11-54,113.816467,22.646433,0
21-12-39,113.921333,22.530117,1
21-12-43,113.913185,22.520933,0
21-14-0,114.060669,22.522682,1
21-14-8,114.046600,22.530783,0
21-14-9,114.047066,22.531099,1
21-14-21,114.081818,22.544300,0
21-14-24,114.081497,22.548082,1
21-14-38,114.116600,22.584118,0
21-14-39,114.115051,22.586100,1
21-14-55,114.134514,22.557850,0
21-14-56,114.134514,22.557850,1
21-15-11,114.170364,22.605618,0
21-15-19,114.157669,22.613268,1
21-15-30,114.118385,22.621134,0
21-15-37,114.119019,22.606632,1
21-15-40,114.115051,22.602383,0
21-15-53,114.114914,22.552168,1
21-15-57,114.118965,22.562300,0
21-16-4,114.120468,22.569000,1
21-16-35,114.046730,22.530933,0
21-16-36,114.046951,22.531099,1
21-16-46,114.062683,22.517567,0
21-16-47,114.062737,22.517851,1
21-17-1,114.038597,22.524317,0
21-17-3,114.038429,22.529118,1
21-17-20,113.922813,22.522650,0
21-17-34,113.931068,22.519484,1
21-17-53,113.980034,22.536983,0
21-17-56,113.984833,22.538651,1
21-18-4,113.970215,22.552668,0
21-18-10,113.977936,22.540632,1
21-18-20,114.005936,22.548050,0
21-18-38,114.043953,22.544649,1
21-18-48,114.040703,22.530382,0
21-19-14,114.044670,22.539534,1
21-19-27,114.062614,22.517517,0
21-19-31,114.062668,22.518183,1
21-19-58,113.992920,22.532867,0
21-20-5,113.991714,22.543200,1
21-20-9,114.012085,22.543068,0
21-20-14,114.017334,22.543900,1
21-20-32,114.054131,22.570717,0
21-20-49,114.055870,22.549433,1
21-20-54,114.057350,22.562567,0
21-20-59,114.058647,22.551483,1
21-21-4,114.041664,22.556400,0
21-21-10,114.041420,22.544434,1
21-21-17,114.073402,22.542917,0
21-21-24,114.091080,22.539433,1
21-21-27,114.078949,22.538717,0
21-21-32,114.076080,22.542732,1
21-21-40,114.040466,22.549833,0
21-21-42,114.039917,22.544300,1
21-21-49,114.046768,22.530067,0
21-21-54,114.051514,22.535299,1
21-22-24,114.111069,22.614500,0
21-22-39,114.094635,22.564768,1
21-22-46,114.097031,22.566317,0
21-23-14,114.086884,22.540968,1
21-23-18,114.084114,22.547632,0
21-23-31,114.095215,22.540751,1
21-23-38,114.118446,22.547750,0
