time,jd,wd,status
18-0,114.030884,22.675949,1
18-0,114.054214,22.662832,0
18-3,114.043770,22.715549,1
18-3,114.028580,22.740000,0
18-4,114.044815,22.713633,1
18-6,114.044014,22.713600,0
18-6,114.039482,22.613132,1
18-7,114.038216,22.614550,0
18-7,114.036667,22.618349,1
18-7,113.991234,22.688749,0
18-9,114.058784,22.710367,1
18-9,114.043549,22.713499,0
18-9,114.057686,22.723717,1
18-10,114.041100,22.697332,0
18-10,114.043449,22.698483,1
18-10,114.081581,22.725218,0
18-10,114.083466,22.727051,1
18-10,114.066254,22.724068,0
18-10,114.060486,22.723150,1
18-11,114.001503,22.734217,0
18-11,114.005531,22.735050,1
18-11,114.060730,22.723150,0
18-11,114.056900,22.723600,1
18-12,114.044685,22.713167,0
18-12,114.049934,22.717951,1
18-13,114.057350,22.723734,0
18-13,114.006317,22.734867,1
18-13,114.006317,22.734867,0
18-13,114.006317,22.734867,1
18-13,114.066750,22.716383,0
18-14,114.057617,22.723749,1
18-14,114.080437,22.726168,0
18-14,114.069916,22.724033,1
18-14,114.030632,22.783068,0
18-14,114.030365,22.778999,1
18-15,114.016518,22.748632,0
18-15,114.044380,22.700600,1
18-15,114.054184,22.721783,0
18-15,114.058533,22.723682,1
18-16,114.055618,22.723066,0
18-16,114.059753,22.723183,1
18-16,114.048386,22.717150,0
18-16,114.083679,22.703850,1
18-16,114.072601,22.713167,0
18-16,114.069847,22.715233,1
18-17,114.016769,22.748516,0
18-17,114.019882,22.744534,1
18-17,114.027199,22.729933,0
18-17,114.034554,22.723932,1
18-17,114.043785,22.715117,0
18-17,114.047699,22.717033,1
18-17,114.061752,22.722116,0
18-17,114.050751,22.718683,1
18-18,114.070633,22.714518,0
18-18,114.051003,22.719067,1
18-18,114.041847,22.704268,0
18-20,114.065651,22.724016,1
18-21,114.084717,22.727667,0
18-21,114.065514,22.724083,1
18-21,114.080818,22.798866,0
18-21,114.057953,22.758717,1
18-21,114.052849,22.751150,0
18-22,114.084030,22.703699,1
18-22,114.084717,22.703234,0
19-2,114.084381,22.703650,1
19-2,114.085648,22.731817,0
19-6,114.038170,22.708200,1
19-6,114.050079,22.718067,0
19-7,114.035530,22.719767,1
19-7,114.069771,22.715151,0
19-7,114.070450,22.714649,1
19-7,114.100266,22.687767,0
19-7,114.109703,22.684851,1
19-7,114.117302,22.667784,0
19-7,114.117302,22.667433,1
19-10,114.093483,22.693899,0
19-10,114.086281,22.699150,1
19-10,114.044182,22.700382,0
19-10,114.043480,22.704800,1
19-10,114.049553,22.717882,0
19-10,114.041351,22.715166,1
19-10,114.034584,22.695932,0
19-10,114.040184,22.695250,1
19-11,114.054901,22.722433,0
19-11,114.058418,22.723717,1
19-12,114.044548,22.713449,0
