time,jd,wd,status
18-0-4,114.080597,22.543051,1
18-0-7,114.089447,22.539417,0
18-0-32,114.050453,22.510799,1
18-0-38,114.041435,22.519217,0
18-1-4,114.091080,22.539034,1
18-1-22,114.106003,22.607933,0
18-2-8,114.119766,22.596033,1
18-2-23,114.120300,22.558617,0
18-2-33,114.108414,22.544434,1
18-2-45,114.096947,22.567400,0
18-3-7,114.126221,22.547600,1
18-3-19,114.130585,22.600082,0
18-3-23,114.119164,22.603500,1
18-3-31,114.116615,22.548067,0
18-4-44,114.106430,22.543467,1
18-4-49,114.116570,22.549000,0
18-6-0,114.111130,22.535467,1
18-6-8,114.124664,22.558916,0
18-6-20,114.110817,22.535418,1
18-6-33,114.093735,22.581568,0
18-6-37,114.098267,22.579866,1
18-6-50,114.111130,22.535549,0
18-6-53,114.111183,22.535801,1
18-7-14,113.922264,22.540400,0
18-7-17,113.924515,22.545851,1
18-7-20,113.912666,22.544434,0
18-8-2,114.008698,22.536667,1
18-8-24,114.105865,22.542999,0
18-9-36,114.121269,22.566967,1
18-9-44,114.131203,22.579582,0
18-9-45,114.131203,22.579582,1
18-9-53,114.111519,22.596666,0
18-9-54,114.111519,22.596666,1
18-10-16,114.119766,22.566151,0
18-10-17,114.142151,22.555651,1
18-10-17,114.119766,22.566151,0
18-10-18,114.151680,22.556517,1
18-10-18,114.119766,22.566151,0
18-10-19,114.152748,22.557182,1
18-10-19,114.119766,22.566151,0
18-10-19,114.156830,22.560383,1
18-10-20,114.119766,22.566151,0
18-10-20,114.157471,22.562700,1
18-10-21,114.119766,22.566151,0
18-10-21,114.157448,22.565067,1
18-10-22,114.119766,22.566151,0
18-10-22,114.159584,22.569633,1
18-10-22,114.119766,22.566151,0
18-10-23,114.163765,22.570732,1
18-10-23,114.119766,22.566151,0
18-10-26,114.163780,22.570883,1
18-10-40,114.099564,22.550550,0
18-10-43,114.101585,22.552267,1
18-11-12,114.001251,22.537216,0
18-11-12,114.001251,22.537216,1
18-11-30,114.088882,22.547916,0
18-11-37,114.089584,22.541416,1
18-11-46,114.057518,22.535299,0
18-11-52,114.064949,22.538134,1
18-12-1,114.081436,22.546917,0
18-12-11,114.081818,22.553984,1
18-12-21,114.124748,22.564400,0
18-12-28,114.122635,22.567051,1
18-12-48,114.113014,22.535784,0
18-12-49,114.113014,22.535784,1
18-13-32,113.930786,22.544216,0
18-13-55,113.938904,22.539316,1
18-14-3,113.923416,22.549150,0
18-14-6,113.920753,22.549168,1
18-14-11,113.938820,22.542534,0
18-14-21,113.963448,22.542950,1
18-14-30,113.943069,22.506451,0
18-14-36,113.945099,22.506533,1
18-14-43,113.931030,22.519833,0
18-14-51,113.929581,22.522783,1
18-15-7,114.052147,22.547350,0
18-15-13,114.057953,22.539118,1
18-15-26,114.106270,22.541416,0
18-15-27,114.104965,22.541683,1
18-15-35,114.114601,22.542583,0
18-15-35,114.114601,22.542583,1
18-15-43,114.137268,22.550817,0
18-15-44,114.137451,22.551149,1
18-15-52,114.130096,22.552349,0
18-16-1,114.133980,22.547817,1
18-16-9,114.114670,22.546618,0
18-16-10,114.114670,22.546618,1
18-16-40,114.071869,22.530533,0
18-16-40,114.071869,22.530533,1
18-16-54,114.091415,22.541149,0
18-16-55,114.091064,22.542200,1
18-17-0,114.102051,22.543699,0
18-17-1,114.102051,22.543699,1
18-17-26,114.118446,22.553217,0
18-17-30,114.116684,22.550449,1
18-17-41,114.113998,22.531866,0
18-17-49,114.117531,22.541668,1
18-18-8,114.135780,22.566700,0
18-18-9,114.135696,22.566633,1
18-18-35,114.114052,22.531683,0
18-18-38,114.113785,22.538317,1
18-19-4,114.113983,22.594233,0
18-20-43,114.136719,22.556732,1
18-20-51,114.117218,22.543182,0
18-20-54,114.113800,22.543818,1
18-21-10,114.123650,22.579533,0
18-21-11,114.123650,22.579533,1
18-21-14,114.131683,22.585251,0
18-21-19,114.126053,22.577499,1
18-21-31,114.124969,22.562233,0
18-21-45,114.111420,22.535883,1
18-21-54,114.062798,22.536882,0
18-21-56,114.061615,22.535633,1
18-22-1,114.049217,22.547667,0
18-22-3,114.050583,22.547382,1
18-22-14,114.055817,22.569201,0
18-22-38,114.034164,22.553984,1
18-22-51,114.101463,22.547800,0
18-23-2,114.099548,22.548300,1
18-23-8,114.098183,22.566351,0
18-23-11,114.094566,22.561817,1
18-23-19,114.049316,22.563232,0
18-23-19,114.049164,22.563400,1
18-23-24,114.032913,22.564182,0
18-23-27,114.031349,22.567150,1
18-23-45,113.886818,22.579233,0
19-0-7,113.893768,22.567734,1
19-0-12,113.915466,22.541349,0
19-0-26,113.912231,22.539351,1
19-0-34,113.897217,22.576468,0
19-1-17,113.890434,22.562851,1
19-1-23,113.910484,22.535418,0
19-1-25,113.910370,22.539017,1
19-1-34,113.873497,22.585649,0
19-4-9,113.922615,22.493401,1
19-4-34,113.925720,22.495399,0
19-5-45,113.917297,22.489668,1
19-5-56,113.934418,22.535833,0
19-6-9,113.937233,22.535583,1
19-6-17,113.945396,22.562782,0
19-6-53,114.102180,22.597300,1
19-7-3,114.088402,22.570900,0
19-7-16,114.094498,22.566467,1
19-7-35,114.041382,22.520683,0
19-7-52,114.026367,22.529682,1
19-8-3,114.051498,22.512568,0
19-8-3,114.051498,22.512568,1
19-8-11,114.063416,22.536083,0
19-8-16,114.075516,22.542383,1
19-8-18,114.075516,22.542383,0
19-8-36,114.101318,22.558416,1
19-8-41,114.105850,22.543501,0
19-9-12,114.136452,22.556868,1
19-9-22,114.101082,22.547050,0
19-9-23,114.101082,22.547050,1
19-9-35,114.165031,22.564501,0
19-9-37,114.166847,22.564167,1
19-9-48,114.126198,22.561916,0
19-9-51,114.124832,22.561951,1
19-10-2,114.118835,22.540100,0
19-10-2,114.119164,22.539850,1
19-10-21,114.068436,22.523899,0
19-10-24,114.068253,22.524017,1
19-10-42,114.072281,22.543118,0
19-10-48,114.072334,22.538767,1
19-11-1,114.120132,22.541599,0
19-11-4,114.119553,22.541000,1
19-12-4,113.816414,22.646532,0
19-12-49,113.914436,22.536432,1
19-12-56,113.941498,22.536833,0
19-13-10,113.963531,22.549450,1
19-13-19,113.961967,22.534300,0
19-13-22,113.960968,22.538450,1
19-13-31,113.923103,22.517900,0
19-13-32,113.924553,22.517883,1
19-13-42,113.961449,22.536850,0
19-13-44,113.961281,22.537333,1
19-13-50,113.978531,22.540318,0
19-13-52,113.978531,22.540318,1
19-14-22,114.129684,22.561600,0
19-14-24,114.133316,22.560284,1
19-14-38,114.111450,22.533051,0
19-14-46,114.117386,22.541433,1
19-14-54,114.121414,22.547899,0
19-14-56,114.122032,22.548149,1
19-15-10,114.139717,22.559500,0
19-15-13,114.137733,22.562599,1
19-15-20,114.145714,22.544184,0
19-15-29,114.141617,22.550016,1
19-15-30,114.138268,22.547234,0
19-15-36,114.132866,22.549200,1
19-15-50,114.101166,22.546350,0
19-15-52,114.102020,22.548201,1
19-16-7,114.101532,22.563601,0
19-16-10,114.103882,22.563766,1
19-16-22,114.123680,22.547068,0
19-16-26,114.124382,22.548050,1
19-17-21,113.816116,22.647083,0
19-18-8,113.814865,22.650049,1
19-19-19,114.122002,22.542833,0
19-19-26,114.122047,22.546516,1
19-19-34,114.119118,22.551968,0
19-20-1,114.136497,22.556900,1
19-20-6,114.162552,22.564383,0
19-20-12,114.170799,22.565666,1
19-20-23,114.115234,22.535267,0
19-20-24,114.115883,22.536682,1
19-20-36,114.103729,22.553150,0
