time,jd,wd,status
22-0-43,113.883316,22.565117,1
22-0-53,113.850403,22.576817,0
22-1-7,113.816833,22.648350,1
22-1-15,113.861931,22.646851,0
22-1-42,113.915230,22.585966,1
22-1-49,113.914085,22.579018,0
22-1-52,113.903397,22.581900,1
22-1-58,113.895348,22.563784,0
22-3-38,113.881218,22.584368,1
22-3-45,113.866631,22.583500,0
22-3-54,113.879265,22.589216,1
22-3-58,113.883080,22.582233,0
22-4-12,113.879616,22.589617,1
22-4-20,113.897964,22.563984,0
22-5-21,113.893867,22.568001,1
22-5-30,113.877632,22.593782,0
22-6-11,113.893303,22.567682,1
22-6-13,113.882004,22.577517,0
22-6-23,113.817749,22.648117,1
22-6-27,113.820602,22.646868,0
22-7-26,113.879333,22.579750,1
22-7-36,113.900482,22.563566,0
22-7-57,113.896385,22.563633,1
22-8-3,113.885948,22.585167,0
22-8-10,113.885818,22.580233,1
22-8-23,113.847633,22.574232,0
22-8-26,113.855583,22.567699,1
22-8-34,113.880966,22.558968,0
22-8-47,113.893829,22.561951,1
22-8-57,113.876068,22.582867,0
22-10-16,113.877800,22.581751,1
22-10-40,113.880684,22.585117,0
22-10-44,113.889053,22.576900,1
22-10-52,113.905746,22.555599,0
22-10-56,113.905800,22.555532,1
22-11-2,113.896698,22.561750,0
22-11-7,113.896667,22.562834,1
22-11-12,113.902847,22.563232,0
22-11-34,113.898598,22.561684,1
22-11-46,113.859184,22.571449,0
22-11-47,113.860031,22.570883,1
22-11-57,113.875702,22.586132,0
22-12-28,113.857597,22.585350,1
22-12-41,113.900368,22.563932,0
22-12-51,113.896149,22.569967,1
22-12-56,113.893867,22.559933,0
22-12-59,113.898048,22.561518,1
22-13-8,113.892998,22.573116,0
22-13-14,113.902046,22.569267,1
22-13-19,113.896500,22.581551,0
22-13-39,113.892517,22.567400,1
22-13-44,113.893150,22.561333,0
22-13-45,113.892731,22.561083,1
22-13-57,113.855637,22.574499,0
22-14-3,113.850914,22.571550,1
22-14-12,113.868446,22.584732,0
22-14-13,113.872215,22.587267,1
22-14-22,113.875031,22.566050,0
22-14-31,113.872917,22.569468,1
22-14-46,113.894447,22.567516,0
22-14-48,113.894684,22.567118,1
22-14-55,113.896896,22.557583,0
22-15-2,113.899086,22.555866,1
22-15-4,113.901749,22.553917,0
22-15-13,113.892899,22.567516,1
22-15-19,113.899185,22.557867,0
22-15-23,113.904617,22.566351,1
22-15-44,113.879402,22.596617,0
22-15-47,113.878670,22.597017,1
22-16-14,113.843765,22.596718,0
22-16-20,113.844887,22.597467,1
19-18-54,113.851784,22.589849,0
19-19-4,113.868668,22.576349,1
19-19-18,113.904053,22.558434,0
19-19-29,113.905014,22.566351,1
19-19-40,113.896217,22.582399,0
19-19-45,113.889267,22.582033,1
19-20-2,113.876900,22.569767,0
19-20-13,113.878601,22.561234,1
19-20-18,113.866150,22.566601,0
19-20-23,113.862984,22.580084,1
19-20-29,113.847252,22.602633,0
19-20-37,113.866753,22.584066,1
19-20-44,113.854263,22.575583,0
19-20-49,113.848953,22.580032,1
19-20-54,113.835052,22.593416,0
19-21-2,113.835434,22.618500,1
19-21-15,113.817284,22.673100,0
19-21-25,113.821854,22.655533,1
19-21-33,113.837799,22.632483,0
